County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Alameda,9/20/2014,0.13,0.0,412.0,17.9,74.9,62.4,92.0,3.7,88.1,71.2
Alameda,9/21/2014,0.1,0.0,333.0,17.2,71.2,63.3,84.0,4.3,103.4,71.0
Alameda,9/22/2014,0.13,0.0,408.0,16.7,78.1,59.5,86.0,3.6,85.9,71.2
Alameda,9/23/2014,0.14,0.0,441.0,18.2,77.7,60.4,90.0,3.4,82.6,71.0
Alameda,9/24/2014,0.14,0.0,437.0,19.1,78.3,63.3,91.0,3.6,85.8,71.7
Alameda,9/25/2014,0.11,0.64,379.0,16.6,72.7,58.3,97.0,3.2,76.5,71.2
Alameda,9/26/2014,0.13,0.0,426.0,16.1,72.5,58.1,94.0,3.5,83.1,70.5
Alameda,9/27/2014,0.13,0.0,413.0,16.0,71.7,60.0,86.0,3.6,87.2,70.1
Alameda,9/28/2014,0.11,0.0,340.0,15.7,73.8,56.0,92.0,3.0,72.8,69.6
Alameda,9/29/2014,0.1,0.0,343.0,16.3,71.2,59.1,90.0,3.1,75.1,69.6
Alameda,9/30/2014,0.12,0.0,389.0,15.8,74.4,55.6,95.0,2.4,57.7,69.4
Alameda,10/1/2014,0.16,0.0,442.0,12.2,83.3,51.9,96.0,2.4,56.4,68.8
Alameda,10/2/2014,0.16,0.0,435.0,11.3,89.1,48.8,84.0,1.9,45.7,68.0
Alameda,10/3/2014,0.17,0.0,333.0,12.6,93.3,59.5,84.0,2.6,61.3,68.9
Alameda,10/4/2014,0.16,0.0,431.0,12.5,93.2,51.2,84.0,2.0,47.1,68.0
Alameda,10/5/2014,0.16,0.0,432.0,13.0,91.5,50.3,90.0,1.9,46.6,67.9
Alameda,10/6/2014,0.14,0.0,420.0,15.1,88.3,49.4,93.0,2.0,49.1,67.6
Alameda,10/7/2014,0.12,0.0,375.0,15.3,78.8,50.6,97.0,2.3,54.8,67.2
Alameda,10/8/2014,0.13,0.0,408.0,15.3,83.3,50.4,98.0,1.9,46.7,66.9
Alameda,10/9/2014,0.11,0.0,381.0,15.3,71.4,52.1,97.0,2.6,61.2,66.9
Alameda,10/10/2014,0.09,0.0,302.0,14.9,70.1,53.9,91.0,3.2,77.7,67.0
Alameda,10/11/2014,0.12,0.0,380.0,15.1,77.9,52.3,95.0,2.3,54.3,67.0
Alameda,10/12/2014,0.14,0.0,397.0,12.9,88.2,51.3,96.0,2.1,49.5,66.6
Alameda,10/13/2014,0.14,0.0,388.0,11.4,85.8,48.0,88.0,2.8,67.8,66.0
Alameda,10/14/2014,0.1,0.0,284.0,14.8,73.4,53.0,96.0,3.0,71.0,65.7
Alameda,10/15/2014,0.09,0.01,275.0,15.1,72.1,55.3,92.0,3.0,71.6,66.2
Alameda,10/16/2014,0.1,0.0,322.0,12.8,72.5,50.6,97.0,2.5,59.3,65.5
Alameda,10/17/2014,0.09,0.0,275.0,12.0,75.7,49.9,87.0,1.7,39.8,64.8
Alameda,10/18/2014,0.11,0.0,342.0,14.5,77.2,53.0,91.0,2.4,57.9,64.9
Alameda,10/19/2014,0.1,0.0,337.0,16.2,74.0,54.1,96.0,2.7,64.2,65.3
Alameda,10/20/2014,0.04,0.02,131.0,15.2,68.0,53.8,92.0,2.6,61.6,65.4
Alameda,10/21/2014,0.1,0.0,336.0,12.3,69.5,47.0,97.0,2.8,66.6,64.1
Alameda,10/22/2014,0.09,0.0,220.0,15.6,72.6,32.0,96.0,3.1,75.3,63.7
Alameda,10/23/2014,0.08,0.0,278.0,15.8,74.1,54.7,95.0,2.0,48.4,63.9
Alameda,10/24/2014,0.1,0.0,323.0,14.7,73.2,50.2,98.0,2.6,62.7,63.7
Alameda,10/25/2014,0.09,0.25,273.0,15.6,72.4,55.2,96.0,3.4,81.3,64.3
Alameda,10/26/2014,0.1,0.01,327.0,12.4,69.0,48.4,98.0,2.7,65.9,63.6
Alameda,10/27/2014,0.09,0.0,316.0,11.9,68.4,44.2,97.0,2.3,54.5,62.2
Alameda,10/28/2014,0.09,0.0,310.0,12.8,72.9,45.8,97.0,2.1,49.9,61.8
Alameda,10/29/2014,0.09,0.0,306.0,13.2,78.0,49.4,97.0,1.6,38.7,61.9
Alameda,10/30/2014,0.06,0.0,208.0,14.0,76.9,52.7,89.0,2.4,56.6,62.4
Alameda,10/31/2014,0.01,0.29,46.0,15.0,64.2,53.5,96.0,1.9,45.5,62.7
Alameda,11/1/2014,0.06,0.05,239.0,12.5,64.4,48.7,95.0,2.5,59.4,62.1
Alameda,11/2/2014,0.08,0.01,302.0,10.9,65.3,43.1,97.0,2.2,53.1,60.9
Alameda,11/3/2014,0.08,0.0,273.0,10.7,68.5,41.9,96.0,2.0,47.6,59.8
Alameda,11/4/2014,0.08,0.0,284.0,11.9,69.2,44.1,97.0,1.9,45.3,59.6
Alameda,11/5/2014,0.08,0.0,282.0,11.8,76.3,46.1,93.0,1.6,39.4,59.8
Alameda,11/6/2014,0.08,0.0,278.0,13.7,74.6,49.4,95.0,2.1,50.3,60.1
Alameda,11/7/2014,0.07,0.0,401.0,15.7,70.7,32.0,97.0,2.4,57.4,61.1
Alameda,11/8/2014,0.07,0.0,258.0,13.9,75.0,46.5,98.0,1.6,38.0,60.6
Alameda,11/9/2014,0.07,0.0,261.0,13.5,74.1,46.6,97.0,1.8,44.0,60.3
Alameda,11/10/2014,0.06,0.0,242.0,14.1,70.2,48.1,98.0,2.1,49.4,60.4
Alameda,11/11/2014,0.05,0.0,194.0,12.6,67.4,53.4,87.0,2.4,57.9,60.9
Alameda,11/12/2014,0.07,0.0,215.0,11.6,68.9,57.1,74.0,2.2,53.4,61.3
Alameda,11/13/2014,0.02,0.43,97.0,15.6,65.4,54.7,96.0,2.6,62.2,61.7
Alameda,11/14/2014,0.06,0.0,231.0,14.2,66.3,50.3,97.0,2.5,60.6,61.7
Alameda,11/15/2014,0.06,0.0,233.0,12.8,65.5,47.9,95.0,2.0,47.5,61.4
Alameda,11/16/2014,0.06,0.0,171.0,6.9,64.9,45.6,96.0,1.8,43.8,59.9
Alameda,11/17/2014,0.07,0.0,233.0,8.2,68.6,39.0,89.0,1.6,37.6,58.4
Alameda,11/18/2014,0.04,0.0,135.0,9.9,65.4,42.6,86.0,1.4,34.4,57.7
Alameda,11/19/2014,0.02,0.37,64.0,12.6,64.5,51.9,97.0,2.2,54.0,58.2
Alameda,11/20/2014,0.0,0.41,57.0,14.6,58.8,48.9,98.0,1.5,36.4,59.0
Alameda,11/21/2014,0.04,0.0,183.0,12.9,63.6,48.0,98.0,1.6,39.2,59.0
Alameda,11/22/2014,0.02,0.42,108.0,14.5,64.7,47.7,98.0,3.0,71.8,59.8
Alameda,11/23/2014,0.05,0.0,204.0,10.0,65.4,41.8,99.0,1.7,41.3,58.2
Alameda,11/24/2014,0.06,0.0,233.0,8.9,65.6,38.0,97.0,1.6,38.4,56.7
Alameda,11/25/2014,0.05,0.0,214.0,9.3,67.2,38.8,94.0,1.5,34.9,55.8
Alameda,11/26/2014,0.06,0.0,221.0,10.9,68.8,40.3,98.0,1.5,37.1,55.4
Alameda,11/27/2014,0.06,0.0,233.0,11.1,68.8,41.3,98.0,1.4,33.9,55.5
Alameda,11/28/2014,0.05,0.0,224.0,11.3,66.0,38.3,99.0,2.1,49.8,55.1
Alameda,11/29/2014,0.02,0.05,95.0,14.2,65.1,54.4,97.0,2.4,58.3,56.5
Alameda,11/30/2014,0.02,0.63,92.0,14.3,63.9,52.0,97.0,2.1,51.1,57.4
Alameda,12/1/2014,0.04,0.03,166.0,14.7,70.7,51.4,98.0,1.6,38.1,57.7
Alameda,12/2/2014,0.01,0.05,29.0,15.7,63.2,57.3,98.0,2.5,61.2,58.0
Alameda,12/3/2014,0.01,1.43,73.0,16.6,63.9,57.5,97.0,3.4,82.5,58.7
Alameda,12/4/2014,0.05,0.01,163.0,15.3,69.4,53.7,96.0,2.1,50.3,59.2
Alameda,12/5/2014,0.03,0.12,103.0,15.7,67.2,52.7,98.0,2.7,65.2,59.1
Alameda,12/6/2014,0.05,0.14,186.0,16.0,70.1,55.8,98.0,2.3,54.4,60.0
Alameda,12/7/2014,0.03,0.0,122.0,14.4,64.0,50.3,99.0,1.5,36.3,59.6
Alameda,12/8/2014,0.05,0.0,184.0,14.1,71.8,49.2,98.0,1.7,40.9,58.8
Alameda,12/9/2014,0.03,0.0,120.0,14.5,66.2,51.9,97.0,1.6,37.9,59.0
Alameda,12/10/2014,0.03,0.0,98.0,14.3,65.6,52.2,97.0,3.2,76.3,59.0
Alameda,12/11/2014,0.01,4.21,11.0,13.7,65.4,50.1,99.0,3.9,92.8,59.0
Alameda,12/12/2014,0.02,0.36,94.0,12.1,56.3,46.1,99.0,1.4,32.9,57.1
Alameda,12/13/2014,0.03,0.0,143.0,10.6,58.3,42.3,99.0,1.4,33.0,56.0
Alameda,12/14/2014,0.05,0.13,189.0,10.2,62.5,42.5,98.0,1.9,44.5,55.2
Alameda,12/15/2014,0.01,1.12,45.0,11.9,56.6,49.2,96.0,3.2,77.8,55.4
Alameda,12/16/2014,0.04,0.63,155.0,11.8,62.4,49.0,98.0,3.1,74.3,55.3
Alameda,12/17/2014,0.03,0.28,125.0,12.0,59.6,46.5,99.0,2.2,53.0,55.3
Alameda,12/18/2014,0.03,0.0,140.0,12.2,64.9,50.1,94.0,2.0,47.4,56.0
Alameda,12/19/2014,0.01,0.23,45.0,13.3,59.4,53.3,98.0,3.1,74.8,56.4
Alameda,12/20/2014,0.02,0.08,87.0,14.5,61.6,53.8,99.0,1.4,32.6,57.1
Alameda,12/21/2014,0.01,0.03,85.0,16.1,63.1,56.3,98.0,2.2,51.9,58.2
Alameda,12/22/2014,0.05,0.0,201.0,15.0,64.0,50.4,99.0,2.2,52.4,59.1
Alameda,12/23/2014,0.05,0.0,209.0,12.6,69.0,45.3,100.0,1.7,41.6,57.9
Alameda,12/24/2014,0.02,0.07,76.0,11.3,61.4,43.0,99.0,3.1,74.8,56.6
Alameda,12/25/2014,0.07,0.0,220.0,6.5,59.2,38.2,89.0,3.6,87.3,54.8
Alameda,12/26/2014,0.07,0.0,222.0,5.7,59.6,36.4,83.0,2.4,56.5,52.8
Alameda,12/27/2014,0.05,0.0,203.0,6.9,57.1,31.8,94.0,1.5,37.0,51.3
Alameda,12/28/2014,0.05,0.0,208.0,8.4,58.1,36.1,97.0,1.5,35.4,50.8
Alameda,12/29/2014,0.05,0.0,213.0,9.0,56.4,37.9,95.0,1.8,43.9,51.2
Alameda,12/30/2014,0.08,0.0,223.0,4.8,53.9,33.2,95.0,4.1,97.6,50.2
Alameda,12/31/2014,0.08,0.0,234.0,3.2,59.5,33.1,61.0,3.0,72.0,48.9
Alameda,1/1/2015,0.05,0.0,222.0,4.8,56.1,30.3,82.0,1.7,41.5,48.0
Alameda,1/2/2015,0.05,0.0,217.0,5.9,54.3,28.2,94.0,1.6,37.5,47.2
Alameda,1/3/2015,0.05,0.0,216.0,6.7,55.4,29.6,97.0,1.6,38.3,46.7
Alameda,1/4/2015,0.04,0.0,175.0,7.5,56.0,32.8,97.0,1.7,41.1,46.9
Alameda,1/5/2015,0.04,0.0,191.0,7.6,60.2,33.6,97.0,1.4,33.7,47.3
Alameda,1/6/2015,0.05,0.0,215.0,8.4,63.3,36.1,96.0,1.5,36.0,47.8
Alameda,1/7/2015,0.06,0.0,216.0,9.0,70.3,36.3,97.0,1.4,34.2,48.1
Alameda,1/8/2015,0.03,0.0,63.0,10.6,62.0,46.6,94.0,1.3,32.1,49.4
Alameda,1/9/2015,0.04,0.0,168.0,11.0,66.3,46.9,93.0,1.5,36.1,50.1
Alameda,1/10/2015,0.05,0.0,209.0,11.5,63.4,42.6,97.0,1.8,42.5,51.2
Alameda,1/11/2015,0.03,0.0,164.0,10.5,59.4,39.7,99.0,1.7,40.4,50.9
Alameda,1/12/2015,0.04,0.0,188.0,10.8,63.8,39.8,99.0,1.5,36.8,50.7
Alameda,1/13/2015,0.06,0.0,235.0,9.6,66.1,41.3,100.0,1.9,46.2,51.0
Alameda,1/14/2015,0.06,0.0,227.0,9.1,64.5,35.0,96.0,1.6,38.5,50.5
Alameda,1/15/2015,0.05,0.0,201.0,10.3,64.3,38.0,99.0,1.8,43.2,50.4
Alameda,1/16/2015,0.02,0.0,109.0,11.6,63.6,41.6,97.0,1.5,36.9,51.3
Alameda,1/17/2015,0.05,0.0,215.0,11.9,64.1,44.0,99.0,1.8,43.1,52.0
Alameda,1/18/2015,0.05,0.0,214.0,13.0,63.1,45.2,99.0,1.7,39.6,52.7
Alameda,1/19/2015,0.04,0.0,155.0,12.7,62.9,43.5,98.0,1.8,44.0,53.6
Alameda,1/20/2015,0.04,0.0,204.0,10.7,60.2,41.3,99.0,1.7,39.6,53.2
Alameda,1/21/2015,0.06,0.0,250.0,8.7,64.5,37.3,99.0,1.8,43.2,52.1
Alameda,1/22/2015,0.05,0.0,223.0,8.9,60.3,37.4,94.0,1.8,42.2,51.3
Alameda,1/23/2015,0.06,0.0,249.0,8.9,66.7,36.1,98.0,1.6,39.0,50.8
Alameda,1/24/2015,0.07,0.0,255.0,9.4,73.8,39.9,96.0,1.9,44.9,51.0
Alameda,1/25/2015,0.06,0.0,261.0,9.5,66.0,37.2,97.0,1.6,38.9,51.1
Alameda,1/26/2015,0.06,0.0,225.0,9.6,63.8,37.9,93.0,1.5,36.5,50.9
Alameda,1/27/2015,0.05,0.0,145.0,10.2,71.5,45.1,90.0,2.1,50.5,52.4
Alameda,1/28/2015,0.06,0.0,225.0,10.7,65.4,40.3,98.0,1.7,40.3,52.2
Alameda,1/29/2015,0.07,0.0,254.0,11.0,65.4,39.8,99.0,1.9,44.9,52.0
Alameda,1/30/2015,0.06,0.0,242.0,11.6,65.7,43.3,98.0,2.0,47.5,52.6
Alameda,1/31/2015,0.09,0.0,284.0,7.3,75.6,42.3,98.0,2.1,49.6,52.5
Alameda,2/1/2015,0.06,0.0,228.0,8.6,67.2,38.2,86.0,1.7,40.9,51.8
Alameda,2/2/2015,0.06,0.0,246.0,10.7,67.2,40.1,95.0,1.7,40.7,51.9
Alameda,2/3/2015,0.07,0.0,256.0,12.3,67.6,45.5,96.0,1.7,42.0,52.8
Alameda,2/4/2015,0.05,0.0,215.0,12.1,66.7,43.1,99.0,2.3,54.8,53.2
Alameda,2/5/2015,0.04,0.0,140.0,11.7,64.3,48.1,94.0,2.3,55.8,53.4
Alameda,2/6/2015,0.02,1.13,36.0,14.1,63.9,57.8,96.0,6.4,153.9,54.4
Alameda,2/7/2015,0.03,0.51,142.0,17.0,67.6,56.3,96.0,2.2,53.4,56.2
Alameda,2/8/2015,0.01,0.93,71.0,15.1,64.6,52.4,95.0,4.0,96.1,56.8
Alameda,2/9/2015,0.08,0.0,283.0,13.2,66.4,47.1,95.0,3.2,77.0,57.3
Alameda,2/10/2015,0.07,0.0,275.0,10.6,64.3,41.1,99.0,2.0,47.9,56.2
Alameda,2/11/2015,0.07,0.0,264.0,10.6,68.3,39.7,98.0,1.6,38.7,55.1
Alameda,2/12/2015,0.09,0.0,308.0,12.0,74.3,42.7,98.0,1.7,40.5,55.2
Alameda,2/13/2015,0.09,0.0,313.0,12.4,74.6,43.6,99.0,1.6,39.4,55.4
Alameda,2/14/2015,0.09,0.0,323.0,12.4,73.3,44.7,98.0,1.6,39.6,55.6
Alameda,2/15/2015,0.1,0.0,323.0,10.8,75.7,42.2,97.0,1.6,39.4,55.5
Alameda,2/16/2015,0.09,0.0,326.0,11.9,70.9,41.8,97.0,2.7,63.8,55.4
Alameda,2/17/2015,0.01,0.0,72.0,12.7,58.2,53.3,94.0,2.6,62.3,56.4
Alameda,2/18/2015,0.08,0.0,299.0,12.3,63.7,51.5,95.0,2.3,56.1,56.9
Alameda,2/19/2015,0.05,0.0,221.0,13.7,64.5,54.5,93.0,2.4,57.6,57.6
Alameda,2/20/2015,0.09,0.0,337.0,13.1,69.0,47.9,95.0,2.0,47.6,58.4
Alameda,2/21/2015,0.1,0.0,340.0,11.1,70.1,42.3,98.0,2.4,56.4,57.6
Alameda,2/22/2015,0.12,0.0,354.0,7.3,66.5,40.3,96.0,3.2,77.6,56.8
Alameda,2/23/2015,0.13,0.0,355.0,3.9,63.5,41.1,59.0,3.6,86.4,55.6
Alameda,2/24/2015,0.11,0.0,574.0,7.9,67.2,44.6,91.0,2.9,70.4,54.1
Alameda,2/25/2015,0.1,0.0,349.0,10.6,66.3,39.5,97.0,2.5,61.0,54.2
Alameda,2/26/2015,0.1,0.0,345.0,11.9,67.4,41.6,98.0,2.8,66.6,54.8
Alameda,2/27/2015,0.11,0.0,375.0,11.4,61.5,46.0,97.0,4.9,117.6,55.4
Alameda,2/28/2015,0.09,0.07,341.0,10.1,61.4,43.5,94.0,3.0,71.9,55.7
Alameda,3/1/2015,0.11,0.0,394.0,8.8,63.5,39.4,97.0,2.7,65.0,55.3
Alameda,3/2/2015,0.05,0.0,201.0,9.4,61.4,41.8,95.0,2.0,49.1,54.9
Alameda,3/3/2015,0.11,0.0,386.0,9.8,64.3,37.8,98.0,2.6,63.0,54.3
Alameda,3/4/2015,0.12,0.0,412.0,8.5,68.6,38.2,97.0,2.0,49.0,54.5
Alameda,3/5/2015,0.13,0.0,422.0,8.3,72.9,37.5,89.0,2.0,48.0,54.6
Alameda,3/6/2015,0.13,0.0,433.0,9.1,71.0,37.9,94.0,2.1,50.9,54.7
Alameda,3/7/2015,0.13,0.0,425.0,10.4,75.1,39.4,95.0,2.0,47.4,55.0
Alameda,3/8/2015,0.1,0.0,372.0,12.1,69.6,41.7,98.0,2.5,59.9,55.9
Alameda,3/9/2015,0.11,0.0,383.0,12.7,70.1,48.1,96.0,2.5,59.4,57.2
Alameda,3/10/2015,0.07,0.0,222.0,13.3,66.7,55.9,98.0,3.8,91.8,58.1
Alameda,3/11/2015,0.11,0.08,342.0,13.0,69.0,49.5,97.0,3.2,76.0,58.5
Alameda,3/12/2015,0.13,0.0,426.0,12.8,71.9,44.6,99.0,2.3,55.4,58.3
Alameda,3/13/2015,0.12,0.0,362.0,13.3,76.6,47.2,97.0,2.2,53.9,58.6
Alameda,3/14/2015,0.14,0.0,404.0,13.7,84.7,52.0,93.0,1.8,42.5,60.0
Alameda,3/15/2015,0.14,0.0,376.0,10.6,74.0,53.0,73.0,2.9,70.7,60.8
Alameda,3/16/2015,0.08,0.0,242.0,12.5,70.2,50.8,85.0,2.3,54.4,60.2
Alameda,3/17/2015,0.13,0.0,439.0,12.6,66.4,50.9,89.0,3.5,84.6,60.8
Alameda,3/18/2015,0.14,0.0,456.0,11.6,70.9,44.6,98.0,2.7,65.9,60.1
Alameda,3/19/2015,0.15,0.0,462.0,11.3,78.4,43.4,97.0,2.3,54.2,59.8
Alameda,3/20/2015,0.1,0.0,343.0,11.3,71.2,42.5,97.0,2.5,59.1,59.6
Alameda,3/21/2015,0.11,0.0,359.0,13.8,71.6,54.8,89.0,2.6,63.2,60.5
Alameda,3/22/2015,0.1,0.11,334.0,13.6,69.0,53.2,94.0,2.8,68.3,61.3
Alameda,3/23/2015,0.13,0.01,436.0,11.8,65.1,51.4,97.0,3.8,90.0,61.4
Alameda,3/24/2015,0.11,0.0,389.0,12.8,66.4,46.5,93.0,3.1,74.0,61.1
Alameda,3/25/2015,0.15,0.0,475.0,12.7,73.2,45.8,98.0,2.5,60.1,61.0
Alameda,3/26/2015,0.16,0.0,478.0,13.9,81.6,46.5,97.0,2.1,50.1,61.1
Alameda,3/27/2015,0.14,0.0,490.0,13.9,67.3,51.0,97.0,3.6,86.3,61.9
Alameda,3/28/2015,0.16,0.0,498.0,12.8,76.2,50.5,95.0,3.1,75.1,62.1
Alameda,3/29/2015,0.17,0.0,507.0,11.8,76.6,45.1,97.0,2.4,56.7,61.8
Alameda,3/30/2015,0.14,0.0,474.0,12.2,68.7,44.5,96.0,3.3,80.2,61.4
