County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Joaquin,10/31/2023,0.08,0.0,310.0,8.3,73.6,34.6,97.0,1.7,41.4,57.1
San Joaquin,11/1/2023,0.09,0.0,306.0,8.8,74.7,34.4,97.0,1.6,37.6,56.9
San Joaquin,11/2/2023,0.09,0.0,303.0,9.3,78.4,39.1,96.0,2.3,54.9,57.4
San Joaquin,11/3/2023,0.09,0.0,308.0,10.4,79.9,44.5,88.0,2.0,47.0,58.6
San Joaquin,11/4/2023,0.09,0.0,287.0,12.3,82.2,48.2,92.0,2.4,58.4,59.3
San Joaquin,11/5/2023,0.06,0.0,227.0,14.2,76.6,50.6,96.0,2.0,48.6,60.5
San Joaquin,11/6/2023,0.04,0.08,143.0,16.0,70.5,50.2,97.0,2.8,67.9,61.8
San Joaquin,11/7/2023,0.09,0.0,309.0,11.4,66.1,45.8,99.0,4.0,95.5,59.2
San Joaquin,11/8/2023,0.09,0.0,317.0,8.6,68.3,41.4,89.0,3.7,89.2,57.3
San Joaquin,11/9/2023,0.07,0.0,275.0,8.4,65.8,37.7,94.0,2.0,47.4,55.5
San Joaquin,11/10/2023,0.08,0.0,286.0,8.5,67.6,34.2,98.0,2.1,49.3,54.8
San Joaquin,11/11/2023,0.08,0.0,294.0,8.8,71.1,37.7,97.0,2.0,47.2,54.7
San Joaquin,11/12/2023,0.09,0.0,288.0,9.4,72.9,40.8,91.0,2.9,69.2,54.8
San Joaquin,11/13/2023,0.08,0.0,293.0,10.5,72.9,38.3,99.0,2.1,50.0,55.1
San Joaquin,11/14/2023,0.08,0.0,271.0,9.7,73.0,40.1,97.0,2.5,59.6,55.0
San Joaquin,11/15/2023,0.01,0.01,86.0,11.9,60.4,42.1,99.0,2.7,65.3,55.0
San Joaquin,11/16/2023,0.05,0.0,227.0,13.8,68.6,48.8,98.0,2.5,59.8,56.9
San Joaquin,11/17/2023,0.03,0.0,133.0,13.4,67.6,45.2,99.0,2.6,63.0,56.6
San Joaquin,11/18/2023,0.04,0.04,136.0,14.8,66.0,54.3,95.0,6.7,161.0,58.0
San Joaquin,11/19/2023,0.08,0.0,280.0,9.1,61.7,40.9,97.0,5.9,141.2,56.2
San Joaquin,11/20/2023,0.07,0.0,277.0,8.1,63.6,38.8,91.0,3.0,72.1,54.3
San Joaquin,11/21/2023,0.05,0.0,216.0,9.3,64.1,34.4,99.0,1.7,40.5,53.5
San Joaquin,11/22/2023,0.06,0.0,235.0,9.2,67.1,34.8,99.0,1.7,40.8,53.0
San Joaquin,11/23/2023,0.08,0.0,264.0,8.9,67.0,39.7,97.0,4.3,103.5,53.6
San Joaquin,11/24/2023,0.08,0.0,273.0,5.9,59.6,36.4,75.0,4.4,105.6,52.8
San Joaquin,11/25/2023,0.06,0.0,259.0,6.5,61.6,32.3,90.0,2.5,61.0,50.8
San Joaquin,11/26/2023,0.05,0.0,225.0,6.8,59.6,28.7,97.0,1.6,38.9,49.7
San Joaquin,11/27/2023,0.06,0.0,262.0,7.0,64.0,28.4,97.0,1.6,37.2,49.0
San Joaquin,11/28/2023,0.05,0.0,250.0,7.0,63.1,28.8,98.0,1.7,40.7,48.7
San Joaquin,11/29/2023,0.06,0.0,231.0,8.0,62.4,34.9,94.0,2.3,54.8,49.5
San Joaquin,11/30/2023,0.06,0.0,230.0,9.0,64.6,36.7,94.0,3.8,91.9,50.0
San Joaquin,12/1/2023,0.06,0.0,225.0,8.8,61.9,35.2,96.0,3.2,77.7,50.7
San Joaquin,12/2/2023,0.04,0.07,156.0,11.8,62.7,48.9,96.0,3.0,71.2,52.3
San Joaquin,12/3/2023,0.04,0.0,183.0,11.8,66.0,44.1,97.0,1.8,44.1,53.2
San Joaquin,12/4/2023,0.04,0.0,201.0,11.2,64.7,40.1,99.0,1.8,43.5,52.8
San Joaquin,12/5/2023,0.05,0.0,206.0,11.0,66.4,39.4,100.0,2.0,49.1,52.1
San Joaquin,12/6/2023,0.03,0.0,116.0,11.7,63.2,45.7,94.0,3.3,80.0,52.1
San Joaquin,12/7/2023,0.04,0.0,166.0,9.8,61.6,37.0,99.0,2.9,70.8,51.5
San Joaquin,12/8/2023,0.06,0.0,223.0,8.3,57.6,40.2,100.0,5.4,130.1,50.8
San Joaquin,12/9/2023,0.05,0.0,221.0,6.8,59.7,30.8,94.0,1.9,46.2,49.6
San Joaquin,12/10/2023,0.04,0.0,197.0,7.6,57.5,29.9,99.0,1.8,44.0,48.6
San Joaquin,12/11/2023,0.05,0.0,223.0,7.0,60.7,28.5,98.0,1.8,43.5,47.9
San Joaquin,12/12/2023,0.03,0.0,171.0,7.9,60.0,29.3,99.0,2.2,52.4,47.6
San Joaquin,12/13/2023,0.05,0.0,225.0,7.8,63.4,29.8,98.0,1.6,39.1,47.4
San Joaquin,12/14/2023,0.04,0.0,186.0,7.9,61.1,32.2,96.0,2.0,48.5,47.7
San Joaquin,12/15/2023,0.04,0.0,201.0,8.0,62.9,33.0,98.0,1.5,36.9,47.6
San Joaquin,12/16/2023,0.05,0.0,224.0,7.8,66.3,32.1,97.0,2.0,47.0,47.5
San Joaquin,12/17/2023,0.01,0.31,80.0,9.4,58.2,37.9,99.0,2.5,60.0,47.7
San Joaquin,12/18/2023,0.03,0.31,136.0,12.1,57.4,46.6,99.0,5.7,135.7,49.7
San Joaquin,12/19/2023,0.03,0.39,122.0,15.5,65.4,55.7,97.0,7.5,180.1,52.2
San Joaquin,12/20/2023,0.0,0.43,37.0,14.4,59.2,52.6,99.0,3.9,93.6,53.4
San Joaquin,12/21/2023,0.02,0.0,116.0,13.1,62.3,44.7,100.0,2.5,60.9,52.8
San Joaquin,12/22/2023,0.06,0.0,223.0,12.0,65.8,43.1,100.0,3.6,85.4,52.0
San Joaquin,12/23/2023,0.05,0.0,228.0,9.3,59.5,38.3,100.0,2.4,58.0,51.0
San Joaquin,12/24/2023,0.02,0.0,123.0,9.2,54.7,34.1,100.0,1.8,42.2,49.3
San Joaquin,12/25/2023,0.03,0.0,175.0,10.1,59.2,37.5,100.0,1.6,39.4,49.2
San Joaquin,12/26/2023,0.03,0.0,133.0,10.7,58.9,39.7,100.0,2.2,53.0,49.8
San Joaquin,12/27/2023,0.02,0.15,84.0,11.2,62.8,38.1,100.0,3.7,89.3,49.5
San Joaquin,12/28/2023,0.04,0.0,178.0,12.9,65.5,49.1,99.0,3.1,75.0,51.5
San Joaquin,12/29/2023,0.05,0.61,144.0,12.6,66.8,51.3,99.0,5.5,132.3,52.3
San Joaquin,12/30/2023,0.03,0.26,166.0,13.3,63.4,48.3,100.0,2.8,66.3,53.4
San Joaquin,12/31/2023,0.01,0.0,81.0,12.4,57.4,47.5,100.0,2.3,54.4,53.0
San Joaquin,1/1/2024,0.04,0.0,185.0,11.3,59.1,44.7,100.0,3.7,88.7,52.5
San Joaquin,1/2/2024,0.01,0.52,78.0,10.7,51.5,43.4,100.0,6.4,152.7,51.4
San Joaquin,1/3/2024,0.02,0.13,115.0,10.6,53.6,41.6,100.0,3.0,71.4,51.0
San Joaquin,1/4/2024,0.05,0.0,237.0,9.3,57.9,38.8,100.0,3.8,90.8,49.7
San Joaquin,1/5/2024,0.05,0.0,235.0,9.1,58.3,37.0,99.0,3.8,90.8,49.6
San Joaquin,1/6/2024,0.0,0.11,42.0,8.8,48.9,36.5,98.0,4.5,107.5,48.0
San Joaquin,1/7/2024,0.06,0.0,250.0,6.5,52.8,32.8,97.0,4.9,117.8,46.5
San Joaquin,1/8/2024,0.05,0.0,236.0,6.3,55.3,30.8,92.0,3.0,71.8,45.6
San Joaquin,1/9/2024,0.03,0.0,112.0,8.2,54.2,40.3,87.0,4.9,118.0,46.3
San Joaquin,1/10/2024,0.02,0.14,79.0,9.1,54.1,33.7,99.0,5.0,119.6,46.6
San Joaquin,1/11/2024,0.06,0.0,261.0,6.0,53.2,32.6,86.0,4.5,107.5,46.6
San Joaquin,1/12/2024,0.04,0.01,160.0,6.9,52.8,31.1,91.0,2.4,58.4,45.2
San Joaquin,1/13/2024,0.01,0.07,42.0,8.7,47.9,42.7,97.0,5.7,135.6,46.2
San Joaquin,1/14/2024,0.05,0.0,218.0,10.8,60.7,44.7,98.0,5.1,123.4,47.6
San Joaquin,1/15/2024,0.02,0.0,106.0,11.2,55.3,46.7,96.0,2.8,66.2,49.2
San Joaquin,1/16/2024,0.01,0.39,59.0,11.7,53.1,47.4,99.0,3.9,94.1,51.8
San Joaquin,1/17/2024,0.05,0.01,226.0,11.8,61.7,42.1,99.0,3.8,90.6,54.1
San Joaquin,1/18/2024,0.03,0.0,152.0,10.6,56.5,38.9,100.0,2.5,60.2,52.8
San Joaquin,1/19/2024,0.01,0.04,86.0,12.2,55.8,44.6,100.0,3.9,92.6,53.3
San Joaquin,1/20/2024,0.03,0.14,130.0,13.8,62.9,52.8,99.0,7.2,173.8,55.3
San Joaquin,1/21/2024,0.05,0.0,160.0,13.6,62.0,51.9,100.0,7.9,190.4,56.8
San Joaquin,1/22/2024,0.01,0.97,85.0,14.1,60.4,51.7,100.0,4.8,114.3,
San Joaquin,1/23/2024,0.03,0.01,151.0,13.2,61.8,48.1,100.0,3.3,79.1,
San Joaquin,1/24/2024,0.01,0.29,76.0,13.5,57.6,50.2,100.0,6.1,146.6,
San Joaquin,1/25/2024,0.07,0.0,280.0,11.6,61.1,41.8,100.0,3.2,75.8,60.7
San Joaquin,1/26/2024,0.04,0.0,166.0,12.1,61.7,45.2,100.0,1.8,42.3,60.3
San Joaquin,1/27/2024,0.03,0.0,165.0,12.5,64.4,45.4,100.0,2.0,47.8,60.8
San Joaquin,1/28/2024,0.04,0.0,166.0,12.6,64.2,45.2,100.0,1.9,45.5,61.2
San Joaquin,1/29/2024,0.08,0.0,287.0,13.2,74.3,42.3,100.0,2.5,60.5,61.0
San Joaquin,1/30/2024,0.07,0.0,240.0,14.2,71.5,46.6,100.0,2.9,69.7,62.3
San Joaquin,1/31/2024,0.04,0.25,22.0,10.9,61.6,52.3,93.0,7.2,173.6,62.7
San Joaquin,2/1/2024,0.04,0.3,205.0,11.9,62.4,47.8,100.0,4.0,95.0,63.2
San Joaquin,2/2/2024,0.05,0.02,220.0,10.3,58.7,42.6,100.0,4.0,95.3,62.8
San Joaquin,2/3/2024,0.03,0.06,127.0,9.9,54.9,44.0,97.0,3.2,77.2,62.3
San Joaquin,2/4/2024,0.04,0.3,142.0,12.0,60.0,47.7,96.0,13.4,321.0,
San Joaquin,2/5/2024,0.04,0.19,153.0,11.7,60.2,43.4,100.0,6.5,154.9,
San Joaquin,2/6/2024,0.03,0.0,156.0,11.0,57.0,40.9,100.0,2.9,69.8,
San Joaquin,2/7/2024,0.01,0.26,76.0,9.7,51.1,40.8,98.0,4.6,110.8,63.9
San Joaquin,2/8/2024,0.05,0.0,221.0,9.4,55.6,39.3,98.0,3.4,81.6,62.5
San Joaquin,2/9/2024,0.06,0.0,291.0,8.6,55.2,36.0,100.0,3.2,77.2,58.2
San Joaquin,2/10/2024,0.08,0.0,345.0,7.9,60.4,38.9,95.0,3.9,92.8,57.9
San Joaquin,2/11/2024,0.07,0.0,318.0,8.7,62.2,32.5,99.0,2.2,51.7,56.8
San Joaquin,2/12/2024,0.07,0.0,310.0,8.8,62.5,32.5,100.0,1.8,42.2,56.6
San Joaquin,2/13/2024,0.07,0.0,276.0,9.7,62.2,35.7,100.0,1.9,45.9,57.0
San Joaquin,2/14/2024,0.05,0.12,179.0,11.2,62.5,40.3,100.0,4.4,105.4,57.7
San Joaquin,2/15/2024,0.08,0.0,332.0,11.4,64.9,45.4,100.0,2.6,62.5,60.1
San Joaquin,2/16/2024,0.03,0.0,150.0,11.4,59.2,44.7,99.0,2.4,56.5,60.0
San Joaquin,2/17/2024,0.01,0.0,68.0,12.4,57.4,47.7,96.0,7.1,170.3,59.7
San Joaquin,2/18/2024,0.1,0.0,303.0,13.4,68.0,49.1,98.0,8.9,214.4,60.9
San Joaquin,2/19/2024,0.06,0.0,170.0,12.7,68.0,53.1,100.0,7.4,177.8,62.8
San Joaquin,2/20/2024,0.06,0.15,217.0,11.7,65.4,44.2,100.0,4.6,111.4,62.7
San Joaquin,2/21/2024,0.08,0.0,338.0,11.1,64.0,43.8,100.0,2.6,62.7,63.4
San Joaquin,2/22/2024,0.09,0.0,382.0,10.7,62.8,37.8,100.0,2.3,55.6,63.1
San Joaquin,2/23/2024,0.08,0.0,309.0,10.8,63.5,39.5,100.0,2.8,66.7,62.5
San Joaquin,2/24/2024,0.09,0.0,360.0,11.1,70.8,38.2,100.0,2.1,49.3,63.1
San Joaquin,2/25/2024,0.11,0.0,394.0,11.1,69.8,38.3,100.0,2.7,64.4,63.2
San Joaquin,2/26/2024,0.07,0.03,272.0,11.8,65.0,40.9,100.0,3.3,79.9,63.8
San Joaquin,2/27/2024,0.11,0.0,410.0,8.1,62.5,40.1,94.0,4.3,103.0,63.5
San Joaquin,2/28/2024,0.11,0.0,411.0,8.6,69.8,33.8,98.0,2.2,53.3,62.2
San Joaquin,2/29/2024,0.07,0.13,263.0,11.0,65.8,42.8,99.0,5.3,127.8,62.2
San Joaquin,3/1/2024,0.05,0.03,208.0,11.9,61.3,49.7,99.0,5.7,135.9,64.7
San Joaquin,3/2/2024,0.07,0.16,271.0,9.2,57.1,39.3,97.0,6.0,143.0,64.6
San Joaquin,3/3/2024,0.05,0.07,234.0,9.5,56.6,40.9,99.0,4.0,95.6,64.1
San Joaquin,3/4/2024,0.08,0.0,328.0,9.0,59.5,36.5,99.0,2.4,56.6,64.0
San Joaquin,3/5/2024,0.09,0.0,311.0,10.2,63.1,43.7,91.0,4.7,113.7,63.8
San Joaquin,3/6/2024,0.08,0.0,308.0,11.0,65.0,46.2,96.0,3.2,77.0,64.1
San Joaquin,3/7/2024,0.11,0.0,384.0,10.5,63.0,43.2,99.0,5.1,122.8,64.0
San Joaquin,3/8/2024,0.12,0.0,452.0,9.2,67.3,39.8,88.0,2.8,67.7,63.7
San Joaquin,3/9/2024,0.1,0.0,380.0,10.5,64.3,38.4,98.0,2.8,67.1,63.2
San Joaquin,3/10/2024,0.1,0.0,371.0,10.1,65.2,40.6,100.0,2.5,59.6,63.4
San Joaquin,3/11/2024,0.1,0.0,343.0,10.8,64.5,48.0,93.0,3.3,78.7,64.6
San Joaquin,3/12/2024,0.07,0.07,277.0,11.8,63.5,48.8,96.0,4.4,105.7,65.5
San Joaquin,3/13/2024,0.14,0.0,448.0,8.9,65.6,44.0,92.0,7.2,173.5,64.4
San Joaquin,3/14/2024,0.19,0.0,500.0,6.4,69.7,43.4,59.0,7.8,187.5,64.0
San Joaquin,3/15/2024,0.19,0.0,485.0,7.3,74.0,45.2,70.0,6.2,149.7,64.2
San Joaquin,3/16/2024,0.14,0.0,430.0,9.9,71.4,42.6,88.0,3.8,90.8,64.5
San Joaquin,3/17/2024,0.13,0.0,420.0,11.1,72.6,40.6,97.0,3.0,71.6,64.3
San Joaquin,3/18/2024,0.12,0.0,409.0,12.1,74.0,42.1,99.0,2.5,60.4,63.8
San Joaquin,3/19/2024,0.13,0.0,409.0,12.2,75.1,44.3,99.0,3.4,81.8,63.5
San Joaquin,3/20/2024,0.14,0.0,400.0,9.8,75.5,40.6,94.0,3.5,84.9,62.8
San Joaquin,3/21/2024,0.12,0.0,381.0,12.1,73.0,42.8,91.0,3.4,80.6,62.9
San Joaquin,3/22/2024,0.09,0.33,295.0,11.9,73.7,46.2,97.0,4.0,96.1,63.1
San Joaquin,3/23/2024,0.07,0.06,281.0,11.1,61.2,46.9,100.0,4.6,110.2,64.0
San Joaquin,3/24/2024,0.11,0.02,354.0,10.9,64.9,47.7,97.0,5.3,128.0,64.3
San Joaquin,3/25/2024,0.1,0.0,359.0,10.7,65.4,44.5,96.0,5.0,119.4,63.9
San Joaquin,3/26/2024,0.1,0.0,363.0,11.0,66.7,40.5,99.0,3.6,85.4,63.3
San Joaquin,3/27/2024,0.04,0.03,181.0,11.8,62.5,38.7,99.0,2.8,66.5,62.3
San Joaquin,3/28/2024,0.08,0.09,311.0,10.4,62.5,43.0,99.0,3.3,80.0,61.9
San Joaquin,3/29/2024,0.03,0.3,115.0,10.4,58.5,42.4,98.0,5.3,127.5,60.1
San Joaquin,3/30/2024,0.07,0.16,277.0,11.2,64.1,42.8,98.0,4.2,100.8,60.9
San Joaquin,3/31/2024,0.08,0.0,306.0,11.1,66.8,41.8,100.0,2.8,66.7,61.2
San Joaquin,4/1/2024,0.13,0.0,455.0,10.3,71.1,37.9,100.0,2.8,67.5,62.1
San Joaquin,4/2/2024,0.15,0.0,449.0,11.7,77.8,44.5,95.0,3.2,77.9,62.4
San Joaquin,4/3/2024,0.14,0.0,428.0,11.7,73.2,43.2,100.0,5.4,129.3,63.7
San Joaquin,4/4/2024,0.03,0.94,150.0,8.5,52.2,39.8,98.0,4.5,107.1,61.3
San Joaquin,4/5/2024,0.05,0.17,257.0,8.8,56.1,38.3,100.0,3.3,79.3,60.1
San Joaquin,4/6/2024,0.12,0.0,441.0,8.6,62.9,36.5,99.0,3.2,76.9,61.8
San Joaquin,4/7/2024,0.12,0.0,417.0,9.2,63.9,36.5,98.0,4.4,106.4,64.2
San Joaquin,4/8/2024,0.15,0.0,454.0,9.6,71.0,43.2,92.0,5.0,120.9,65.2
San Joaquin,4/9/2024,0.14,0.0,470.0,11.7,76.0,41.6,97.0,2.3,54.8,65.8
San Joaquin,4/10/2024,0.14,0.01,455.0,14.1,79.2,44.3,100.0,2.2,52.2,66.8
San Joaquin,4/11/2024,0.16,0.0,466.0,14.5,84.9,48.6,100.0,2.4,58.4,69.5
San Joaquin,4/12/2024,0.15,0.0,452.0,12.0,72.4,47.5,95.0,4.8,116.0,69.9
San Joaquin,4/13/2024,0.0,0.78,46.0,10.4,57.7,42.9,98.0,5.2,123.9,66.3
San Joaquin,4/14/2024,0.06,0.09,256.0,10.8,61.3,43.4,99.0,3.3,79.7,64.8
San Joaquin,4/15/2024,0.1,0.0,371.0,12.0,67.0,43.4,98.0,3.2,77.4,68.4
San Joaquin,4/16/2024,0.15,0.0,475.0,13.4,74.5,42.9,100.0,2.3,55.9,71.2
San Joaquin,4/17/2024,0.14,0.0,436.0,15.3,78.2,47.2,100.0,2.5,59.3,74.0
San Joaquin,4/18/2024,0.15,0.0,457.0,15.0,80.1,47.2,100.0,3.1,74.3,75.4
San Joaquin,4/19/2024,0.17,0.0,490.0,13.7,79.1,49.1,93.0,4.2,99.8,75.4
San Joaquin,4/20/2024,0.18,0.0,497.0,12.4,80.6,44.5,99.0,3.9,93.0,74.2
San Joaquin,4/21/2024,0.18,0.0,501.0,14.1,84.3,44.4,96.0,3.1,73.5,76.4
San Joaquin,4/22/2024,0.18,0.0,489.0,14.7,86.2,50.7,100.0,3.6,86.0,78.8
San Joaquin,4/23/2024,0.11,0.0,357.0,12.4,73.1,50.7,91.0,3.8,90.9,78.4
San Joaquin,4/24/2024,0.11,0.0,328.0,11.6,70.8,54.1,85.0,4.0,95.9,77.3
San Joaquin,4/25/2024,0.15,0.0,439.0,12.2,70.1,50.7,91.0,6.3,150.3,76.1
San Joaquin,4/26/2024,0.14,0.0,401.0,11.9,73.6,51.2,87.0,6.5,155.4,75.9
San Joaquin,4/27/2024,0.17,0.0,498.0,11.1,75.4,44.3,97.0,5.0,119.9,
San Joaquin,4/28/2024,0.19,0.0,509.0,11.8,78.7,46.7,93.0,5.3,127.3,
San Joaquin,4/29/2024,0.2,0.0,513.0,10.2,77.9,45.5,92.0,5.7,136.7,77.0
San Joaquin,4/30/2024,0.19,0.0,502.0,10.0,77.6,45.2,91.0,5.3,127.6,77.9
San Joaquin,5/1/2024,0.23,0.0,510.0,7.5,80.5,48.0,82.0,6.3,150.5,77.9
San Joaquin,5/2/2024,0.2,0.0,494.0,11.6,83.1,47.6,79.0,5.9,140.4,78.1
San Joaquin,5/3/2024,0.2,0.0,500.0,11.4,82.8,53.5,85.0,6.1,146.1,79.3
San Joaquin,5/4/2024,0.03,0.46,132.0,11.3,56.5,45.3,99.0,5.2,126.0,77.8
San Joaquin,5/5/2024,0.14,0.0,452.0,8.9,66.8,41.5,94.0,4.3,103.2,75.5
San Joaquin,5/6/2024,0.16,0.0,517.0,10.1,72.6,39.9,97.0,3.8,92.2,77.4
San Joaquin,5/7/2024,0.19,0.0,517.0,10.7,74.6,43.8,91.0,5.4,129.7,80.0
San Joaquin,5/8/2024,0.24,0.0,528.0,8.1,81.0,50.3,63.0,6.6,158.3,81.2
San Joaquin,5/9/2024,0.2,0.0,517.0,10.2,87.3,44.9,85.0,3.0,72.9,81.8
San Joaquin,5/10/2024,0.22,0.0,521.0,11.7,91.0,49.0,88.0,4.5,107.0,
San Joaquin,5/11/2024,0.23,0.0,525.0,12.6,93.1,50.0,91.0,4.3,102.6,
San Joaquin,5/12/2024,0.21,0.0,521.0,13.3,91.3,50.7,95.0,4.0,95.6,
San Joaquin,5/13/2024,0.21,0.0,518.0,11.9,86.1,50.9,83.0,5.0,120.0,
San Joaquin,5/14/2024,0.22,0.0,521.0,12.4,89.4,49.7,93.0,4.8,114.9,
San Joaquin,5/15/2024,0.21,0.0,515.0,14.0,89.7,52.4,90.0,4.8,114.3,
San Joaquin,5/16/2024,0.19,0.0,517.0,14.4,84.3,54.6,89.0,5.0,120.4,
San Joaquin,5/17/2024,0.18,0.0,524.0,14.8,81.5,50.8,95.0,4.3,102.7,
San Joaquin,5/18/2024,0.18,0.0,514.0,14.7,83.7,51.1,97.0,4.4,105.4,
San Joaquin,5/19/2024,0.2,0.0,524.0,11.7,83.8,49.4,91.0,5.1,122.6,84.2
San Joaquin,5/20/2024,0.22,0.0,526.0,10.1,84.0,50.2,80.0,6.0,144.5,83.8
San Joaquin,5/21/2024,0.24,0.0,537.0,8.7,88.6,51.9,75.0,5.0,119.1,84.4
San Joaquin,5/22/2024,0.22,0.0,528.0,11.3,86.5,47.9,91.0,4.9,118.7,84.8
San Joaquin,5/23/2024,0.25,0.0,537.0,8.8,85.1,53.9,65.0,6.3,151.1,85.6
San Joaquin,5/24/2024,0.22,0.0,535.0,10.6,74.0,51.5,77.0,8.5,203.2,84.8
San Joaquin,5/25/2024,0.19,0.0,542.0,11.4,75.1,46.0,92.0,5.5,131.9,84.6
San Joaquin,5/26/2024,0.2,0.0,543.0,11.6,83.9,44.1,93.0,4.1,99.2,85.5
San Joaquin,5/27/2024,0.22,0.0,549.0,11.8,88.4,48.3,82.0,4.6,110.4,
San Joaquin,5/28/2024,0.23,0.0,546.0,11.9,87.7,53.5,85.0,6.0,143.8,
San Joaquin,5/29/2024,0.24,0.0,549.0,11.2,87.9,51.8,78.0,5.5,132.8,87.1
San Joaquin,5/30/2024,0.25,0.0,551.0,11.1,92.3,55.2,74.0,4.7,113.2,
San Joaquin,5/31/2024,0.25,0.0,549.0,12.1,95.6,53.0,93.0,4.6,109.3,
San Joaquin,6/1/2024,0.24,0.0,547.0,12.1,85.4,55.9,75.0,7.1,170.5,
San Joaquin,6/2/2024,0.22,0.0,519.0,13.9,88.5,54.8,84.0,6.2,149.6,87.2
San Joaquin,6/3/2024,0.19,0.0,426.0,15.3,84.0,56.6,78.0,7.3,174.0,86.1
San Joaquin,6/4/2024,0.27,0.0,543.0,15.9,99.7,55.9,84.0,6.0,143.4,86.7
San Joaquin,6/5/2024,0.25,0.0,539.0,18.0,103.0,62.8,84.0,4.1,97.6,
San Joaquin,6/6/2024,0.25,0.0,546.0,16.5,101.5,63.2,87.0,4.2,101.7,
San Joaquin,6/7/2024,0.24,0.0,556.0,15.4,94.2,58.3,88.0,4.8,115.3,85.1
San Joaquin,6/8/2024,0.23,0.0,539.0,12.9,87.7,57.3,83.0,6.5,156.2,82.7
San Joaquin,6/9/2024,0.23,0.0,552.0,12.4,89.6,56.7,75.0,6.1,145.8,81.9
San Joaquin,6/10/2024,0.22,0.0,538.0,15.7,94.0,54.2,87.0,4.4,105.0,81.0
San Joaquin,6/11/2024,0.23,0.0,541.0,17.8,100.0,59.2,86.0,3.5,83.7,82.0
San Joaquin,6/12/2024,0.25,0.0,542.0,16.8,96.2,60.9,91.0,4.8,114.3,82.7
San Joaquin,6/13/2024,0.21,0.0,549.0,14.4,88.4,55.1,92.0,4.3,103.4,81.7
San Joaquin,6/14/2024,0.25,0.0,557.0,10.8,93.5,50.8,87.0,5.7,137.7,81.0
San Joaquin,6/15/2024,0.26,0.0,559.0,10.4,87.5,54.0,68.0,6.6,157.2,80.4
San Joaquin,6/16/2024,0.27,0.0,553.0,10.4,89.4,55.2,71.0,7.2,172.1,80.3
San Joaquin,6/17/2024,0.28,0.0,569.0,8.7,83.5,57.5,67.0,7.5,179.8,80.0
San Joaquin,6/18/2024,0.24,0.0,513.0,8.6,89.3,53.1,62.0,4.7,113.9,79.5
San Joaquin,6/19/2024,0.24,0.0,547.0,9.8,88.3,52.5,74.0,5.1,123.5,79.7
San Joaquin,6/20/2024,0.22,0.0,540.0,12.1,89.0,48.9,89.0,4.8,116.0,79.7
San Joaquin,6/21/2024,0.21,0.0,543.0,14.5,93.9,53.1,83.0,3.6,86.1,81.1
San Joaquin,6/22/2024,0.23,0.0,545.0,17.2,101.4,57.8,93.0,2.9,70.8,83.0
San Joaquin,6/23/2024,0.24,0.0,545.0,16.0,101.2,61.4,90.0,3.6,85.9,85.0
San Joaquin,6/24/2024,0.19,0.0,436.0,14.8,99.3,59.1,88.0,2.8,68.1,
San Joaquin,6/25/2024,0.25,0.0,516.0,11.7,99.5,64.8,62.0,4.0,96.7,87.9
San Joaquin,6/26/2024,0.27,0.0,520.0,10.9,93.1,62.7,65.0,6.7,160.5,83.1
San Joaquin,6/27/2024,0.25,0.0,555.0,11.7,90.4,57.8,66.0,5.2,125.9,84.6
San Joaquin,6/28/2024,0.24,0.0,550.0,13.5,95.3,53.3,89.0,3.9,94.0,81.4
San Joaquin,6/29/2024,0.23,0.0,546.0,14.5,96.4,58.0,86.0,3.7,88.3,83.2
San Joaquin,6/30/2024,0.25,0.0,537.0,15.2,95.8,61.9,72.0,5.2,125.3,84.6
San Joaquin,7/1/2024,0.25,0.0,547.0,16.3,98.4,59.8,86.0,4.6,110.4,86.0
San Joaquin,7/2/2024,0.27,0.0,551.0,15.1,103.1,70.7,56.0,4.5,109.0,87.9
San Joaquin,7/3/2024,0.26,0.0,536.0,15.7,103.7,68.3,59.0,4.1,97.7,88.3
San Joaquin,7/4/2024,0.25,0.0,536.0,17.4,104.4,62.5,87.0,3.9,93.8,89.1
San Joaquin,7/5/2024,0.24,0.0,548.0,18.2,105.1,61.6,79.0,3.4,81.2,89.3
San Joaquin,7/6/2024,0.24,0.0,530.0,19.7,108.1,64.2,95.0,3.0,73.0,90.3
San Joaquin,7/7/2024,0.24,0.0,533.0,19.2,103.7,65.2,86.0,3.9,93.0,91.4
San Joaquin,7/8/2024,0.23,0.0,538.0,17.9,100.2,61.0,88.0,4.0,95.3,91.5
San Joaquin,7/9/2024,0.24,0.0,540.0,19.6,95.8,65.3,85.0,4.4,104.8,
San Joaquin,7/10/2024,0.28,0.0,736.0,19.1,102.8,58.3,95.0,3.3,78.9,89.4
San Joaquin,7/11/2024,0.3,0.0,721.0,19.1,107.6,62.7,93.0,3.6,86.7,91.3
San Joaquin,7/12/2024,0.3,0.0,703.0,18.4,106.8,63.3,87.0,3.7,89.1,91.0
San Joaquin,7/13/2024,0.23,0.0,520.0,17.2,96.3,71.1,60.0,4.7,112.0,90.1
San Joaquin,7/14/2024,0.25,0.0,613.0,16.7,95.6,64.7,80.0,5.0,119.1,89.3
