County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Orange,10/2/2010,0.13,0.0,402.0,19.5,83.2,62.1,90.0,3.2,77.0,69.9
Orange,10/3/2010,0.1,0.0,349.0,19.1,77.4,61.3,97.0,3.4,81.4,70.1
Orange,10/4/2010,0.01,0.05,85.0,16.6,63.4,58.4,97.0,3.6,86.4,69.6
Orange,10/5/2010,0.04,0.19,167.0,13.8,63.2,55.0,91.0,4.7,112.6,68.4
Orange,10/6/2010,0.06,0.37,225.0,13.7,66.9,55.3,94.0,4.5,107.3,67.1
Orange,10/7/2010,0.14,0.0,449.0,12.6,70.8,52.5,86.0,3.4,80.4,66.6
Orange,10/8/2010,0.14,0.0,457.0,13.1,76.7,49.6,90.0,3.5,84.4,66.1
Orange,10/9/2010,0.15,0.0,291.0,13.7,83.0,,89.0,3.2,77.0,66.1
Orange,10/10/2010,0.17,0.0,448.0,13.1,89.5,55.6,81.0,3.6,85.5,66.1
Orange,10/11/2010,0.15,0.0,442.0,15.2,83.9,55.0,90.0,3.6,87.5,66.5
Orange,10/12/2010,0.12,0.0,396.0,17.0,77.7,59.7,91.0,3.3,79.2,67.4
Orange,10/13/2010,0.12,0.0,406.0,18.0,78.0,59.7,97.0,3.4,80.9,68.5
Orange,10/14/2010,0.1,0.0,341.0,17.3,71.9,60.4,92.0,3.3,79.8,68.4
Orange,10/15/2010,0.03,0.01,141.0,17.2,68.1,59.8,97.0,3.0,72.2,68.8
Orange,10/16/2010,0.02,0.07,112.0,17.1,66.6,59.7,96.0,2.5,59.8,68.2
Orange,10/17/2010,0.01,0.04,86.0,16.8,62.1,59.0,97.0,2.4,57.4,68.1
Orange,10/18/2010,0.01,0.07,94.0,16.5,63.1,58.0,97.0,2.0,48.4,67.4
Orange,10/19/2010,0.02,0.98,93.0,16.3,66.7,57.2,95.0,3.3,78.6,66.7
Orange,10/20/2010,0.02,0.24,119.0,15.7,65.8,56.5,96.0,3.7,89.3,66.0
Orange,10/21/2010,0.01,0.07,75.0,15.7,64.2,58.0,95.0,2.3,54.9,65.7
Orange,10/22/2010,0.08,0.0,289.0,14.7,66.9,54.4,92.0,3.0,73.0,65.8
Orange,10/23/2010,0.04,0.01,194.0,15.1,66.8,56.6,92.0,2.9,70.2,65.6
Orange,10/24/2010,0.09,0.05,330.0,15.0,69.9,54.5,96.0,3.0,73.0,65.5
Orange,10/25/2010,0.07,0.1,248.0,16.4,72.3,54.1,96.0,4.0,96.4,65.9
Orange,10/26/2010,0.1,0.0,357.0,13.7,69.3,53.0,92.0,3.4,82.0,65.5
Orange,10/27/2010,0.2,0.0,391.0,5.6,81.1,51.2,93.0,6.6,159.0,64.4
Orange,10/28/2010,0.14,0.0,384.0,6.4,83.6,52.1,53.0,3.0,71.0,63.2
Orange,10/29/2010,0.12,0.0,333.0,9.7,79.2,46.8,85.0,3.6,86.7,62.7
Orange,10/30/2010,0.09,0.25,336.0,13.7,67.3,52.6,95.0,3.8,91.6,62.7
Orange,10/31/2010,0.09,0.0,335.0,12.8,69.0,48.2,96.0,3.2,77.1,62.9
Orange,11/1/2010,0.11,0.0,357.0,12.9,83.7,48.0,97.0,3.0,71.3,62.2
Orange,11/2/2010,0.15,0.0,358.0,9.6,88.2,59.0,53.0,3.2,77.5,62.1
Orange,11/3/2010,0.15,0.0,356.0,9.2,94.7,51.9,82.0,3.6,87.3,63.2
Orange,11/4/2010,0.16,0.0,353.0,8.8,94.8,64.2,39.0,3.6,87.1,63.0
Orange,11/5/2010,0.14,0.0,351.0,9.2,87.3,53.5,62.0,3.4,81.3,63.9
Orange,11/6/2010,0.1,0.0,285.0,11.5,76.8,51.2,91.0,4.5,109.1,63.0
Orange,11/7/2010,0.06,0.0,244.0,13.3,67.9,50.5,94.0,3.1,74.9,62.5
Orange,11/8/2010,0.07,0.09,250.0,11.8,67.2,45.7,96.0,4.0,97.0,62.3
Orange,11/9/2010,0.09,0.0,339.0,8.9,66.9,43.5,79.0,3.3,79.2,60.9
Orange,11/10/2010,0.05,0.0,235.0,10.5,63.9,42.8,93.0,3.3,79.6,59.7
Orange,11/11/2010,0.2,0.0,352.0,5.1,71.8,45.4,91.0,9.5,229.0,58.7
Orange,11/12/2010,0.14,0.0,345.0,4.8,76.3,46.5,60.0,4.3,104.1,58.0
Orange,11/13/2010,0.13,0.0,339.0,5.3,81.1,47.0,43.0,3.7,88.6,57.5
Orange,11/14/2010,0.16,0.0,326.0,6.5,82.1,53.6,54.0,6.0,143.0,59.1
Orange,11/15/2010,0.11,0.0,326.0,8.0,76.3,46.1,94.0,3.6,86.4,59.0
Orange,11/16/2010,0.08,0.0,322.0,11.0,70.4,45.3,91.0,3.3,79.5,57.8
Orange,11/17/2010,0.07,0.0,285.0,12.9,73.1,49.5,97.0,2.8,66.8,58.8
Orange,11/18/2010,0.06,0.0,244.0,13.3,70.0,44.1,97.0,2.6,62.0,58.4
Orange,11/19/2010,0.01,0.0,54.0,12.8,59.3,53.3,94.0,2.7,66.0,59.6
Orange,11/20/2010,0.01,0.28,89.0,13.5,60.3,51.7,94.0,4.7,112.7,59.3
Orange,11/21/2010,0.05,0.21,208.0,10.0,59.5,44.7,93.0,4.1,99.3,59.2
Orange,11/22/2010,0.07,0.0,310.0,8.9,60.2,41.3,96.0,3.5,83.5,58.0
Orange,11/23/2010,0.06,0.08,237.0,9.9,59.6,42.8,94.0,4.1,99.6,56.6
Orange,11/24/2010,0.04,0.03,179.0,9.0,56.9,40.4,94.0,3.4,81.7,56.8
Orange,11/25/2010,0.12,0.0,318.0,3.0,63.3,37.4,85.0,5.0,120.9,55.4
Orange,11/26/2010,0.09,0.0,318.0,3.8,66.1,35.5,65.0,3.4,80.7,53.8
Orange,11/27/2010,0.06,0.11,276.0,8.7,61.4,37.1,94.0,3.5,84.4,53.2
Orange,11/28/2010,0.09,0.0,303.0,6.6,59.0,34.4,91.0,4.8,114.1,53.5
Orange,11/29/2010,0.14,0.0,312.0,2.7,62.5,34.1,72.0,6.9,164.4,52.2
Orange,11/30/2010,0.09,0.0,301.0,4.0,66.6,36.3,78.0,3.3,79.3,52.3
Orange,12/1/2010,0.09,0.0,299.0,4.9,71.6,39.4,61.0,3.1,75.6,51.6
Orange,12/2/2010,0.08,0.0,275.0,6.8,73.2,42.0,73.0,3.2,76.1,51.6
Orange,12/3/2010,0.07,0.0,240.0,7.6,70.2,42.0,78.0,2.9,69.0,52.1
Orange,12/4/2010,0.03,0.0,133.0,9.0,63.6,41.1,88.0,2.5,59.7,52.3
Orange,12/5/2010,0.04,0.26,140.0,8.6,65.0,43.9,86.0,3.0,71.0,52.7
Orange,12/6/2010,0.05,0.11,217.0,11.9,65.5,45.6,96.0,2.7,65.3,53.5
Orange,12/7/2010,0.07,0.0,282.0,10.5,72.8,42.2,92.0,2.7,65.4,53.5
Orange,12/8/2010,0.07,0.0,278.0,9.1,71.5,42.8,84.0,3.0,71.9,53.3
Orange,12/9/2010,0.07,0.0,258.0,10.3,67.2,42.4,91.0,3.0,70.8,53.3
Orange,12/10/2010,0.06,0.0,247.0,11.9,67.6,43.6,95.0,2.6,62.3,53.6
Orange,12/11/2010,0.06,0.0,260.0,12.8,74.7,44.5,97.0,2.5,59.1,54.1
Orange,12/12/2010,0.09,0.0,276.0,10.7,86.1,55.0,64.0,2.9,68.9,54.9
Orange,12/13/2010,0.09,0.0,280.0,9.6,78.0,47.5,78.0,3.2,76.4,55.4
Orange,12/14/2010,0.05,0.0,215.0,11.1,63.8,41.2,97.0,3.4,81.4,55.1
Orange,12/15/2010,0.02,0.0,99.0,12.4,60.1,51.8,92.0,4.3,102.8,55.4
Orange,12/16/2010,0.05,0.15,209.0,11.1,61.1,46.4,94.0,2.6,62.5,55.9
Orange,12/17/2010,0.01,0.24,77.0,12.4,57.0,47.4,96.0,4.9,118.2,55.6
Orange,12/18/2010,0.01,0.3,83.0,14.9,60.8,55.5,96.0,5.3,127.8,56.2
Orange,12/19/2010,0.0,1.48,30.0,14.8,58.7,55.0,96.0,6.8,163.9,56.9
Orange,12/20/2010,0.0,2.57,31.0,14.4,60.1,52.8,97.0,5.7,137.0,57.2
Orange,12/21/2010,0.0,1.75,47.0,13.6,57.5,51.3,97.0,4.0,97.0,57.0
Orange,12/22/2010,0.02,2.71,109.0,13.5,60.2,51.4,96.0,6.2,148.0,56.7
Orange,12/23/2010,0.03,0.0,161.0,11.8,61.6,45.5,95.0,2.6,63.2,56.5
Orange,12/24/2010,0.07,0.0,269.0,10.6,66.8,42.6,94.0,2.8,67.8,55.7
Orange,12/25/2010,0.04,0.37,175.0,11.3,61.9,41.8,97.0,3.6,86.8,55.2
Orange,12/26/2010,0.03,0.01,164.0,11.1,59.1,44.3,97.0,3.0,71.1,55.3
Orange,12/27/2010,0.06,0.0,0.0,8.6,50.3,32.0,88.0,2.9,70.0,54.4
Orange,12/28/2010,0.07,0.0,264.0,8.3,67.0,41.1,80.0,3.2,76.7,53.7
Orange,12/29/2010,0.02,0.66,74.0,11.0,58.1,47.6,95.0,5.7,137.5,53.7
Orange,12/30/2010,0.07,0.0,277.0,4.9,55.5,34.3,70.0,4.0,95.7,52.8
Orange,12/31/2010,0.06,0.0,274.0,5.1,55.5,31.7,74.0,3.2,76.8,50.9
Orange,1/1/2011,0.06,0.0,267.0,5.6,59.1,34.2,72.0,3.1,73.4,50.2
Orange,1/2/2011,0.03,0.41,122.0,8.1,56.2,38.5,94.0,4.2,100.0,50.2
Orange,1/3/2011,0.03,0.23,148.0,10.2,57.6,42.5,94.0,3.5,84.1,50.9
Orange,1/4/2011,0.07,0.0,272.0,7.8,64.0,43.8,80.0,3.3,78.3,51.1
Orange,1/5/2011,0.06,0.0,218.0,6.6,67.9,40.1,70.0,2.5,60.6,50.8
Orange,1/6/2011,0.06,0.0,196.0,7.7,66.0,42.8,79.0,2.4,58.2,50.8
Orange,1/7/2011,0.04,0.0,185.0,9.8,61.1,42.8,93.0,3.1,75.2,51.4
Orange,1/8/2011,0.04,0.0,173.0,10.0,58.7,43.5,92.0,2.8,66.6,51.7
Orange,1/9/2011,0.03,0.0,165.0,10.0,57.4,42.8,92.0,2.4,58.0,52.2
Orange,1/10/2011,0.07,0.0,280.0,8.6,62.1,41.8,92.0,3.0,71.5,52.1
Orange,1/11/2011,0.05,0.0,188.0,7.3,64.5,43.1,69.0,2.5,59.9,51.6
Orange,1/12/2011,0.08,0.0,285.0,7.7,70.8,43.4,76.0,2.9,69.3,51.8
Orange,1/13/2011,0.05,0.0,233.0,9.0,69.3,33.0,99.0,2.3,56.1,46.9
Orange,1/14/2011,0.14,0.0,290.0,7.2,79.8,46.9,74.0,5.6,135.1,52.1
Orange,1/15/2011,0.14,0.0,294.0,6.7,78.7,53.6,54.0,5.0,119.5,53.3
Orange,1/16/2011,0.09,0.0,280.0,9.3,79.3,50.7,71.0,2.9,68.5,53.7
Orange,1/17/2011,0.09,0.0,297.0,11.1,83.8,51.5,75.0,2.8,67.1,54.2
Orange,1/18/2011,0.09,0.0,297.0,12.0,81.6,51.8,83.0,2.9,69.6,54.9
Orange,1/19/2011,0.07,0.0,289.0,12.2,69.2,49.0,90.0,3.5,85.1,55.0
Orange,1/20/2011,0.16,0.0,324.0,4.6,75.0,46.1,94.0,6.7,160.2,54.9
Orange,1/21/2011,0.1,0.0,317.0,5.5,73.8,43.5,61.0,3.2,77.9,53.8
Orange,1/22/2011,0.09,0.0,312.0,7.5,71.3,42.5,81.0,3.2,77.9,53.2
Orange,1/23/2011,0.15,0.0,333.0,4.8,77.3,46.0,76.0,5.5,131.2,53.3
Orange,1/24/2011,0.1,0.0,327.0,5.4,71.9,42.6,76.0,3.5,84.2,52.7
Orange,1/25/2011,0.1,0.0,312.0,6.0,73.9,43.8,57.0,3.4,80.8,52.4
Orange,1/26/2011,0.14,0.0,341.0,5.7,77.5,40.6,81.0,4.9,118.8,52.7
Orange,1/27/2011,0.14,0.0,339.0,4.8,77.0,47.6,48.0,4.4,105.3,52.9
Orange,1/28/2011,0.11,0.0,341.0,5.8,74.0,38.2,80.0,3.5,83.8,53.0
Orange,1/29/2011,0.09,0.0,343.0,8.6,66.8,38.8,85.0,4.1,97.3,52.0
Orange,1/30/2011,0.03,0.16,131.0,11.0,57.1,47.3,96.0,3.6,85.9,53.0
Orange,1/31/2011,0.08,0.0,343.0,10.2,62.2,42.6,93.0,3.4,81.7,53.0
Orange,2/1/2011,0.09,0.0,336.0,9.5,62.9,40.1,94.0,3.5,84.3,52.9
Orange,2/2/2011,0.15,0.0,379.0,2.8,63.9,40.6,67.0,7.7,185.0,52.1
Orange,2/3/2011,0.09,0.0,361.0,6.2,60.2,36.1,85.0,3.7,89.1,50.5
Orange,2/4/2011,0.08,0.0,316.0,9.6,64.1,40.0,95.0,3.2,75.8,50.8
Orange,2/5/2011,0.09,0.0,332.0,10.2,67.8,40.7,94.0,3.0,71.9,51.1
Orange,2/6/2011,0.08,0.0,320.0,11.2,73.6,43.7,97.0,3.0,71.6,52.2
Orange,2/7/2011,0.11,0.0,367.0,8.7,76.1,46.9,79.0,3.3,78.2,52.8
Orange,2/8/2011,0.09,0.0,343.0,11.1,64.1,43.7,90.0,4.3,102.6,53.2
Orange,2/9/2011,0.18,0.0,393.0,3.7,69.9,43.1,84.0,7.7,185.4,53.2
Orange,2/10/2011,0.17,0.0,400.0,3.2,70.3,42.9,43.0,6.8,162.1,52.3
Orange,2/11/2011,0.13,0.0,400.0,4.6,73.4,35.0,67.0,3.6,85.4,51.7
Orange,2/12/2011,0.14,0.0,407.0,4.3,79.1,42.8,46.0,3.4,80.4,51.2
Orange,2/13/2011,0.13,0.0,397.0,5.8,70.8,42.2,57.0,3.8,90.1,51.6
Orange,2/14/2011,0.1,0.0,379.0,9.2,65.0,43.1,91.0,3.4,80.6,51.5
Orange,2/15/2011,0.05,0.01,210.0,12.1,64.9,47.0,91.0,3.0,71.4,52.3
Orange,2/16/2011,0.02,0.12,120.0,12.6,58.9,43.6,94.0,5.4,129.4,54.0
Orange,2/17/2011,0.1,0.0,391.0,7.7,60.0,39.9,91.0,3.4,81.0,53.4
Orange,2/18/2011,0.07,0.38,240.0,9.6,63.3,43.5,93.0,6.7,162.0,53.1
Orange,2/19/2011,0.06,0.53,262.0,9.3,57.0,43.5,92.0,4.2,101.3,53.3
Orange,2/20/2011,0.08,0.19,369.0,7.9,57.1,37.1,93.0,3.1,73.6,52.6
Orange,2/21/2011,0.1,0.0,394.0,8.1,58.9,38.4,90.0,3.4,81.8,51.9
Orange,2/22/2011,0.11,0.0,421.0,7.9,59.6,39.0,90.0,3.5,85.0,51.7
Orange,2/23/2011,0.05,0.0,211.0,9.2,58.0,41.8,90.0,3.0,72.0,51.7
Orange,2/24/2011,0.09,0.0,340.0,8.8,59.0,40.8,88.0,3.8,91.9,52.1
Orange,2/25/2011,0.05,0.28,210.0,9.5,56.5,47.4,94.0,4.7,112.9,52.7
Orange,2/26/2011,0.09,0.68,352.0,8.2,53.9,36.9,94.0,5.3,126.3,52.9
Orange,2/27/2011,0.11,0.0,455.0,6.3,55.8,32.1,89.0,3.6,85.9,51.7
Orange,2/28/2011,0.12,0.0,441.0,6.9,65.9,36.6,84.0,3.5,84.6,51.1
Orange,3/1/2011,0.12,0.0,428.0,7.4,63.9,37.3,84.0,3.7,89.1,51.3
Orange,3/2/2011,0.09,0.0,340.0,9.2,64.7,41.4,87.0,3.1,73.8,51.7
Orange,3/3/2011,0.08,0.0,306.0,12.3,66.1,46.0,95.0,2.6,63.5,53.1
Orange,3/4/2011,0.11,0.0,398.0,12.0,71.8,45.5,94.0,3.1,73.2,53.9
Orange,3/5/2011,0.16,0.0,454.0,7.4,80.6,46.7,64.0,3.7,89.6,54.4
Orange,3/6/2011,0.11,0.08,430.0,11.1,64.0,43.4,95.0,4.0,96.9,54.6
Orange,3/7/2011,0.08,0.13,311.0,11.7,59.6,48.0,95.0,5.1,123.1,55.4
Orange,3/8/2011,0.13,0.0,470.0,9.6,68.5,42.0,87.0,3.5,83.4,55.1
Orange,3/9/2011,0.16,0.0,483.0,8.4,79.8,45.6,75.0,3.4,80.5,55.1
Orange,3/10/2011,0.15,0.0,488.0,9.5,77.8,46.5,81.0,3.1,75.5,55.6
Orange,3/11/2011,0.14,0.0,483.0,11.2,70.4,43.8,91.0,3.6,86.4,55.8
Orange,3/12/2011,0.12,0.0,429.0,11.5,66.5,46.7,93.0,3.3,80.1,56.2
Orange,3/13/2011,0.12,0.0,430.0,11.6,67.4,44.3,95.0,3.3,79.1,56.3
Orange,3/14/2011,0.13,0.0,455.0,12.1,72.1,46.6,93.0,3.1,74.0,56.5
Orange,3/15/2011,0.14,0.0,479.0,12.4,77.9,47.4,91.0,3.2,77.0,57.0
Orange,3/16/2011,0.13,0.0,480.0,12.7,69.6,48.6,93.0,3.0,73.1,57.4
Orange,3/17/2011,0.11,0.0,380.0,11.0,69.0,44.9,95.0,3.2,76.3,57.7
Orange,3/18/2011,0.15,0.0,495.0,8.8,66.4,41.7,85.0,4.1,97.9,57.1
Orange,3/19/2011,0.1,0.06,355.0,9.5,61.4,46.2,90.0,3.9,94.7,57.0
Orange,3/20/2011,0.05,1.09,90.0,9.6,58.0,47.4,95.0,9.3,223.7,56.5
Orange,3/21/2011,0.08,0.18,338.0,9.6,57.4,42.9,94.0,3.9,92.8,55.5
Orange,3/22/2011,0.14,0.0,535.0,9.0,60.5,42.2,89.0,3.7,88.7,55.4
Orange,3/23/2011,0.11,0.51,399.0,8.8,62.3,39.2,95.0,3.8,90.6,55.2
Orange,3/24/2011,0.11,0.03,385.0,9.0,60.8,40.5,94.0,3.9,94.4,54.7
Orange,3/25/2011,0.12,0.31,425.0,10.7,61.5,46.2,94.0,4.7,112.4,55.4
Orange,3/26/2011,0.07,0.01,275.0,10.2,59.3,45.7,92.0,3.6,85.5,55.7
Orange,3/27/2011,0.08,0.03,333.0,11.9,63.6,46.1,94.0,3.5,84.7,56.2
Orange,3/28/2011,0.1,0.0,372.0,11.3,64.8,44.4,93.0,3.1,74.7,56.4
Orange,3/29/2011,0.14,0.0,485.0,12.5,70.4,45.1,95.0,3.3,79.5,56.9
Orange,3/30/2011,0.16,0.0,504.0,13.5,79.3,46.6,96.0,3.2,76.0,57.7
Orange,3/31/2011,0.19,0.0,552.0,12.8,87.6,52.7,78.0,3.3,79.6,58.8
Orange,4/1/2011,0.2,0.0,560.0,12.6,87.6,53.9,90.0,3.3,78.4,59.9
Orange,4/2/2011,0.1,0.0,352.0,14.0,68.0,52.7,93.0,4.9,118.6,60.4
Orange,4/3/2011,0.13,0.0,440.0,12.2,66.6,51.1,86.0,3.6,87.6,60.4
Orange,4/4/2011,0.18,0.0,569.0,11.9,78.0,45.7,93.0,3.4,81.5,60.3
Orange,4/5/2011,0.17,0.0,560.0,13.0,73.5,49.4,95.0,4.1,99.5,60.6
Orange,4/6/2011,0.08,0.0,308.0,13.2,68.7,52.5,93.0,3.9,93.0,60.6
Orange,4/7/2011,0.11,0.04,347.0,11.0,62.7,48.2,83.0,6.6,158.1,60.5
Orange,4/8/2011,0.13,0.22,482.0,7.6,56.2,40.0,91.0,4.5,108.6,59.4
Orange,4/9/2011,0.14,0.0,545.0,7.6,57.9,38.1,88.0,4.2,100.2,57.8
Orange,4/10/2011,0.17,0.0,588.0,9.6,65.2,44.1,87.0,4.1,98.8,57.5
Orange,4/11/2011,0.18,0.0,556.0,9.4,71.8,43.7,89.0,4.1,97.4,58.0
Orange,4/12/2011,0.17,0.0,559.0,11.7,68.3,46.9,85.0,4.8,115.1,58.4
Orange,4/13/2011,0.14,0.0,473.0,10.7,63.5,47.4,94.0,4.2,100.1,59.2
Orange,4/14/2011,0.19,0.0,750.0,8.8,74.3,32.0,87.0,4.7,112.5,59.0
Orange,4/15/2011,0.21,0.0,815.0,8.8,82.1,32.0,69.0,3.8,92.2,59.1
Orange,4/16/2011,0.22,0.0,609.0,10.2,86.4,54.3,78.0,3.7,89.4,59.9
Orange,4/17/2011,0.2,0.0,596.0,13.2,76.7,49.9,88.0,5.1,121.6,60.7
Orange,4/18/2011,0.03,0.0,150.0,13.9,63.9,57.1,87.0,4.3,102.9,61.0
Orange,4/19/2011,0.12,0.0,414.0,14.1,68.4,55.3,95.0,3.4,82.6,61.3
Orange,4/20/2011,0.11,0.0,394.0,13.8,68.0,56.0,87.0,4.0,94.9,61.7
Orange,4/21/2011,0.08,0.0,304.0,13.0,67.2,52.7,95.0,3.7,88.3,61.8
Orange,4/22/2011,0.14,0.0,481.0,12.5,67.0,49.6,87.0,3.7,89.9,61.6
Orange,4/23/2011,0.13,0.0,438.0,12.4,67.2,49.9,93.0,3.8,90.5,61.8
Orange,4/24/2011,0.06,0.04,247.0,13.2,64.6,53.0,92.0,3.9,93.6,61.5
Orange,4/25/2011,0.18,0.0,610.0,12.5,70.1,46.8,94.0,3.9,93.2,61.5
Orange,4/26/2011,0.19,0.0,592.0,11.5,72.5,49.9,89.0,3.9,94.8,62.3
Orange,4/27/2011,0.22,0.0,628.0,9.5,82.0,44.1,88.0,3.7,87.9,62.8
Orange,4/28/2011,0.21,0.0,632.0,11.8,78.4,49.4,85.0,4.1,97.3,63.9
Orange,4/29/2011,0.2,0.0,613.0,11.3,69.3,49.2,88.0,5.4,129.8,64.2
Orange,4/30/2011,0.3,0.0,667.0,4.3,78.6,47.9,87.0,7.6,183.0,63.2
Orange,5/1/2011,0.27,0.0,668.0,4.2,82.5,40.7,64.0,5.4,128.5,62.2
Orange,5/2/2011,0.28,0.0,667.0,4.4,88.7,47.4,39.0,4.6,110.8,62.5
Orange,5/3/2011,0.27,0.0,668.0,5.6,90.2,44.4,67.0,4.0,97.1,63.3
Orange,5/4/2011,0.25,0.0,530.0,10.3,88.7,,81.0,4.2,101.5,65.0
Orange,5/5/2011,0.22,0.0,646.0,12.9,83.1,45.2,95.0,3.8,90.1,64.9
Orange,5/6/2011,0.19,0.0,616.0,14.1,73.3,53.8,92.0,3.6,86.0,65.8
Orange,5/7/2011,0.14,0.0,443.0,13.3,68.8,52.7,95.0,5.2,124.9,65.7
Orange,5/8/2011,0.14,0.03,434.0,12.7,67.1,53.4,92.0,5.4,129.0,65.3
Orange,5/9/2011,0.14,0.01,473.0,10.9,63.6,50.5,96.0,4.7,113.8,64.5
Orange,5/10/2011,0.2,0.0,636.0,11.0,66.8,47.6,89.0,4.0,95.5,64.5
Orange,5/11/2011,0.19,0.0,644.0,12.3,69.8,48.6,96.0,4.0,96.9,64.8
Orange,5/12/2011,0.2,0.0,625.0,13.3,74.7,48.5,92.0,3.9,93.0,65.4
Orange,5/13/2011,0.19,0.0,607.0,14.2,75.4,50.2,97.0,4.5,108.5,65.9
Orange,5/14/2011,0.06,0.0,233.0,13.0,65.4,55.6,87.0,4.7,113.6,65.7
Orange,5/15/2011,0.16,0.18,536.0,10.5,63.5,44.1,95.0,5.4,128.6,64.6
Orange,5/16/2011,0.17,0.0,559.0,9.4,63.5,43.4,85.0,4.7,113.8,63.9
Orange,5/17/2011,0.16,0.02,510.0,11.5,66.0,49.4,95.0,6.0,143.3,63.5
Orange,5/18/2011,0.13,0.25,441.0,11.5,62.7,50.8,94.0,5.2,124.1,63.6
Orange,5/19/2011,0.16,0.0,540.0,12.1,67.2,48.6,97.0,3.8,90.6,63.3
Orange,5/20/2011,0.18,0.0,595.0,12.7,70.9,48.5,92.0,3.8,91.3,64.1
Orange,5/21/2011,0.16,0.0,521.0,14.1,74.0,50.1,96.0,3.7,89.2,64.7
Orange,5/22/2011,0.1,0.0,340.0,13.4,69.6,55.6,88.0,4.1,99.5,65.0
Orange,5/23/2011,0.14,0.0,450.0,12.7,68.0,48.5,97.0,4.7,112.0,65.0
Orange,5/24/2011,0.19,0.0,601.0,11.9,69.2,47.5,90.0,4.0,96.6,64.7
Orange,5/25/2011,0.21,0.0,666.0,13.1,73.5,48.6,97.0,3.9,92.5,65.3
Orange,5/26/2011,0.2,0.0,633.0,13.2,71.5,50.5,88.0,4.4,104.6,65.7
Orange,5/27/2011,0.21,0.0,663.0,13.8,74.3,53.2,96.0,3.8,91.4,66.4
Orange,5/28/2011,0.2,0.0,627.0,13.0,70.4,52.0,87.0,4.9,117.4,66.6
Orange,5/29/2011,0.15,0.03,500.0,11.4,66.2,51.2,96.0,5.3,126.9,66.1
Orange,5/30/2011,0.23,0.0,688.0,9.6,75.2,45.0,83.0,4.1,98.3,65.4
Orange,5/31/2011,0.18,,,,,,,,,
Orange,6/1/2011,0.18,,,,,,,,,
Orange,6/2/2011,0.18,,,,,,,,,
Orange,6/3/2011,0.18,,,,,,,,,
Orange,6/4/2011,0.19,,,,,,,,,
Orange,6/5/2011,0.19,,,,,,,,,
Orange,6/6/2011,0.19,0.0,591.0,12.4,70.2,,96.0,5.0,121.1,66.6
Orange,6/7/2011,0.22,0.0,703.0,12.8,72.2,49.2,87.0,4.3,102.5,66.2
Orange,6/8/2011,0.14,0.0,444.0,13.5,70.3,57.2,82.0,4.4,105.8,66.6
Orange,6/9/2011,0.14,0.0,464.0,14.3,70.8,57.5,84.0,3.8,92.0,66.8
Orange,6/10/2011,0.05,0.02,246.0,15.3,68.3,56.5,97.0,3.3,78.0,66.9
Orange,6/11/2011,0.11,0.01,396.0,14.8,70.6,55.5,96.0,3.8,91.3,66.7
Orange,6/12/2011,0.14,0.0,458.0,14.0,71.2,55.9,92.0,4.2,100.8,67.0
Orange,6/13/2011,0.18,0.0,573.0,15.1,73.5,55.2,96.0,3.8,91.8,67.3
Orange,6/14/2011,0.21,0.0,658.0,16.1,75.7,58.9,88.0,3.8,91.2,68.5
Orange,6/15/2011,0.16,0.01,866.0,16.3,76.8,58.6,92.0,5.1,123.2,69.5
Orange,6/16/2011,0.13,0.0,637.0,15.2,72.5,,88.0,4.7,114.0,68.9
Orange,6/17/2011,0.13,0.0,430.0,14.7,70.6,56.7,95.0,4.5,106.8,68.8
Orange,6/18/2011,0.22,0.0,660.0,14.0,72.9,55.5,90.0,4.6,111.5,68.9
Orange,6/19/2011,0.07,0.0,288.0,14.4,70.7,53.8,89.0,3.3,79.2,68.6
Orange,6/20/2011,0.21,0.0,637.0,15.6,75.9,55.7,96.0,4.0,95.4,68.6
Orange,6/21/2011,0.19,0.0,585.0,16.7,83.4,56.2,90.0,3.7,88.2,69.6
Orange,6/22/2011,0.19,0.0,603.0,17.0,77.6,55.6,96.0,3.9,92.7,70.2
Orange,6/23/2011,0.2,0.0,628.0,16.7,77.0,59.6,91.0,3.9,93.0,70.9
Orange,6/24/2011,0.21,0.0,659.0,16.0,75.8,53.7,96.0,3.9,93.8,71.4
Orange,6/25/2011,0.22,0.0,669.0,16.0,77.4,56.8,96.0,4.0,96.0,71.2
Orange,6/26/2011,0.23,0.0,690.0,15.8,78.0,56.2,89.0,3.9,93.9,71.6
Orange,6/27/2011,0.23,0.0,702.0,16.1,80.7,52.3,96.0,3.9,92.8,71.5
Orange,6/28/2011,0.21,0.0,650.0,16.2,76.5,58.9,91.0,3.8,92.3,71.9
Orange,6/29/2011,0.21,0.0,626.0,15.5,75.5,54.8,87.0,4.2,101.7,72.2
Orange,6/30/2011,0.24,0.0,696.0,14.0,80.3,52.6,90.0,4.1,98.3,71.8
Orange,7/1/2011,0.25,0.0,692.0,14.9,87.4,54.5,96.0,4.0,97.0,71.8
Orange,7/2/2011,0.23,0.0,643.0,15.7,87.8,56.6,96.0,3.9,93.5,72.1
Orange,7/3/2011,0.2,0.0,567.0,17.7,82.5,57.7,94.0,3.6,86.4,72.7
