County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Siskiyou,11/11/2013,0.06,0.0,186.0,4.2,65.2,25.4,70.0,2.8,66.4,44.2
Siskiyou,11/12/2013,0.07,0.0,132.0,5.8,64.9,44.4,73.0,4.5,108.6,45.5
Siskiyou,11/13/2013,0.07,0.0,254.0,6.9,63.1,25.5,89.0,3.6,85.3,46.9
Siskiyou,11/14/2013,0.07,0.0,233.0,4.4,57.7,16.4,87.0,5.4,129.7,44.6
Siskiyou,11/15/2013,0.04,0.0,199.0,4.4,43.5,18.0,93.0,3.8,92.3,43.2
Siskiyou,11/16/2013,0.06,0.0,225.0,5.3,48.3,25.6,90.0,8.0,192.1,43.5
Siskiyou,11/17/2013,0.04,0.0,245.0,4.5,50.4,17.6,92.0,2.5,61.0,42.3
Siskiyou,11/18/2013,0.02,0.04,73.0,5.7,47.5,20.0,90.0,5.0,120.4,41.6
Siskiyou,11/19/2013,0.04,0.04,121.0,7.4,52.5,38.7,90.0,6.7,160.7,43.3
Siskiyou,11/20/2013,0.02,0.16,81.0,6.6,46.0,25.7,96.0,7.9,188.8,44.1
Siskiyou,11/21/2013,0.07,0.0,249.0,2.0,42.7,14.0,63.0,10.0,240.6,40.6
Siskiyou,11/22/2013,0.06,0.0,244.0,2.2,53.4,9.7,66.0,4.8,116.2,38.1
Siskiyou,11/23/2013,0.05,0.0,241.0,2.8,56.5,10.4,85.0,2.8,67.0,37.3
Siskiyou,11/24/2013,0.04,0.0,233.0,2.8,53.6,8.2,88.0,1.8,43.9,36.4
Siskiyou,11/25/2013,0.04,0.0,230.0,3.1,54.6,10.0,86.0,1.9,46.7,35.7
Siskiyou,11/26/2013,0.04,0.0,193.0,3.7,52.4,16.3,82.0,2.4,58.0,35.8
Siskiyou,11/27/2013,0.03,0.0,130.0,4.3,52.4,21.7,85.0,2.7,65.0,36.3
Siskiyou,11/28/2013,0.04,0.0,219.0,4.1,55.3,15.2,92.0,2.1,50.3,36.8
Siskiyou,11/29/2013,0.04,0.0,219.0,4.0,54.9,13.7,92.0,2.0,47.0,36.4
Siskiyou,11/30/2013,0.04,0.0,194.0,5.2,56.9,23.1,91.0,2.3,55.9,37.4
Siskiyou,12/1/2013,0.03,0.0,156.0,5.5,56.9,22.9,92.0,2.7,64.7,38.1
Siskiyou,12/2/2013,0.03,0.12,88.0,5.8,49.7,24.7,90.0,8.9,213.0,38.2
Siskiyou,12/3/2013,0.04,0.0,155.0,2.8,32.4,9.5,86.0,8.0,191.9,37.3
Siskiyou,12/4/2013,0.02,0.0,216.0,1.8,24.9,1.9,82.0,3.5,83.7,35.1
Siskiyou,12/5/2013,0.02,0.0,192.0,1.7,25.5,-5.5,85.0,1.8,43.9,32.8
Siskiyou,12/6/2013,0.02,0.0,97.0,2.8,31.9,6.7,92.0,5.9,141.0,32.0
Siskiyou,12/7/2013,0.02,0.0,176.0,1.8,20.2,-14.0,91.0,4.9,118.2,32.3
Siskiyou,12/8/2013,0.02,0.0,210.0,0.9,11.3,,82.0,2.3,55.4,31.4
Siskiyou,12/9/2013,0.02,0.0,210.0,1.2,16.3,-15.4,83.0,2.3,54.7,30.6
Siskiyou,12/10/2013,0.02,0.0,176.0,1.7,22.5,-6.1,85.0,2.0,48.6,30.2
Siskiyou,12/11/2013,0.02,0.04,201.0,2.1,28.3,-2.1,89.0,2.5,59.2,30.1
Siskiyou,12/12/2013,0.03,0.0,189.0,2.7,36.1,0.2,86.0,2.8,67.4,30.0
Siskiyou,12/13/2013,0.02,0.0,147.0,4.3,43.3,15.9,94.0,2.3,54.0,30.8
Siskiyou,12/14/2013,0.02,0.0,133.0,3.8,35.1,12.6,94.0,2.8,67.1,31.0
Siskiyou,12/15/2013,0.02,0.0,149.0,3.5,38.7,12.4,93.0,2.0,47.4,31.0
Siskiyou,12/16/2013,0.03,0.0,188.0,3.6,42.9,9.8,92.0,2.5,58.8,30.7
Siskiyou,12/17/2013,0.03,0.0,183.0,3.6,48.4,9.6,92.0,1.8,43.8,30.5
Siskiyou,12/18/2013,0.02,0.0,149.0,3.9,40.9,8.6,91.0,3.4,82.5,30.4
Siskiyou,12/19/2013,0.04,0.0,191.0,2.9,34.3,7.8,83.0,7.5,178.8,30.9
Siskiyou,12/20/2013,0.02,0.0,112.0,3.1,39.7,5.4,90.0,2.8,66.6,30.3
Siskiyou,12/21/2013,0.04,0.0,198.0,6.3,47.1,21.7,93.0,7.2,172.3,31.1
Siskiyou,12/22/2013,0.04,0.0,192.0,5.2,51.7,19.2,95.0,2.8,68.0,31.4
Siskiyou,12/23/2013,0.03,0.0,154.0,5.0,50.4,14.3,95.0,2.1,51.2,31.5
Siskiyou,12/24/2013,0.01,0.0,71.0,5.1,35.7,15.8,98.0,2.3,54.1,31.7
Siskiyou,12/25/2013,0.01,0.04,101.0,4.0,30.3,15.2,96.0,2.1,49.6,31.9
Siskiyou,12/26/2013,0.03,0.0,196.0,4.0,45.0,11.5,95.0,1.6,39.1,31.9
Siskiyou,12/27/2013,0.01,0.0,84.0,3.8,37.0,9.2,95.0,2.7,64.9,31.7
Siskiyou,12/28/2013,0.04,0.0,202.0,3.1,47.9,8.3,92.0,3.1,74.1,31.4
Siskiyou,12/29/2013,0.02,0.0,154.0,2.7,41.9,6.7,86.0,2.0,49.0,31.0
Siskiyou,12/30/2013,0.03,0.0,147.0,3.0,43.2,10.5,87.0,2.0,46.9,30.7
Siskiyou,12/31/2013,0.04,0.0,197.0,3.5,55.1,19.0,81.0,2.2,52.2,31.1
Siskiyou,1/1/2014,0.04,0.0,194.0,3.3,51.0,10.1,87.0,2.4,58.1,31.2
Siskiyou,1/2/2014,0.03,0.0,195.0,3.6,53.3,11.0,90.0,2.0,48.2,31.2
Siskiyou,1/3/2014,0.04,0.0,203.0,4.1,55.5,14.6,93.0,3.7,89.1,31.2
Siskiyou,1/4/2014,0.03,0.0,215.0,2.4,42.5,5.9,92.0,2.7,64.2,31.2
Siskiyou,1/5/2014,0.04,0.0,212.0,1.9,49.2,1.4,80.0,2.3,55.9,30.5
Siskiyou,1/6/2014,0.03,0.0,105.0,2.8,40.7,10.7,90.0,2.8,66.6,30.3
Siskiyou,1/7/2014,0.02,0.0,104.0,5.7,47.5,25.8,95.0,2.3,56.2,31.0
Siskiyou,1/8/2014,0.03,0.0,11.0,5.8,45.1,34.3,96.0,4.5,109.0,31.5
Siskiyou,1/9/2014,0.03,0.0,92.0,5.5,41.4,30.9,85.0,6.9,165.0,31.6
Siskiyou,1/10/2014,0.03,0.0,89.0,5.3,47.9,29.5,84.0,5.3,127.7,31.8
Siskiyou,1/11/2014,0.05,0.0,128.0,5.6,46.1,30.2,83.0,10.1,242.5,32.0
Siskiyou,1/12/2014,0.02,0.0,95.0,4.9,40.3,23.0,92.0,4.6,111.3,32.3
Siskiyou,1/13/2014,0.02,0.0,165.0,5.2,41.7,21.4,97.0,4.5,109.0,32.9
Siskiyou,1/14/2014,0.01,0.0,91.0,4.4,30.1,22.3,97.0,1.0,24.0,33.3
Siskiyou,1/15/2014,0.01,0.0,105.0,3.9,29.0,18.0,96.0,1.0,24.0,33.3
Siskiyou,1/16/2014,0.02,0.04,161.0,3.7,33.7,14.4,97.0,1.5,35.0,33.2
Siskiyou,1/17/2014,0.03,0.0,205.0,3.9,51.1,13.0,96.0,1.9,46.0,33.0
Siskiyou,1/18/2014,0.05,0.0,231.0,3.5,54.8,8.8,93.0,2.3,55.7,32.7
Siskiyou,1/19/2014,0.03,0.0,181.0,3.3,49.9,12.2,92.0,1.9,46.0,32.5
Siskiyou,1/20/2014,0.05,0.0,245.0,3.3,54.5,8.9,90.0,2.3,54.7,32.3
Siskiyou,1/21/2014,0.05,0.0,250.0,2.8,55.2,6.5,90.0,2.0,48.2,32.1
Siskiyou,1/22/2014,0.06,0.0,246.0,2.8,53.4,7.4,85.0,3.7,88.2,31.9
Siskiyou,1/23/2014,0.07,0.0,250.0,3.5,54.6,10.6,92.0,5.2,124.5,31.9
Siskiyou,1/24/2014,0.08,0.0,251.0,2.9,58.9,15.2,71.0,5.0,121.0,32.0
Siskiyou,1/25/2014,0.06,0.0,254.0,3.0,56.7,13.0,78.0,2.7,65.6,32.0
Siskiyou,1/26/2014,0.05,0.0,260.0,2.9,59.5,9.7,85.0,2.1,49.4,32.1
Siskiyou,1/27/2014,0.02,0.0,99.0,3.6,44.1,13.9,81.0,2.3,54.1,32.1
Siskiyou,1/28/2014,0.02,0.08,92.0,7.2,47.0,33.7,96.0,2.5,59.9,32.4
Siskiyou,1/29/2014,0.01,0.16,72.0,7.5,47.3,33.5,97.0,5.5,131.7,34.3
Siskiyou,1/30/2014,0.03,0.0,141.0,5.2,39.6,23.9,95.0,4.7,114.0,35.0
Siskiyou,1/31/2014,0.04,0.0,233.0,3.6,38.9,11.9,92.0,4.4,104.5,34.0
Siskiyou,2/1/2014,0.05,0.0,273.0,3.0,43.3,6.7,93.0,2.6,61.7,33.2
Siskiyou,2/2/2014,0.05,0.0,265.0,3.2,45.6,16.0,86.0,3.3,78.4,32.9
Siskiyou,2/3/2014,0.06,0.0,253.0,3.3,36.1,18.8,86.0,6.2,148.5,32.8
Siskiyou,2/4/2014,0.05,0.0,267.0,3.0,38.2,7.5,89.0,4.0,96.8,32.7
Siskiyou,2/5/2014,0.05,0.0,253.0,3.0,39.5,9.7,90.0,2.6,62.3,32.6
Siskiyou,2/6/2014,0.03,0.0,115.0,4.6,38.2,25.6,86.0,5.7,136.8,32.7
Siskiyou,2/7/2014,0.04,0.04,66.0,5.1,42.0,28.8,81.0,11.1,266.5,32.9
Siskiyou,2/8/2014,0.03,0.12,82.0,6.6,47.9,35.2,84.0,9.3,223.0,34.1
Siskiyou,2/9/2014,0.02,0.0,120.0,6.5,46.6,29.1,94.0,2.8,67.0,35.7
Siskiyou,2/10/2014,0.06,0.0,264.0,5.9,51.3,23.2,97.0,3.1,74.8,36.9
Siskiyou,2/11/2014,0.04,0.0,184.0,5.7,48.4,23.5,96.0,3.6,86.8,37.2
Siskiyou,2/12/2014,0.02,0.39,71.0,7.9,49.5,39.2,93.0,7.1,170.7,38.5
Siskiyou,2/13/2014,0.03,0.31,132.0,8.1,50.6,33.5,97.0,3.2,76.0,39.5
Siskiyou,2/14/2014,0.02,0.51,80.0,9.0,50.1,38.8,97.0,5.9,142.3,40.8
Siskiyou,2/15/2014,0.07,0.12,199.0,7.8,54.5,36.4,97.0,9.8,235.7,41.4
Siskiyou,2/16/2014,0.07,0.0,332.0,4.7,47.6,26.3,83.0,6.5,156.3,40.8
Siskiyou,2/17/2014,0.08,0.0,318.0,5.0,51.6,24.3,88.0,5.5,132.0,39.6
Siskiyou,2/18/2014,0.06,0.08,221.0,5.8,54.1,27.3,96.0,6.4,153.7,39.7
Siskiyou,2/19/2014,0.07,0.04,354.0,4.4,38.4,19.0,97.0,7.2,172.2,39.6
Siskiyou,2/20/2014,0.06,0.0,393.0,5.3,46.0,29.9,93.0,4.0,96.3,38.3
Siskiyou,2/21/2014,0.07,0.0,319.0,5.2,49.5,20.1,95.0,3.7,89.0,38.9
Siskiyou,2/22/2014,0.08,0.0,364.0,4.2,54.7,16.2,94.0,2.6,62.4,38.7
Siskiyou,2/23/2014,0.1,0.0,364.0,4.4,60.0,14.9,94.0,3.6,87.1,38.7
Siskiyou,2/24/2014,0.1,0.0,343.0,5.9,63.7,31.9,79.0,2.9,70.0,41.0
Siskiyou,2/25/2014,0.11,0.0,373.0,5.1,65.9,23.3,95.0,3.4,81.7,41.7
Siskiyou,2/26/2014,0.04,0.0,111.0,6.8,50.8,29.4,94.0,6.1,145.8,41.7
Siskiyou,2/27/2014,0.06,0.04,237.0,7.0,49.6,26.5,96.0,7.3,176.3,42.1
Siskiyou,2/28/2014,0.07,0.0,238.0,6.3,52.8,25.8,95.0,5.6,133.3,41.5
Siskiyou,3/1/2014,0.09,0.04,312.0,6.6,54.6,34.9,94.0,6.1,145.7,42.5
Siskiyou,3/2/2014,0.07,0.0,179.0,7.2,54.3,36.3,89.0,9.6,230.0,42.9
Siskiyou,3/3/2014,0.03,0.47,118.0,7.9,49.5,38.6,93.0,7.8,187.6,42.9
Siskiyou,3/4/2014,0.09,0.0,337.0,7.5,53.2,36.5,96.0,5.3,128.2,43.4
Siskiyou,3/5/2014,0.08,0.04,269.0,8.7,57.9,37.3,91.0,8.2,196.1,44.3
Siskiyou,3/6/2014,0.09,0.0,279.0,6.4,50.8,28.0,92.0,9.5,227.0,44.6
Siskiyou,3/7/2014,0.1,0.0,406.0,5.5,54.5,24.7,97.0,3.5,84.9,43.9
Siskiyou,3/8/2014,0.1,0.0,323.0,5.4,65.0,22.1,92.0,4.1,98.8,43.7
Siskiyou,3/9/2014,0.03,0.24,97.0,8.9,54.1,43.7,91.0,7.8,187.4,45.3
Siskiyou,3/10/2014,0.09,0.43,342.0,5.8,45.9,22.9,94.0,9.4,225.4,44.5
Siskiyou,3/11/2014,0.12,0.0,458.0,3.9,50.4,21.4,83.0,6.4,153.7,42.5
Siskiyou,3/12/2014,0.11,0.0,468.0,4.1,59.0,16.2,89.0,3.3,79.3,42.0
Siskiyou,3/13/2014,0.12,0.0,455.0,4.1,63.0,16.7,93.0,3.9,93.5,42.4
Siskiyou,3/14/2014,0.13,0.0,421.0,5.4,59.5,22.4,85.0,5.4,130.1,43.7
Siskiyou,3/15/2014,0.14,0.0,468.0,4.4,68.6,17.4,89.0,3.8,90.6,43.7
Siskiyou,3/16/2014,0.18,0.0,428.0,4.8,69.9,23.9,92.0,7.4,176.8,44.5
Siskiyou,3/17/2014,0.12,0.0,446.0,4.2,45.3,27.6,84.0,10.5,250.9,44.7
Siskiyou,3/18/2014,0.11,0.0,491.0,3.2,52.3,21.2,78.0,4.7,113.9,43.6
Siskiyou,3/19/2014,0.13,0.0,481.0,3.6,60.7,13.5,80.0,4.6,110.3,43.3
Siskiyou,3/20/2014,0.13,0.0,501.0,4.3,57.9,19.6,94.0,3.7,89.3,44.1
Siskiyou,3/21/2014,0.14,0.0,499.0,3.1,57.2,15.7,72.0,5.6,133.4,43.8
Siskiyou,3/22/2014,0.13,0.0,511.0,2.8,58.4,14.7,76.0,3.9,93.3,43.7
Siskiyou,3/23/2014,0.14,0.0,505.0,3.2,63.2,14.8,80.0,3.2,77.5,43.9
Siskiyou,3/24/2014,0.17,0.0,496.0,3.5,69.3,17.2,79.0,5.2,124.7,44.3
Siskiyou,3/25/2014,0.09,0.04,233.0,5.8,51.5,29.5,94.0,7.7,184.9,45.1
Siskiyou,3/26/2014,0.09,0.04,304.0,5.8,51.3,25.2,96.0,7.1,170.1,44.5
Siskiyou,3/27/2014,0.09,0.0,287.0,5.3,50.6,28.0,92.0,6.4,153.2,44.0
Siskiyou,3/28/2014,0.1,0.08,277.0,7.4,55.7,37.0,90.0,11.0,264.3,44.7
Siskiyou,3/29/2014,0.06,0.08,216.0,6.5,47.9,31.3,95.0,5.9,142.1,45.3
Siskiyou,3/30/2014,0.08,0.04,344.0,5.4,45.3,30.3,96.0,5.3,126.2,44.6
Siskiyou,3/31/2014,0.06,0.0,220.0,5.5,42.4,29.0,96.0,10.4,249.8,43.9
Siskiyou,4/1/2014,0.05,0.08,267.0,5.2,39.5,18.2,95.0,4.2,101.5,43.0
Siskiyou,4/2/2014,0.12,0.0,470.0,5.1,53.8,24.6,94.0,4.4,106.4,43.7
Siskiyou,4/3/2014,0.09,0.0,296.0,5.3,49.8,22.8,94.0,5.6,134.2,44.0
Siskiyou,4/4/2014,0.08,0.04,300.0,6.1,50.2,30.1,94.0,5.2,124.6,44.8
Siskiyou,4/5/2014,0.1,0.0,373.0,6.4,55.7,24.0,96.0,4.9,116.6,44.9
Siskiyou,4/6/2014,0.14,0.04,450.0,7.5,62.2,29.3,96.0,5.1,122.4,46.9
Siskiyou,4/7/2014,0.18,0.0,341.0,6.0,73.3,37.0,95.0,4.4,105.3,50.3
Siskiyou,4/8/2014,0.18,0.0,500.0,6.4,73.5,28.6,91.0,4.0,96.1,49.6
Siskiyou,4/9/2014,0.2,0.0,567.0,6.5,69.5,31.4,87.0,5.9,140.9,50.5
Siskiyou,4/10/2014,0.19,0.0,590.0,6.1,70.6,26.7,95.0,3.9,94.7,50.6
Siskiyou,4/11/2014,0.19,0.0,586.0,6.6,72.7,27.8,85.0,4.7,113.3,51.5
Siskiyou,4/12/2014,0.23,0.0,606.0,5.8,70.2,37.2,87.0,8.2,196.0,52.6
Siskiyou,4/13/2014,0.18,0.0,612.0,3.9,64.6,30.8,56.0,4.2,100.0,51.8
Siskiyou,4/14/2014,0.19,0.0,547.0,4.4,70.3,23.8,79.0,4.2,99.8,51.7
Siskiyou,4/15/2014,0.19,0.0,513.0,5.7,62.8,34.5,83.0,7.1,170.9,52.1
Siskiyou,4/16/2014,0.18,0.0,585.0,6.2,64.4,31.1,81.0,5.0,120.9,52.3
Siskiyou,4/17/2014,0.14,0.04,416.0,7.4,66.0,28.5,95.0,6.6,158.2,52.2
Siskiyou,4/18/2014,0.17,0.0,573.0,5.2,63.5,25.6,97.0,3.5,83.6,52.0
Siskiyou,4/19/2014,0.21,0.0,584.0,5.3,66.1,22.6,84.0,7.3,176.3,52.0
Siskiyou,4/20/2014,0.18,0.0,601.0,5.1,68.0,23.1,96.0,2.9,69.0,52.0
Siskiyou,4/21/2014,0.13,0.0,284.0,6.0,64.1,30.2,81.0,8.1,194.5,52.1
Siskiyou,4/22/2014,0.17,0.0,614.0,5.2,47.9,28.0,93.0,9.4,225.9,51.2
Siskiyou,4/23/2014,0.11,0.0,379.0,5.8,55.5,24.8,93.0,5.9,141.8,50.3
Siskiyou,4/24/2014,0.1,0.24,288.0,7.2,56.7,38.9,87.0,8.3,200.3,51.0
Siskiyou,4/25/2014,0.09,0.12,376.0,6.0,46.9,29.8,96.0,5.5,132.0,50.6
Siskiyou,4/26/2014,0.15,0.0,541.0,4.8,51.3,24.1,92.0,6.7,160.4,49.8
Siskiyou,4/27/2014,0.16,0.04,471.0,5.6,52.2,30.2,89.0,9.2,220.8,50.2
Siskiyou,4/28/2014,0.17,0.0,649.0,4.7,60.0,20.6,95.0,3.1,74.3,50.1
Siskiyou,4/29/2014,0.2,0.0,630.0,5.9,74.6,27.0,92.0,3.5,84.0,52.2
Siskiyou,4/30/2014,0.28,0.0,660.0,4.2,79.9,33.6,63.0,7.1,169.7,53.7
Siskiyou,5/1/2014,0.22,0.0,630.0,5.1,81.0,35.6,62.0,3.9,93.5,54.6
Siskiyou,5/2/2014,0.23,0.12,574.0,7.2,75.3,34.2,85.0,7.1,169.8,57.3
Siskiyou,5/3/2014,0.21,0.0,590.0,7.8,69.3,37.6,87.0,6.3,150.4,57.6
Siskiyou,5/4/2014,0.14,0.08,456.0,7.3,60.6,38.1,85.0,6.8,164.0,56.7
Siskiyou,5/5/2014,0.14,0.0,454.0,6.7,53.3,35.9,87.0,6.9,164.6,55.3
Siskiyou,5/6/2014,0.18,0.0,580.0,5.9,59.0,31.3,84.0,9.0,216.4,53.9
Siskiyou,5/7/2014,0.19,0.0,667.0,5.5,61.9,28.0,93.0,5.1,121.8,54.3
Siskiyou,5/8/2014,0.09,0.04,281.0,8.2,56.9,38.9,87.0,6.1,145.5,55.3
Siskiyou,5/9/2014,0.19,0.0,600.0,6.7,57.9,35.2,87.0,8.7,208.8,54.8
Siskiyou,5/10/2014,0.19,0.0,618.0,5.6,52.4,32.2,84.0,10.6,255.0,53.1
Siskiyou,5/11/2014,0.19,0.0,698.0,5.7,62.7,28.3,86.0,4.3,102.7,53.2
Siskiyou,5/12/2014,0.21,0.0,675.0,6.3,69.9,34.4,78.0,3.2,75.8,55.5
Siskiyou,5/13/2014,0.23,0.0,695.0,6.2,76.8,32.8,80.0,3.6,86.9,57.2
Siskiyou,5/14/2014,0.23,0.04,691.0,7.6,81.2,38.7,88.0,3.4,80.7,61.1
Siskiyou,5/15/2014,0.25,0.0,596.0,7.6,83.3,39.5,83.0,5.1,121.4,62.8
Siskiyou,5/16/2014,0.25,0.0,635.0,7.7,74.1,43.9,85.0,6.4,152.7,62.1
Siskiyou,5/17/2014,0.25,0.0,696.0,7.4,71.0,37.5,84.0,6.8,163.4,61.0
Siskiyou,5/18/2014,0.2,0.0,629.0,7.4,59.5,37.9,84.0,8.8,211.6,60.0
Siskiyou,5/19/2014,0.1,0.51,354.0,8.3,58.7,34.6,95.0,3.9,92.7,58.8
Siskiyou,5/20/2014,0.2,0.0,601.0,9.3,66.6,42.5,95.0,8.0,192.6,58.5
Siskiyou,5/21/2014,0.25,0.0,715.0,8.9,73.7,39.2,88.0,7.3,176.3,59.3
Siskiyou,5/22/2014,0.24,0.0,711.0,8.3,76.4,42.5,83.0,4.1,97.6,61.2
Siskiyou,5/23/2014,0.17,0.0,474.0,10.4,74.9,41.4,84.0,5.8,138.1,61.8
Siskiyou,5/24/2014,0.24,0.0,705.0,8.6,74.6,39.1,94.0,4.6,110.4,61.7
Siskiyou,5/25/2014,0.25,0.0,661.0,8.9,76.6,42.0,83.0,6.1,146.2,62.3
Siskiyou,5/26/2014,0.24,0.0,728.0,9.1,71.3,36.7,90.0,6.5,154.9,62.5
Siskiyou,5/27/2014,0.25,0.0,703.0,8.0,66.6,39.6,91.0,8.3,199.6,62.3
Siskiyou,5/28/2014,0.22,0.0,728.0,6.0,58.3,34.8,83.0,8.3,198.4,61.0
Siskiyou,5/29/2014,0.22,0.0,734.0,5.7,70.0,28.0,93.0,4.1,97.9,60.4
Siskiyou,5/30/2014,0.23,0.0,666.0,6.4,75.7,34.0,85.0,4.0,95.6,60.9
Siskiyou,5/31/2014,0.26,0.0,727.0,7.8,72.8,37.8,91.0,5.7,137.0,61.5
Siskiyou,6/1/2014,0.24,0.0,714.0,8.9,78.6,36.6,92.0,4.1,97.4,62.1
Siskiyou,6/2/2014,0.19,0.0,571.0,10.7,74.6,42.5,92.0,4.0,95.0,65.2
Siskiyou,6/3/2014,0.26,0.0,720.0,8.6,75.8,40.3,95.0,5.1,122.7,65.6
Siskiyou,6/4/2014,0.26,0.0,755.0,6.6,79.7,35.9,82.0,4.2,100.8,64.5
Siskiyou,6/5/2014,0.27,0.0,748.0,8.0,80.5,39.1,86.0,4.9,116.8,65.0
Siskiyou,6/6/2014,0.27,0.0,995.0,8.1,76.9,57.2,79.0,5.8,139.8,66.6
Siskiyou,6/7/2014,0.29,0.0,731.0,8.5,78.5,44.5,73.0,6.9,166.8,65.9
Siskiyou,6/8/2014,0.26,0.0,720.0,9.5,80.9,46.9,76.0,4.7,112.1,66.1
Siskiyou,6/9/2014,0.27,0.0,714.0,11.3,81.6,47.2,87.0,6.2,149.8,67.9
Siskiyou,6/10/2014,0.28,0.0,751.0,8.0,77.5,40.7,84.0,6.5,155.4,67.8
Siskiyou,6/11/2014,0.27,0.0,723.0,8.4,82.0,41.5,80.0,4.7,113.7,67.0
Siskiyou,6/12/2014,0.29,0.0,733.0,8.0,73.3,42.7,83.0,8.7,209.1,66.9
Siskiyou,6/13/2014,0.22,0.0,699.0,7.4,61.3,37.0,82.0,8.2,195.6,64.7
Siskiyou,6/14/2014,0.19,0.0,570.0,7.3,69.8,34.0,93.0,5.1,123.0,64.1
Siskiyou,6/15/2014,0.24,0.0,689.0,8.0,66.6,42.7,79.0,8.1,195.1,65.4
Siskiyou,6/16/2014,0.23,0.0,733.0,6.8,59.5,38.1,84.0,9.0,215.6,64.9
Siskiyou,6/17/2014,0.21,0.0,681.0,6.8,62.0,31.7,93.0,6.1,146.2,63.3
Siskiyou,6/18/2014,0.24,0.0,754.0,7.3,73.3,33.1,94.0,4.1,99.1,63.8
Siskiyou,6/19/2014,0.27,0.0,718.0,9.1,79.7,37.8,90.0,4.8,115.2,65.1
Siskiyou,6/20/2014,0.27,0.0,735.0,9.2,75.2,43.6,86.0,6.0,143.8,65.9
Siskiyou,6/21/2014,0.26,0.0,684.0,8.8,76.7,40.5,88.0,5.8,140.0,65.4
Siskiyou,6/22/2014,0.26,0.0,714.0,9.0,80.5,42.2,84.0,4.4,106.7,65.8
Siskiyou,6/23/2014,0.28,0.0,689.0,10.3,82.0,45.3,91.0,6.0,144.2,66.8
Siskiyou,6/24/2014,0.23,0.0,663.0,10.7,72.1,44.5,88.0,6.0,144.1,69.5
Siskiyou,6/25/2014,0.07,0.12,232.0,12.5,64.8,49.7,96.0,3.5,85.0,68.1
Siskiyou,6/26/2014,0.16,0.16,479.0,11.7,64.1,50.5,96.0,6.0,143.0,65.8
Siskiyou,6/27/2014,0.23,0.0,632.0,11.7,73.6,52.1,93.0,5.8,139.5,66.1
Siskiyou,6/28/2014,0.26,0.0,741.0,9.6,75.7,45.1,90.0,5.1,122.5,66.6
Siskiyou,6/29/2014,0.26,0.0,748.0,9.8,79.4,43.1,93.0,4.8,114.4,67.0
Siskiyou,6/30/2014,0.26,0.0,747.0,10.5,85.9,42.2,92.0,3.2,77.6,67.8
Siskiyou,7/1/2014,0.27,0.0,655.0,12.4,93.6,46.8,91.0,4.1,98.4,68.9
Siskiyou,7/2/2014,0.21,0.0,535.0,14.7,85.7,51.4,88.0,3.9,92.8,70.2
Siskiyou,7/3/2014,0.25,0.04,674.0,13.7,85.7,49.3,90.0,3.8,91.4,72.6
Siskiyou,7/4/2014,0.29,0.0,712.0,11.0,85.6,47.3,94.0,4.9,118.5,72.6
Siskiyou,7/5/2014,0.27,0.0,723.0,11.1,88.1,47.3,91.0,3.3,78.2,72.0
Siskiyou,7/6/2014,0.28,0.0,730.0,11.4,88.6,45.7,89.0,4.3,103.2,72.3
Siskiyou,7/7/2014,0.28,0.0,705.0,13.3,92.7,49.7,91.0,4.3,103.5,72.4
Siskiyou,7/8/2014,0.16,0.0,190.0,15.2,87.1,,91.0,5.0,119.7,73.1
Siskiyou,7/9/2014,0.22,0.0,534.0,14.8,88.6,57.8,81.0,4.0,95.2,72.8
Siskiyou,7/10/2014,0.26,0.0,702.0,13.8,89.9,50.4,93.0,3.6,85.5,74.5
Siskiyou,7/11/2014,0.15,0.0,397.0,15.0,80.2,55.7,87.0,4.6,111.2,74.3
Siskiyou,7/12/2014,0.26,0.0,685.0,14.1,89.4,49.5,94.0,3.2,77.5,73.1
Siskiyou,7/13/2014,0.29,0.0,680.0,15.5,92.8,54.0,93.0,5.3,127.8,74.1
Siskiyou,7/14/2014,0.25,0.0,651.0,14.4,90.3,53.7,88.0,4.3,102.8,74.7
Siskiyou,7/15/2014,0.27,0.0,657.0,14.3,93.3,54.0,89.0,3.9,93.3,75.2
Siskiyou,7/16/2014,0.28,0.0,656.0,14.1,93.0,54.0,92.0,4.8,114.9,75.2
Siskiyou,7/17/2014,0.28,0.0,680.0,14.1,90.6,60.2,84.0,5.6,133.3,75.3
Siskiyou,7/18/2014,0.28,0.0,700.0,11.0,89.2,50.9,87.0,4.7,112.2,74.2
Siskiyou,7/19/2014,0.28,0.0,687.0,12.4,89.0,49.3,85.0,5.3,127.3,73.5
Siskiyou,7/20/2014,0.27,0.0,647.0,12.7,88.1,50.7,88.0,5.6,134.3,73.3
Siskiyou,7/21/2014,0.21,0.0,509.0,13.3,79.3,48.9,94.0,6.1,146.1,72.0
Siskiyou,7/22/2014,0.21,0.0,489.0,12.0,80.9,50.5,93.0,5.8,139.3,71.1
Siskiyou,7/23/2014,0.26,0.0,680.0,10.6,75.2,49.9,83.0,7.6,182.4,70.1
Siskiyou,7/24/2014,0.23,0.0,713.0,8.0,74.6,39.3,86.0,5.3,126.5,68.7
Siskiyou,7/25/2014,0.25,0.0,705.0,8.9,81.9,40.7,92.0,4.3,104.3,68.5
