County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Kings,9/21/2020,0.18,0.0,475.0,13.8,92.9,55.4,79.0,2.8,67.5,72.8
Kings,9/22/2020,0.21,0.0,474.0,12.0,94.0,58.0,64.0,5.0,120.4,72.7
Kings,9/23/2020,0.22,0.0,507.0,10.8,90.8,57.5,55.0,4.7,113.1,72.6
Kings,9/24/2020,0.21,0.0,500.0,14.3,88.3,59.3,74.0,5.8,138.1,72.3
Kings,9/25/2020,0.2,0.0,490.0,13.1,86.9,58.0,71.0,5.2,123.9,72.1
Kings,9/26/2020,0.2,0.0,473.0,13.7,88.1,55.2,77.0,5.4,130.4,71.7
Kings,9/27/2020,0.19,0.0,448.0,14.0,89.7,59.0,71.0,4.3,103.4,71.6
Kings,9/28/2020,0.18,0.0,413.0,14.5,93.7,59.1,64.0,3.8,90.2,71.6
Kings,9/29/2020,0.18,0.0,465.0,14.0,103.0,60.8,76.0,2.9,69.7,71.7
Kings,9/30/2020,0.2,0.0,419.0,13.7,93.7,58.3,63.0,4.9,117.7,71.8
Kings,10/1/2020,0.17,0.0,404.0,14.2,95.9,57.6,80.0,3.0,73.2,71.6
Kings,10/2/2020,0.16,0.0,388.0,13.9,94.6,56.5,81.0,2.9,70.1,71.5
Kings,10/3/2020,0.16,0.0,391.0,13.1,93.7,55.7,78.0,3.0,71.2,71.3
Kings,10/4/2020,0.17,0.0,392.0,12.5,93.8,56.9,59.0,3.4,81.0,71.1
Kings,10/5/2020,0.18,0.0,415.0,10.8,92.6,55.9,67.0,3.6,86.6,70.8
Kings,10/6/2020,0.12,0.0,290.0,11.2,90.6,54.9,66.0,3.1,73.6,70.5
Kings,10/7/2020,0.15,0.0,364.0,11.1,88.1,52.0,76.0,3.2,76.1,70.2
Kings,10/8/2020,0.16,0.0,378.0,10.8,84.7,52.9,67.0,4.6,109.7,69.9
Kings,10/9/2020,0.14,0.0,408.0,12.6,81.5,50.7,86.0,3.6,85.9,69.5
Kings,10/10/2020,0.14,0.0,377.0,13.8,81.1,52.4,80.0,4.9,117.7,69.3
Kings,10/11/2020,0.16,0.0,421.0,14.9,81.1,56.8,91.0,5.8,138.5,69.5
Kings,10/12/2020,0.16,0.0,421.0,10.4,86.0,51.8,73.0,3.2,76.9,69.2
Kings,10/13/2020,0.16,0.0,414.0,10.3,89.2,49.9,71.0,3.3,80.4,68.8
Kings,10/14/2020,0.17,0.0,400.0,11.8,87.4,51.0,75.0,4.6,110.9,68.6
Kings,10/15/2020,0.16,0.0,395.0,10.4,88.8,53.7,75.0,3.7,89.2,69.0
Kings,10/16/2020,0.14,0.0,379.0,11.3,91.3,53.2,65.0,3.1,74.9,69.9
Kings,10/17/2020,0.14,0.0,395.0,12.2,92.6,52.4,78.0,2.4,58.4,69.4
Kings,10/18/2020,0.15,0.0,384.0,12.0,92.6,52.4,76.0,2.9,70.5,69.1
Kings,10/19/2020,0.15,0.0,396.0,11.0,90.9,52.3,72.0,3.3,79.9,68.8
Kings,10/20/2020,0.15,0.0,389.0,11.1,88.0,51.8,74.0,3.5,85.1,68.5
Kings,10/21/2020,0.14,0.0,368.0,10.8,86.8,50.3,77.0,3.1,75.5,68.1
Kings,10/22/2020,0.16,0.0,376.0,9.8,83.9,50.1,69.0,5.6,133.3,67.7
Kings,10/23/2020,0.15,0.0,367.0,6.7,78.6,45.6,59.0,4.3,102.6,67.2
Kings,10/24/2020,0.13,0.0,361.0,9.6,78.3,46.7,69.0,4.1,97.9,66.6
Kings,10/25/2020,0.09,0.0,266.0,11.8,71.4,49.0,87.0,4.9,117.0,66.4
Kings,10/26/2020,0.13,0.0,304.0,5.2,64.3,39.9,56.0,5.8,139.3,66.0
Kings,10/27/2020,0.1,0.0,322.0,5.7,72.0,35.2,78.0,3.0,72.7,64.9
Kings,10/28/2020,0.11,0.0,349.0,6.4,78.5,38.4,74.0,2.7,65.4,64.2
Kings,10/29/2020,0.12,0.0,342.0,6.5,79.0,39.7,66.0,2.8,67.6,63.8
Kings,10/30/2020,0.11,0.0,335.0,7.3,80.2,40.0,78.0,2.8,66.3,63.5
Kings,10/31/2020,0.11,0.0,334.0,7.5,80.0,39.6,73.0,2.5,59.9,63.3
Kings,11/1/2020,0.12,0.0,324.0,8.2,84.4,44.8,73.0,2.6,62.4,63.2
Kings,11/2/2020,0.11,0.0,255.0,8.2,81.2,46.5,65.0,3.5,84.5,63.3
Kings,11/3/2020,0.1,0.0,279.0,8.5,79.5,41.7,71.0,3.2,77.0,63.2
Kings,11/4/2020,0.13,0.0,320.0,8.0,79.4,42.6,73.0,3.9,93.0,63.0
Kings,11/5/2020,0.09,0.0,248.0,8.3,77.2,41.4,72.0,2.5,59.8,62.7
Kings,11/6/2020,0.12,0.0,241.0,8.2,68.5,44.0,82.0,7.1,171.4,62.6
Kings,11/7/2020,0.04,0.09,168.0,9.2,57.3,42.9,97.0,5.4,129.6,62.1
Kings,11/8/2020,0.09,0.05,287.0,7.9,59.5,35.3,97.0,5.5,131.2,61.6
Kings,11/9/2020,0.09,0.0,343.0,6.2,56.3,31.5,99.0,4.8,115.1,60.7
Kings,11/10/2020,0.08,0.0,326.0,5.9,60.0,29.3,92.0,3.0,72.0,59.8
Kings,11/11/2020,0.07,0.0,261.0,6.8,60.8,28.4,95.0,2.4,57.1,59.2
Kings,11/12/2020,0.08,0.0,314.0,7.3,66.3,38.6,82.0,2.8,67.3,59.2
Kings,11/13/2020,0.08,0.0,287.0,7.5,68.0,33.7,84.0,3.1,73.7,59.1
Kings,11/14/2020,0.09,0.0,310.0,9.8,69.1,42.3,93.0,4.6,109.5,59.3
Kings,11/15/2020,0.08,0.0,311.0,9.0,69.0,34.7,100.0,2.4,57.9,59.3
Kings,11/16/2020,0.08,0.0,310.0,8.6,71.2,36.1,85.0,3.0,71.5,59.1
Kings,11/17/2020,0.11,0.0,191.0,8.4,80.2,41.2,88.0,5.4,130.1,59.1
Kings,11/18/2020,0.04,0.07,156.0,13.2,70.0,48.8,99.0,4.1,99.2,59.6
Kings,11/19/2020,0.1,0.0,306.0,10.2,66.8,40.0,97.0,6.7,161.6,59.8
Kings,11/20/2020,0.06,0.0,212.0,7.9,61.2,37.1,87.0,3.9,94.3,59.3
Kings,11/21/2020,0.07,0.0,275.0,8.0,63.9,34.8,85.0,3.4,80.4,58.8
Kings,11/22/2020,0.08,0.0,296.0,6.4,66.1,32.7,86.0,3.1,75.1,58.4
Kings,11/23/2020,0.08,0.0,286.0,7.9,65.4,37.2,72.0,4.2,101.7,58.0
Kings,11/24/2020,0.08,0.0,290.0,7.2,66.8,33.8,80.0,3.3,80.2,57.7
Kings,11/25/2020,0.09,0.0,286.0,7.3,64.8,31.5,86.0,5.9,140.5,57.5
Kings,11/26/2020,0.09,0.0,288.0,5.8,60.2,30.9,78.0,5.2,125.8,57.1
Kings,11/27/2020,0.07,0.0,288.0,5.5,64.5,26.1,87.0,2.3,54.3,56.4
Kings,11/28/2020,0.07,0.0,290.0,5.1,65.6,27.6,86.0,2.8,67.6,55.9
Kings,11/29/2020,0.07,0.0,282.0,5.0,67.6,27.3,77.0,2.6,62.9,55.5
Kings,11/30/2020,0.07,0.0,280.0,5.1,67.0,28.9,68.0,3.0,71.0,55.2
Kings,12/1/2020,0.07,0.0,271.0,5.6,64.6,29.0,78.0,2.5,60.9,54.9
Kings,12/2/2020,0.07,0.0,266.0,5.7,66.2,29.0,75.0,2.9,69.5,54.7
Kings,12/3/2020,0.09,0.0,267.0,5.0,70.3,29.7,78.0,3.5,84.5,54.5
Kings,12/4/2020,0.08,0.0,260.0,5.5,66.4,31.9,74.0,3.2,77.2,54.5
Kings,12/5/2020,0.08,0.0,259.0,5.4,69.3,30.8,74.0,3.2,76.6,54.4
Kings,12/6/2020,0.07,0.0,209.0,6.1,64.1,32.5,75.0,4.3,103.0,54.4
Kings,12/7/2020,0.08,0.0,249.0,6.2,62.0,28.0,83.0,4.6,110.3,54.2
Kings,12/8/2020,0.04,0.0,169.0,6.1,60.7,28.1,91.0,2.4,57.0,53.8
Kings,12/9/2020,0.05,0.0,192.0,6.2,62.8,30.1,84.0,3.5,83.8,53.7
Kings,12/10/2020,0.07,0.0,242.0,5.7,64.9,31.8,76.0,3.1,74.4,53.6
Kings,12/11/2020,0.07,0.03,230.0,6.2,60.6,28.0,84.0,4.2,100.9,53.3
Kings,12/12/2020,0.03,0.04,152.0,11.4,58.9,43.5,99.0,5.1,123.0,53.6
Kings,12/13/2020,0.02,0.04,98.0,12.2,56.1,44.6,99.0,4.8,115.8,54.3
Kings,12/14/2020,0.07,0.0,265.0,8.9,57.8,34.3,100.0,6.1,145.4,54.5
Kings,12/15/2020,0.06,0.0,263.0,7.6,56.8,29.6,99.0,3.1,75.4,53.9
Kings,12/16/2020,0.05,0.0,232.0,7.7,59.3,30.1,100.0,2.7,65.0,53.5
Kings,12/17/2020,0.07,0.0,232.0,8.9,63.3,36.7,95.0,6.1,147.5,53.6
Kings,12/18/2020,0.06,0.0,270.0,7.1,57.7,28.7,100.0,3.6,86.5,53.5
Kings,12/19/2020,0.05,0.0,264.0,6.7,59.1,24.7,100.0,3.0,71.6,52.9
Kings,12/20/2020,0.04,0.0,231.0,7.4,52.1,27.0,100.0,2.8,67.0,52.5
Kings,12/21/2020,0.02,0.01,149.0,8.0,50.5,31.4,100.0,3.3,79.1,52.4
Kings,12/22/2020,0.01,0.0,101.0,8.8,48.1,35.2,100.0,4.9,116.5,52.5
Kings,12/23/2020,0.03,0.0,154.0,9.1,52.4,33.0,100.0,3.0,71.5,52.7
Kings,12/24/2020,0.03,0.0,163.0,8.1,54.8,31.8,100.0,3.4,80.8,52.4
Kings,12/25/2020,0.05,0.0,202.0,7.3,66.0,28.0,100.0,4.5,107.0,52.2
Kings,12/26/2020,0.06,0.0,194.0,9.8,64.8,36.3,99.0,5.3,128.3,52.5
Kings,12/27/2020,0.05,0.03,212.0,9.0,60.8,37.0,98.0,3.9,93.8,52.7
Kings,12/28/2020,0.04,0.02,169.0,10.3,57.9,39.3,100.0,7.2,172.5,53.0
Kings,12/29/2020,0.07,0.0,272.0,7.2,59.7,31.6,100.0,4.3,103.0,52.8
Kings,12/30/2020,0.06,0.0,309.0,7.4,58.6,33.5,100.0,2.4,57.7,52.0
Kings,12/31/2020,0.02,0.02,141.0,9.9,53.1,30.4,100.0,4.7,113.0,52.0
Kings,1/1/2021,0.05,0.0,225.0,8.8,57.7,33.9,100.0,2.8,67.8,52.2
Kings,1/2/2021,0.05,0.0,191.0,8.6,62.2,32.6,100.0,2.8,67.2,52.1
Kings,1/3/2021,0.05,0.0,206.0,10.9,63.3,44.3,99.0,3.5,84.3,52.5
Kings,1/4/2021,0.06,0.0,184.0,10.4,68.0,38.5,100.0,5.4,129.3,53.0
Kings,1/5/2021,0.07,0.0,243.0,9.7,62.1,41.4,100.0,5.6,134.0,53.2
Kings,1/6/2021,0.04,0.0,192.0,9.7,57.7,34.1,100.0,3.0,71.3,53.0
Kings,1/7/2021,0.03,0.0,181.0,9.1,57.2,32.8,100.0,4.0,96.4,52.6
Kings,1/8/2021,0.03,0.0,162.0,10.2,55.5,38.3,100.0,4.6,109.4,52.5
Kings,1/9/2021,0.05,0.0,218.0,10.5,57.0,35.6,100.0,4.6,111.1,52.6
Kings,1/10/2021,0.06,0.0,263.0,8.6,60.6,31.3,100.0,3.0,71.0,52.4
Kings,1/11/2021,0.06,0.0,269.0,9.1,58.9,32.0,100.0,3.0,72.7,52.1
Kings,1/12/2021,0.03,0.0,162.0,8.8,60.7,30.3,100.0,3.1,75.2,51.9
Kings,1/13/2021,0.07,0.0,263.0,8.7,66.1,32.6,100.0,3.1,73.7,51.8
Kings,1/14/2021,0.07,0.0,279.0,12.0,66.3,39.6,100.0,3.2,75.8,52.1
Kings,1/15/2021,0.06,0.0,265.0,10.9,67.3,34.7,100.0,4.3,102.5,52.4
Kings,1/16/2021,0.07,0.0,282.0,9.9,69.1,36.7,100.0,2.8,67.8,52.5
Kings,1/17/2021,0.07,0.0,283.0,10.4,69.9,35.0,100.0,3.3,80.1,52.6
Kings,1/18/2021,0.1,0.0,287.0,8.2,70.7,36.3,100.0,4.8,116.0,52.6
Kings,1/19/2021,0.12,0.0,290.0,4.6,69.6,39.8,94.0,6.3,152.4,52.6
Kings,1/20/2021,0.11,0.0,310.0,4.1,66.5,33.1,57.0,5.0,119.2,52.4
Kings,1/21/2021,0.09,0.0,309.0,5.0,68.2,29.6,78.0,3.3,79.5,52.0
Kings,1/22/2021,0.06,0.19,167.0,7.9,58.7,41.1,100.0,4.9,116.8,52.0
Kings,1/23/2021,0.04,0.0,202.0,9.9,53.4,33.3,100.0,5.1,122.8,52.1
Kings,1/24/2021,0.06,0.05,249.0,8.8,58.4,29.4,100.0,4.3,102.8,51.8
Kings,1/25/2021,0.05,0.05,195.0,8.1,52.3,32.9,100.0,5.5,132.6,51.9
Kings,1/26/2021,0.08,0.0,318.0,6.8,54.4,25.2,100.0,5.5,131.6,51.3
Kings,1/27/2021,0.01,0.37,57.0,11.1,55.0,43.4,100.0,9.8,234.6,51.3
Kings,1/28/2021,0.0,1.52,39.0,12.0,53.2,47.0,100.0,7.2,173.3,51.6
Kings,1/29/2021,0.06,0.1,298.0,11.0,57.2,41.0,100.0,4.5,108.2,51.7
Kings,1/30/2021,0.07,0.0,331.0,10.1,59.6,34.9,100.0,2.3,54.8,51.6
Kings,1/31/2021,0.07,0.0,296.0,11.9,62.6,34.9,100.0,2.9,68.8,51.4
Kings,2/1/2021,0.09,0.0,312.0,11.6,73.2,48.8,100.0,4.1,97.7,52.1
Kings,2/2/2021,0.09,0.0,352.0,12.0,72.0,40.6,100.0,4.8,114.7,52.7
Kings,2/3/2021,0.09,0.0,323.0,10.1,60.7,39.1,100.0,7.9,188.7,53.2
Kings,2/4/2021,0.07,0.0,352.0,10.1,57.5,36.6,100.0,5.2,124.6,52.8
Kings,2/5/2021,0.08,0.0,365.0,9.6,62.5,33.8,100.0,2.7,65.4,52.3
Kings,2/6/2021,0.08,0.0,363.0,10.3,66.4,35.2,100.0,2.8,67.4,52.1
Kings,2/7/2021,0.08,0.0,359.0,10.7,66.6,35.2,100.0,2.4,56.6,52.1
Kings,2/8/2021,0.08,0.0,338.0,11.5,67.4,35.7,100.0,2.9,70.3,52.2
Kings,2/9/2021,0.06,0.0,239.0,12.7,67.1,47.5,100.0,3.8,91.4,52.6
Kings,2/10/2021,0.1,0.0,375.0,11.7,69.0,42.9,100.0,4.3,103.5,53.2
Kings,2/11/2021,0.05,0.0,223.0,13.5,64.5,42.3,100.0,3.5,84.2,53.4
Kings,2/12/2021,0.1,0.04,362.0,12.1,62.8,46.5,100.0,7.0,169.0,53.8
Kings,2/13/2021,0.08,0.0,287.0,10.8,65.3,40.6,100.0,4.5,109.1,53.8
Kings,2/14/2021,0.11,0.0,331.0,8.4,63.1,36.4,100.0,6.2,149.1,53.6
Kings,2/15/2021,0.07,0.0,276.0,12.6,64.8,46.1,100.0,4.0,96.3,53.7
Kings,2/16/2021,0.12,0.0,411.0,9.7,64.1,39.6,100.0,7.0,167.3,53.9
Kings,2/17/2021,0.14,0.0,416.0,6.9,63.5,35.5,100.0,7.0,168.6,53.5
Kings,2/18/2021,0.1,0.0,419.0,5.9,66.5,34.2,88.0,3.3,78.0,53.0
Kings,2/19/2021,0.11,0.0,417.0,7.8,68.5,34.6,100.0,3.4,81.0,52.9
Kings,2/20/2021,0.13,0.0,422.0,9.3,62.6,40.2,100.0,8.7,209.3,53.2
Kings,2/21/2021,0.11,0.0,428.0,8.1,63.4,32.6,100.0,4.7,113.8,53.1
Kings,2/22/2021,0.1,0.0,218.0,8.1,70.2,43.9,100.0,4.3,103.6,52.9
Kings,2/23/2021,0.12,0.0,384.0,9.1,71.1,38.1,100.0,4.8,114.9,53.2
Kings,2/24/2021,0.19,0.0,453.0,6.2,70.4,32.6,100.0,8.1,194.8,53.2
Kings,2/25/2021,0.15,0.0,450.0,4.6,66.4,39.8,54.0,6.4,152.5,53.3
Kings,2/26/2021,0.14,0.0,457.0,5.7,68.9,31.2,99.0,4.3,103.2,53.2
Kings,2/27/2021,0.19,0.0,460.0,5.8,66.1,37.9,100.0,10.6,254.0,53.1
Kings,2/28/2021,0.13,0.0,455.0,4.9,68.5,31.2,82.0,3.5,83.0,52.8
Kings,3/1/2021,0.16,0.0,478.0,4.5,76.9,30.5,99.0,4.3,103.2,52.8
Kings,3/2/2021,0.16,0.0,450.0,4.8,74.2,36.9,58.0,4.6,110.0,53.0
Kings,3/3/2021,0.1,0.0,256.0,6.3,66.0,41.4,78.0,4.4,105.8,53.3
Kings,3/4/2021,0.13,0.0,471.0,8.1,69.9,35.4,100.0,3.2,77.5,53.4
Kings,3/5/2021,0.14,0.0,470.0,7.9,75.3,36.0,100.0,4.0,95.4,53.6
Kings,3/6/2021,0.15,0.0,466.0,9.3,66.3,42.8,100.0,7.8,187.2,54.0
Kings,3/7/2021,0.11,0.0,356.0,8.1,65.1,37.2,100.0,5.1,122.7,54.2
Kings,3/8/2021,0.14,0.0,483.0,7.6,65.8,33.8,100.0,5.7,136.4,54.0
Kings,3/9/2021,0.12,0.0,395.0,7.5,63.0,39.1,99.0,4.9,117.7,54.0
Kings,3/10/2021,0.07,0.04,285.0,10.3,57.8,41.8,100.0,8.1,194.2,54.0
Kings,3/11/2021,0.05,0.0,233.0,9.5,56.3,39.5,100.0,4.9,118.4,53.7
Kings,3/12/2021,0.12,0.0,422.0,9.3,63.3,40.5,100.0,4.4,105.3,53.5
Kings,3/13/2021,0.15,0.0,518.0,8.8,68.3,32.9,100.0,4.3,102.9,53.7
Kings,3/14/2021,0.11,0.0,408.0,9.9,64.3,35.8,100.0,4.6,109.3,53.9
Kings,3/15/2021,0.06,0.3,283.0,10.3,53.5,34.0,100.0,7.0,167.7,54.3
Kings,3/16/2021,0.12,0.0,521.0,9.0,59.1,32.1,100.0,3.4,80.9,53.7
Kings,3/17/2021,0.13,0.0,494.0,11.3,66.3,36.7,100.0,3.6,85.5,53.6
Kings,3/18/2021,0.15,0.0,457.0,13.0,77.2,48.0,100.0,4.3,102.3,54.4
Kings,3/19/2021,0.09,0.31,342.0,16.8,70.4,52.4,100.0,5.6,133.3,55.7
Kings,3/20/2021,0.15,0.0,554.0,10.4,62.8,41.2,100.0,7.7,185.2,56.4
Kings,3/21/2021,0.17,0.0,557.0,8.8,65.7,35.2,100.0,6.5,156.6,56.0
Kings,3/22/2021,0.16,0.0,533.0,8.9,70.2,36.6,100.0,4.7,113.4,55.5
Kings,3/23/2021,0.23,0.0,556.0,7.7,69.3,42.5,100.0,10.7,256.7,55.7
Kings,3/24/2021,0.17,0.0,534.0,6.5,69.9,38.2,78.0,4.9,118.2,55.5
Kings,3/25/2021,0.15,0.0,481.0,9.2,67.6,37.9,100.0,5.3,127.6,55.7
Kings,3/26/2021,0.18,0.0,572.0,8.6,69.9,38.6,100.0,4.9,116.6,55.9
Kings,3/27/2021,0.18,0.0,574.0,8.6,76.2,38.5,100.0,3.8,90.6,56.0
Kings,3/28/2021,0.19,0.0,586.0,8.7,83.1,41.7,100.0,4.2,101.4,56.5
Kings,3/29/2021,0.24,0.0,589.0,7.9,81.6,44.0,83.0,7.5,180.4,57.2
Kings,3/30/2021,0.24,0.0,829.0,6.9,75.5,47.1,53.0,7.7,183.6,57.4
Kings,3/31/2021,0.21,0.0,601.0,6.0,84.9,40.7,67.0,3.6,87.5,57.5
Kings,4/1/2021,0.21,0.0,574.0,6.5,88.2,44.7,65.0,4.0,97.1,57.8
Kings,4/2/2021,0.22,0.0,610.0,6.7,90.4,46.1,58.0,4.5,107.5,58.3
Kings,4/3/2021,0.21,0.0,593.0,9.4,83.1,47.5,88.0,6.3,151.3,59.4
Kings,4/4/2021,0.17,0.0,575.0,12.4,74.4,44.1,100.0,5.7,137.0,62.5
Kings,4/5/2021,0.19,0.0,596.0,11.9,73.6,46.6,100.0,6.9,165.5,62.3
Kings,4/6/2021,0.19,0.0,603.0,11.1,77.4,44.5,100.0,4.2,101.9,61.8
Kings,4/7/2021,0.22,0.0,571.0,10.8,81.4,48.5,100.0,6.4,153.4,61.7
Kings,4/8/2021,0.23,0.0,629.0,8.2,76.7,44.2,97.0,7.0,167.4,61.8
Kings,4/9/2021,0.22,0.0,625.0,7.7,80.5,43.6,85.0,5.0,120.3,61.4
Kings,4/10/2021,0.21,0.0,615.0,9.1,76.9,43.5,99.0,5.6,134.3,61.4
Kings,4/11/2021,0.21,0.0,547.0,8.8,81.0,45.1,96.0,5.4,129.4,61.3
Kings,4/12/2021,0.24,0.0,606.0,8.6,83.4,45.6,78.0,5.0,120.6,61.3
Kings,4/13/2021,0.26,0.0,635.0,6.6,81.7,45.9,73.0,6.3,151.2,61.5
Kings,4/14/2021,0.2,0.0,636.0,7.8,71.2,39.6,100.0,5.2,124.0,61.3
Kings,4/15/2021,0.22,0.0,642.0,7.3,77.6,42.5,85.0,4.6,111.0,61.0
Kings,4/16/2021,0.25,0.0,648.0,7.0,79.7,43.1,69.0,6.2,149.4,61.1
Kings,4/17/2021,0.24,0.0,642.0,7.8,82.8,44.6,65.0,4.9,117.6,61.1
Kings,4/18/2021,0.27,0.0,661.0,6.5,87.3,47.2,61.0,5.2,125.5,61.4
Kings,4/19/2021,0.26,0.0,665.0,6.6,90.0,46.4,54.0,4.3,103.9,61.6
Kings,4/20/2021,0.24,0.0,601.0,8.1,85.0,49.8,63.0,5.5,131.0,62.0
Kings,4/21/2021,0.21,0.0,638.0,9.8,76.3,43.0,93.0,4.7,112.6,62.5
Kings,4/22/2021,0.23,0.0,649.0,11.4,81.4,48.8,100.0,5.2,124.6,65.4
Kings,4/23/2021,0.21,0.0,659.0,11.1,80.5,44.2,100.0,4.6,110.2,65.3
Kings,4/24/2021,0.22,0.0,581.0,9.1,75.5,47.4,88.0,6.5,155.2,64.9
Kings,4/25/2021,0.08,0.0,272.0,12.0,65.8,54.2,100.0,4.8,115.5,64.5
Kings,4/26/2021,0.19,0.09,617.0,10.5,67.9,50.5,100.0,6.6,157.3,63.8
Kings,4/27/2021,0.23,0.0,682.0,8.9,74.7,38.2,100.0,5.5,132.7,63.4
Kings,4/28/2021,0.25,0.0,697.0,8.6,83.1,43.7,100.0,4.4,106.7,63.0
Kings,4/29/2021,0.26,0.0,684.0,8.7,89.9,46.4,64.0,4.1,97.8,63.2
Kings,4/30/2021,0.29,0.0,668.0,10.2,92.8,53.4,72.0,5.6,135.5,63.8
Kings,5/1/2021,0.31,0.0,668.0,9.6,86.5,57.3,57.0,8.4,202.0,64.5
Kings,5/2/2021,0.29,0.0,678.0,9.4,83.2,46.1,93.0,8.0,192.2,64.6
Kings,5/3/2021,0.31,0.0,692.0,8.3,85.7,49.8,63.0,7.2,172.8,64.5
Kings,5/4/2021,0.29,0.0,689.0,9.2,91.6,54.6,48.0,5.5,132.0,64.5
Kings,5/5/2021,0.28,0.0,685.0,10.3,96.8,54.4,65.0,3.8,92.1,65.1
Kings,5/6/2021,0.33,0.0,682.0,9.7,88.2,58.3,61.0,8.6,206.8,67.9
Kings,5/7/2021,0.28,0.0,709.0,9.8,82.1,56.0,72.0,7.3,175.9,67.8
Kings,5/8/2021,0.31,0.0,704.0,8.2,83.1,48.1,67.0,7.7,185.0,67.1
Kings,5/9/2021,0.33,0.0,694.0,8.1,86.1,51.7,46.0,8.2,197.4,66.5
Kings,5/10/2021,0.31,0.0,705.0,9.0,89.7,51.5,62.0,6.5,157.1,66.3
Kings,5/11/2021,0.29,0.0,707.0,8.1,93.2,54.4,52.0,4.6,109.3,66.3
Kings,5/12/2021,0.31,0.0,709.0,8.4,97.8,53.2,51.0,5.1,121.4,66.5
Kings,5/13/2021,0.32,0.0,707.0,9.5,95.3,56.6,58.0,6.3,150.1,66.9
Kings,5/14/2021,0.29,0.0,713.0,8.7,93.7,52.0,53.0,5.0,121.2,67.2
Kings,5/15/2021,0.25,0.0,712.0,10.5,79.7,49.5,79.0,5.8,138.1,67.2
Kings,5/16/2021,0.24,0.0,673.0,12.6,81.6,52.0,95.0,4.3,103.0,67.0
Kings,5/17/2021,0.27,0.0,697.0,13.1,85.5,54.6,100.0,6.2,148.3,67.0
Kings,5/18/2021,0.3,0.0,722.0,9.6,87.5,53.1,76.0,6.8,164.1,67.1
Kings,5/19/2021,0.3,0.0,722.0,6.2,84.0,50.6,46.0,7.0,166.9,66.9
Kings,5/20/2021,0.33,0.0,745.0,4.5,73.6,50.5,55.0,12.2,292.6,65.3
Kings,5/21/2021,0.27,0.0,619.0,6.1,75.0,45.9,56.0,7.6,181.4,64.3
Kings,5/22/2021,0.26,0.0,695.0,7.1,78.0,45.0,75.0,5.2,125.0,63.8
Kings,5/23/2021,0.28,0.0,728.0,7.6,82.8,45.7,69.0,5.5,132.2,64.0
Kings,5/24/2021,0.28,0.0,721.0,10.2,89.1,49.2,83.0,4.8,115.5,64.4
Kings,5/25/2021,0.34,0.0,724.0,10.0,89.4,60.9,55.0,9.0,216.0,65.0
Kings,5/26/2021,0.31,0.0,730.0,9.3,89.8,52.4,61.0,6.0,144.2,65.3
Kings,5/27/2021,0.32,0.0,748.0,7.8,90.6,53.4,63.0,6.6,157.8,65.6
Kings,5/28/2021,0.28,0.0,729.0,11.7,89.4,51.6,64.0,4.7,113.9,67.8
Kings,5/29/2021,0.28,0.0,673.0,11.9,90.1,60.5,62.0,5.3,126.8,73.9
Kings,5/30/2021,0.28,0.0,719.0,13.2,91.7,56.6,81.0,5.0,120.5,73.3
Kings,5/31/2021,0.31,0.0,713.0,14.9,100.0,63.0,82.0,4.5,107.2,73.1
Kings,6/1/2021,0.32,0.0,711.0,13.3,104.6,66.1,53.0,4.8,116.2,74.4
Kings,6/2/2021,0.32,0.0,720.0,12.3,103.6,65.8,51.0,5.1,121.4,74.2
Kings,6/3/2021,0.31,0.0,712.0,14.3,100.8,65.0,62.0,4.6,111.1,74.0
Kings,6/4/2021,0.32,0.0,716.0,13.1,99.6,64.5,57.0,5.3,126.3,74.1
Kings,6/5/2021,0.33,0.0,726.0,11.6,99.7,61.9,56.0,5.6,134.2,73.9
Kings,6/6/2021,0.31,0.0,733.0,11.6,94.8,58.7,62.0,5.0,121.1,73.7
Kings,6/7/2021,0.26,0.0,643.0,9.4,85.7,57.4,62.0,4.7,113.9,73.3
Kings,6/8/2021,0.27,0.0,742.0,8.5,80.3,51.7,68.0,6.4,153.5,72.5
Kings,6/9/2021,0.29,0.0,728.0,8.0,79.5,52.4,59.0,7.7,184.6,71.4
Kings,6/10/2021,0.28,0.0,762.0,7.5,78.7,49.8,76.0,6.9,165.5,70.3
Kings,6/11/2021,0.3,0.0,747.0,7.4,84.0,49.2,69.0,6.8,163.7,69.7
Kings,6/12/2021,0.29,0.0,732.0,13.3,89.9,55.3,79.0,6.3,151.8,69.7
Kings,6/13/2021,0.31,0.0,726.0,17.1,95.8,64.6,99.0,7.0,166.9,70.5
Kings,6/14/2021,0.31,0.0,726.0,17.6,92.3,61.9,100.0,8.3,199.1,71.0
Kings,6/15/2021,0.36,0.0,739.0,9.8,90.4,62.7,56.0,9.8,235.8,70.6
Kings,6/16/2021,0.32,0.0,644.0,10.0,95.9,61.0,43.0,6.0,143.1,70.5
Kings,6/17/2021,0.34,0.0,716.0,11.4,103.3,63.4,48.0,4.7,112.9,70.9
Kings,6/18/2021,0.34,0.0,690.0,13.9,111.4,70.8,45.0,4.6,110.7,71.8
Kings,6/19/2021,0.33,0.0,716.0,13.0,111.1,68.3,47.0,4.4,106.5,72.7
