County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Diego,10/6/2010,0.09,0.0,290,12.3,68.9,53.4,86.0,4.0,95.7,66.1
San Diego,10/7/2010,0.12,0.0,394,13.2,70.6,53.9,89.0,4.4,106.5,65.6
San Diego,10/8/2010,0.15,0.0,453,14.1,75.8,50.5,94.0,4.2,101.3,65.6
San Diego,10/9/2010,0.16,0.0,456,14.2,82.9,54.0,92.0,3.9,92.6,65.7
San Diego,10/10/2010,0.16,0.0,444,12.9,85.4,57.5,83.0,3.6,86.4,66.0
San Diego,10/11/2010,0.14,0.0,435,15.4,76.9,55.2,94.0,3.3,79.7,65.9
San Diego,10/12/2010,0.11,0.0,366,17.1,74.2,57.5,98.0,3.0,71.8,66.8
San Diego,10/13/2010,0.11,0.0,389,17.5,74.4,55.4,97.0,3.5,84.6,66.7
San Diego,10/14/2010,0.07,0.0,264,17.9,71.1,61.0,97.0,3.4,80.5,67.4
San Diego,10/15/2010,0.01,0.0,96,17.1,65.7,59.9,97.0,1.8,42.3,67.1
San Diego,10/16/2010,0.02,0.02,106,17.2,66.8,59.8,97.0,2.2,52.3,66.7
San Diego,10/17/2010,0.01,0.05,92,16.7,63.4,59.3,97.0,1.0,24.0,66.2
San Diego,10/18/2010,0.02,0.0,100,15.4,64.9,58.9,90.0,1.4,33.4,65.2
San Diego,10/19/2010,0.0,1.28,64,15.8,64.0,55.9,97.0,1.3,30.8,64.6
San Diego,10/20/2010,0.04,0.09,180,14.9,65.2,55.7,96.0,1.8,42.7,63.6
San Diego,10/21/2010,0.03,0.02,145,15.7,67.3,57.0,94.0,2.3,54.4,63.8
San Diego,10/22/2010,0.05,0.01,200,14.8,66.5,55.0,95.0,2.3,56.2,63.8
San Diego,10/23/2010,0.04,0.0,179,15.0,65.1,56.2,90.0,2.6,63.0,63.4
San Diego,10/24/2010,0.1,0.0,350,15.5,70.1,56.6,93.0,3.1,73.9,64.2
San Diego,10/25/2010,0.04,0.22,186,16.9,66.5,55.4,98.0,2.9,69.4,64.5
San Diego,10/26/2010,0.09,0.0,351,14.5,68.9,51.9,97.0,3.2,77.7,63.4
San Diego,10/27/2010,0.2,0.0,397,7.2,79.1,51.0,96.0,7.4,178.4,62.2
San Diego,10/28/2010,0.15,0.0,393,7.0,83.9,54.6,63.0,3.3,80.2,62.2
San Diego,10/29/2010,0.13,0.0,351,11.1,81.7,54.8,83.0,3.2,76.3,62.7
San Diego,10/30/2010,0.06,0.13,236,14.4,66.8,53.7,95.0,3.3,78.1,62.2
San Diego,10/31/2010,0.1,0.0,366,13.3,68.3,48.4,97.0,4.0,96.7,61.6
San Diego,11/1/2010,0.13,0.0,378,12.0,83.8,50.6,96.0,3.7,89.6,61.7
San Diego,11/2/2010,0.13,0.0,370,8.8,90.1,57.8,60.0,4.3,103.1,62.4
San Diego,11/3/2010,0.12,0.0,373,7.2,96.1,,30.0,4.6,109.4,62.7
San Diego,11/4/2010,0.13,0.0,364,7.7,93.5,,40.0,5.2,125.8,63.1
San Diego,11/5/2010,0.12,0.0,361,8.8,89.6,58.2,56.0,3.4,82.1,62.9
San Diego,11/6/2010,0.11,0.0,326,13.0,76.7,55.0,89.0,4.0,95.8,62.1
San Diego,11/7/2010,0.1,0.0,345,13.4,69.2,50.6,94.0,3.9,94.5,62.0
San Diego,11/8/2010,0.07,0.04,259,13.1,63.8,50.4,97.0,3.7,88.7,62.0
San Diego,11/9/2010,0.09,0.0,348,10.9,68.1,46.5,93.0,4.7,113.6,60.5
San Diego,11/10/2010,0.09,0.0,341,11.2,65.3,45.6,93.0,4.4,106.5,59.5
San Diego,11/11/2010,0.13,0.0,350,8.3,72.9,47.0,94.0,4.9,117.8,59.3
San Diego,11/12/2010,0.13,0.0,353,5.7,78.1,46.0,53.0,4.9,116.9,58.0
San Diego,11/13/2010,0.14,0.0,347,4.5,78.0,47.0,41.0,4.8,115.8,57.4
San Diego,11/14/2010,0.13,0.0,338,5.4,77.2,50.8,53.0,4.5,107.8,57.5
San Diego,11/15/2010,0.11,0.0,330,8.2,74.8,49.7,62.0,4.0,95.5,57.6
San Diego,11/16/2010,0.09,0.0,326,11.0,68.8,48.4,94.0,3.6,86.9,57.9
San Diego,11/17/2010,0.08,0.0,306,12.9,70.4,48.1,98.0,3.4,81.2,59.1
San Diego,11/18/2010,0.08,0.0,320,13.2,68.4,47.1,98.0,2.9,68.7,59.0
San Diego,11/19/2010,0.02,0.0,89,12.6,61.7,54.6,96.0,1.8,43.3,59.3
San Diego,11/20/2010,0.01,0.07,72,13.7,58.8,54.9,95.0,1.0,24.0,58.8
San Diego,11/21/2010,0.03,0.22,149,11.8,58.8,46.6,96.0,3.7,88.7,58.1
San Diego,11/22/2010,0.07,0.01,286,9.6,59.5,43.8,94.0,4.0,97.2,56.7
San Diego,11/23/2010,0.05,0.0,219,10.0,58.6,42.5,91.0,3.9,92.8,55.9
San Diego,11/24/2010,0.03,0.11,132,9.6,55.2,42.3,96.0,3.9,94.2,56.1
San Diego,11/25/2010,0.09,0.0,322,6.0,64.2,38.8,91.0,4.3,103.6,54.4
San Diego,11/26/2010,0.09,0.0,328,4.6,67.0,35.6,79.0,3.5,84.4,53.1
San Diego,11/27/2010,0.08,0.11,310,8.1,62.4,36.2,92.0,4.1,97.7,52.8
San Diego,11/28/2010,0.07,0.01,286,8.8,57.8,40.5,96.0,4.8,115.8,53.9
San Diego,11/29/2010,0.09,0.0,311,5.9,63.8,36.8,89.0,4.4,105.0,52.7
San Diego,11/30/2010,0.09,0.0,310,4.2,67.9,38.1,57.0,3.9,94.2,51.8
San Diego,12/1/2010,0.1,0.0,311,5.4,72.3,41.2,72.0,3.4,82.2,51.9
San Diego,12/2/2010,0.09,0.0,278,6.6,74.8,43.7,67.0,3.4,82.1,52.6
San Diego,12/3/2010,0.07,0.0,246,7.5,73.4,43.9,82.0,3.1,74.0,53.1
San Diego,12/4/2010,0.05,0.0,168,8.7,64.1,43.5,88.0,3.4,82.5,52.5
San Diego,12/5/2010,0.06,0.0,179,8.7,72.3,45.7,84.0,3.5,83.0,53.0
San Diego,12/6/2010,0.07,0.0,232,10.4,68.2,47.1,95.0,3.9,92.4,54.1
San Diego,12/7/2010,0.1,0.0,297,8.5,76.7,42.8,94.0,4.0,96.3,54.1
San Diego,12/8/2010,0.09,0.0,293,7.7,75.4,45.7,88.0,4.0,95.4,53.5
San Diego,12/9/2010,0.08,0.0,269,9.5,71.7,43.9,92.0,3.1,75.1,53.4
San Diego,12/10/2010,0.06,0.0,253,11.7,68.4,46.7,98.0,3.2,76.3,54.1
San Diego,12/11/2010,0.08,0.0,280,11.9,80.0,47.0,98.0,3.2,76.7,55.3
San Diego,12/12/2010,0.08,0.0,290,9.2,87.7,53.6,58.0,4.5,108.6,56.0
San Diego,12/13/2010,0.08,0.0,291,7.8,84.8,48.6,78.0,4.0,96.6,56.1
San Diego,12/14/2010,0.06,0.0,254,11.1,61.7,42.3,97.0,3.3,78.8,55.1
San Diego,12/15/2010,0.02,0.0,113,12.8,60.5,51.7,94.0,2.6,61.5,55.7
San Diego,12/16/2010,0.02,0.06,135,11.8,59.5,46.9,96.0,2.3,56.3,56.3
San Diego,12/17/2010,0.04,0.04,151,12.1,64.1,44.9,94.0,4.2,101.3,55.2
San Diego,12/18/2010,0.01,0.02,80,14.4,63.0,55.5,97.0,1.0,24.0,56.4
San Diego,12/19/2010,0.01,0.07,79,14.0,60.4,,95.0,1.0,24.0,56.8
San Diego,12/20/2010,0.0,0.18,53,16.2,60.4,,98.0,1.0,24.0,57.2
San Diego,12/21/2010,0.0,0.09,32,14.9,60.2,53.4,98.0,1.0,24.0,56.7
San Diego,12/22/2010,0.0,0.09,59,14.0,59.7,50.8,95.0,1.0,24.0,56.3
San Diego,12/23/2010,0.03,0.06,149,11.8,61.1,46.7,97.0,1.8,42.3,55.4
San Diego,12/24/2010,0.07,0.05,286,10.6,67.7,45.2,97.0,3.9,93.6,55.0
San Diego,12/25/2010,0.02,0.02,145,11.3,59.6,41.7,98.0,2.0,47.7,54.3
San Diego,12/26/2010,0.04,0.02,175,12.1,60.8,47.9,97.0,2.6,62.2,55.4
San Diego,12/27/2010,0.07,0.02,287,9.7,66.6,42.8,95.0,3.0,71.0,54.8
San Diego,12/28/2010,0.07,0.01,283,8.5,66.4,43.8,86.0,3.1,75.6,54.1
San Diego,12/29/2010,0.0,0.61,32,11.6,54.6,46.1,97.0,6.0,144.8,53.7
San Diego,12/30/2010,0.07,0.0,284,6.4,53.6,38.9,85.0,3.8,91.9,53.0
San Diego,12/31/2010,0.06,0.0,229,6.6,56.0,36.7,87.0,4.1,98.0,51.3
San Diego,1/1/2011,0.08,0.0,284,5.7,60.8,37.6,85.0,4.0,95.2,51.0
San Diego,1/2/2011,0.07,0.19,243,8.0,59.9,37.7,92.0,4.1,99.4,50.9
San Diego,1/3/2011,0.03,0.13,164,11.2,58.3,45.9,94.0,2.9,68.9,52.2
San Diego,1/4/2011,0.08,0.0,295,8.4,64.6,41.9,91.0,3.7,87.9,52.0
San Diego,1/5/2011,0.09,0.0,292,6.8,71.0,42.2,75.0,3.1,74.6,51.7
San Diego,1/6/2011,0.1,0.0,279,6.3,70.0,42.3,76.0,3.8,90.0,51.7
San Diego,1/7/2011,0.05,0.0,227,9.6,60.7,42.8,95.0,3.7,88.2,51.9
San Diego,1/8/2011,0.05,0.0,187,9.7,58.0,42.0,96.0,4.5,107.8,51.7
San Diego,1/9/2011,0.04,0.0,162,10.0,57.6,45.5,91.0,2.7,63.9,52.5
San Diego,1/10/2011,0.07,0.0,288,9.4,63.1,42.3,92.0,3.6,87.5,52.5
San Diego,1/11/2011,0.08,0.0,279,6.5,70.8,42.4,70.0,2.6,61.4,52.0
San Diego,1/12/2011,0.09,0.0,302,7.7,72.0,45.2,73.0,3.9,92.6,52.5
San Diego,1/13/2011,0.09,0.0,312,8.3,73.1,47.1,76.0,5.2,123.9,52.7
San Diego,1/14/2011,0.08,0.0,307,8.8,79.6,48.9,75.0,4.0,96.6,53.3
San Diego,1/15/2011,0.09,0.0,313,7.2,79.5,50.1,56.0,4.9,118.2,53.7
San Diego,1/16/2011,0.07,0.0,274,9.2,82.9,51.8,69.0,4.4,105.8,54.2
San Diego,1/17/2011,0.06,0.0,310,11.2,,53.6,75.0,3.7,88.4,55.2
San Diego,1/18/2011,0.06,0.0,310,11.9,82.2,53.2,81.0,3.6,87.3,56.0
San Diego,1/19/2011,0.07,0.0,296,13.1,64.1,49.9,90.0,3.5,83.6,55.8
San Diego,1/20/2011,0.1,0.0,329,8.0,74.4,46.5,96.0,3.3,78.5,56.1
San Diego,1/21/2011,0.1,0.0,336,5.3,76.1,43.2,69.0,4.3,103.3,54.4
San Diego,1/22/2011,0.09,0.0,326,8.1,68.9,43.5,77.0,3.9,92.9,54.1
San Diego,1/23/2011,0.11,0.0,347,5.2,76.1,44.2,81.0,4.7,112.4,54.0
San Diego,1/24/2011,0.11,0.0,344,5.1,73.9,42.2,65.0,5.4,128.4,53.1
San Diego,1/25/2011,0.07,0.0,248,6.4,72.4,45.6,63.0,3.6,86.4,52.9
San Diego,1/26/2011,0.1,0.0,335,6.3,75.1,44.7,67.0,4.5,107.3,53.0
San Diego,1/27/2011,0.1,0.0,347,5.8,76.7,44.9,55.0,4.6,109.3,53.0
San Diego,1/28/2011,0.09,0.0,352,5.2,77.3,45.7,60.0,4.4,106.6,52.8
San Diego,1/29/2011,0.09,0.0,337,9.2,65.5,42.2,87.0,4.1,98.9,52.6
San Diego,1/30/2011,0.04,0.12,165,10.7,59.6,48.9,94.0,3.9,94.8,53.9
San Diego,1/31/2011,0.08,0.15,317,11.0,61.3,44.5,96.0,3.3,79.0,54.1
San Diego,2/1/2011,0.09,0.0,346,9.6,60.9,40.6,95.0,4.1,97.7,53.4
San Diego,2/2/2011,0.15,0.0,375,2.1,59.8,42.2,26.0,8.0,191.1,52.0
San Diego,2/3/2011,0.11,0.0,369,4.0,60.7,33.8,82.0,4.7,113.2,50.4
San Diego,2/4/2011,0.08,0.0,429,9.8,63.3,44.9,93.0,1.0,25.1,51.9
San Diego,2/5/2011,0.08,0.0,336,10.2,68.5,42.2,97.0,1.0,25.0,51.8
San Diego,2/6/2011,0.09,0.0,374,9.4,77.4,42.0,98.0,1.0,25.1,53.2
San Diego,2/7/2011,0.07,0.0,374,8.1,78.8,46.7,79.0,1.1,25.5,53.8
San Diego,2/8/2011,0.04,0.0,211,11.1,61.0,45.4,93.0,1.1,25.5,53.8
San Diego,2/9/2011,0.11,0.0,395,5.9,70.4,39.3,96.0,1.1,25.6,53.0
San Diego,2/10/2011,0.1,0.0,404,4.5,70.3,39.4,68.0,1.0,25.1,52.1
San Diego,2/11/2011,0.11,0.0,406,4.2,77.3,37.9,52.0,1.1,25.6,51.7
San Diego,2/12/2011,0.08,0.0,411,4.4,79.4,43.1,49.0,1.1,25.7,51.8
San Diego,2/13/2011,0.1,0.0,366,5.5,72.1,43.7,64.0,1.1,25.7,52.1
San Diego,2/14/2011,0.1,0.0,384,8.3,65.6,40.8,86.0,1.1,25.3,52.4
San Diego,2/15/2011,0.08,0.0,339,10.8,67.8,42.9,89.0,1.1,25.2,52.9
San Diego,2/16/2011,0.04,0.0,196,13.5,63.0,49.3,96.0,1.1,25.6,55.0
San Diego,2/17/2011,0.08,0.0,359,9.4,59.4,44.1,97.0,1.0,24.8,54.2
San Diego,2/18/2011,0.06,0.0,247,10.6,63.5,46.3,93.0,1.1,25.8,53.8
San Diego,2/19/2011,0.04,0.03,213,10.7,56.8,46.2,95.0,1.1,25.6,54.0
San Diego,2/20/2011,0.07,0.0,324,8.5,56.2,41.2,94.0,1.0,25.1,53.1
San Diego,2/21/2011,0.09,0.0,411,8.4,57.6,39.9,92.0,1.1,25.4,52.7
San Diego,2/22/2011,0.1,0.0,425,8.5,59.5,40.5,93.0,1.1,25.4,52.9
San Diego,2/23/2011,0.08,0.0,346,9.4,58.3,43.6,90.0,1.1,25.5,53.3
San Diego,2/24/2011,0.07,0.0,299,8.9,57.6,46.9,82.0,1.1,25.2,53.6
San Diego,2/25/2011,0.06,0.0,263,9.2,58.4,47.9,83.0,1.0,25.1,54.0
San Diego,2/26/2011,0.02,0.02,142,9.3,51.2,40.9,96.0,1.0,24.3,53.0
San Diego,2/27/2011,0.1,0.0,444,7.0,57.1,36.8,91.0,1.1,25.3,51.8
San Diego,2/28/2011,0.11,0.0,459,7.5,65.1,37.9,92.0,1.1,25.3,52.0
San Diego,3/1/2011,0.11,0.0,446,9.4,65.1,39.9,94.0,1.0,25.2,52.7
San Diego,3/2/2011,0.08,0.0,340,10.1,65.5,42.0,95.0,1.0,24.9,53.1
San Diego,3/3/2011,0.11,0.0,429,12.4,67.8,49.3,92.0,1.0,25.2,54.6
San Diego,3/4/2011,0.11,0.0,434,12.2,73.5,46.7,93.0,1.0,25.0,55.9
San Diego,3/5/2011,0.14,0.0,467,7.5,81.6,47.9,70.0,1.1,25.5,55.5
San Diego,3/6/2011,0.11,0.0,429,11.2,65.6,46.5,97.0,1.1,25.3,55.4
San Diego,3/7/2011,0.05,0.0,239,12.2,58.6,47.5,97.0,1.1,25.7,56.1
San Diego,3/8/2011,0.12,0.0,474,10.1,69.1,44.9,94.0,1.0,25.1,55.4
San Diego,3/9/2011,0.14,0.0,493,8.6,80.6,46.6,86.0,1.1,25.4,56.0
San Diego,3/10/2011,0.14,0.0,496,9.7,76.9,49.2,88.0,1.1,25.4,56.6
San Diego,3/11/2011,0.14,0.0,612,12.6,72.0,32.0,92.0,4.1,98.4,57.9
San Diego,3/12/2011,0.12,0.0,426,11.8,63.0,48.3,95.0,3.5,84.6,58.1
San Diego,3/13/2011,0.11,0.0,422,12.7,66.1,48.1,98.0,3.6,86.2,58.0
San Diego,3/14/2011,0.14,0.0,465,13.1,75.5,48.3,96.0,3.5,83.1,58.7
San Diego,3/15/2011,0.14,0.0,474,13.2,73.3,48.8,94.0,3.8,91.3,59.5
San Diego,3/16/2011,0.13,0.01,464,13.7,72.4,48.8,97.0,3.4,82.1,60.2
San Diego,3/17/2011,0.13,0.0,456,13.5,70.1,49.5,98.0,3.3,79.2,60.3
San Diego,3/18/2011,0.15,0.0,488,9.4,68.4,43.8,90.0,4.0,96.8,59.1
San Diego,3/19/2011,0.09,0.0,323,9.9,61.5,42.3,93.0,4.1,97.3,58.3
San Diego,3/20/2011,0.05,0.51,125,9.9,59.5,49.3,95.0,6.9,166.4,57.4
San Diego,3/21/2011,0.09,0.49,346,10.4,59.3,44.2,96.0,5.0,120.0,56.3
San Diego,3/22/2011,0.11,0.0,427,9.1,59.6,43.5,94.0,4.3,102.2,56.2
San Diego,3/23/2011,0.14,0.33,507,9.6,63.2,40.3,94.0,4.7,111.9,56.3
San Diego,3/24/2011,0.12,0.0,457,9.6,60.1,44.8,95.0,3.7,89.6,57.1
San Diego,3/25/2011,0.09,0.02,325,10.8,62.4,44.8,92.0,4.8,116.3,57.1
San Diego,3/26/2011,0.08,0.0,313,10.0,61.1,43.4,94.0,3.9,93.0,56.9
San Diego,3/27/2011,0.07,0.0,296,12.2,64.3,49.9,91.0,2.8,66.5,57.8
San Diego,3/28/2011,0.09,0.0,364,12.4,64.0,50.2,92.0,2.8,67.5,58.7
San Diego,3/29/2011,0.13,0.0,478,13.2,70.0,51.6,96.0,3.2,76.2,59.3
San Diego,3/30/2011,0.17,0.0,521,14.1,80.0,48.2,98.0,2.8,67.1,60.2
San Diego,3/31/2011,0.16,0.0,558,13.3,87.3,55.2,85.0,3.4,82.8,61.4
San Diego,4/1/2011,0.15,0.0,559,14.2,84.9,56.2,94.0,3.2,76.0,62.5
San Diego,4/2/2011,0.07,0.0,274,14.6,67.6,54.4,97.0,3.6,86.7,62.8
San Diego,4/3/2011,0.12,0.0,440,13.1,67.0,52.7,93.0,3.2,76.2,62.2
San Diego,4/4/2011,0.18,0.0,568,13.2,77.9,48.1,96.0,4.0,95.7,62.3
San Diego,4/5/2011,0.14,0.0,490,14.2,71.7,50.1,98.0,3.7,89.3,63.3
San Diego,4/6/2011,0.1,0.0,367,13.4,70.6,54.1,90.0,3.8,92.0,63.1
San Diego,4/7/2011,0.08,0.13,289,11.5,62.2,48.9,95.0,6.4,153.0,62.1
San Diego,4/8/2011,0.1,0.14,365,8.6,56.4,43.0,92.0,4.9,116.8,60.5
San Diego,4/9/2011,0.14,0.09,550,8.0,57.1,41.3,90.0,4.6,110.7,58.9
San Diego,4/10/2011,0.17,0.0,587,9.7,64.6,40.6,93.0,4.8,114.4,58.7
San Diego,4/11/2011,0.17,0.0,545,11.3,70.5,45.1,95.0,4.3,102.6,59.7
San Diego,4/12/2011,0.17,0.0,587,11.8,66.7,44.8,93.0,4.8,116.2,60.5
San Diego,4/13/2011,0.11,0.0,380,11.0,60.2,47.8,90.0,4.4,104.9,60.7
San Diego,4/14/2011,0.19,0.0,581,10.4,74.8,44.5,94.0,4.7,112.5,59.8
San Diego,4/15/2011,0.22,0.0,596,9.2,83.8,50.0,85.0,4.2,101.3,60.0
San Diego,4/16/2011,0.23,0.0,601,11.2,87.8,55.9,87.0,4.5,108.9,61.0
San Diego,4/17/2011,0.18,0.0,578,14.2,75.3,50.0,96.0,3.7,87.7,61.8
San Diego,4/18/2011,0.03,0.0,161,14.3,63.7,56.3,91.0,4.3,103.4,62.2
San Diego,4/19/2011,0.1,0.0,375,14.2,67.1,55.7,93.0,3.9,94.3,63.4
San Diego,4/20/2011,0.15,0.0,515,14.5,67.8,55.7,94.0,3.9,93.7,63.8
San Diego,4/21/2011,0.1,0.0,365,14.2,68.3,55.8,90.0,3.2,76.7,64.2
San Diego,4/22/2011,0.16,0.0,545,12.8,65.4,53.2,87.0,3.7,87.9,63.5
San Diego,4/23/2011,0.18,0.0,587,12.5,66.2,52.7,88.0,3.8,90.1,64.2
San Diego,4/24/2011,0.12,0.0,398,13.0,68.5,54.4,86.0,4.1,99.6,63.5
San Diego,4/25/2011,0.19,0.0,615,13.3,71.1,51.0,92.0,4.0,96.5,64.1
San Diego,4/26/2011,0.18,0.0,584,13.6,68.8,54.1,93.0,3.8,92.1,64.7
San Diego,4/27/2011,0.22,0.0,624,12.3,81.6,51.2,91.0,4.3,102.2,64.8
San Diego,4/28/2011,0.22,0.0,628,12.6,78.1,51.8,90.0,4.0,96.7,64.6
San Diego,4/29/2011,0.19,0.0,621,12.8,66.8,50.1,92.0,4.2,99.9,64.9
San Diego,4/30/2011,0.23,0.0,631,9.1,78.4,48.3,94.0,4.5,108.2,63.7
San Diego,5/1/2011,0.26,0.0,661,5.3,81.8,46.6,61.0,5.5,131.0,63.1
San Diego,5/2/2011,0.27,0.0,662,5.3,87.0,51.0,46.0,5.5,130.9,62.8
San Diego,5/3/2011,0.29,0.0,666,5.2,91.8,51.8,42.0,5.8,139.2,63.4
San Diego,5/4/2011,0.24,0.0,650,9.5,84.8,53.9,90.0,3.6,86.3,64.3
San Diego,5/5/2011,0.21,0.0,638,13.3,76.7,50.4,95.0,3.2,77.0,65.0
San Diego,5/6/2011,0.18,0.0,586,14.6,71.1,53.0,98.0,3.7,87.9,66.0
San Diego,5/7/2011,0.18,0.0,585,13.5,68.3,55.5,91.0,4.7,112.0,66.7
San Diego,5/8/2011,0.07,0.04,252,12.3,64.6,52.9,91.0,5.2,124.0,65.8
San Diego,5/9/2011,0.1,0.01,330,10.4,60.5,51.9,82.0,5.8,139.8,64.3
San Diego,5/10/2011,0.19,0.0,645,11.0,66.1,48.9,92.0,4.1,97.9,64.1
San Diego,5/11/2011,0.19,0.0,634,12.6,68.1,49.4,94.0,4.2,100.2,64.4
San Diego,5/12/2011,0.2,0.0,623,14.5,72.4,53.9,93.0,3.7,87.8,65.6
San Diego,5/13/2011,0.12,0.0,439,14.3,70.4,51.7,96.0,3.7,87.9,65.8
San Diego,5/14/2011,0.14,0.0,480,12.4,64.9,52.8,85.0,4.6,111.4,65.8
San Diego,5/15/2011,0.16,0.0,516,10.4,65.2,50.6,80.0,4.7,113.6,65.2
San Diego,5/16/2011,0.18,0.0,596,10.1,63.4,49.3,83.0,4.7,113.2,64.3
San Diego,5/17/2011,0.07,0.02,272,12.6,63.9,50.8,90.0,5.8,140.0,63.6
San Diego,5/18/2011,0.1,0.26,332,12.0,62.3,49.9,96.0,6.3,150.0,62.7
San Diego,5/19/2011,0.16,0.0,542,12.4,66.4,49.5,93.0,4.3,103.5,62.9
San Diego,5/20/2011,0.19,0.0,644,13.5,67.7,53.3,92.0,3.8,91.6,64.5
San Diego,5/21/2011,0.16,0.0,535,14.5,73.2,56.1,91.0,3.3,78.5,65.8
San Diego,5/22/2011,0.16,0.0,520,13.7,68.3,55.7,90.0,4.3,102.7,66.8
San Diego,5/23/2011,0.09,0.0,319,12.3,64.1,54.0,84.0,5.4,130.2,66.1
San Diego,5/24/2011,0.2,0.0,658,12.0,69.0,49.4,93.0,4.1,97.9,65.9
San Diego,5/25/2011,0.21,0.01,483,14.2,72.8,54.7,95.0,3.8,92.3,67.9
San Diego,5/26/2011,0.2,0.01,651,13.6,69.3,51.7,95.0,4.3,102.6,66.7
San Diego,5/27/2011,0.23,0.0,692,14.1,76.1,51.9,94.0,4.6,109.7,67.1
San Diego,5/28/2011,0.21,0.0,668,13.7,68.1,53.6,96.0,5.3,127.2,67.2
San Diego,5/29/2011,0.17,0.14,553,11.5,61.4,49.2,96.0,6.5,156.7,66.4
San Diego,5/30/2011,0.23,0.0,731,11.1,71.3,45.9,92.0,4.5,108.3,65.2
San Diego,5/31/2011,0.21,0.0,676,12.8,74.0,49.5,92.0,4.2,100.0,66.0
San Diego,6/1/2011,0.2,0.0,666,12.3,68.6,49.4,95.0,4.5,107.1,65.9
San Diego,6/2/2011,0.23,0.0,712,11.2,72.4,46.7,94.0,5.3,126.7,65.4
San Diego,6/3/2011,0.22,0.0,707,12.0,71.9,47.5,92.0,4.6,109.4,65.4
San Diego,6/4/2011,0.2,0.0,666,12.4,69.9,49.3,95.0,3.9,93.0,65.8
San Diego,6/5/2011,0.22,0.0,713,12.9,72.8,48.6,95.0,4.5,107.9,66.1
San Diego,6/6/2011,0.23,0.05,713,12.9,71.1,53.4,95.0,4.9,118.7,67.0
San Diego,6/7/2011,0.21,0.01,718,13.8,68.7,53.2,93.0,4.7,111.7,66.8
San Diego,6/8/2011,0.2,0.0,654,13.6,68.8,57.0,85.0,4.7,112.5,67.5
San Diego,6/9/2011,0.11,0.0,393,14.5,65.4,56.5,88.0,4.3,102.5,67.0
San Diego,6/10/2011,0.14,0.0,482,15.0,69.2,56.0,95.0,4.3,102.7,67.0
San Diego,6/11/2011,0.19,0.0,614,14.3,68.5,58.0,85.0,4.8,114.5,67.4
San Diego,6/12/2011,0.19,0.0,605,14.2,69.2,56.9,88.0,4.9,118.0,67.3
San Diego,6/13/2011,0.2,0.0,636,15.4,71.7,57.6,88.0,4.2,101.3,67.6
San Diego,6/14/2011,0.21,0.0,667,16.2,73.5,56.6,94.0,4.3,102.7,68.3
San Diego,6/15/2011,0.19,0.0,624,15.9,72.6,57.4,96.0,4.3,102.7,68.5
San Diego,6/16/2011,0.2,0.0,650,15.2,70.5,57.8,89.0,4.8,115.8,68.5
San Diego,6/17/2011,0.19,0.0,621,14.5,69.6,58.3,85.0,4.4,106.6,68.4
San Diego,6/18/2011,0.21,0.0,664,14.2,71.3,57.5,83.0,4.5,108.1,68.4
San Diego,6/19/2011,0.21,0.0,672,14.6,70.3,56.5,86.0,4.4,106.8,68.5
San Diego,6/20/2011,0.22,0.0,676,15.3,72.4,57.6,91.0,3.9,93.0,68.7
San Diego,6/21/2011,0.21,0.0,635,17.4,78.7,57.5,94.0,4.1,97.6,69.3
San Diego,6/22/2011,0.21,0.0,652,18.3,78.3,61.2,95.0,4.2,100.2,70.5
San Diego,6/23/2011,0.2,0.0,651,17.5,71.8,58.3,94.0,4.0,97.1,70.6
San Diego,6/24/2011,0.21,0.0,668,16.3,72.4,58.7,94.0,4.1,99.2,70.6
San Diego,6/25/2011,0.22,0.0,702,16.2,75.1,57.5,92.0,4.3,103.9,70.6
San Diego,6/26/2011,0.22,0.0,678,16.2,77.9,56.0,96.0,3.9,93.2,70.6
San Diego,6/27/2011,0.22,0.0,678,16.5,75.6,56.3,96.0,3.9,92.9,70.7
San Diego,6/28/2011,0.2,0.0,637,16.4,74.1,57.7,96.0,3.9,94.2,70.4
San Diego,6/29/2011,0.21,0.0,637,16.8,76.6,59.3,91.0,4.5,108.1,70.3
San Diego,6/30/2011,0.23,0.0,700,16.6,78.2,57.4,92.0,4.0,94.9,70.0
San Diego,7/1/2011,0.24,0.0,710,17.0,80.1,55.9,95.0,3.7,88.3,69.7
San Diego,7/2/2011,0.22,0.0,668,18.6,82.1,57.1,97.0,3.5,83.9,70.5
San Diego,7/3/2011,0.19,0.0,575,18.6,79.6,62.3,96.0,3.8,91.2,70.9
San Diego,7/4/2011,0.21,0.0,600,18.4,80.9,61.6,93.0,3.8,91.1,71.1
San Diego,7/5/2011,0.2,0.0,580,20.6,83.7,63.6,93.0,4.0,97.0,72.0
San Diego,7/6/2011,0.21,0.0,608,21.3,84.4,66.0,94.0,3.8,90.8,72.9
San Diego,7/7/2011,0.26,0.0,667,18.8,90.8,65.9,90.0,4.1,98.5,73.3
San Diego,7/8/2011,0.24,0.0,665,19.6,83.1,63.6,95.0,4.0,95.1,73.4
San Diego,7/9/2011,0.22,0.0,657,19.0,79.6,61.9,94.0,4.0,97.2,73.1
San Diego,7/10/2011,0.22,0.0,672,17.6,75.4,60.1,91.0,4.3,102.6,72.8
