County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Bernardino,9/18/2010,0.22,0.0,576.0,5.1,89.5,49.7,42.0,4.1,97.7,66.3
San Bernardino,9/19/2010,0.23,0.0,574.0,4.6,91.0,46.9,48.0,4.5,108.3,66.2
San Bernardino,9/20/2010,0.22,0.0,551.0,7.2,89.5,48.7,59.0,4.4,106.0,66.0
San Bernardino,9/21/2010,0.24,0.0,572.0,8.1,81.6,46.3,75.0,8.3,199.1,65.8
San Bernardino,9/22/2010,0.19,0.0,533.0,10.3,73.2,49.9,82.0,8.5,203.2,64.5
San Bernardino,9/23/2010,0.19,0.0,536.0,6.9,87.0,44.6,86.0,3.2,76.9,64.8
San Bernardino,9/24/2010,0.21,0.0,534.0,6.1,89.1,49.5,54.0,4.1,97.4,65.1
San Bernardino,9/25/2010,0.2,0.0,535.0,5.5,94.2,51.5,46.0,3.0,71.2,65.6
San Bernardino,9/26/2010,0.19,0.0,525.0,6.2,96.7,53.0,40.0,2.4,58.2,66.6
San Bernardino,9/27/2010,0.21,0.0,529.0,6.1,97.9,32.0,46.0,4.2,100.1,68.6
San Bernardino,9/28/2010,0.2,0.0,433.0,8.8,96.9,62.8,50.0,3.5,84.9,68.0
San Bernardino,9/29/2010,0.14,0.0,332.0,11.9,91.5,63.1,62.0,3.0,72.7,68.2
San Bernardino,9/30/2010,0.1,0.04,166.0,11.7,87.8,61.4,65.0,5.3,127.4,67.4
San Bernardino,10/1/2010,0.13,0.05,364.0,15.5,89.3,59.4,85.0,3.2,77.7,67.5
San Bernardino,10/2/2010,0.15,0.0,402.0,14.6,84.7,57.3,88.0,4.2,100.7,67.7
San Bernardino,10/3/2010,0.2,0.0,476.0,13.3,82.2,58.6,85.0,6.2,147.7,67.8
San Bernardino,10/4/2010,0.15,0.0,404.0,12.2,70.3,52.5,79.0,10.2,244.1,66.0
San Bernardino,10/5/2010,0.15,0.0,479.0,9.0,59.4,49.8,76.0,10.9,262.2,62.9
San Bernardino,10/6/2010,0.13,0.0,405.0,9.7,60.6,49.2,78.0,8.5,204.6,61.5
San Bernardino,10/7/2010,0.13,0.0,453.0,8.6,68.6,46.0,87.0,3.1,75.1,61.8
San Bernardino,10/8/2010,0.14,0.0,475.0,7.7,76.5,41.6,86.0,2.6,62.3,62.4
San Bernardino,10/9/2010,0.16,0.0,470.0,6.8,82.1,43.6,66.0,2.8,67.3,62.9
San Bernardino,10/10/2010,0.15,0.0,457.0,7.3,83.4,47.4,62.0,2.4,56.6,63.5
San Bernardino,10/11/2010,0.16,0.0,454.0,8.0,87.5,50.9,60.0,2.6,63.5,64.2
San Bernardino,10/12/2010,0.16,0.0,444.0,9.1,86.7,52.6,64.0,2.9,70.4,64.7
San Bernardino,10/13/2010,0.16,0.01,449.0,7.5,86.3,50.9,69.0,2.6,62.5,64.9
San Bernardino,10/14/2010,0.14,0.0,389.0,7.5,88.6,50.9,56.0,2.7,64.3,64.5
San Bernardino,10/15/2010,0.15,0.0,377.0,8.6,89.1,59.3,52.0,3.1,73.7,65.3
San Bernardino,10/16/2010,0.16,0.0,406.0,9.7,86.7,54.3,64.0,4.3,102.8,65.1
San Bernardino,10/17/2010,0.14,0.0,373.0,12.3,79.4,55.0,86.0,6.6,158.0,64.4
San Bernardino,10/18/2010,0.08,0.0,309.0,12.2,67.5,47.3,95.0,2.7,64.4,63.5
San Bernardino,10/19/2010,0.06,0.5,220.0,13.1,70.2,48.5,98.0,3.4,81.0,63.0
San Bernardino,10/20/2010,0.06,0.11,244.0,12.7,63.7,52.8,98.0,3.7,89.8,62.6
San Bernardino,10/21/2010,0.09,0.02,311.0,12.5,65.9,52.6,93.0,6.6,159.3,62.2
San Bernardino,10/22/2010,0.12,0.0,408.0,11.2,61.8,51.2,85.0,10.1,242.8,61.3
San Bernardino,10/23/2010,0.11,0.0,364.0,11.1,65.2,50.9,85.0,9.9,237.3,60.4
San Bernardino,10/24/2010,0.11,0.0,310.0,11.8,68.9,53.2,82.0,9.5,228.6,60.5
San Bernardino,10/25/2010,0.12,0.0,303.0,8.7,62.7,44.6,78.0,10.2,245.1,59.6
San Bernardino,10/26/2010,0.12,0.0,407.0,6.2,63.5,41.5,69.0,4.5,107.3,58.3
San Bernardino,10/27/2010,0.11,0.0,400.0,4.2,62.6,35.1,83.0,3.5,83.6,56.9
San Bernardino,10/28/2010,0.11,0.0,403.0,4.4,70.2,32.4,70.0,2.2,53.3,56.2
San Bernardino,10/29/2010,0.13,0.0,368.0,7.1,73.1,40.0,68.0,4.7,112.1,57.1
San Bernardino,10/30/2010,0.1,0.18,356.0,9.4,61.4,44.3,95.0,7.5,179.9,57.2
San Bernardino,10/31/2010,0.09,0.0,356.0,8.1,66.0,39.5,95.0,2.4,58.3,56.7
San Bernardino,11/1/2010,0.11,0.0,377.0,7.3,74.9,38.4,89.0,2.5,60.7,57.2
San Bernardino,11/2/2010,0.13,0.01,377.0,6.8,80.6,41.9,80.0,3.2,76.7,57.7
San Bernardino,11/3/2010,0.13,0.0,372.0,7.0,82.9,45.4,64.0,2.9,69.5,58.3
San Bernardino,11/4/2010,0.11,0.0,366.0,7.8,83.7,45.2,73.0,2.1,51.2,59.0
San Bernardino,11/5/2010,0.14,0.0,366.0,6.6,79.5,46.7,71.0,3.8,90.2,59.4
San Bernardino,11/6/2010,0.14,0.0,321.0,7.8,71.4,50.1,77.0,7.7,184.4,58.7
San Bernardino,11/7/2010,0.11,0.0,323.0,9.2,66.8,40.0,92.0,7.6,181.6,57.2
San Bernardino,11/8/2010,0.12,0.0,339.0,6.8,56.2,37.5,78.0,10.6,254.2,56.5
San Bernardino,11/9/2010,0.08,0.0,354.0,5.1,57.2,31.5,82.0,2.4,57.2,54.8
San Bernardino,11/10/2010,0.11,0.0,353.0,5.8,59.9,32.9,78.0,6.6,159.1,53.9
San Bernardino,11/11/2010,0.12,0.0,356.0,4.1,57.1,29.2,89.0,5.9,142.2,52.5
San Bernardino,11/12/2010,0.09,0.0,350.0,3.7,64.7,27.5,71.0,2.3,55.7,52.0
San Bernardino,11/13/2010,0.09,0.0,348.0,3.9,65.0,31.1,62.0,2.7,63.9,52.3
San Bernardino,11/14/2010,0.09,0.0,334.0,4.9,67.9,32.7,67.0,2.9,68.7,51.9
San Bernardino,11/15/2010,0.09,0.0,331.0,6.1,73.8,37.6,68.0,2.2,52.9,53.0
San Bernardino,11/16/2010,0.12,0.0,331.0,5.8,72.5,38.2,72.0,4.4,104.6,53.5
San Bernardino,11/17/2010,0.09,0.0,331.0,5.7,70.5,35.7,74.0,2.4,57.9,53.3
San Bernardino,11/18/2010,0.1,0.0,328.0,5.6,73.4,35.3,71.0,3.3,79.4,53.3
San Bernardino,11/19/2010,0.06,0.0,124.0,7.8,60.3,44.2,79.0,9.0,215.4,53.0
San Bernardino,11/20/2010,0.07,0.04,274.0,9.5,55.0,44.4,86.0,12.6,302.0,52.2
San Bernardino,11/21/2010,0.08,0.06,264.0,6.6,49.0,39.6,87.0,10.5,252.7,50.5
San Bernardino,11/22/2010,0.09,0.0,318.0,5.4,51.8,33.7,80.0,7.5,180.2,49.8
San Bernardino,11/23/2010,0.07,0.0,307.0,6.9,50.5,34.2,85.0,10.1,242.1,49.0
San Bernardino,11/24/2010,0.06,0.0,271.0,4.9,47.5,29.3,79.0,6.2,149.4,48.4
San Bernardino,11/25/2010,0.08,0.0,325.0,1.9,46.2,22.1,72.0,4.0,94.9,46.2
San Bernardino,11/26/2010,0.06,0.0,321.0,1.9,52.3,19.2,56.0,2.1,49.9,44.5
San Bernardino,11/27/2010,0.1,0.0,295.0,3.6,60.3,20.1,75.0,8.7,210.0,44.1
San Bernardino,11/28/2010,0.08,0.0,302.0,4.4,45.6,27.7,74.0,10.2,244.8,44.7
San Bernardino,11/29/2010,0.07,0.0,314.0,2.5,46.8,19.2,84.0,3.6,87.6,43.1
San Bernardino,11/30/2010,0.06,0.0,287.0,2.1,50.9,19.8,59.0,2.3,56.4,42.2
San Bernardino,12/1/2010,0.06,0.0,303.0,2.3,56.1,23.0,60.0,2.1,50.3,42.3
San Bernardino,12/2/2010,0.07,0.0,281.0,2.7,64.2,27.2,57.0,2.0,48.5,43.0
San Bernardino,12/3/2010,0.08,0.0,252.0,2.5,68.5,36.3,44.0,3.3,79.0,44.5
San Bernardino,12/4/2010,0.06,0.0,138.0,2.4,61.4,40.1,34.0,2.3,55.9,45.2
San Bernardino,12/5/2010,0.07,0.25,206.0,5.5,65.7,33.7,96.0,3.4,81.9,45.3
San Bernardino,12/6/2010,0.06,0.19,275.0,9.1,63.5,38.1,99.0,2.7,64.7,47.3
San Bernardino,12/7/2010,0.06,0.0,293.0,7.6,59.7,31.0,98.0,1.9,45.2,46.9
San Bernardino,12/8/2010,0.06,0.0,291.0,6.6,66.7,31.2,98.0,2.0,47.0,46.5
San Bernardino,12/9/2010,0.09,0.0,280.0,8.3,70.4,37.1,75.0,4.5,108.2,47.3
San Bernardino,12/10/2010,0.08,0.0,231.0,9.6,70.4,41.9,88.0,4.8,115.1,48.6
San Bernardino,12/11/2010,0.06,0.0,244.0,8.8,66.2,39.3,94.0,2.3,54.0,48.9
San Bernardino,12/12/2010,0.07,0.0,288.0,7.9,69.5,37.1,91.0,2.0,49.1,48.7
San Bernardino,12/13/2010,0.07,0.0,293.0,7.3,67.8,34.5,90.0,2.1,51.4,48.5
San Bernardino,12/14/2010,0.11,0.0,275.0,6.5,70.4,32.8,84.0,7.0,167.7,48.0
San Bernardino,12/15/2010,0.05,0.0,185.0,9.1,55.2,46.5,82.0,9.1,219.2,48.5
San Bernardino,12/16/2010,0.06,0.0,255.0,8.0,52.4,41.1,82.0,7.5,179.5,48.5
San Bernardino,12/17/2010,0.06,0.04,202.0,8.8,54.1,40.5,84.0,8.9,212.6,48.0
San Bernardino,12/18/2010,0.04,0.09,96.0,10.1,53.2,49.9,83.0,13.2,317.7,48.8
San Bernardino,12/19/2010,0.04,0.6,134.0,11.0,56.8,49.5,94.0,11.1,265.7,49.6
San Bernardino,12/20/2010,0.01,2.11,61.0,10.8,54.1,43.7,100.0,6.8,162.4,50.1
San Bernardino,12/21/2010,0.0,1.27,56.0,10.1,50.9,41.9,99.0,3.5,83.1,49.2
San Bernardino,12/22/2010,0.03,3.55,120.0,9.5,52.7,42.1,100.0,7.3,175.0,49.0
San Bernardino,12/23/2010,0.05,0.0,261.0,8.4,56.7,38.8,97.0,4.2,101.2,48.3
San Bernardino,12/24/2010,0.05,0.0,280.0,8.2,56.4,33.7,99.0,2.0,48.4,47.9
San Bernardino,12/25/2010,0.04,0.1,196.0,8.0,58.1,32.0,100.0,4.3,102.5,47.3
San Bernardino,12/26/2010,0.05,0.0,210.0,6.6,52.1,39.3,86.0,5.5,132.9,47.3
San Bernardino,12/27/2010,0.06,0.0,286.0,6.1,54.1,30.1,96.0,2.3,55.1,46.3
San Bernardino,12/28/2010,0.08,0.0,282.0,5.4,59.6,29.8,93.0,5.9,142.1,45.7
San Bernardino,12/29/2010,0.09,0.28,191.0,6.6,52.0,34.4,86.0,16.2,388.7,46.0
San Bernardino,12/30/2010,0.08,0.0,293.0,3.3,38.8,29.5,65.0,12.6,301.2,43.0
San Bernardino,12/31/2010,0.05,0.0,281.0,3.4,39.8,24.6,75.0,3.8,91.2,41.2
San Bernardino,1/1/2011,0.05,0.0,252.0,2.9,41.4,25.2,75.0,4.5,107.1,40.8
San Bernardino,1/2/2011,0.04,0.0,129.0,3.3,38.5,28.6,99.0,4.5,106.9,40.3
San Bernardino,1/3/2011,0.01,0.3,93.0,5.5,35.4,27.4,99.0,2.0,48.2,40.5
San Bernardino,1/4/2011,0.04,0.0,272.0,5.3,44.9,21.8,98.0,2.4,57.1,40.0
San Bernardino,1/5/2011,0.04,0.0,250.0,5.3,47.5,24.7,96.0,2.2,52.3,40.2
San Bernardino,1/6/2011,0.05,0.0,250.0,5.7,52.2,28.1,96.0,2.1,50.0,40.8
San Bernardino,1/7/2011,0.06,0.0,269.0,5.8,55.7,35.1,86.0,3.1,75.5,42.5
San Bernardino,1/8/2011,0.07,0.0,284.0,5.7,58.9,29.8,85.0,5.8,139.1,42.4
San Bernardino,1/9/2011,0.08,0.0,286.0,6.6,52.7,33.4,82.0,8.6,205.5,43.0
San Bernardino,1/10/2011,0.07,0.0,303.0,3.7,48.2,26.3,84.0,4.1,98.8,41.9
San Bernardino,1/11/2011,0.04,0.0,177.0,3.4,45.6,29.4,75.0,2.7,64.3,41.2
San Bernardino,1/12/2011,0.06,0.0,304.0,3.9,53.5,28.9,77.0,2.5,61.2,41.8
San Bernardino,1/13/2011,0.07,0.0,303.0,4.8,58.9,26.9,86.0,2.5,59.9,41.7
San Bernardino,1/14/2011,0.08,0.0,291.0,5.8,63.6,30.5,92.0,3.5,84.7,42.5
San Bernardino,1/15/2011,0.08,0.0,305.0,6.0,67.2,32.0,86.0,2.6,61.3,43.3
San Bernardino,1/16/2011,0.07,0.0,281.0,7.1,69.0,34.2,87.0,2.3,55.2,44.4
San Bernardino,1/17/2011,0.08,0.0,308.0,8.7,73.9,37.8,92.0,2.5,59.0,45.8
San Bernardino,1/18/2011,0.08,0.0,313.0,7.4,72.9,37.8,91.0,2.4,58.5,46.9
San Bernardino,1/19/2011,0.1,0.0,303.0,5.6,68.1,36.0,82.0,4.3,102.9,46.6
San Bernardino,1/20/2011,0.09,0.0,326.0,3.5,57.3,32.3,65.0,3.4,81.1,45.7
San Bernardino,1/21/2011,0.08,0.0,328.0,3.9,63.3,26.8,77.0,2.7,64.7,44.5
San Bernardino,1/22/2011,0.09,0.0,329.0,4.8,66.2,30.6,79.0,2.6,61.3,44.7
San Bernardino,1/23/2011,0.1,0.0,341.0,3.2,60.2,32.0,53.0,4.1,98.0,45.0
San Bernardino,1/24/2011,0.09,0.0,336.0,3.6,64.5,25.7,71.0,2.8,66.6,44.0
San Bernardino,1/25/2011,0.07,0.0,286.0,4.6,65.4,30.4,75.0,2.1,51.5,44.2
San Bernardino,1/26/2011,0.1,0.0,344.0,4.6,59.5,30.3,81.0,4.7,112.4,44.2
San Bernardino,1/27/2011,0.09,0.0,345.0,4.2,63.7,30.4,72.0,2.9,70.3,44.4
San Bernardino,1/28/2011,0.09,0.0,348.0,4.0,66.2,29.2,72.0,2.6,61.4,44.5
San Bernardino,1/29/2011,0.14,0.0,349.0,4.0,63.2,33.5,67.0,7.8,187.6,44.5
San Bernardino,1/30/2011,0.07,0.0,260.0,6.9,51.2,36.9,83.0,9.7,233.6,44.7
San Bernardino,1/31/2011,0.08,0.0,359.0,5.6,56.3,31.7,88.0,3.6,85.6,44.6
San Bernardino,2/1/2011,0.09,0.0,364.0,3.8,55.4,26.4,86.0,3.9,93.0,44.2
San Bernardino,2/2/2011,0.1,0.0,381.0,1.1,44.9,26.8,29.0,6.1,146.9,43.0
San Bernardino,2/3/2011,0.08,0.0,375.0,1.9,53.6,18.8,54.0,2.6,61.6,41.4
San Bernardino,2/4/2011,0.1,0.0,371.0,3.4,65.0,24.6,61.0,3.2,77.7,41.8
San Bernardino,2/5/2011,0.09,0.0,320.0,4.8,67.8,30.5,75.0,2.6,62.9,43.3
San Bernardino,2/6/2011,0.12,0.0,362.0,5.4,66.1,34.6,73.0,4.4,106.6,44.5
San Bernardino,2/7/2011,0.13,0.0,381.0,5.8,71.4,34.7,78.0,5.4,130.1,45.2
San Bernardino,2/8/2011,0.12,0.0,374.0,3.7,54.5,35.9,73.0,6.2,148.7,45.8
San Bernardino,2/9/2011,0.11,0.0,400.0,2.4,53.5,32.2,42.0,5.4,128.6,44.2
San Bernardino,2/10/2011,0.1,0.0,404.0,2.6,54.2,22.4,66.0,3.9,92.7,43.2
San Bernardino,2/11/2011,0.1,0.0,407.0,2.8,63.1,23.0,68.0,3.0,72.6,43.0
San Bernardino,2/12/2011,0.1,0.0,410.0,3.2,67.4,27.9,54.0,2.4,58.4,43.6
San Bernardino,2/13/2011,0.13,0.0,414.0,3.4,69.2,28.8,65.0,4.2,101.2,44.5
San Bernardino,2/14/2011,0.16,0.0,389.0,4.2,64.2,44.2,61.0,9.6,230.5,45.8
San Bernardino,2/15/2011,0.11,0.0,336.0,8.5,59.2,39.0,87.0,10.1,242.5,46.3
San Bernardino,2/16/2011,0.09,0.02,280.0,8.4,55.2,36.7,84.0,12.4,298.1,47.0
San Bernardino,2/17/2011,0.12,0.0,427.0,4.9,50.3,35.7,72.0,9.7,232.6,45.5
San Bernardino,2/18/2011,0.11,6.05,378.0,6.6,57.4,38.5,91.0,9.0,216.7,45.7
San Bernardino,2/19/2011,0.1,0.44,389.0,6.3,45.5,32.8,94.0,10.3,247.5,45.9
San Bernardino,2/20/2011,0.09,0.03,415.0,5.7,49.4,32.2,98.0,4.9,116.6,45.0
San Bernardino,2/21/2011,0.11,0.0,417.0,5.0,51.2,28.7,92.0,5.9,142.0,44.6
San Bernardino,2/22/2011,0.1,0.0,439.0,5.4,54.1,28.7,93.0,3.4,81.9,44.9
San Bernardino,2/23/2011,0.11,0.0,435.0,6.3,48.7,28.7,95.0,8.3,200.0,44.8
San Bernardino,2/24/2011,0.13,0.0,447.0,6.4,54.4,35.5,82.0,11.5,276.7,44.9
San Bernardino,2/25/2011,0.12,0.13,422.0,6.4,48.0,38.7,84.0,15.9,381.2,44.7
San Bernardino,2/26/2011,0.04,0.77,202.0,5.9,41.3,29.5,97.0,6.8,163.8,43.9
San Bernardino,2/27/2011,0.1,0.0,477.0,3.8,50.5,28.7,82.0,4.0,96.0,43.1
San Bernardino,2/28/2011,0.1,0.0,432.0,5.0,55.0,32.0,90.0,3.3,78.3,44.7
San Bernardino,3/1/2011,0.1,0.0,386.0,5.3,62.3,30.4,89.0,2.9,70.6,44.5
San Bernardino,3/2/2011,0.13,0.0,347.0,6.4,62.8,41.4,72.0,8.0,191.0,45.8
San Bernardino,3/3/2011,0.15,0.0,472.0,8.4,62.5,43.5,87.0,7.9,189.3,47.9
San Bernardino,3/4/2011,0.14,0.0,482.0,5.4,65.5,34.5,89.0,3.5,84.5,48.1
San Bernardino,3/5/2011,0.13,0.0,468.0,5.1,71.0,33.7,79.0,2.5,60.7,48.5
San Bernardino,3/6/2011,0.19,0.0,477.0,7.0,68.6,43.2,85.0,10.3,248.4,49.1
San Bernardino,3/7/2011,0.17,0.0,390.0,6.4,58.0,42.4,79.0,13.7,328.2,49.1
San Bernardino,3/8/2011,0.13,0.0,502.0,4.9,62.4,37.9,67.0,3.4,81.3,48.8
San Bernardino,3/9/2011,0.15,0.0,502.0,5.5,71.1,34.5,81.0,3.5,83.5,49.6
San Bernardino,3/10/2011,0.17,0.0,514.0,6.4,75.4,35.9,85.0,4.7,112.1,50.7
San Bernardino,3/11/2011,0.19,0.0,505.0,7.5,70.9,38.5,81.0,7.7,184.6,52.1
San Bernardino,3/12/2011,0.17,0.0,498.0,7.7,69.8,39.7,89.0,5.8,139.1,52.0
San Bernardino,3/13/2011,0.18,0.0,509.0,6.6,72.4,37.5,93.0,5.7,136.4,52.0
San Bernardino,3/14/2011,0.2,0.0,434.0,6.2,74.2,43.7,69.0,7.2,172.1,52.1
San Bernardino,3/15/2011,0.19,0.0,503.0,7.2,76.8,42.7,68.0,6.2,148.2,52.4
San Bernardino,3/16/2011,0.17,0.0,494.0,9.2,71.9,44.5,84.0,6.8,163.2,53.6
San Bernardino,3/17/2011,0.1,0.0,343.0,5.2,61.0,39.5,83.0,3.6,85.8,53.2
San Bernardino,3/18/2011,0.2,0.0,498.0,4.7,62.4,33.4,82.0,9.7,233.2,51.5
San Bernardino,3/19/2011,0.13,0.0,361.0,6.6,52.8,42.6,78.0,12.7,304.4,49.9
San Bernardino,3/20/2011,0.13,1.17,355.0,6.6,52.7,37.9,89.0,13.1,313.4,48.5
San Bernardino,3/21/2011,0.09,0.23,351.0,6.6,47.4,34.2,96.0,9.5,228.6,47.2
San Bernardino,3/22/2011,0.13,0.0,506.0,6.1,53.2,36.9,87.0,7.3,175.0,47.4
San Bernardino,3/23/2011,0.16,0.11,515.0,5.9,59.9,34.7,90.0,8.5,205.0,48.1
San Bernardino,3/24/2011,0.15,0.0,512.0,6.3,50.1,33.7,82.0,12.4,297.8,47.3
San Bernardino,3/25/2011,0.15,0.0,498.0,7.4,53.2,41.5,80.0,12.8,306.5,47.4
San Bernardino,3/26/2011,0.15,0.0,560.0,7.4,52.8,40.7,83.0,13.9,332.4,47.8
San Bernardino,3/27/2011,0.18,0.0,577.0,8.5,62.7,41.1,85.0,9.8,235.6,49.1
San Bernardino,3/28/2011,0.18,0.0,584.0,7.9,66.6,39.4,90.0,5.0,120.5,50.9
San Bernardino,3/29/2011,0.18,0.0,544.0,7.3,72.9,37.3,92.0,3.7,90.0,52.1
San Bernardino,3/30/2011,0.19,0.0,540.0,8.0,75.9,41.7,86.0,3.7,88.4,54.2
San Bernardino,3/31/2011,0.2,0.0,597.0,7.9,83.9,45.0,84.0,3.0,72.9,56.0
San Bernardino,4/1/2011,0.24,0.0,601.0,7.4,87.0,47.4,66.0,5.6,135.0,57.7
San Bernardino,4/2/2011,0.24,0.0,413.0,8.5,73.2,52.0,76.0,13.1,314.7,57.3
San Bernardino,4/3/2011,0.19,0.0,603.0,9.2,66.8,45.3,86.0,8.3,200.2,56.2
San Bernardino,4/4/2011,0.19,0.0,621.0,5.3,72.9,39.4,93.0,3.3,78.7,56.3
San Bernardino,4/5/2011,0.23,0.0,596.0,6.6,75.1,41.8,69.0,6.6,159.5,56.9
San Bernardino,4/6/2011,0.13,0.0,324.0,8.2,68.3,50.6,77.0,6.7,160.3,56.4
San Bernardino,4/7/2011,0.15,0.01,496.0,7.9,56.0,37.9,82.0,14.6,351.0,55.0
San Bernardino,4/8/2011,0.17,0.0,638.0,4.9,47.0,33.0,85.0,10.4,250.3,51.7
San Bernardino,4/9/2011,0.14,0.0,503.0,4.9,52.3,30.1,86.0,7.3,174.0,50.8
San Bernardino,4/10/2011,0.17,0.0,636.0,5.1,63.8,30.3,89.0,3.4,80.4,51.8
San Bernardino,4/11/2011,0.17,0.0,579.0,6.2,68.8,38.1,80.0,3.2,77.9,54.1
San Bernardino,4/12/2011,0.21,0.0,627.0,7.4,70.4,39.7,83.0,6.8,163.1,55.7
San Bernardino,4/13/2011,0.2,0.0,605.0,6.6,61.2,42.3,74.0,9.6,229.6,55.1
San Bernardino,4/14/2011,0.18,0.0,636.0,4.1,67.0,37.1,66.0,3.3,79.8,55.1
San Bernardino,4/15/2011,0.2,0.0,636.0,5.2,75.9,37.7,70.0,3.1,74.8,56.3
San Bernardino,4/16/2011,0.21,0.0,637.0,7.6,82.9,44.0,75.0,3.5,83.6,58.5
San Bernardino,4/17/2011,0.25,0.0,626.0,9.8,81.7,49.1,75.0,6.4,153.7,60.0
San Bernardino,4/18/2011,0.22,0.0,611.0,10.4,70.6,50.9,79.0,9.5,227.6,59.7
San Bernardino,4/19/2011,0.23,0.0,645.0,9.8,75.6,50.9,78.0,9.0,215.5,59.4
San Bernardino,4/20/2011,0.24,0.0,640.0,10.1,75.1,50.2,82.0,9.6,230.6,59.5
San Bernardino,4/21/2011,0.23,0.0,642.0,9.9,64.6,50.3,80.0,11.7,280.0,59.1
San Bernardino,4/22/2011,0.22,0.0,644.0,8.8,73.4,44.9,85.0,7.4,177.5,59.0
San Bernardino,4/23/2011,0.22,0.0,633.0,10.0,69.4,50.8,79.0,10.3,246.6,59.5
San Bernardino,4/24/2011,0.22,0.0,629.0,9.4,61.0,47.4,79.0,13.4,321.8,58.2
San Bernardino,4/25/2011,0.27,0.0,646.0,7.2,74.2,48.4,62.0,9.6,230.0,58.2
San Bernardino,4/26/2011,0.23,0.0,675.0,5.6,71.3,47.2,61.0,6.4,153.1,58.8
San Bernardino,4/27/2011,0.22,0.0,674.0,5.3,77.6,40.8,61.0,3.6,85.6,59.6
San Bernardino,4/28/2011,0.29,0.0,653.0,6.9,79.4,45.8,67.0,9.4,226.7,60.3
San Bernardino,4/29/2011,0.25,0.0,691.0,4.5,70.9,44.5,52.0,9.2,220.0,59.5
San Bernardino,4/30/2011,0.23,0.0,707.0,2.5,62.2,38.2,50.0,5.6,134.5,58.7
San Bernardino,5/1/2011,0.23,0.0,707.0,2.8,67.8,34.1,53.0,5.0,120.6,57.9
San Bernardino,5/2/2011,0.23,0.0,707.0,3.0,74.5,36.8,46.0,3.8,90.9,58.4
San Bernardino,5/3/2011,0.24,0.0,703.0,3.8,84.6,40.8,40.0,3.2,77.9,59.8
San Bernardino,5/4/2011,0.25,0.0,687.0,5.4,86.7,46.0,52.0,3.3,79.1,61.4
San Bernardino,5/5/2011,0.28,0.0,681.0,5.5,89.0,50.8,48.0,5.1,123.3,62.6
San Bernardino,5/6/2011,0.31,0.0,688.0,6.4,86.8,51.9,54.0,7.7,185.5,62.6
San Bernardino,5/7/2011,0.31,0.0,687.0,8.6,77.8,54.4,75.0,12.0,287.1,62.0
San Bernardino,5/8/2011,0.23,0.0,654.0,9.7,61.7,45.6,80.0,15.8,380.1,60.5
San Bernardino,5/9/2011,0.22,0.0,632.0,7.1,58.1,45.3,79.0,12.5,299.0,58.5
San Bernardino,5/10/2011,0.23,0.0,701.0,6.1,70.4,44.4,73.0,6.6,157.8,58.7
San Bernardino,5/11/2011,0.25,0.0,698.0,7.4,77.5,43.5,84.0,5.3,127.9,60.6
San Bernardino,5/12/2011,0.27,0.0,698.0,7.1,83.2,47.3,72.0,5.0,120.7,62.1
San Bernardino,5/13/2011,0.28,0.0,677.0,7.7,84.0,49.2,69.0,6.9,165.8,62.9
San Bernardino,5/14/2011,0.26,0.0,692.0,9.3,72.2,49.9,82.0,12.7,305.4,61.9
San Bernardino,5/15/2011,0.23,0.0,718.0,7.5,56.6,42.4,82.0,14.0,335.2,59.7
San Bernardino,5/16/2011,0.2,0.0,539.0,6.0,57.9,38.9,77.0,11.5,275.4,57.9
San Bernardino,5/17/2011,0.24,0.0,691.0,8.0,58.7,42.6,78.0,17.6,421.5,56.6
San Bernardino,5/18/2011,0.1,0.0,332.0,8.1,56.0,44.4,79.0,11.1,267.4,56.1
San Bernardino,5/19/2011,0.23,0.0,722.0,7.8,69.4,38.9,83.0,6.6,158.8,57.3
San Bernardino,5/20/2011,0.26,0.01,710.0,8.2,77.4,42.4,92.0,5.7,137.3,59.5
San Bernardino,5/21/2011,0.29,0.0,705.0,8.2,79.7,46.8,79.0,6.9,166.1,60.8
San Bernardino,5/22/2011,0.27,0.0,691.0,9.4,75.9,50.2,76.0,8.7,209.1,61.4
San Bernardino,5/23/2011,0.24,0.0,716.0,9.6,61.7,48.1,81.0,12.1,289.4,60.5
San Bernardino,5/24/2011,0.26,0.0,805.0,6.8,79.8,32.0,79.0,8.2,196.9,61.4
San Bernardino,5/25/2011,0.3,0.0,719.0,8.1,82.3,46.3,78.0,8.7,209.4,61.7
San Bernardino,5/26/2011,0.27,0.0,712.0,8.6,78.0,49.5,72.0,8.6,206.8,61.6
San Bernardino,5/27/2011,0.31,0.0,717.0,7.0,82.8,51.0,46.0,8.7,209.9,61.6
San Bernardino,5/28/2011,0.27,0.0,707.0,9.9,71.1,48.6,77.0,13.1,315.6,61.5
San Bernardino,5/29/2011,0.21,0.0,566.0,6.2,58.1,47.7,83.0,13.5,324.5,59.0
San Bernardino,5/30/2011,0.25,0.0,738.0,5.3,76.4,41.1,62.0,5.1,122.3,59.4
San Bernardino,5/31/2011,0.32,0.0,719.0,4.8,75.3,48.0,54.0,9.3,222.6,60.5
San Bernardino,6/1/2011,0.31,0.0,699.0,4.8,70.0,52.8,52.0,10.9,260.8,59.6
