County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Napa,9/19/2010,0.08,0.0,314.0,18.0,71.9,53.3,100.0,3.3,78.1,67.3
Napa,9/20/2010,0.15,0.0,455.0,15.2,82.0,46.4,100.0,2.8,67.6,67.0
Napa,9/21/2010,0.14,0.0,454.0,13.6,76.9,44.0,100.0,3.3,78.8,66.8
Napa,9/22/2010,0.15,0.0,471.0,12.5,76.3,42.6,100.0,3.3,79.9,66.0
Napa,9/23/2010,0.15,0.0,479.0,12.7,84.1,40.7,100.0,2.6,62.0,64.5
Napa,9/24/2010,0.16,0.0,478.0,13.0,92.0,45.1,98.0,2.2,52.6,64.3
Napa,9/25/2010,0.18,0.0,481.0,12.3,96.8,50.1,94.0,3.0,71.1,65.9
Napa,9/26/2010,0.16,0.0,481.0,12.2,100.5,46.0,93.0,2.0,47.7,65.9
Napa,9/27/2010,0.17,0.0,467.0,13.0,101.8,48.6,93.0,2.2,54.0,66.9
Napa,9/28/2010,0.18,0.0,457.0,13.4,101.1,52.5,85.0,2.4,58.1,67.3
Napa,9/29/2010,0.17,0.0,436.0,14.6,95.6,51.3,93.0,2.6,61.4,68.3
Napa,9/30/2010,0.14,0.0,435.0,15.8,85.2,49.0,100.0,3.3,78.0,67.1
Napa,10/1/2010,0.11,0.0,364.0,15.8,78.2,50.1,100.0,2.9,69.0,66.1
Napa,10/2/2010,0.1,0.0,316.0,16.2,79.0,50.4,100.0,2.7,64.4,66.1
Napa,10/3/2010,0.11,0.0,370.0,14.7,73.9,48.9,99.0,3.6,85.4,65.8
Napa,10/4/2010,0.11,0.0,344.0,13.2,72.4,44.7,100.0,2.6,63.2,64.9
Napa,10/5/2010,0.14,0.0,416.0,12.3,80.2,43.3,100.0,3.2,77.7,64.4
Napa,10/6/2010,0.13,0.0,402.0,12.7,76.2,45.9,98.0,3.4,80.6,64.5
Napa,10/7/2010,0.1,0.0,333.0,12.9,71.1,46.7,99.0,3.3,79.9,63.0
Napa,10/8/2010,0.12,0.0,370.0,11.5,77.6,40.4,100.0,2.6,62.3,61.2
Napa,10/9/2010,0.13,0.0,390.0,12.6,84.7,43.7,99.0,2.4,56.5,62.1
Napa,10/10/2010,0.13,0.0,394.0,15.9,84.8,49.0,100.0,2.5,60.3,63.1
Napa,10/11/2010,0.15,0.0,310.0,5.3,94.1,32.0,100.0,4.9,117.3,64.9
Napa,10/12/2010,0.16,0.0,433.0,6.2,95.7,51.1,50.0,2.8,68.2,63.4
Napa,10/13/2010,0.15,0.0,407.0,8.6,95.3,49.7,62.0,2.5,60.0,63.7
Napa,10/14/2010,0.15,0.0,398.0,10.5,95.6,49.6,75.0,2.7,65.2,64.9
Napa,10/15/2010,0.14,0.0,397.0,12.3,86.9,48.3,88.0,2.8,66.1,64.5
Napa,10/16/2010,0.1,0.0,341.0,11.4,73.5,45.8,92.0,2.7,64.0,64.0
Napa,10/17/2010,0.01,0.04,82.0,11.9,56.1,46.1,89.0,2.2,53.0,61.3
Napa,10/18/2010,0.08,0.0,307.0,13.2,69.8,49.3,91.0,2.5,60.2,61.6
Napa,10/19/2010,0.09,0.01,335.0,12.6,76.2,47.5,92.0,2.3,54.3,62.1
Napa,10/20/2010,0.09,0.0,312.0,11.7,71.1,45.2,92.0,3.1,73.4,62.0
Napa,10/21/2010,0.06,0.01,194.0,11.5,65.2,47.9,90.0,2.8,66.6,61.5
Napa,10/22/2010,0.02,0.12,102.0,13.6,61.3,50.1,92.0,2.4,57.5,61.4
Napa,10/23/2010,0.01,0.8,64.0,13.2,57.6,50.2,93.0,3.7,88.2,60.7
Napa,10/24/2010,0.03,2.48,78.0,13.6,65.0,52.5,91.0,5.2,125.6,60.7
Napa,10/25/2010,0.08,0.01,313.0,10.4,66.6,45.9,86.0,2.9,68.4,60.4
Napa,10/26/2010,0.09,0.0,367.0,8.4,69.5,39.4,91.0,2.4,56.8,59.1
Napa,10/27/2010,0.08,0.0,254.0,8.3,66.1,36.5,85.0,2.5,59.8,57.7
Napa,10/28/2010,0.02,0.05,104.0,11.0,63.4,51.4,86.0,1.8,42.3,58.7
Napa,10/29/2010,0.02,0.28,111.0,12.3,60.1,50.5,90.0,2.3,55.9,58.9
Napa,10/30/2010,0.03,0.01,123.0,12.6,60.0,51.8,90.0,2.6,61.8,59.1
Napa,10/31/2010,0.06,0.0,244.0,12.6,68.4,47.8,91.0,2.3,54.2,59.7
Napa,11/1/2010,0.09,0.01,330.0,11.7,76.3,45.9,92.0,2.2,52.1,59.6
Napa,11/2/2010,0.09,0.0,329.0,12.8,81.9,44.2,92.0,2.1,50.3,59.8
Napa,11/3/2010,0.09,0.01,318.0,13.7,84.1,47.9,91.0,2.2,51.9,60.5
Napa,11/4/2010,0.09,0.0,267.0,14.0,82.2,50.4,92.0,2.4,57.3,61.2
Napa,11/5/2010,0.07,0.0,246.0,13.8,71.1,49.5,91.0,2.0,47.5,61.5
Napa,11/6/2010,0.06,0.0,243.0,12.9,66.3,48.0,92.0,3.2,76.4,61.1
Napa,11/7/2010,0.03,0.85,118.0,12.7,63.1,43.3,91.0,4.2,101.8,60.7
Napa,11/8/2010,0.06,0.01,243.0,8.8,62.8,38.3,91.0,2.3,54.9,58.1
Napa,11/9/2010,0.07,0.1,282.0,9.3,62.4,36.5,91.0,2.8,68.0,56.3
Napa,11/10/2010,0.07,0.01,285.0,10.1,64.3,43.2,92.0,2.8,67.6,57.1
Napa,11/11/2010,0.09,0.0,288.0,7.5,70.1,38.7,89.0,3.4,82.4,56.2
Napa,11/12/2010,0.07,0.01,284.0,8.5,69.6,35.0,91.0,2.4,58.8,55.3
Napa,11/13/2010,0.13,0.0,293.0,7.1,78.4,46.5,54.0,5.2,124.6,55.8
Napa,11/14/2010,0.13,0.0,267.0,11.8,82.3,,47.0,7.1,170.1,58.1
Napa,11/15/2010,0.13,0.0,285.0,10.6,82.0,51.5,78.0,6.0,143.0,60.2
Napa,11/16/2010,0.08,0.0,291.0,10.5,76.4,42.3,91.0,2.2,51.6,59.0
Napa,11/17/2010,0.07,0.0,285.0,9.2,70.8,36.1,92.0,2.2,52.2,57.2
Napa,11/18/2010,0.05,0.0,243.0,9.3,62.0,35.6,93.0,2.5,60.6,55.9
Napa,11/19/2010,0.02,0.36,79.0,10.2,57.3,44.3,91.0,2.5,59.3,55.9
Napa,11/20/2010,0.02,1.17,105.0,9.1,52.3,40.7,92.0,3.8,92.0,54.5
Napa,11/21/2010,0.06,0.1,242.0,8.0,55.0,39.1,89.0,3.9,93.4,52.7
Napa,11/22/2010,0.04,0.07,197.0,9.3,58.3,40.5,90.0,2.9,70.2,52.9
Napa,11/23/2010,0.06,0.29,246.0,8.1,54.1,32.9,88.0,4.8,115.4,53.7
Napa,11/24/2010,0.06,0.0,273.0,4.6,52.8,25.7,89.0,3.3,79.7,50.8
Napa,11/25/2010,0.06,0.0,265.0,5.1,57.6,29.2,87.0,2.5,60.8,49.0
Napa,11/26/2010,0.05,0.0,236.0,6.3,55.9,30.1,88.0,2.6,62.7,48.7
Napa,11/27/2010,0.03,0.51,140.0,8.6,53.9,35.2,91.0,3.4,80.6,50.0
Napa,11/28/2010,0.05,0.01,247.0,6.3,56.6,28.8,91.0,2.6,61.4,48.8
Napa,11/29/2010,0.06,0.01,259.0,6.2,58.4,29.5,92.0,2.6,61.8,47.8
Napa,11/30/2010,0.04,0.01,160.0,6.9,56.5,32.1,92.0,2.4,57.7,47.7
Napa,12/1/2010,0.05,0.0,223.0,7.1,58.9,31.9,92.0,2.3,56.1,48.0
Napa,12/2/2010,0.02,0.07,97.0,8.9,56.5,36.9,91.0,1.9,44.8,48.8
Napa,12/3/2010,0.02,0.06,106.0,11.2,57.1,47.9,92.0,2.6,61.9,50.8
Napa,12/4/2010,0.02,0.0,94.0,10.7,59.2,47.3,89.0,2.2,52.5,51.9
Napa,12/5/2010,0.02,0.87,93.0,12.1,59.6,49.4,92.0,2.7,64.2,52.9
Napa,12/6/2010,0.05,0.42,182.0,11.6,63.4,46.3,91.0,4.3,103.4,53.7
Napa,12/7/2010,0.05,0.01,213.0,10.3,63.9,42.6,93.0,2.5,60.5,53.2
Napa,12/8/2010,0.0,0.62,38.0,11.7,54.2,44.7,93.0,2.5,59.0,52.9
Napa,12/9/2010,0.02,0.04,105.0,11.8,60.3,52.2,88.0,1.7,41.0,53.8
Napa,12/10/2010,0.01,0.05,56.0,14.3,60.3,53.9,91.0,1.6,38.5,54.9
Napa,12/11/2010,0.04,0.01,181.0,13.4,67.3,50.8,92.0,2.0,47.7,56.0
Napa,12/12/2010,0.02,0.01,112.0,13.0,62.4,50.0,92.0,2.2,52.0,56.2
Napa,12/13/2010,0.02,0.0,83.0,12.6,59.1,53.8,88.0,2.4,58.7,56.5
Napa,12/14/2010,0.01,0.5,55.0,12.4,58.2,45.0,90.0,3.7,87.7,56.4
Napa,12/15/2010,0.04,0.01,207.0,8.1,58.3,35.5,91.0,2.3,55.7,54.5
Napa,12/16/2010,0.05,0.01,232.0,7.0,56.1,32.8,91.0,2.8,67.5,51.8
Napa,12/17/2010,0.01,0.92,35.0,9.1,53.9,44.2,91.0,4.3,104.2,51.1
Napa,12/18/2010,0.03,0.59,101.0,11.7,60.0,52.6,88.0,4.3,104.0,51.8
Napa,12/19/2010,0.02,1.63,64.0,9.5,55.5,43.3,85.0,4.5,107.4,52.9
Napa,12/20/2010,0.01,1.17,27.0,8.2,49.4,42.4,81.0,3.2,76.7,51.2
Napa,12/21/2010,0.03,0.41,117.0,9.2,55.1,42.5,84.0,2.4,57.5,51.1
Napa,12/22/2010,0.03,0.45,106.0,9.9,58.8,40.8,85.0,1.9,46.4,52.3
Napa,12/23/2010,0.04,0.0,185.0,7.7,56.8,38.3,88.0,2.5,59.6,51.6
Napa,12/24/2010,0.04,0.01,161.0,7.5,58.1,36.9,85.0,2.2,52.6,50.5
Napa,12/25/2010,0.01,0.99,27.0,7.6,52.1,40.0,82.0,2.6,63.0,49.8
Napa,12/26/2010,0.03,0.53,111.0,8.1,56.0,42.3,77.0,3.2,77.7,49.6
Napa,12/27/2010,0.05,0.0,193.0,8.2,59.4,41.2,81.0,2.8,68.2,50.4
Napa,12/28/2010,0.02,1.44,59.0,9.3,57.0,45.7,82.0,3.8,90.6,50.9
Napa,12/29/2010,0.08,0.11,230.0,5.9,56.9,32.3,82.0,7.6,182.6,50.8
Napa,12/30/2010,0.04,0.0,207.0,5.9,54.3,29.0,89.0,2.5,60.0,48.2
Napa,12/31/2010,0.03,0.03,130.0,6.4,48.8,29.5,92.0,2.3,55.1,46.8
Napa,1/1/2011,0.0,0.9,24.0,7.5,43.8,37.6,90.0,4.7,112.0,46.2
Napa,1/2/2011,0.0,0.71,28.0,9.0,48.7,42.8,89.0,4.3,104.4,46.1
Napa,1/3/2011,0.05,0.0,242.0,7.8,56.7,35.0,91.0,2.5,60.7,47.0
Napa,1/4/2011,0.05,0.02,244.0,7.1,58.4,31.6,92.0,2.5,60.9,46.5
Napa,1/5/2011,0.05,0.01,247.0,6.9,60.5,33.0,91.0,3.2,76.7,46.0
Napa,1/6/2011,0.04,0.01,248.0,6.5,51.8,27.7,92.0,2.4,58.1,45.3
Napa,1/7/2011,0.01,0.01,70.0,6.8,39.9,34.3,92.0,2.1,50.9,45.2
Napa,1/8/2011,0.0,0.0,58.0,7.3,41.8,35.5,93.0,2.0,49.2,45.4
Napa,1/9/2011,0.04,0.0,203.0,7.0,50.5,30.6,92.0,2.3,54.1,46.2
Napa,1/10/2011,0.05,0.01,229.0,5.7,55.2,26.8,92.0,2.3,55.6,45.0
Napa,1/11/2011,0.02,0.01,74.0,6.9,50.0,39.5,86.0,3.1,74.3,45.3
Napa,1/12/2011,0.04,0.0,171.0,9.6,58.9,44.6,90.0,3.0,73.1,47.0
Napa,1/13/2011,0.01,0.27,56.0,11.2,53.7,45.3,91.0,1.9,44.5,48.7
Napa,1/14/2011,0.05,0.01,235.0,12.1,68.1,46.4,92.0,2.3,55.0,50.2
Napa,1/15/2011,0.06,0.01,242.0,11.2,65.9,41.5,93.0,2.1,49.7,50.6
Napa,1/16/2011,0.04,0.02,181.0,11.1,61.6,45.3,92.0,2.0,49.1,51.2
Napa,1/17/2011,0.02,0.01,106.0,11.3,55.1,47.1,91.0,2.1,50.5,51.6
Napa,1/18/2011,0.03,0.02,176.0,11.6,65.2,44.7,92.0,2.2,52.2,51.9
Napa,1/19/2011,0.09,0.01,264.0,8.8,71.1,45.7,91.0,4.9,118.2,51.2
Napa,1/20/2011,0.09,0.0,280.0,6.3,72.3,39.3,87.0,3.4,82.0,51.2
Napa,1/21/2011,0.06,0.0,271.0,8.6,66.4,34.6,91.0,2.3,55.9,50.3
Napa,1/22/2011,0.08,0.0,272.0,7.2,77.4,37.8,91.0,3.5,83.2,50.3
Napa,1/23/2011,0.07,0.0,253.0,7.6,67.1,40.9,87.0,2.9,69.3,50.5
Napa,1/24/2011,0.06,0.0,258.0,9.0,68.5,33.8,90.0,2.0,48.6,50.1
Napa,1/25/2011,0.07,0.01,291.0,9.2,74.6,36.8,91.0,2.4,57.9,50.3
Napa,1/26/2011,0.09,0.0,281.0,7.3,73.7,35.1,90.0,3.0,71.3,50.3
Napa,1/27/2011,0.07,0.0,293.0,8.5,66.0,34.6,90.0,2.3,56.3,49.9
Napa,1/28/2011,0.06,0.01,279.0,8.2,53.9,32.6,92.0,2.6,62.3,49.5
Napa,1/29/2011,0.01,0.19,87.0,10.2,52.4,44.9,89.0,2.9,69.9,49.9
Napa,1/30/2011,0.03,0.45,146.0,9.8,55.3,38.7,90.0,3.5,84.3,50.9
Napa,1/31/2011,0.07,0.01,296.0,8.5,65.5,33.4,92.0,2.1,50.9,49.8
Napa,2/1/2011,0.1,0.01,317.0,6.0,66.8,36.9,93.0,4.6,109.3,49.6
Napa,2/2/2011,0.11,0.0,325.0,4.2,69.5,39.2,78.0,4.2,100.9,49.1
Napa,2/3/2011,0.07,0.0,295.0,7.1,63.0,30.9,88.0,2.4,56.5,48.7
Napa,2/4/2011,0.07,0.0,285.0,8.6,66.6,33.6,92.0,2.4,58.6,48.8
Napa,2/5/2011,0.11,0.0,281.0,8.4,79.9,39.9,87.0,4.0,96.2,49.9
Napa,2/6/2011,0.16,0.0,327.0,7.5,80.1,49.1,63.0,6.3,150.2,52.2
Napa,2/7/2011,0.1,0.0,337.0,8.2,75.6,41.1,86.0,3.6,87.2,52.4
Napa,2/8/2011,0.16,0.0,349.0,3.5,60.9,49.4,29.0,9.3,224.4,51.7
Napa,2/9/2011,0.12,0.0,352.0,4.2,62.7,38.3,65.0,4.8,114.6,50.6
Napa,2/10/2011,0.09,0.0,348.0,5.7,68.6,30.1,82.0,2.8,68.3,49.6
Napa,2/11/2011,0.09,0.0,334.0,6.9,69.7,33.7,88.0,2.7,64.6,49.6
Napa,2/12/2011,0.1,0.0,352.0,7.4,69.0,36.5,87.0,3.4,80.7,50.0
Napa,2/13/2011,0.09,0.0,348.0,7.2,65.6,30.1,90.0,3.4,81.3,49.7
Napa,2/14/2011,0.04,0.99,161.0,11.3,56.0,41.2,92.0,5.2,123.9,50.4
Napa,2/15/2011,0.05,2.06,154.0,10.9,57.7,50.6,92.0,8.9,212.6,51.7
Napa,2/16/2011,0.05,0.87,216.0,8.5,51.5,38.6,92.0,5.2,124.2,50.7
Napa,2/17/2011,0.01,1.58,63.0,8.5,50.1,36.5,92.0,4.2,99.8,48.5
Napa,2/18/2011,0.02,0.52,116.0,7.1,46.3,30.2,94.0,3.3,79.5,46.2
Napa,2/19/2011,0.02,0.11,133.0,7.5,46.0,33.5,93.0,2.7,64.9,46.1
Napa,2/20/2011,0.08,0.01,359.0,6.8,55.0,28.6,94.0,3.3,79.1,46.0
Napa,2/21/2011,0.05,0.0,227.0,7.1,52.7,32.5,94.0,2.6,63.4,46.4
Napa,2/22/2011,0.1,0.01,397.0,7.0,61.3,30.5,92.0,3.4,80.4,46.4
Napa,2/23/2011,0.08,0.0,318.0,6.8,58.2,31.8,94.0,3.2,75.6,46.8
Napa,2/24/2011,0.02,0.54,117.0,8.3,49.9,36.7,92.0,2.8,67.5,47.1
Napa,2/25/2011,0.08,0.79,333.0,7.0,52.3,30.3,93.0,4.7,111.8,47.6
Napa,2/26/2011,0.1,0.0,410.0,5.0,52.5,26.2,91.0,3.9,93.1,46.2
Napa,2/27/2011,0.1,0.01,415.0,6.3,57.6,26.8,91.0,4.0,95.1,45.7
Napa,2/28/2011,0.09,0.0,335.0,7.3,58.2,34.4,92.0,3.1,73.7,46.8
Napa,3/1/2011,0.1,0.09,402.0,7.4,59.0,31.9,92.0,3.4,80.7,47.5
Napa,3/2/2011,0.07,0.78,268.0,11.3,60.9,46.5,91.0,4.8,114.5,49.4
Napa,3/3/2011,0.1,0.03,365.0,9.8,64.7,41.1,91.0,3.6,85.7,51.3
Napa,3/4/2011,0.1,0.0,348.0,8.9,65.2,38.3,90.0,3.4,82.8,51.3
Napa,3/5/2011,0.08,0.13,267.0,10.6,68.2,41.9,90.0,2.8,66.4,52.1
Napa,3/6/2011,0.03,0.85,137.0,13.0,58.6,50.3,91.0,2.6,62.1,53.6
Napa,3/7/2011,0.12,0.01,385.0,8.5,59.4,44.2,90.0,5.8,139.1,53.3
Napa,3/8/2011,0.08,0.0,320.0,10.6,66.1,45.1,90.0,3.7,87.6,53.5
Napa,3/9/2011,0.08,0.0,306.0,10.4,66.4,44.5,90.0,2.8,66.5,54.1
Napa,3/10/2011,0.07,0.04,278.0,10.2,62.4,39.6,91.0,3.3,79.0,53.9
Napa,3/11/2011,0.1,0.0,396.0,8.8,62.4,41.2,91.0,3.8,90.5,53.8
Napa,3/12/2011,0.11,0.0,409.0,9.0,65.5,40.2,90.0,3.6,87.4,53.9
Napa,3/13/2011,0.04,0.77,151.0,11.6,61.7,45.1,90.0,3.6,87.4,54.1
Napa,3/14/2011,0.07,0.03,255.0,12.0,65.2,46.0,92.0,2.7,65.2,55.0
Napa,3/15/2011,0.01,1.04,81.0,13.1,59.4,53.1,90.0,3.7,88.7,55.7
Napa,3/16/2011,0.1,0.1,328.0,9.2,61.2,39.7,89.0,5.1,122.8,55.6
Napa,3/17/2011,0.06,0.03,265.0,8.3,57.7,33.7,91.0,3.1,74.8,53.9
Napa,3/18/2011,0.02,1.33,110.0,9.4,52.6,43.3,89.0,4.8,116.3,53.2
Napa,3/19/2011,0.02,2.25,100.0,9.1,48.9,40.5,89.0,5.6,135.1,51.2
Napa,3/20/2011,0.05,0.76,200.0,9.3,54.6,40.0,88.0,5.2,123.9,51.4
Napa,3/21/2011,0.11,0.05,373.0,7.5,60.9,34.5,91.0,4.6,109.5,51.8
Napa,3/22/2011,0.06,0.35,231.0,8.4,56.3,36.5,90.0,3.2,75.6,51.5
Napa,3/23/2011,0.08,1.11,277.0,9.4,57.3,46.9,89.0,4.9,118.4,51.8
Napa,3/24/2011,0.02,2.4,94.0,8.7,50.4,43.5,86.0,6.2,148.3,51.0
Napa,3/25/2011,0.07,0.53,277.0,9.4,56.0,45.8,87.0,4.1,97.4,50.2
Napa,3/26/2011,0.07,0.73,253.0,9.1,57.1,40.3,87.0,5.6,133.9,52.6
Napa,3/27/2011,0.03,0.11,146.0,9.3,53.5,38.0,89.0,3.8,90.2,52.4
Napa,3/28/2011,0.15,0.01,527.0,8.5,67.8,38.1,89.0,3.4,81.6,52.1
Napa,3/29/2011,0.16,0.0,512.0,10.3,73.8,42.3,87.0,3.4,81.3,53.3
Napa,3/30/2011,0.19,0.0,524.0,13.4,86.6,48.2,83.0,4.1,97.6,55.5
Napa,3/31/2011,0.18,0.0,555.0,14.3,82.1,48.0,82.0,3.1,75.0,57.4
Napa,4/1/2011,0.16,0.0,487.0,12.0,83.1,48.7,84.0,3.1,73.9,58.6
Napa,4/2/2011,0.16,0.0,467.0,10.4,72.6,45.8,82.0,3.6,85.6,59.3
Napa,4/3/2011,0.19,0.0,566.0,5.5,72.1,36.7,83.0,4.0,96.6,57.8
Napa,4/4/2011,0.19,0.0,571.0,7.1,81.3,39.7,82.0,3.2,76.8,57.5
Napa,4/5/2011,0.15,0.0,452.0,9.5,75.7,43.9,85.0,2.8,66.8,58.6
Napa,4/6/2011,0.2,0.0,567.0,7.3,70.7,40.7,90.0,5.8,138.8,58.4
Napa,4/7/2011,0.15,0.0,520.0,6.2,58.7,38.4,84.0,5.1,121.5,57.3
Napa,4/8/2011,0.14,0.0,479.0,5.6,61.0,34.0,88.0,3.8,90.2,55.8
Napa,4/9/2011,0.18,0.0,583.0,7.0,66.7,35.1,89.0,4.7,111.9,55.3
Napa,4/10/2011,0.17,0.0,568.0,8.6,66.0,37.3,92.0,5.2,124.2,56.1
Napa,4/11/2011,0.17,0.0,536.0,8.9,65.9,41.3,90.0,4.6,111.1,56.9
Napa,4/12/2011,0.16,0.0,529.0,8.0,67.8,35.6,92.0,4.5,109.0,56.8
Napa,4/13/2011,0.15,0.06,472.0,7.8,61.1,39.9,87.0,5.6,133.6,56.5
Napa,4/14/2011,0.16,0.0,507.0,8.0,64.8,36.3,89.0,3.9,94.1,56.0
Napa,4/15/2011,0.16,0.0,501.0,11.1,72.6,48.5,86.0,3.7,89.7,57.8
Napa,4/16/2011,0.2,0.0,575.0,13.3,78.7,47.5,92.0,4.2,101.2,59.7
Napa,4/17/2011,0.16,0.0,493.0,13.1,73.0,49.5,92.0,4.9,118.1,61.1
Napa,4/18/2011,0.08,0.0,281.0,12.7,64.6,52.9,89.0,4.3,102.3,60.9
Napa,4/19/2011,0.15,0.0,438.0,11.7,72.7,53.1,88.0,4.2,99.7,61.1
Napa,4/20/2011,0.08,0.07,281.0,11.3,63.8,51.3,87.0,4.3,102.2,61.2
Napa,4/21/2011,0.17,0.04,589.0,10.1,68.3,43.2,89.0,4.4,106.0,60.6
Napa,4/22/2011,0.13,0.0,411.0,9.3,66.8,41.0,92.0,4.6,110.5,59.8
Napa,4/23/2011,0.13,0.0,397.0,10.3,64.9,46.6,88.0,3.8,90.6,59.7
Napa,4/24/2011,0.18,0.08,538.0,11.4,69.5,52.7,92.0,5.0,120.6,60.8
Napa,4/25/2011,0.18,0.07,535.0,10.9,67.9,43.0,92.0,5.7,137.4,61.1
Napa,4/26/2011,0.21,0.0,648.0,7.9,69.8,41.1,85.0,4.4,106.4,60.4
Napa,4/27/2011,0.2,0.0,606.0,8.5,74.5,39.5,86.0,4.4,105.3,60.7
Napa,4/28/2011,0.21,0.0,634.0,7.7,68.9,39.1,90.0,5.1,121.6,60.8
Napa,4/29/2011,0.24,0.0,672.0,4.6,71.0,34.0,83.0,5.8,139.1,59.8
Napa,4/30/2011,0.28,0.0,687.0,3.7,77.4,44.9,51.0,6.9,166.7,60.4
Napa,5/1/2011,0.26,0.0,670.0,5.4,84.6,42.4,56.0,4.7,112.3,61.2
Napa,5/2/2011,0.23,0.15,660.0,7.9,82.4,40.5,78.0,4.1,98.7,62.3
Napa,5/3/2011,0.22,0.0,668.0,8.8,83.3,40.3,90.0,3.1,73.8,61.1
Napa,5/4/2011,0.28,0.0,680.0,6.1,92.2,51.3,58.0,4.5,107.1,62.1
Napa,5/5/2011,0.25,0.0,667.0,10.0,92.4,45.9,77.0,3.5,82.8,62.5
Napa,5/6/2011,0.23,0.0,661.0,10.4,76.8,44.7,86.0,4.6,111.1,62.9
Napa,5/7/2011,0.19,0.0,575.0,10.3,72.8,43.3,91.0,4.9,117.4,62.4
Napa,5/8/2011,0.19,0.0,557.0,8.8,67.1,45.8,76.0,6.4,153.0,62.0
Napa,5/9/2011,0.21,0.01,604.0,6.7,73.1,40.8,87.0,4.4,104.7,61.2
Napa,5/10/2011,0.24,0.0,683.0,8.6,79.6,42.2,82.0,4.3,103.9,60.2
Napa,5/11/2011,0.18,0.0,575.0,10.7,70.6,44.9,89.0,4.4,106.7,61.3
Napa,5/12/2011,0.23,0.0,684.0,9.0,75.7,42.7,92.0,4.2,99.8,60.8
Napa,5/13/2011,0.23,0.0,689.0,8.4,75.8,38.3,90.0,4.8,114.3,59.9
Napa,5/14/2011,0.11,0.04,361.0,8.4,59.4,43.1,88.0,4.7,112.2,59.9
Napa,5/15/2011,0.12,0.34,454.0,8.7,58.4,41.8,91.0,4.0,94.9,59.0
Napa,5/16/2011,0.05,0.58,242.0,10.1,58.1,44.2,93.0,2.9,69.4,58.6
Napa,5/17/2011,0.07,0.68,298.0,11.6,59.3,48.7,93.0,4.0,96.8,58.4
Napa,5/18/2011,0.15,0.13,528.0,11.1,69.4,45.3,93.0,3.6,85.8,59.4
Napa,5/19/2011,0.23,0.01,697.0,11.0,79.4,43.3,94.0,3.9,92.6,60.7
Napa,5/20/2011,0.18,0.0,567.0,12.6,73.0,46.7,93.0,3.9,93.7,62.5
Napa,5/21/2011,0.22,0.0,682.0,12.0,75.8,46.4,93.0,3.8,90.9,63.8
Napa,5/22/2011,0.2,0.0,616.0,10.5,75.4,44.7,93.0,3.7,89.7,64.1
Napa,5/23/2011,0.21,0.0,657.0,9.9,74.3,45.2,86.0,4.1,97.6,63.9
Napa,5/24/2011,0.22,0.0,682.0,9.7,72.6,41.7,90.0,4.7,112.1,63.8
Napa,5/25/2011,0.11,0.4,378.0,10.5,62.3,45.9,90.0,4.8,114.4,62.7
Napa,5/26/2011,0.16,0.0,528.0,10.1,67.6,44.1,92.0,4.6,110.5,61.5
Napa,5/27/2011,0.2,0.0,609.0,10.5,68.8,47.1,86.0,5.3,126.3,62.1
Napa,5/28/2011,0.13,0.02,474.0,9.4,65.3,42.2,88.0,4.0,96.4,62.0
Napa,5/29/2011,0.23,0.0,723.0,8.6,73.8,39.8,89.0,4.1,99.2,61.7
Napa,5/30/2011,0.18,0.0,591.0,9.5,63.4,42.7,91.0,4.6,111.2,62.2
Napa,5/31/2011,0.07,0.12,273.0,11.3,61.5,46.3,87.0,4.4,105.1,62.0
Napa,6/1/2011,0.12,0.23,440.0,10.4,61.6,45.4,92.0,4.1,97.5,61.0
Napa,6/2/2011,0.13,0.0,439.0,10.6,66.2,46.1,91.0,3.9,94.7,60.8
Napa,6/3/2011,0.07,0.02,276.0,10.8,62.7,41.7,92.0,2.9,69.4,60.6
Napa,6/4/2011,0.02,1.45,121.0,14.0,60.1,53.7,93.0,3.1,74.5,60.5
Napa,6/5/2011,0.07,0.09,265.0,13.8,67.0,53.2,93.0,2.7,65.1,61.0
Napa,6/6/2011,0.04,0.0,154.0,12.6,62.5,52.1,91.0,3.9,92.9,61.3
Napa,6/7/2011,0.21,0.0,656.0,13.7,75.8,52.6,92.0,3.6,86.5,62.3
Napa,6/8/2011,0.19,0.0,591.0,13.4,73.2,49.2,92.0,4.1,97.3,63.9
Napa,6/9/2011,0.2,0.0,610.0,14.6,77.5,54.0,92.0,3.9,93.0,64.8
Napa,6/10/2011,0.22,0.0,672.0,13.5,77.6,51.1,88.0,4.1,99.3,66.1
Napa,6/11/2011,0.22,0.0,659.0,11.9,77.0,47.3,92.0,3.9,94.3,66.1
Napa,6/12/2011,0.23,0.0,669.0,13.2,80.6,49.5,92.0,3.9,93.8,65.5
Napa,6/13/2011,0.24,0.0,695.0,14.9,81.8,50.4,92.0,3.8,90.9,66.5
Napa,6/14/2011,0.26,0.0,714.0,15.7,92.1,52.2,93.0,3.2,75.9,67.0
Napa,6/15/2011,0.27,0.0,725.0,15.3,92.9,54.5,92.0,3.2,77.6,68.6
Napa,6/16/2011,0.25,0.0,707.0,13.6,79.5,51.0,91.0,3.9,93.8,68.1
Napa,6/17/2011,0.22,0.0,674.0,13.2,74.4,49.4,93.0,4.3,104.3,66.4
