County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Inyo,10/11/2010,0.13,0.0,374.0,10.7,82.5,41.7,90.0,2.9,68.7,61.3
Inyo,10/12/2010,0.13,0.0,416.0,10.7,82.0,44.3,94.0,2.3,54.1,62.1
Inyo,10/13/2010,0.13,0.0,425.0,7.7,84.5,37.1,92.0,2.3,54.3,61.8
Inyo,10/14/2010,0.13,0.0,413.0,6.8,84.1,34.9,86.0,2.2,52.8,60.9
Inyo,10/15/2010,0.13,0.0,403.0,7.9,84.1,38.7,82.0,2.3,54.3,60.9
Inyo,10/16/2010,0.12,0.0,359.0,8.2,81.0,39.6,83.0,2.3,54.8,61.2
Inyo,10/17/2010,0.1,0.0,253.0,9.2,73.2,47.8,69.0,3.4,82.6,61.4
Inyo,10/18/2010,0.04,0.17,191.0,11.1,64.2,45.0,94.0,2.5,60.0,60.9
Inyo,10/19/2010,0.11,0.0,403.0,9.3,72.4,39.0,95.0,2.2,53.6,60.1
Inyo,10/20/2010,0.07,0.0,272.0,9.8,69.1,39.0,92.0,2.9,68.6,59.6
Inyo,10/21/2010,0.09,0.0,308.0,9.7,69.5,38.4,94.0,2.3,56.1,59.1
Inyo,10/22/2010,0.1,0.0,349.0,7.7,68.9,35.3,93.0,2.5,60.2,58.8
Inyo,10/23/2010,0.09,0.0,286.0,8.3,65.4,37.7,89.0,3.2,76.3,58.5
Inyo,10/24/2010,0.09,0.0,242.0,8.9,71.9,42.8,88.0,4.4,106.3,58.6
Inyo,10/25/2010,0.15,0.0,372.0,3.7,69.6,31.8,75.0,5.9,140.7,58.7
Inyo,10/26/2010,0.12,0.0,451.0,2.3,63.4,39.2,84.0,6.4,153.4,56.5
Inyo,10/27/2010,0.1,0.0,363.0,2.7,59.3,20.5,80.0,3.3,78.7,55.0
Inyo,10/28/2010,0.13,0.0,365.0,3.0,63.0,23.0,72.0,5.4,130.3,54.0
Inyo,10/29/2010,0.12,0.0,321.0,4.4,68.4,26.5,75.0,5.0,119.8,54.0
Inyo,10/30/2010,0.1,0.04,348.0,6.2,64.7,32.7,79.0,3.6,86.6,55.1
Inyo,10/31/2010,0.09,0.0,346.0,5.6,67.3,28.7,86.0,2.2,53.4,54.6
Inyo,11/1/2010,0.1,0.0,354.0,5.8,73.3,30.2,87.0,2.3,54.9,54.3
Inyo,11/2/2010,0.11,0.0,352.0,6.0,81.8,33.2,77.0,2.5,61.2,54.7
Inyo,11/3/2010,0.11,0.0,340.0,6.4,81.1,35.3,81.0,2.5,60.3,55.3
Inyo,11/4/2010,0.1,0.0,299.0,7.0,76.8,36.5,84.0,2.4,58.7,55.7
Inyo,11/5/2010,0.12,0.0,329.0,6.3,76.2,38.0,81.0,3.4,81.9,55.9
Inyo,11/6/2010,0.09,0.0,241.0,6.6,69.8,34.8,83.0,3.5,83.3,55.9
Inyo,11/7/2010,0.07,0.06,254.0,7.1,62.8,30.7,91.0,3.2,76.7,54.8
Inyo,11/8/2010,0.09,0.04,298.0,4.4,54.1,33.2,89.0,5.1,121.3,54.1
Inyo,11/9/2010,0.08,0.0,333.0,3.4,53.1,20.0,83.0,2.9,68.8,51.7
Inyo,11/10/2010,0.08,0.0,272.0,3.7,56.3,20.4,79.0,4.6,110.3,50.1
Inyo,11/11/2010,0.08,0.0,322.0,3.4,54.7,21.8,80.0,3.6,86.0,49.6
Inyo,11/12/2010,0.09,0.0,322.0,2.7,66.6,21.4,67.0,2.8,66.7,49.1
Inyo,11/13/2010,0.1,0.0,290.0,3.3,61.6,27.1,65.0,5.3,127.1,49.2
Inyo,11/14/2010,0.11,0.0,281.0,5.7,67.9,37.0,53.0,5.6,133.5,49.9
Inyo,11/15/2010,0.11,0.0,309.0,6.1,71.1,33.2,70.0,5.1,122.5,51.7
Inyo,11/16/2010,0.09,0.0,319.0,3.7,73.2,26.9,86.0,3.4,81.8,51.6
Inyo,11/17/2010,0.08,0.0,313.0,2.7,65.4,24.2,59.0,3.0,71.8,50.7
Inyo,11/18/2010,0.04,0.0,175.0,3.7,58.9,26.5,67.0,2.3,56.2,49.4
Inyo,11/19/2010,0.1,0.0,269.0,3.8,69.0,22.7,78.0,5.6,133.6,48.5
Inyo,11/20/2010,0.04,0.11,191.0,5.5,53.2,25.1,88.0,4.2,99.8,49.4
Inyo,11/21/2010,0.04,0.06,189.0,4.7,41.5,23.6,94.0,4.6,110.2,48.1
Inyo,11/22/2010,0.07,0.0,298.0,3.2,47.1,18.9,83.0,4.1,97.6,46.3
Inyo,11/23/2010,0.05,0.0,208.0,3.2,46.7,15.3,85.0,4.2,99.9,44.8
Inyo,11/24/2010,0.07,0.0,297.0,1.6,41.9,14.4,68.0,5.0,120.7,43.8
Inyo,11/25/2010,0.06,0.0,294.0,1.7,48.8,9.9,70.0,2.8,67.3,42.5
Inyo,11/26/2010,0.06,0.0,291.0,2.3,48.9,10.7,80.0,2.5,60.5,42.0
Inyo,11/27/2010,0.05,0.04,221.0,3.4,47.3,12.9,88.0,3.6,85.4,41.7
Inyo,11/28/2010,0.07,0.0,296.0,2.6,41.3,24.1,61.0,6.2,149.5,42.0
Inyo,11/29/2010,0.06,0.0,286.0,1.9,44.9,14.2,64.0,4.3,104.4,41.1
Inyo,11/30/2010,0.05,0.0,332.0,2.2,47.5,19.8,78.0,2.5,59.3,40.6
Inyo,12/1/2010,0.06,0.0,272.0,2.7,55.1,15.2,79.0,2.3,55.8,40.7
Inyo,12/2/2010,0.06,0.0,216.0,3.1,55.0,21.0,79.0,2.6,62.9,41.1
Inyo,12/3/2010,0.07,0.0,217.0,3.3,59.4,22.2,72.0,2.9,70.0,41.5
Inyo,12/4/2010,0.04,0.0,134.0,4.7,57.4,27.6,81.0,2.7,64.5,42.8
Inyo,12/5/2010,0.08,0.37,255.0,4.4,57.7,20.9,90.0,5.3,126.9,42.8
Inyo,12/6/2010,0.06,0.0,273.0,5.9,54.1,28.1,94.0,3.9,93.2,43.5
Inyo,12/7/2010,0.06,0.0,270.0,4.6,58.6,23.9,90.0,2.4,57.0,43.0
Inyo,12/8/2010,0.05,0.0,236.0,4.7,56.4,21.8,90.0,2.4,58.3,42.7
Inyo,12/9/2010,0.05,0.0,198.0,5.7,58.1,30.6,87.0,2.5,59.9,43.1
Inyo,12/10/2010,0.05,0.0,186.0,6.1,64.1,29.4,90.0,2.7,64.7,43.7
Inyo,12/11/2010,0.06,0.0,244.0,5.9,68.6,28.6,89.0,2.4,57.8,44.2
Inyo,12/12/2010,0.06,0.0,261.0,5.8,64.3,26.5,91.0,2.4,58.5,44.4
Inyo,12/13/2010,0.04,0.0,188.0,5.2,58.7,23.6,89.0,2.7,64.1,43.8
Inyo,12/14/2010,0.11,0.0,187.0,4.8,69.7,24.7,89.0,7.6,182.6,43.2
Inyo,12/15/2010,0.06,0.0,199.0,4.9,55.3,29.2,81.0,3.0,71.6,44.2
Inyo,12/16/2010,0.06,0.0,239.0,4.5,52.2,26.5,79.0,2.6,62.8,44.3
Inyo,12/17/2010,0.01,0.0,60.0,6.0,40.6,30.0,86.0,2.6,62.2,43.8
Inyo,12/18/2010,0.0,0.85,26.0,7.5,41.8,36.3,94.0,2.4,57.7,43.9
Inyo,12/19/2010,0.0,2.68,6.0,7.5,41.9,31.9,94.0,4.1,98.4,43.3
Inyo,12/20/2010,0.0,0.28,21.0,5.9,35.0,31.3,95.0,1.1,27.1,41.9
Inyo,12/21/2010,0.03,0.37,159.0,6.2,41.3,31.5,96.0,2.6,62.3,41.4
Inyo,12/22/2010,0.01,0.15,86.0,6.8,40.6,32.8,93.0,2.4,58.5,41.9
Inyo,12/23/2010,0.05,0.0,220.0,5.3,50.8,27.1,93.0,2.6,62.2,42.0
Inyo,12/24/2010,0.05,0.0,247.0,5.1,49.5,27.0,86.0,2.3,55.5,41.5
Inyo,12/25/2010,0.06,0.0,224.0,5.9,50.6,25.4,94.0,6.5,156.8,41.6
Inyo,12/26/2010,0.06,0.01,258.0,4.1,51.9,26.5,90.0,3.7,88.0,42.2
Inyo,12/27/2010,0.06,0.0,253.0,3.6,55.3,24.1,78.0,2.7,66.0,41.5
Inyo,12/28/2010,0.04,0.0,197.0,4.5,48.9,23.5,86.0,2.3,56.3,41.1
Inyo,12/29/2010,0.06,0.0,378.0,4.2,53.6,26.0,92.0,8.8,212.2,42.4
Inyo,12/30/2010,0.06,0.0,270.0,2.0,34.8,20.3,52.0,7.1,171.5,40.7
Inyo,12/31/2010,0.0,0.0,216.0,2.8,36.6,12.9,,2.3,54.0,37.9
Inyo,1/1/2011,0.04,0.0,216.0,2.8,36.6,12.9,86.0,2.3,54.0,37.9
Inyo,1/2/2011,0.01,0.0,69.0,3.4,30.9,18.4,89.0,1.9,45.5,37.4
Inyo,1/3/2011,0.05,0.02,243.0,3.8,42.7,16.1,93.0,3.0,71.6,37.5
Inyo,1/4/2011,0.05,0.0,274.0,3.3,45.0,17.0,89.0,2.6,62.3,37.5
Inyo,1/5/2011,0.05,0.0,278.0,2.7,51.2,12.6,81.0,2.6,63.1,37.3
Inyo,1/6/2011,0.06,0.0,249.0,2.5,56.0,18.9,71.0,2.7,64.2,37.0
Inyo,1/7/2011,0.06,0.0,277.0,2.9,56.1,23.8,71.0,3.0,73.1,37.3
Inyo,1/8/2011,0.05,0.0,224.0,4.0,56.0,22.9,84.0,2.6,62.1,38.1
Inyo,1/9/2011,0.06,0.0,261.0,3.0,54.3,18.0,88.0,3.2,77.2,38.4
Inyo,1/10/2011,0.05,0.0,260.0,2.6,40.9,18.6,75.0,2.6,62.3,38.0
Inyo,1/11/2011,0.04,0.0,201.0,3.2,42.4,21.1,80.0,2.3,55.1,37.6
Inyo,1/12/2011,0.06,0.0,276.0,3.7,51.7,18.0,89.0,2.3,56.0,37.6
Inyo,1/13/2011,0.06,0.0,257.0,4.3,57.5,20.9,89.0,2.5,60.1,38.1
Inyo,1/14/2011,0.08,0.0,273.0,4.1,64.6,24.3,85.0,3.5,84.8,38.8
Inyo,1/15/2011,0.08,0.0,265.0,5.1,69.8,29.2,75.0,3.6,86.7,39.9
Inyo,1/16/2011,0.06,0.0,198.0,6.6,69.9,30.9,81.0,3.3,79.4,41.3
Inyo,1/17/2011,0.1,0.0,287.0,5.9,73.2,36.6,78.0,3.9,93.0,42.9
Inyo,1/18/2011,0.08,0.0,288.0,3.1,69.4,27.3,67.0,3.4,80.9,43.2
Inyo,1/19/2011,0.1,0.0,294.0,4.1,58.8,24.4,76.0,6.6,159.0,42.5
Inyo,1/20/2011,0.07,0.0,301.0,2.9,61.1,25.5,73.0,3.2,77.2,42.0
Inyo,1/21/2011,0.08,0.0,301.0,3.3,69.1,23.3,73.0,2.6,63.4,41.6
Inyo,1/22/2011,0.1,0.0,287.0,4.3,64.0,27.1,73.0,4.3,103.5,41.9
Inyo,1/23/2011,0.07,0.0,298.0,3.1,61.9,23.3,74.0,2.9,69.3,41.9
Inyo,1/24/2011,0.08,0.0,312.0,2.8,65.6,23.9,66.0,3.3,78.5,41.6
Inyo,1/25/2011,0.09,0.0,103.0,3.5,68.1,32.2,59.0,5.3,126.2,43.1
Inyo,1/26/2011,0.08,0.0,322.0,3.4,63.5,25.1,73.0,3.4,82.0,42.8
Inyo,1/27/2011,0.08,0.0,329.0,2.9,67.5,22.2,70.0,2.7,66.0,42.5
Inyo,1/28/2011,0.08,0.0,328.0,3.1,64.5,21.0,72.0,2.8,66.1,42.2
Inyo,1/29/2011,0.08,0.0,319.0,3.4,59.9,22.6,78.0,3.1,74.1,42.1
Inyo,1/30/2011,0.07,0.0,192.0,3.5,52.8,24.6,67.0,4.7,112.5,41.7
Inyo,1/31/2011,0.1,0.0,327.0,3.2,53.9,31.3,55.0,6.3,152.4,41.8
Inyo,2/1/2011,0.11,0.0,343.0,2.4,49.5,26.4,46.0,7.9,188.9,41.8
Inyo,2/2/2011,0.08,0.0,353.0,1.3,52.4,19.1,45.0,4.9,117.8,40.9
Inyo,2/3/2011,0.11,0.0,347.0,1.9,61.3,22.2,37.0,5.6,133.2,40.7
Inyo,2/4/2011,0.1,0.0,315.0,3.7,65.2,29.0,63.0,4.5,108.2,41.7
Inyo,2/5/2011,0.12,0.0,306.0,4.7,65.2,32.2,63.0,6.2,148.9,42.7
Inyo,2/6/2011,0.11,0.0,339.0,5.0,66.0,35.4,61.0,4.7,111.6,44.1
Inyo,2/7/2011,0.11,0.0,356.0,3.6,69.8,24.7,81.0,4.7,113.1,44.5
Inyo,2/8/2011,0.1,0.0,364.0,2.4,47.4,22.7,59.0,7.5,180.6,44.4
Inyo,2/9/2011,0.03,0.0,504.0,2.5,47.9,26.4,82.0,3.6,87.1,42.7
Inyo,2/10/2011,0.09,0.0,386.0,2.2,56.7,16.1,71.0,3.0,71.4,42.1
Inyo,2/11/2011,0.09,0.0,384.0,2.3,62.2,18.0,69.0,2.7,64.2,41.9
Inyo,2/12/2011,0.09,0.0,379.0,2.8,62.3,19.5,75.0,2.8,66.4,42.3
Inyo,2/13/2011,0.11,0.0,377.0,3.0,60.4,21.2,74.0,3.8,90.4,42.6
Inyo,2/14/2011,0.11,0.0,376.0,3.3,66.6,24.7,65.0,3.9,92.8,43.5
Inyo,2/15/2011,0.12,0.0,382.0,3.2,64.6,23.3,78.0,4.1,99.1,43.9
Inyo,2/16/2011,0.07,0.21,168.0,3.8,48.3,25.1,88.0,7.1,171.1,43.5
Inyo,2/17/2011,0.11,0.0,391.0,2.8,48.0,14.8,82.0,6.3,150.3,41.7
Inyo,2/18/2011,0.12,0.31,344.0,4.4,51.9,32.6,93.0,11.6,279.5,42.0
Inyo,2/19/2011,0.09,0.12,352.0,4.0,48.2,28.7,94.0,4.3,102.9,42.3
Inyo,2/20/2011,0.09,0.0,416.0,2.9,48.5,23.6,70.0,3.0,71.4,42.1
Inyo,2/21/2011,0.09,0.0,377.0,3.4,46.9,22.6,74.0,3.6,86.2,41.6
Inyo,2/22/2011,0.09,0.0,416.0,3.5,51.8,22.6,76.0,2.6,63.4,41.7
Inyo,2/23/2011,0.09,0.0,387.0,3.4,51.3,21.4,81.0,2.7,63.9,41.7
Inyo,2/24/2011,0.12,0.0,609.0,2.8,55.1,31.0,78.0,4.7,112.9,42.0
Inyo,2/25/2011,0.07,0.14,220.0,4.7,49.9,27.7,95.0,5.8,138.0,41.9
Inyo,2/26/2011,0.06,0.0,220.0,3.0,34.5,24.2,88.0,5.4,130.8,40.9
Inyo,2/27/2011,0.1,0.0,439.0,2.4,47.3,19.2,76.0,4.4,104.6,39.8
Inyo,2/28/2011,0.1,0.0,433.0,3.3,50.4,17.5,79.0,3.1,73.6,40.0
Inyo,3/1/2011,0.07,0.0,291.0,4.0,51.2,19.3,85.0,2.8,66.0,40.3
Inyo,3/2/2011,0.1,0.0,331.0,5.0,61.0,30.1,75.0,3.2,76.8,41.4
Inyo,3/3/2011,0.13,0.0,429.0,3.7,61.0,25.5,73.0,4.1,98.3,42.6
Inyo,3/4/2011,0.12,0.0,435.0,3.0,61.2,20.5,77.0,3.3,78.2,42.9
Inyo,3/5/2011,0.12,0.0,386.0,3.8,62.1,26.6,69.0,2.5,60.6,43.7
Inyo,3/6/2011,0.13,0.0,392.0,5.2,65.4,35.2,65.0,3.5,85.0,45.2
Inyo,3/7/2011,0.17,0.06,462.0,3.8,57.3,37.0,84.0,8.2,197.7,46.0
Inyo,3/8/2011,0.15,0.0,460.0,4.0,66.1,35.1,63.0,5.2,125.6,45.5
Inyo,3/9/2011,0.14,0.0,443.0,4.9,67.6,27.6,83.0,3.0,71.5,46.4
Inyo,3/10/2011,0.17,0.0,472.0,4.1,72.2,29.5,75.0,4.7,113.8,47.3
Inyo,3/11/2011,0.15,0.0,483.0,3.4,71.2,27.5,67.0,3.2,76.3,47.9
Inyo,3/12/2011,0.16,0.0,461.0,3.5,69.3,28.6,65.0,3.7,89.1,48.2
Inyo,3/13/2011,0.11,0.0,351.0,4.4,65.6,26.9,74.0,2.8,68.3,47.9
Inyo,3/14/2011,0.16,0.0,445.0,5.0,72.2,35.4,67.0,3.9,93.4,48.4
Inyo,3/15/2011,0.17,0.0,470.0,5.4,73.9,36.3,72.0,4.1,97.3,49.9
Inyo,3/16/2011,0.12,0.0,235.0,4.6,68.7,40.2,56.0,6.8,162.6,50.5
Inyo,3/17/2011,0.16,0.0,488.0,1.9,58.1,25.9,49.0,4.4,104.9,49.0
Inyo,3/18/2011,0.19,0.0,462.0,2.4,61.8,21.6,63.0,7.3,174.4,47.9
Inyo,3/19/2011,0.13,0.0,350.0,3.4,53.3,29.4,79.0,8.4,201.9,47.4
Inyo,3/20/2011,0.06,0.31,161.0,6.0,43.5,32.4,93.0,15.4,369.1,46.5
Inyo,3/21/2011,0.09,0.02,354.0,4.5,47.6,24.1,93.0,4.3,103.9,45.5
Inyo,3/22/2011,0.13,0.0,528.0,3.3,51.2,21.5,82.0,3.7,88.8,45.2
Inyo,3/23/2011,0.03,0.28,135.0,5.9,42.8,32.7,93.0,6.7,161.8,45.2
Inyo,3/24/2011,0.12,0.19,401.0,4.8,52.1,23.8,89.0,7.7,184.3,44.2
Inyo,3/25/2011,0.14,0.12,549.0,4.6,54.1,31.4,91.0,3.8,91.3,45.4
Inyo,3/26/2011,0.13,0.0,446.0,4.6,57.5,28.9,78.0,3.5,83.4,46.6
Inyo,3/27/2011,0.17,0.0,534.0,4.1,64.3,24.6,82.0,4.4,104.9,47.3
Inyo,3/28/2011,0.18,0.0,568.0,3.4,69.3,33.3,63.0,3.7,87.7,48.5
Inyo,3/29/2011,0.18,0.0,547.0,4.7,71.7,27.8,75.0,3.7,89.1,49.3
Inyo,3/30/2011,0.17,0.0,453.0,6.2,74.7,48.2,53.0,4.9,118.4,50.8
Inyo,3/31/2011,0.19,0.0,574.0,5.6,81.6,39.6,66.0,3.0,73.2,51.9
Inyo,4/1/2011,0.22,0.0,580.0,5.4,82.6,36.3,68.0,4.5,107.8,53.2
Inyo,4/2/2011,0.25,0.0,562.0,5.4,77.4,42.5,61.0,7.6,182.2,53.9
Inyo,4/3/2011,0.21,0.0,600.0,3.4,66.3,41.0,36.0,7.5,180.6,53.7
Inyo,4/4/2011,0.18,0.0,594.0,4.3,70.5,26.7,76.0,3.6,87.1,53.2
Inyo,4/5/2011,0.17,0.0,523.0,5.2,74.6,31.2,77.0,3.5,84.7,53.8
Inyo,4/6/2011,0.23,0.0,608.0,3.7,70.8,41.0,64.0,7.3,174.7,54.7
Inyo,4/7/2011,0.11,0.0,335.0,3.0,54.8,29.8,56.0,5.4,128.9,51.6
Inyo,4/8/2011,0.08,0.0,369.0,3.5,40.0,19.0,92.0,3.3,78.7,47.0
Inyo,4/9/2011,0.15,0.02,553.0,4.0,53.9,24.9,94.0,4.7,112.4,48.6
Inyo,4/10/2011,0.17,0.0,623.0,3.7,62.1,23.5,72.0,3.3,78.1,50.7
Inyo,4/11/2011,0.17,0.0,508.0,4.6,63.7,29.7,74.0,4.1,97.3,52.3
Inyo,4/12/2011,0.19,0.0,624.0,4.0,68.4,33.4,67.0,3.1,73.2,52.0
Inyo,4/13/2011,0.2,0.0,612.0,2.9,56.9,26.3,69.0,5.9,142.1,51.4
Inyo,4/14/2011,0.19,0.0,619.0,2.6,64.5,23.6,63.0,3.7,88.9,50.2
Inyo,4/15/2011,0.18,0.0,563.0,5.0,73.7,29.6,69.0,2.7,64.3,53.6
Inyo,4/16/2011,0.21,0.0,577.0,6.7,76.9,36.0,79.0,3.4,81.5,55.8
Inyo,4/17/2011,0.22,0.0,571.0,5.8,79.4,37.8,78.0,4.2,100.9,56.4
Inyo,4/18/2011,0.25,0.0,609.0,5.6,73.2,46.0,48.0,5.7,136.5,56.6
Inyo,4/19/2011,0.22,0.0,629.0,4.9,73.0,37.1,66.0,3.5,82.9,56.0
Inyo,4/20/2011,0.25,0.0,643.0,4.9,69.4,40.1,67.0,6.6,159.1,56.0
Inyo,4/21/2011,0.23,0.0,608.0,3.5,67.5,39.6,42.0,5.9,141.6,54.8
Inyo,4/22/2011,0.18,0.0,573.0,5.2,67.5,29.8,74.0,4.1,97.7,54.6
Inyo,4/23/2011,0.18,0.0,520.0,5.6,66.1,34.0,84.0,4.0,96.7,53.5
Inyo,4/24/2011,0.22,0.0,625.0,3.9,67.5,31.3,78.0,4.6,111.0,54.1
Inyo,4/25/2011,0.25,0.0,698.0,3.6,73.0,34.4,63.0,5.5,132.8,54.6
Inyo,4/26/2011,0.24,0.0,689.0,2.6,69.5,37.8,44.0,5.2,125.0,54.6
Inyo,4/27/2011,0.23,0.0,678.0,4.5,71.6,30.3,71.0,4.1,98.3,54.8
Inyo,4/28/2011,0.26,0.0,685.0,4.5,73.0,34.3,71.0,5.9,142.0,55.5
Inyo,4/29/2011,0.25,0.0,732.0,2.1,59.5,40.6,39.0,8.6,206.5,55.0
Inyo,4/30/2011,0.21,0.0,733.0,2.2,60.3,23.6,57.0,4.7,113.6,54.3
Inyo,5/1/2011,0.22,0.0,729.0,2.6,68.6,24.5,62.0,4.1,97.6,54.7
Inyo,5/2/2011,0.23,0.0,718.0,3.5,72.9,27.7,64.0,3.7,89.1,55.5
Inyo,5/3/2011,0.24,0.0,708.0,4.9,79.0,34.0,78.0,3.2,77.5,56.7
Inyo,5/4/2011,0.23,0.0,718.0,4.7,80.4,40.1,62.0,2.8,68.3,58.2
Inyo,5/5/2011,0.26,0.0,713.0,5.5,83.9,37.2,69.0,4.0,95.5,59.0
Inyo,5/6/2011,0.26,0.0,725.0,5.3,84.7,40.4,65.0,3.8,90.7,60.0
Inyo,5/7/2011,0.21,0.0,571.0,5.6,83.0,39.6,67.0,4.3,103.9,60.4
Inyo,5/8/2011,0.22,0.0,588.0,5.0,69.0,44.6,62.0,5.7,136.3,60.1
Inyo,5/9/2011,0.13,0.01,436.0,4.2,55.4,34.6,64.0,5.0,119.7,58.2
Inyo,5/10/2011,0.22,0.0,637.0,4.6,65.5,34.3,55.0,5.7,136.2,56.6
Inyo,5/11/2011,0.24,0.0,723.0,5.4,76.1,34.0,76.0,2.8,66.7,57.7
Inyo,5/12/2011,0.26,0.0,752.0,6.7,81.8,38.6,80.0,3.3,78.8,59.3
Inyo,5/13/2011,0.24,0.0,621.0,7.4,83.2,40.2,77.0,4.2,101.6,60.2
Inyo,5/14/2011,0.22,0.0,563.0,5.8,75.8,38.1,85.0,4.8,114.7,62.7
Inyo,5/15/2011,0.26,0.0,804.0,3.2,55.9,30.2,50.0,7.8,186.1,58.9
Inyo,5/16/2011,0.18,0.0,586.0,3.7,59.4,26.0,73.0,3.6,86.0,56.4
Inyo,5/17/2011,0.23,0.0,692.0,4.8,64.6,33.4,72.0,5.3,127.1,56.5
Inyo,5/18/2011,0.2,0.0,630.0,4.8,59.8,32.5,74.0,5.1,122.3,56.5
Inyo,5/19/2011,0.2,0.0,604.0,5.4,67.0,42.3,57.0,5.7,136.6,56.4
Inyo,5/20/2011,0.25,0.0,772.0,6.0,78.4,36.3,73.0,2.8,66.7,57.3
Inyo,5/21/2011,0.18,0.0,516.0,7.2,76.5,40.0,81.0,3.3,78.7,58.6
Inyo,5/22/2011,0.24,0.0,622.0,6.0,76.6,38.4,81.0,4.0,96.2,58.9
Inyo,5/23/2011,0.23,0.0,706.0,4.5,73.5,34.8,74.0,3.5,83.8,58.8
Inyo,5/24/2011,0.26,0.0,792.0,4.3,76.0,37.1,56.0,3.2,76.5,59.1
Inyo,5/25/2011,0.29,0.0,778.0,5.4,81.2,37.8,81.0,5.6,133.3,59.9
Inyo,5/26/2011,0.29,0.0,787.0,4.6,80.9,41.8,46.0,4.6,110.5,60.6
Inyo,5/27/2011,0.26,0.0,702.0,6.9,80.7,42.3,69.0,4.0,96.0,61.6
Inyo,5/28/2011,0.29,0.0,797.0,5.4,74.3,41.8,73.0,6.0,144.5,60.6
Inyo,5/29/2011,0.19,0.01,593.0,4.6,55.1,38.2,76.0,7.3,175.3,57.1
Inyo,5/30/2011,0.25,0.0,786.0,4.4,70.0,27.9,74.0,4.5,108.8,56.1
Inyo,5/31/2011,0.28,0.0,998.0,3.7,77.5,55.4,26.0,6.1,147.3,57.5
Inyo,6/1/2011,0.29,0.0,807.0,3.2,70.4,38.0,35.0,6.7,159.9,58.1
Inyo,6/2/2011,0.25,0.0,839.0,3.2,68.8,24.6,67.0,3.5,84.3,57.6
Inyo,6/3/2011,0.28,0.0,763.0,3.7,72.1,28.7,77.0,5.5,131.9,57.6
Inyo,6/4/2011,0.34,0.0,770.0,4.4,74.1,51.8,31.0,9.6,231.3,58.1
Inyo,6/5/2011,0.33,0.0,813.0,5.0,73.7,53.1,31.0,8.8,210.1,59.0
Inyo,6/6/2011,0.25,0.0,805.0,6.8,73.0,47.2,67.0,4.0,95.9,60.4
Inyo,6/7/2011,0.26,0.0,728.0,6.9,78.8,38.1,83.0,3.2,77.3,61.6
Inyo,6/8/2011,0.28,0.0,815.0,7.1,83.1,43.4,69.0,3.1,73.4,63.2
Inyo,6/9/2011,0.27,0.0,807.0,7.7,85.0,40.2,83.0,2.7,63.8,64.3
Inyo,6/10/2011,0.27,0.0,767.0,7.3,85.8,42.3,79.0,2.7,65.2,65.3
Inyo,6/11/2011,0.28,0.0,718.0,6.9,84.5,42.3,79.0,3.6,85.6,65.9
Inyo,6/12/2011,0.28,0.0,770.0,7.0,86.4,56.7,44.0,3.0,72.2,67.0
Inyo,6/13/2011,0.27,0.0,793.0,8.4,89.4,46.9,69.0,2.4,57.0,66.9
Inyo,6/14/2011,0.28,0.0,795.0,9.6,92.1,48.0,77.0,2.4,58.7,64.7
Inyo,6/15/2011,0.3,0.0,784.0,9.2,92.4,49.3,76.0,3.7,88.2,67.5
Inyo,6/16/2011,0.32,0.0,790.0,6.9,85.4,46.4,75.0,5.3,127.5,67.6
Inyo,6/17/2011,0.27,0.0,808.0,6.4,84.5,45.1,66.0,2.6,62.1,68.5
Inyo,6/18/2011,0.26,0.0,716.0,7.9,87.3,41.6,77.0,2.7,64.1,67.9
Inyo,6/19/2011,0.33,0.0,822.0,6.4,81.9,58.1,43.0,6.8,163.1,68.5
Inyo,6/20/2011,0.28,0.0,813.0,7.2,91.3,40.7,73.0,2.4,56.7,70.9
Inyo,6/21/2011,0.29,0.0,803.0,8.7,95.8,47.9,67.0,2.4,57.6,67.3
Inyo,6/22/2011,0.31,0.0,793.0,9.2,94.9,51.7,74.0,4.2,100.3,70.1
Inyo,6/23/2011,0.32,0.0,817.0,7.2,92.0,46.7,69.0,4.4,104.7,73.0
Inyo,6/24/2011,0.29,0.0,817.0,6.8,92.0,42.7,67.0,3.1,75.6,69.1
Inyo,6/25/2011,0.3,0.0,813.0,6.7,90.6,43.3,72.0,3.6,86.3,70.1
Inyo,6/26/2011,0.28,0.0,810.0,7.4,90.1,44.4,69.0,2.6,62.3,67.6
Inyo,6/27/2011,0.3,0.0,1074.0,7.2,91.8,54.5,74.0,3.9,94.4,67.7
Inyo,6/28/2011,0.36,0.0,883.0,6.7,87.9,45.7,71.0,6.0,144.7,67.8
Inyo,6/29/2011,0.3,0.0,738.0,6.6,77.9,56.4,41.0,6.3,151.9,68.0
Inyo,6/30/2011,0.28,0.0,815.0,7.3,88.1,48.6,57.0,2.8,67.8,66.9
Inyo,7/1/2011,0.29,0.0,798.0,9.1,94.3,47.9,76.0,2.8,66.4,69.0
Inyo,7/2/2011,0.3,0.0,792.0,8.9,97.6,52.6,67.0,3.0,71.5,70.1
Inyo,7/3/2011,0.28,0.0,714.0,9.0,97.0,53.8,64.0,3.4,81.0,67.8
Inyo,7/4/2011,0.26,0.0,611.0,11.3,93.0,56.1,66.0,3.9,94.4,70.8
