County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Del Norte,12/31/2019,0.0,0.16,100.0,11.8,54.9,44.9,100.0,2.8,67.6,47.0
Del Norte,10/7/2020,0.01,0.0,121.0,13.9,55.8,52.7,100.0,2.7,64.3,60.6
Del Norte,10/8/2020,0.07,0.0,282.0,13.6,61.1,49.5,99.0,3.2,76.0,60.6
Del Norte,10/9/2020,0.07,0.0,267.0,14.6,64.2,52.5,98.0,3.8,90.4,61.2
Del Norte,10/10/2020,0.04,0.83,186.0,15.9,65.3,46.6,100.0,4.7,112.7,61.4
Del Norte,10/11/2020,0.1,0.04,373.0,13.4,67.6,42.6,100.0,2.9,68.7,60.4
Del Norte,10/12/2020,0.04,0.14,167.0,16.6,66.3,50.0,100.0,2.8,66.3,61.7
Del Norte,10/13/2020,0.03,0.13,145.0,16.6,68.6,49.0,100.0,2.6,62.4,61.3
Del Norte,10/14/2020,0.11,0.01,377.0,14.8,67.4,49.0,100.0,5.0,119.6,62.3
Del Norte,10/15/2020,0.13,0.0,379.0,11.9,83.5,46.3,87.0,6.2,147.6,60.9
Del Norte,10/16/2020,0.11,0.0,366.0,12.9,74.4,43.6,100.0,3.4,80.9,60.7
Del Norte,10/17/2020,0.1,0.0,355.0,13.0,68.9,42.1,100.0,3.8,91.2,59.8
Del Norte,10/18/2020,0.09,0.0,356.0,12.5,66.6,40.7,100.0,3.6,87.1,58.9
Del Norte,10/19/2020,0.07,0.0,305.0,12.6,64.7,41.7,100.0,2.4,58.7,58.6
Del Norte,10/20/2020,0.1,0.0,345.0,12.3,67.6,40.7,100.0,4.2,100.8,57.9
Del Norte,10/21/2020,0.11,0.0,347.0,11.0,66.9,39.8,100.0,7.7,185.5,57.1
Del Norte,10/22/2020,0.16,0.0,325.0,6.0,69.4,46.2,62.0,9.4,226.0,56.1
Del Norte,10/23/2020,0.1,0.0,335.0,9.5,65.6,33.7,97.0,4.1,99.5,55.2
Del Norte,10/24/2020,0.08,0.0,312.0,11.3,62.5,34.0,100.0,3.4,80.7,55.9
Del Norte,10/25/2020,0.14,0.0,349.0,5.5,67.4,30.4,100.0,6.4,152.6,53.8
Del Norte,10/26/2020,0.1,0.0,325.0,7.0,70.3,31.7,99.0,3.8,90.8,53.0
Del Norte,10/27/2020,0.09,0.0,328.0,9.2,67.0,34.1,100.0,3.0,72.2,53.1
Del Norte,10/28/2020,0.08,0.0,330.0,9.4,66.9,31.5,100.0,2.4,56.9,52.4
Del Norte,10/29/2020,0.08,0.0,322.0,9.1,66.0,31.5,100.0,2.1,51.6,51.6
Del Norte,10/30/2020,0.07,0.0,310.0,9.7,62.3,30.5,100.0,2.4,58.2,51.2
Del Norte,10/31/2020,0.07,0.0,311.0,10.1,64.4,33.5,100.0,2.3,55.7,51.5
Del Norte,11/1/2020,0.07,0.0,301.0,9.9,65.6,33.2,100.0,2.3,55.0,51.6
Del Norte,11/2/2020,0.05,0.0,250.0,9.9,57.7,32.0,100.0,2.7,64.3,51.2
Del Norte,11/3/2020,0.05,0.0,341.0,12.6,62.3,45.1,100.0,3.0,71.3,53.0
Del Norte,11/4/2020,0.05,0.02,208.0,15.0,68.8,44.1,100.0,2.7,65.0,55.0
Del Norte,11/5/2020,0.04,0.28,197.0,13.7,68.1,42.1,100.0,3.7,88.3,55.0
Del Norte,11/6/2020,0.05,0.06,242.0,10.5,57.4,42.2,100.0,4.2,101.0,54.8
Del Norte,11/7/2020,0.06,0.01,252.0,9.5,57.7,37.4,100.0,5.4,130.8,53.3
Del Norte,11/8/2020,0.06,0.01,242.0,6.5,54.1,29.6,100.0,4.4,105.3,51.4
Del Norte,11/9/2020,0.05,0.0,206.0,6.9,54.3,28.2,93.0,4.3,103.5,49.0
Del Norte,11/10/2020,0.05,0.01,224.0,9.7,56.4,39.6,100.0,2.9,70.1,50.5
Del Norte,11/11/2020,0.05,0.0,271.0,9.6,53.8,30.8,100.0,3.5,82.9,51.0
Del Norte,11/12/2020,0.05,0.0,127.0,10.0,53.4,43.7,100.0,3.3,79.7,51.8
Del Norte,11/13/2020,0.01,0.8,61.0,11.6,55.6,40.5,100.0,9.1,218.0,51.2
Del Norte,11/14/2020,0.02,0.39,85.0,10.5,54.9,41.1,100.0,6.8,162.8,50.3
Del Norte,11/15/2020,0.0,2.26,28.0,14.6,57.6,52.7,100.0,9.2,219.7,52.7
Del Norte,11/16/2020,0.02,0.02,111.0,14.7,60.4,43.6,100.0,4.2,101.0,54.9
Del Norte,11/17/2020,0.01,0.96,67.0,13.7,60.4,46.0,100.0,9.7,233.2,53.9
Del Norte,11/18/2020,0.04,0.49,171.0,12.6,58.1,47.8,97.0,10.0,239.8,53.9
Del Norte,11/19/2020,0.05,0.05,236.0,9.9,57.1,31.8,100.0,3.5,85.1,52.5
Del Norte,11/20/2020,0.05,0.0,245.0,7.4,55.1,26.6,100.0,2.3,55.0,48.7
Del Norte,11/21/2020,0.05,0.0,239.0,7.6,61.6,26.2,100.0,2.5,61.0,46.6
Del Norte,11/22/2020,0.02,0.02,95.0,8.7,53.0,29.0,100.0,2.8,67.1,45.8
Del Norte,11/23/2020,0.02,0.02,129.0,10.2,54.6,34.6,100.0,2.1,49.4,48.6
Del Norte,11/24/2020,0.04,0.32,209.0,9.4,56.1,30.7,100.0,2.4,58.6,47.7
Del Norte,11/25/2020,0.03,0.26,164.0,9.7,54.1,34.8,100.0,3.1,74.3,48.7
Del Norte,11/26/2020,0.04,0.0,226.0,8.1,55.6,28.9,100.0,2.5,59.6,46.5
Del Norte,11/27/2020,0.05,0.0,233.0,7.1,56.6,26.2,100.0,2.3,54.7,44.8
Del Norte,11/28/2020,0.04,0.0,217.0,7.5,55.1,28.1,100.0,2.5,59.2,44.1
Del Norte,11/29/2020,0.04,0.0,208.0,7.5,56.1,28.2,100.0,2.1,50.7,43.5
Del Norte,11/30/2020,0.02,0.14,124.0,9.4,54.8,32.4,100.0,3.0,72.1,44.9
Del Norte,12/1/2020,0.04,0.0,216.0,7.5,55.7,27.4,100.0,2.3,55.4,44.2
Del Norte,12/2/2020,0.04,0.0,210.0,9.0,55.7,28.8,100.0,2.7,64.1,43.9
Del Norte,12/3/2020,0.04,0.0,190.0,9.3,60.2,34.0,100.0,2.9,69.7,46.6
Del Norte,12/4/2020,0.04,0.0,208.0,8.1,58.6,29.7,100.0,2.4,58.4,45.2
Del Norte,12/5/2020,0.02,0.6,92.0,9.7,57.0,29.7,100.0,4.9,117.6,44.5
Del Norte,12/6/2020,0.04,0.09,205.0,10.4,59.3,33.2,100.0,4.0,95.9,47.4
Del Norte,12/7/2020,0.04,0.0,201.0,8.5,62.0,33.2,100.0,2.9,68.7,45.8
Del Norte,12/8/2020,0.04,0.0,202.0,9.7,62.5,33.7,100.0,2.7,63.8,45.9
Del Norte,12/9/2020,0.05,0.04,182.0,10.3,63.0,34.0,100.0,4.1,97.3,48.3
Del Norte,12/10/2020,0.02,0.13,118.0,8.2,52.5,32.1,100.0,3.0,70.9,45.0
Del Norte,12/11/2020,0.01,0.07,68.0,8.7,48.3,34.9,100.0,2.8,66.6,43.9
Del Norte,12/12/2020,0.02,0.08,111.0,9.2,53.8,31.0,100.0,3.0,71.5,44.3
Del Norte,12/13/2020,0.01,1.58,44.0,11.8,55.6,42.2,100.0,6.7,160.3,48.0
Del Norte,12/14/2020,0.03,0.05,162.0,9.3,53.1,34.7,100.0,2.3,55.9,46.6
Del Norte,12/15/2020,0.0,0.38,42.0,11.4,54.1,40.9,100.0,3.8,91.1,46.6
Del Norte,12/16/2020,0.0,1.67,15.0,12.8,55.9,48.4,100.0,5.9,140.4,48.9
Del Norte,12/17/2020,0.04,0.02,190.0,9.8,53.1,34.5,100.0,4.1,97.7,49.2
Del Norte,12/18/2020,0.04,0.08,185.0,8.9,54.8,31.9,100.0,2.9,70.6,45.9
Del Norte,12/19/2020,0.02,0.26,92.0,13.3,56.9,47.5,100.0,4.2,101.5,48.8
Del Norte,12/20/2020,0.02,0.01,82.0,13.5,60.9,46.9,100.0,3.4,82.7,51.7
Del Norte,12/21/2020,0.02,0.5,85.0,11.7,57.8,37.6,100.0,4.8,115.3,50.9
Del Norte,12/22/2020,0.04,0.0,202.0,7.5,53.0,30.4,100.0,4.3,102.9,47.3
Del Norte,12/23/2020,0.04,0.0,214.0,6.9,59.1,25.0,100.0,2.7,64.5,43.9
Del Norte,12/24/2020,0.04,0.0,146.0,7.3,62.8,28.2,98.0,3.0,72.4,42.7
Del Norte,12/25/2020,0.01,1.3,29.0,12.1,60.7,43.8,99.0,10.3,246.5,46.0
Del Norte,12/26/2020,0.03,0.46,168.0,10.7,55.0,38.1,100.0,4.9,116.8,48.6
Del Norte,12/27/2020,0.04,0.0,211.0,7.8,55.7,29.7,100.0,2.6,61.8,45.6
Del Norte,12/28/2020,0.05,0.0,211.0,6.8,59.6,26.6,100.0,3.2,75.6,43.3
Del Norte,12/29/2020,0.04,0.0,199.0,7.0,55.9,26.5,98.0,2.4,58.7,42.2
Del Norte,12/30/2020,0.01,0.93,42.0,10.1,52.1,39.4,100.0,6.5,155.6,44.0
Del Norte,1/1/2021,0.0,0.7,39.0,11.6,53.6,45.6,100.0,4.3,103.1,47.9
Del Norte,1/2/2021,0.0,0.48,41.0,12.5,54.4,48.8,100.0,8.3,199.6,48.5
Del Norte,1/3/2021,0.0,0.5,38.0,13.3,56.9,50.5,100.0,8.1,195.5,50.2
Del Norte,1/4/2021,0.02,0.78,55.0,12.0,59.8,45.0,100.0,8.0,192.7,50.7
Del Norte,1/5/2021,0.03,0.0,135.0,9.3,56.9,38.8,100.0,3.6,87.6,48.4
Del Norte,1/6/2021,0.01,0.65,48.0,11.3,53.6,44.5,100.0,6.7,161.1,48.3
Del Norte,1/7/2021,0.03,0.25,164.0,9.6,58.2,37.1,100.0,3.4,81.3,47.2
Del Norte,1/8/2021,0.04,0.42,196.0,10.5,53.9,34.8,100.0,4.5,107.9,48.6
Del Norte,1/9/2021,0.05,0.38,200.0,8.7,58.5,33.4,100.0,3.4,80.5,46.4
Del Norte,1/10/2021,0.01,0.43,94.0,12.0,55.0,44.6,100.0,2.8,68.0,48.5
Del Norte,1/11/2021,0.03,0.34,133.0,11.0,58.6,38.8,100.0,5.2,125.3,48.4
Del Norte,1/12/2021,0.0,3.16,17.0,15.6,60.7,54.1,99.0,15.1,361.4,51.6
Del Norte,1/13/2021,0.02,0.46,120.0,14.4,59.3,46.9,100.0,4.3,102.8,54.2
Del Norte,1/14/2021,0.04,0.01,214.0,11.3,63.0,38.8,100.0,2.4,57.2,52.2
Del Norte,1/15/2021,0.01,0.0,91.0,12.4,59.2,41.5,100.0,2.7,64.5,51.2
Del Norte,1/16/2021,0.03,0.0,184.0,11.2,56.7,40.2,100.0,2.5,59.0,51.3
Del Norte,1/17/2021,0.05,0.0,176.0,10.0,68.2,36.7,100.0,4.4,105.9,49.5
Del Norte,1/18/2021,0.08,0.0,247.0,8.3,63.4,37.4,95.0,5.8,138.8,48.4
Del Norte,1/19/2021,0.11,0.0,245.0,5.4,63.8,33.2,92.0,7.0,167.9,46.8
Del Norte,1/20/2021,0.05,0.0,240.0,7.4,58.3,29.3,100.0,2.5,59.2,45.0
Del Norte,1/21/2021,0.04,0.26,189.0,9.0,57.0,34.9,99.0,4.3,104.0,45.7
Del Norte,1/22/2021,0.01,0.01,63.0,9.0,49.5,34.8,100.0,2.5,60.0,45.6
Del Norte,1/23/2021,0.06,0.0,259.0,8.0,52.2,30.4,100.0,5.3,126.9,44.4
Del Norte,1/24/2021,0.01,0.29,61.0,8.1,45.3,30.8,100.0,3.5,84.2,43.3
Del Norte,1/25/2021,0.04,0.02,239.0,7.0,47.1,29.1,100.0,2.5,60.5,42.6
Del Norte,1/26/2021,0.01,0.4,35.0,7.3,47.1,28.0,100.0,9.7,231.6,
Del Norte,1/27/2021,0.01,1.7,57.0,8.9,46.4,38.8,100.0,9.6,231.1,
Del Norte,1/28/2021,0.02,0.65,127.0,9.2,50.5,35.1,100.0,3.5,84.8,43.7
Del Norte,1/29/2021,0.05,0.18,217.0,8.3,50.9,28.5,100.0,4.9,118.6,43.1
Del Norte,1/30/2021,0.02,0.12,94.0,10.9,54.1,44.1,100.0,6.9,164.8,45.5
Del Norte,1/31/2021,0.01,2.41,49.0,12.6,56.5,49.5,100.0,6.4,153.8,47.9
Del Norte,2/1/2021,0.0,1.93,24.0,12.0,51.5,48.4,100.0,6.1,147.1,48.5
Del Norte,2/2/2021,0.05,0.23,225.0,10.4,55.2,42.4,100.0,6.6,158.3,48.5
Del Norte,2/3/2021,0.06,0.38,286.0,9.1,51.8,33.9,100.0,6.2,148.2,48.5
Del Norte,2/4/2021,0.06,0.0,288.0,8.0,55.6,29.8,100.0,2.7,64.7,46.2
Del Norte,2/5/2021,0.06,0.0,297.0,8.7,54.9,29.1,100.0,3.9,93.4,45.5
Del Norte,2/6/2021,0.06,0.0,306.0,8.1,53.4,28.7,100.0,2.9,69.6,44.9
Del Norte,2/7/2021,0.06,0.01,309.0,7.6,56.1,28.4,100.0,2.3,55.2,44.6
Del Norte,2/8/2021,0.03,0.0,163.0,8.0,48.7,30.4,100.0,2.3,54.2,44.0
Del Norte,2/9/2021,0.03,0.0,150.0,8.5,50.1,32.8,100.0,2.5,59.8,44.2
Del Norte,2/10/2021,0.06,0.0,302.0,8.5,54.8,31.0,100.0,2.4,57.3,44.8
Del Norte,2/11/2021,0.0,0.74,44.0,10.7,53.2,37.2,100.0,4.1,98.8,45.4
Del Norte,2/12/2021,0.01,1.09,92.0,11.9,51.7,44.4,100.0,7.0,167.7,47.4
Del Norte,2/13/2021,0.04,0.7,194.0,11.2,53.8,43.4,100.0,5.6,135.5,49.3
Del Norte,2/14/2021,0.0,0.79,56.0,11.2,52.2,44.1,100.0,5.4,129.8,48.1
Del Norte,2/15/2021,0.0,0.76,70.0,12.1,52.5,42.8,100.0,6.3,150.5,49.6
Del Norte,2/16/2021,0.07,0.07,322.0,9.7,52.8,33.8,100.0,4.1,97.8,49.2
Del Norte,2/17/2021,0.06,0.0,296.0,8.3,52.3,29.8,100.0,4.2,102.0,46.7
Del Norte,2/18/2021,0.0,1.06,33.0,10.9,50.9,42.3,100.0,5.6,135.0,46.9
Del Norte,2/19/2021,0.03,1.02,141.0,11.0,53.8,38.0,100.0,6.7,160.3,48.6
Del Norte,2/20/2021,0.08,0.06,340.0,9.1,53.4,35.5,100.0,5.6,135.0,47.7
Del Norte,2/21/2021,0.04,0.0,215.0,9.3,54.4,36.9,100.0,2.8,66.7,47.5
Del Norte,2/22/2021,0.08,0.0,365.0,10.2,56.2,33.0,100.0,4.0,96.5,48.0
Del Norte,2/23/2021,0.09,0.0,386.0,9.0,54.6,32.8,100.0,7.0,169.1,49.1
Del Norte,2/24/2021,0.09,0.0,393.0,7.6,53.9,32.4,100.0,6.6,158.5,46.6
Del Norte,2/25/2021,0.05,0.0,256.0,8.4,53.3,30.8,100.0,4.8,115.9,45.9
Del Norte,2/26/2021,0.07,0.09,288.0,8.8,52.8,35.9,100.0,5.6,134.9,46.6
Del Norte,2/27/2021,0.09,0.0,357.0,8.4,53.2,32.7,100.0,6.0,144.9,46.7
Del Norte,2/28/2021,0.08,0.0,398.0,8.0,53.2,27.8,100.0,3.4,82.6,46.3
Del Norte,3/1/2021,0.07,0.0,325.0,9.4,58.1,34.6,100.0,3.1,75.4,47.9
Del Norte,3/2/2021,0.09,0.0,408.0,8.6,58.7,30.0,100.0,3.1,73.6,48.2
Del Norte,3/3/2021,0.08,0.0,407.0,8.5,51.2,27.4,100.0,3.5,83.6,47.7
Del Norte,3/4/2021,0.12,0.0,275.0,8.9,61.4,42.2,94.0,11.1,266.6,48.5
Del Norte,3/5/2021,0.03,2.81,20.0,10.0,60.3,40.7,100.0,9.6,231.3,48.5
Del Norte,3/6/2021,0.09,0.04,386.0,9.1,53.4,37.1,100.0,5.6,133.6,48.2
Del Norte,3/7/2021,0.07,0.28,307.0,9.0,54.0,37.9,100.0,4.5,108.7,48.9
Del Norte,3/8/2021,0.03,0.17,146.0,8.8,49.6,35.7,100.0,8.5,204.3,47.3
Del Norte,3/9/2021,0.03,0.64,162.0,9.0,50.2,40.5,98.0,7.6,182.1,46.1
Del Norte,3/10/2021,0.07,0.04,320.0,8.8,54.7,34.3,100.0,3.7,88.8,47.1
Del Norte,3/11/2021,0.1,0.0,456.0,8.5,55.1,28.7,100.0,4.5,107.3,47.5
Del Norte,3/12/2021,0.1,0.0,455.0,9.3,56.2,29.9,100.0,3.4,81.3,48.4
Del Norte,3/13/2021,0.04,0.0,176.0,9.7,53.3,39.7,100.0,4.7,111.8,48.9
Del Norte,3/14/2021,0.01,1.09,54.0,9.1,52.2,38.6,100.0,6.3,152.4,47.7
Del Norte,3/15/2021,0.11,0.0,415.0,6.6,53.7,31.1,99.0,6.3,150.3,46.3
Del Norte,3/16/2021,0.11,0.0,478.0,6.5,50.6,26.5,100.0,3.9,93.7,46.2
Del Norte,3/17/2021,0.11,0.0,647.0,8.6,55.0,39.6,98.0,5.4,130.6,48.3
Del Norte,3/18/2021,0.03,0.25,137.0,11.2,54.4,42.7,98.0,9.4,224.5,48.7
Del Norte,3/19/2021,0.05,0.56,222.0,10.1,53.8,41.7,100.0,6.8,164.3,48.3
Del Norte,3/20/2021,0.09,0.21,412.0,9.6,53.3,35.1,100.0,4.1,98.3,49.2
Del Norte,3/21/2021,0.11,0.0,471.0,8.5,53.0,32.1,100.0,5.6,134.2,49.2
Del Norte,3/22/2021,0.05,0.13,230.0,10.0,52.3,36.8,100.0,5.5,131.3,49.3
Del Norte,3/23/2021,0.13,0.0,519.0,8.4,57.5,29.9,100.0,7.6,182.5,48.3
Del Norte,3/24/2021,0.07,0.17,319.0,9.6,53.6,32.3,100.0,5.4,128.7,48.5
Del Norte,3/25/2021,0.12,0.0,522.0,8.8,52.8,32.2,100.0,7.9,189.5,49.2
Del Norte,3/26/2021,0.13,0.0,526.0,9.0,57.1,31.0,100.0,4.6,109.3,49.2
Del Norte,3/27/2021,0.13,0.0,536.0,9.9,65.1,32.1,100.0,3.0,73.0,51.2
Del Norte,3/28/2021,0.06,0.01,297.0,10.3,54.2,40.5,100.0,3.7,89.1,52.1
Del Norte,3/29/2021,0.16,0.03,544.0,7.4,60.6,37.8,99.0,10.0,238.8,51.3
Del Norte,3/30/2021,0.15,0.0,552.0,8.2,58.9,36.4,99.0,8.2,197.8,50.2
Del Norte,3/31/2021,0.16,0.0,566.0,8.5,74.9,31.0,100.0,2.7,65.1,51.9
Del Norte,4/1/2021,0.15,0.0,552.0,9.3,65.6,38.5,100.0,3.6,87.6,53.9
Del Norte,4/2/2021,0.11,0.0,498.0,10.0,54.8,37.0,100.0,3.1,75.6,54.3
Del Norte,4/3/2021,0.05,0.0,223.0,9.6,54.3,33.3,100.0,3.9,92.6,52.3
Del Norte,4/4/2021,0.06,0.0,283.0,11.3,54.2,45.9,100.0,3.4,81.0,52.3
Del Norte,4/5/2021,0.16,0.0,583.0,8.9,57.4,33.2,100.0,7.5,180.2,52.6
Del Norte,4/6/2021,0.13,0.0,570.0,9.6,56.2,29.9,100.0,3.2,77.8,52.4
Del Norte,4/7/2021,0.04,0.0,213.0,10.0,52.5,45.7,98.0,4.2,101.6,52.6
Del Norte,4/8/2021,0.15,0.0,579.0,9.4,55.5,35.5,100.0,6.9,166.3,52.3
Del Norte,4/9/2021,0.09,0.0,382.0,8.5,53.4,31.0,100.0,5.7,136.5,50.7
Del Norte,4/10/2021,0.15,0.0,564.0,8.8,54.2,32.1,100.0,7.4,177.0,50.7
Del Norte,4/11/2021,0.16,0.0,601.0,8.3,61.9,27.0,100.0,6.6,158.8,50.6
Del Norte,4/12/2021,0.17,0.0,603.0,9.0,59.7,34.4,100.0,6.4,154.1,52.4
Del Norte,4/13/2021,0.2,0.0,616.0,7.5,70.4,28.0,100.0,7.0,169.0,52.4
Del Norte,4/14/2021,0.19,0.0,616.0,7.6,64.4,35.2,100.0,6.4,154.4,53.6
Del Norte,4/15/2021,0.15,0.0,605.0,9.7,59.2,32.4,100.0,3.6,87.2,54.0
Del Norte,4/16/2021,0.13,0.0,561.0,11.0,53.7,43.9,100.0,3.9,93.6,55.8
Del Norte,4/17/2021,0.12,0.0,512.0,11.2,54.5,45.1,100.0,3.7,88.8,56.4
Del Norte,4/18/2021,0.08,0.0,371.0,11.2,55.0,44.1,100.0,3.7,87.9,56.1
Del Norte,4/19/2021,0.05,0.0,246.0,11.1,54.9,42.6,100.0,3.7,88.9,55.2
Del Norte,4/20/2021,0.15,0.0,557.0,11.6,61.6,37.7,100.0,4.6,110.9,55.9
Del Norte,4/21/2021,0.16,0.0,634.0,10.3,59.4,31.6,100.0,6.8,162.7,55.5
Del Norte,4/22/2021,0.13,0.0,519.0,11.0,60.4,38.7,100.0,4.3,102.4,55.9
Del Norte,4/23/2021,0.11,0.09,453.0,10.4,59.3,33.2,100.0,3.6,86.7,55.7
Del Norte,4/24/2021,0.05,0.12,230.0,11.7,53.7,46.3,100.0,7.3,176.2,55.1
Del Norte,4/25/2021,0.09,0.63,361.0,10.9,55.4,45.2,100.0,5.7,135.6,54.0
Del Norte,4/26/2021,0.14,0.12,578.0,10.3,57.0,37.1,100.0,4.3,103.7,55.4
Del Norte,4/27/2021,0.16,0.0,652.0,10.3,58.9,32.9,100.0,3.6,86.0,55.8
Del Norte,4/28/2021,0.17,0.0,657.0,11.8,63.6,34.4,100.0,3.8,90.4,56.9
Del Norte,4/29/2021,0.13,0.0,525.0,11.6,59.9,37.6,100.0,3.1,74.9,58.0
Del Norte,4/30/2021,0.12,0.03,499.0,11.6,58.7,35.1,100.0,3.1,74.8,57.3
Del Norte,5/1/2021,0.13,0.08,524.0,13.2,60.6,43.4,100.0,5.4,128.4,58.3
Del Norte,5/2/2021,0.17,0.0,659.0,11.8,58.6,38.1,100.0,7.2,173.3,57.7
Del Norte,5/3/2021,0.17,0.0,647.0,11.7,62.5,35.4,100.0,7.3,175.7,56.6
Del Norte,5/4/2021,0.17,0.0,632.0,12.7,63.1,41.5,100.0,5.5,131.5,57.6
Del Norte,5/5/2021,0.14,0.0,570.0,12.4,59.8,38.8,100.0,3.8,91.9,58.1
Del Norte,5/6/2021,0.09,0.15,429.0,12.8,60.0,41.0,100.0,4.5,108.9,58.8
Del Norte,5/7/2021,0.18,0.0,688.0,10.1,56.4,34.0,100.0,9.9,238.6,57.0
Del Norte,5/8/2021,0.18,0.0,666.0,10.0,58.2,32.5,100.0,8.0,191.6,55.2
Del Norte,5/9/2021,0.14,0.0,509.0,11.0,59.3,35.4,100.0,8.4,202.2,55.2
Del Norte,5/10/2021,0.16,0.0,532.0,11.4,64.4,36.7,100.0,7.0,168.0,55.7
Del Norte,5/11/2021,0.16,0.0,527.0,11.5,66.5,33.6,100.0,6.3,152.1,56.2
Del Norte,5/12/2021,0.14,0.0,525.0,12.1,62.0,34.9,100.0,4.7,113.9,57.9
Del Norte,5/13/2021,0.09,0.0,370.0,12.7,60.0,48.3,100.0,5.5,132.0,59.0
Del Norte,5/14/2021,0.1,0.0,396.0,12.9,61.5,48.1,100.0,4.8,115.3,59.3
Del Norte,5/15/2021,0.16,0.0,534.0,12.8,66.4,45.2,100.0,6.3,151.7,59.7
Del Norte,5/16/2021,0.1,0.0,410.0,12.6,60.3,46.7,100.0,5.8,139.1,59.4
Del Norte,5/17/2021,0.05,0.01,259.0,12.6,59.7,47.8,100.0,3.5,84.8,59.1
Del Norte,5/18/2021,0.13,0.0,491.0,12.3,58.4,40.2,100.0,7.0,168.0,58.9
Del Norte,5/19/2021,0.16,0.0,564.0,9.6,56.4,32.9,100.0,9.7,233.7,57.0
Del Norte,5/20/2021,0.14,0.0,540.0,9.6,55.4,31.8,100.0,8.7,209.0,55.4
Del Norte,5/21/2021,0.16,0.0,564.0,10.1,58.0,32.9,100.0,9.2,221.6,55.0
Del Norte,5/22/2021,0.15,0.0,550.0,10.8,57.7,32.7,100.0,7.7,185.1,55.2
Del Norte,5/23/2021,0.14,0.0,545.0,12.0,59.1,35.7,100.0,3.6,86.2,57.1
Del Norte,5/24/2021,0.11,0.24,433.0,13.8,60.5,49.5,100.0,4.2,101.8,59.4
Del Norte,5/25/2021,0.15,0.0,532.0,12.6,58.6,45.0,100.0,6.9,165.5,60.7
Del Norte,5/26/2021,0.13,0.0,552.0,12.0,57.1,39.8,100.0,3.7,88.4,59.6
