County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Marin,10/14/2021,0.13,0.0,406.0,9.9,76.4,39.7,97.0,2.5,59.6,65.6
Marin,10/15/2021,0.13,0.0,410.0,8.6,80.6,40.7,96.0,2.4,57.3,65.6
Marin,10/16/2021,0.14,0.0,407.0,8.7,84.1,43.9,79.0,2.6,63.1,65.9
Marin,10/17/2021,0.1,0.06,316.0,11.0,65.7,44.0,88.0,5.0,119.8,65.7
Marin,10/18/2021,0.09,0.0,330.0,10.3,62.1,40.9,95.0,3.1,73.6,64.6
Marin,10/19/2021,0.1,0.07,308.0,9.7,64.3,39.4,98.0,4.7,112.0,63.3
Marin,10/20/2021,0.01,0.94,82.0,15.0,61.3,52.8,98.0,3.4,82.2,63.0
Marin,10/21/2021,0.01,1.01,74.0,18.2,63.3,60.2,99.0,5.4,129.6,63.0
Marin,10/22/2021,0.06,0.1,236.0,14.7,63.4,51.3,96.0,4.3,103.0,63.4
Marin,10/23/2021,0.04,0.06,172.0,14.0,61.9,47.6,99.0,5.0,120.9,62.5
Marin,10/24/2021,0.0,0.46,26.0,16.4,62.0,55.4,98.0,10.3,246.5,60.5
Marin,10/25/2021,0.09,0.05,319.0,12.6,64.3,47.5,98.0,3.8,90.8,61.1
Marin,10/26/2021,0.06,0.04,210.0,13.2,63.3,48.3,99.0,3.9,92.8,60.9
Marin,10/27/2021,0.07,0.04,268.0,15.1,71.2,49.6,99.0,2.2,52.4,61.4
Marin,10/28/2021,0.09,0.04,326.0,15.1,75.3,49.8,99.0,2.2,51.8,62.3
Marin,10/29/2021,0.09,0.09,329.0,15.4,75.2,50.3,99.0,2.5,60.3,62.8
Marin,10/30/2021,0.04,0.07,182.0,14.3,65.0,51.4,99.0,3.3,78.9,62.8
Marin,10/31/2021,0.04,0.13,171.0,13.8,62.4,55.1,96.0,3.9,94.8,62.5
Marin,11/1/2021,0.01,0.22,68.0,15.7,61.4,56.1,98.0,4.5,108.6,62.3
Marin,11/2/2021,0.05,0.22,195.0,15.0,66.8,50.4,98.0,2.4,58.1,62.5
Marin,11/3/2021,0.08,1.29,313.0,14.4,70.9,48.1,99.0,2.9,70.1,62.2
Marin,11/4/2021,0.07,0.2,266.0,14.1,67.5,46.6,98.0,3.2,77.2,63.0
Marin,11/5/2021,0.06,0.06,237.0,11.6,63.4,43.3,98.0,2.4,58.6,61.8
Marin,11/6/2021,0.04,0.03,139.0,12.0,61.6,47.5,98.0,2.7,64.0,61.1
Marin,11/7/2021,0.09,0.01,316.0,8.5,63.6,40.6,94.0,3.9,93.9,60.3
Marin,11/8/2021,0.06,0.03,224.0,9.6,60.7,37.8,97.0,3.4,81.3,59.2
Marin,11/9/2021,0.01,0.44,67.0,14.6,60.8,50.5,99.0,5.5,131.1,57.8
Marin,11/10/2021,0.07,0.06,282.0,14.1,63.5,49.6,99.0,2.7,64.0,58.9
Marin,11/11/2021,0.08,0.04,302.0,13.4,70.6,47.7,98.0,2.1,50.4,59.4
Marin,11/12/2021,0.07,0.03,282.0,14.3,67.7,49.5,99.0,2.6,61.4,59.5
Marin,11/13/2021,0.05,0.02,230.0,14.0,64.7,49.6,99.0,3.3,79.5,59.7
Marin,11/14/2021,0.03,0.02,160.0,14.0,59.1,52.9,98.0,4.3,102.1,59.8
Marin,11/15/2021,0.02,0.01,109.0,13.2,57.5,49.3,99.0,3.3,79.6,59.8
Marin,11/16/2021,0.04,0.01,180.0,12.9,62.5,44.8,99.0,2.1,51.3,59.5
Marin,11/17/2021,0.07,0.02,279.0,10.8,63.2,41.1,99.0,2.3,54.3,58.9
Marin,11/18/2021,0.03,0.0,153.0,12.3,58.7,44.9,98.0,2.4,57.6,58.2
Marin,11/19/2021,0.01,0.01,73.0,14.0,59.6,45.6,99.0,2.4,56.6,58.3
Marin,11/20/2021,0.06,0.0,280.0,12.0,68.2,41.2,99.0,3.0,70.8,58.8
Marin,11/21/2021,0.08,0.0,285.0,8.9,65.9,37.5,98.0,2.7,64.8,57.7
Marin,11/22/2021,0.07,0.0,279.0,10.0,64.3,39.0,97.0,2.7,65.7,56.7
Marin,11/23/2021,0.06,0.0,260.0,9.8,63.9,37.3,99.0,2.2,53.9,56.1
Marin,11/24/2021,0.07,0.0,278.0,7.2,65.9,34.2,93.0,2.2,51.9,55.5
Marin,11/25/2021,0.06,0.0,256.0,9.4,60.5,36.7,94.0,2.5,60.6,54.6
Marin,11/26/2021,0.06,0.0,257.0,9.2,66.4,39.8,94.0,2.3,54.2,54.8
Marin,11/27/2021,0.06,0.0,254.0,10.0,65.8,41.3,96.0,2.3,55.4,54.9
Marin,11/28/2021,0.06,0.0,243.0,11.3,65.3,44.3,96.0,2.4,58.1,55.2
Marin,11/29/2021,0.06,0.0,250.0,11.9,66.7,43.0,98.0,2.3,55.0,55.5
Marin,11/30/2021,0.06,0.0,252.0,11.3,65.4,41.8,99.0,2.4,58.6,55.4
Marin,12/1/2021,0.07,0.0,249.0,12.6,68.7,43.4,98.0,3.3,78.1,55.4
Marin,12/2/2021,0.06,0.0,230.0,11.6,64.6,42.0,98.0,2.5,58.9,55.4
Marin,12/3/2021,0.01,0.0,53.0,12.2,54.4,45.2,99.0,2.1,51.2,55.5
Marin,12/4/2021,0.03,0.0,147.0,11.4,58.2,43.6,97.0,2.4,57.2,56.1
Marin,12/5/2021,0.03,0.0,158.0,10.8,54.8,42.5,98.0,2.7,65.4,56.2
Marin,12/6/2021,0.0,0.0,43.0,11.1,51.0,46.4,98.0,3.0,71.0,55.6
Marin,12/7/2021,0.05,0.0,234.0,11.3,61.5,45.3,98.0,3.1,74.6,55.8
Marin,12/8/2021,0.0,0.0,38.0,12.4,55.0,47.6,98.0,2.4,57.7,55.9
Marin,12/9/2021,0.07,0.0,234.0,8.6,59.7,44.0,82.0,4.6,110.0,55.9
Marin,12/10/2021,0.06,0.0,248.0,6.5,57.7,33.4,95.0,2.6,63.0,55.0
Marin,12/11/2021,0.05,0.0,232.0,8.0,55.8,31.4,97.0,2.8,68.1,53.3
Marin,12/12/2021,0.01,0.04,42.0,11.8,53.6,47.8,97.0,8.9,212.8,52.9
Marin,12/13/2021,0.02,0.04,86.0,12.3,58.4,43.1,98.0,6.1,147.4,53.1
Marin,12/14/2021,0.05,0.03,222.0,7.8,52.7,34.0,97.0,2.7,66.0,52.8
Marin,12/15/2021,0.03,0.05,109.0,9.9,53.8,34.4,98.0,8.0,191.2,51.8
Marin,12/16/2021,0.05,0.08,211.0,10.4,57.0,39.7,99.0,2.5,60.7,51.9
Marin,12/17/2021,0.04,0.05,202.0,8.4,51.4,34.6,98.0,2.2,53.9,51.8
Marin,12/18/2021,0.04,0.02,185.0,8.6,49.5,37.6,97.0,3.8,90.6,51.1
Marin,12/19/2021,0.01,0.01,54.0,8.7,48.1,40.7,91.0,3.1,75.4,51.3
Marin,12/20/2021,0.02,0.01,100.0,8.8,48.8,43.9,89.0,5.2,123.7,51.3
Marin,12/21/2021,0.03,0.01,161.0,8.7,50.3,42.8,93.0,4.7,112.7,51.4
Marin,12/22/2021,0.0,0.01,43.0,10.2,49.7,42.9,99.0,3.6,86.6,51.2
Marin,12/23/2021,0.01,0.01,48.0,13.8,56.5,47.9,99.0,4.8,114.2,51.9
Marin,12/24/2021,0.04,0.03,157.0,10.3,56.6,41.6,98.0,3.8,91.6,52.9
Marin,12/25/2021,0.02,0.01,84.0,10.0,53.8,42.9,89.0,5.4,129.9,52.6
Marin,12/26/2021,0.02,0.0,97.0,8.5,50.0,33.5,96.0,3.6,87.5,51.8
Marin,12/27/2021,0.05,0.01,213.0,8.1,51.2,41.0,91.0,3.8,90.7,51.4
Marin,12/28/2021,0.02,0.02,97.0,7.7,46.8,36.3,93.0,2.0,48.9,51.1
Marin,12/29/2021,0.0,0.01,31.0,9.2,45.5,42.4,98.0,3.4,81.0,50.9
Marin,12/30/2021,0.04,0.02,193.0,8.2,52.4,35.6,96.0,2.8,67.3,50.7
Marin,12/31/2021,0.06,0.02,233.0,7.2,55.4,31.9,98.0,3.8,91.8,49.9
Marin,1/1/2022,0.05,0.01,248.0,6.4,52.7,29.5,96.0,2.1,49.8,49.3
Marin,1/2/2022,0.04,0.02,215.0,7.4,49.9,31.0,96.0,2.4,58.1,48.2
Marin,1/3/2022,0.01,0.01,60.0,11.1,55.0,36.8,98.0,5.0,120.3,48.5
Marin,1/4/2022,0.03,0.06,139.0,12.7,58.6,45.3,98.0,3.1,75.5,50.3
Marin,1/5/2022,0.02,0.02,97.0,12.4,56.4,42.7,99.0,2.3,56.4,51.2
Marin,1/6/2022,0.01,0.0,79.0,12.5,53.4,47.6,98.0,2.1,49.3,52.1
Marin,1/7/2022,0.02,0.0,91.0,11.4,57.9,40.6,99.0,3.9,94.7,52.4
Marin,1/8/2022,0.05,0.0,228.0,9.1,58.1,35.5,99.0,2.0,48.4,51.6
Marin,1/9/2022,0.05,0.0,216.0,9.5,55.4,36.7,99.0,3.0,71.4,50.7
Marin,1/10/2022,0.06,0.0,239.0,9.7,60.1,40.3,98.0,2.7,63.7,50.6
Marin,1/11/2022,0.05,0.0,217.0,9.1,58.8,37.1,97.0,2.3,55.4,50.5
Marin,1/12/2022,0.05,0.0,231.0,10.4,59.3,41.5,95.0,3.3,78.0,50.5
Marin,1/13/2022,0.04,0.0,184.0,10.5,58.2,39.0,98.0,2.2,53.5,50.8
Marin,1/14/2022,0.06,0.0,252.0,10.1,64.8,38.0,97.0,2.8,67.1,50.9
Marin,1/15/2022,0.03,0.0,144.0,9.7,59.5,41.2,94.0,2.8,66.3,51.1
Marin,1/16/2022,0.04,0.0,180.0,10.2,59.5,44.5,92.0,3.0,73.1,51.3
Marin,1/17/2022,0.04,0.0,157.0,9.6,58.8,40.4,96.0,2.7,65.1,51.4
Marin,1/18/2022,0.04,0.0,198.0,9.7,55.7,37.0,98.0,2.2,53.9,51.0
Marin,1/19/2022,0.04,0.0,188.0,9.6,57.4,37.0,99.0,2.0,47.4,50.7
Marin,1/20/2022,0.06,0.0,259.0,9.7,63.6,36.6,99.0,1.9,46.2,50.5
Marin,1/21/2022,0.09,0.0,267.0,7.4,69.2,37.6,98.0,3.8,92.1,50.4
Marin,1/22/2022,0.1,0.0,276.0,7.1,67.7,40.2,89.0,4.5,108.7,50.8
Marin,1/23/2022,0.07,0.0,280.0,9.1,65.8,36.5,96.0,2.4,56.8,50.6
Marin,1/24/2022,0.06,0.0,283.0,8.8,60.2,33.2,99.0,1.9,45.6,50.0
Marin,1/25/2022,0.04,0.0,201.0,8.9,58.9,33.4,99.0,2.0,48.2,49.5
Marin,1/26/2022,0.06,0.0,273.0,9.5,59.3,37.5,99.0,2.5,60.7,49.5
Marin,1/27/2022,0.07,0.0,303.0,7.9,63.4,32.2,99.0,1.9,45.5,49.4
Marin,1/28/2022,0.07,0.0,292.0,8.6,61.5,39.4,95.0,2.9,70.4,49.3
Marin,1/29/2022,0.07,0.0,294.0,7.8,63.6,34.6,95.0,2.2,53.7,49.3
Marin,1/30/2022,0.06,0.0,261.0,8.7,59.4,32.5,99.0,2.1,50.0,48.9
Marin,1/31/2022,0.05,0.0,215.0,9.3,60.0,37.0,99.0,2.0,46.9,49.0
Marin,2/1/2022,0.09,0.0,332.0,5.2,61.7,33.6,97.0,4.5,107.6,48.7
Marin,2/2/2022,0.11,0.0,330.0,5.4,62.5,37.4,78.0,5.7,135.7,48.9
Marin,2/3/2022,0.06,0.0,273.0,7.8,62.7,32.5,96.0,2.0,48.9,48.8
Marin,2/4/2022,0.08,0.0,318.0,7.9,61.3,35.6,97.0,2.5,59.9,48.7
Marin,2/5/2022,0.07,0.0,282.0,7.9,61.8,34.9,96.0,2.0,48.2,48.7
Marin,2/6/2022,0.08,0.0,335.0,7.7,67.2,31.9,97.0,2.4,56.5,48.6
Marin,2/7/2022,0.08,0.0,330.0,9.1,66.3,34.3,98.0,2.3,55.0,48.7
Marin,2/8/2022,0.08,0.0,341.0,9.1,72.4,34.0,98.0,1.8,44.1,49.0
Marin,2/9/2022,0.09,0.0,318.0,8.7,71.8,38.5,97.0,2.1,50.1,49.4
Marin,2/10/2022,0.1,0.0,350.0,10.1,73.3,40.5,94.0,2.0,47.9,49.9
Marin,2/11/2022,0.09,0.0,340.0,10.8,74.8,40.6,96.0,2.1,51.3,50.6
Marin,2/12/2022,0.09,0.0,333.0,11.6,70.1,43.2,98.0,2.7,65.1,51.2
Marin,2/13/2022,0.1,0.0,354.0,10.8,70.7,42.4,96.0,2.3,55.1,51.7
Marin,2/14/2022,0.07,0.0,285.0,10.2,59.7,39.9,99.0,3.7,89.6,51.9
Marin,2/15/2022,0.11,0.0,377.0,6.6,62.3,43.8,70.0,5.6,133.6,51.9
Marin,2/16/2022,0.13,0.0,377.0,7.1,70.6,45.1,58.0,5.0,120.5,51.9
Marin,2/17/2022,0.11,0.0,390.0,6.8,67.1,38.7,87.0,3.1,73.6,52.5
Marin,2/18/2022,0.1,0.0,374.0,7.8,65.5,34.8,96.0,2.1,51.2,52.1
Marin,2/19/2022,0.1,0.0,390.0,8.5,71.4,37.0,93.0,2.3,55.4,51.7
Marin,2/20/2022,0.07,0.0,259.0,9.1,61.0,35.8,98.0,4.1,97.9,51.5
Marin,2/21/2022,0.11,0.02,401.0,6.8,57.4,43.1,84.0,5.8,138.9,51.4
Marin,2/22/2022,0.1,0.04,405.0,6.8,53.0,33.9,91.0,4.7,111.9,51.2
Marin,2/23/2022,0.1,0.0,410.0,5.3,55.2,30.7,88.0,3.9,92.5,50.6
Marin,2/24/2022,0.1,0.0,410.0,6.3,56.4,27.8,97.0,2.7,65.9,49.6
Marin,2/25/2022,0.1,0.0,417.0,6.0,60.9,28.4,97.0,2.7,64.2,49.2
Marin,2/26/2022,0.06,0.0,233.0,7.2,56.4,30.0,96.0,2.3,55.1,49.1
Marin,2/27/2022,0.11,0.0,414.0,7.4,68.3,36.6,91.0,2.7,64.3,49.8
Marin,2/28/2022,0.12,0.0,421.0,8.2,74.7,36.3,94.0,2.7,65.6,50.5
Marin,3/1/2022,0.1,0.0,385.0,10.7,66.7,38.6,98.0,2.4,57.8,51.3
Marin,3/2/2022,0.08,0.0,337.0,11.2,64.8,41.6,99.0,2.3,54.7,52.1
Marin,3/3/2022,0.02,0.0,115.0,11.4,56.8,41.0,98.0,2.0,49.0,52.4
Marin,3/4/2022,0.1,0.04,361.0,9.8,60.2,42.9,97.0,5.0,119.0,53.1
Marin,3/5/2022,0.11,0.0,423.0,7.1,57.4,36.9,93.0,4.1,97.6,52.7
Marin,3/6/2022,0.11,0.0,446.0,8.2,59.3,32.1,97.0,2.9,70.4,52.1
Marin,3/7/2022,0.14,0.0,464.0,6.0,68.9,31.6,97.0,3.1,75.5,51.7
Marin,3/8/2022,0.13,0.0,457.0,8.5,70.9,35.9,95.0,2.7,64.5,51.9
Marin,3/9/2022,0.13,0.0,452.0,8.8,64.9,35.8,98.0,4.4,104.7,52.3
Marin,3/10/2022,0.15,0.0,488.0,6.1,69.3,37.3,68.0,4.4,104.4,52.8
Marin,3/11/2022,0.14,0.0,480.0,6.7,69.3,31.6,97.0,2.6,63.0,52.4
Marin,3/12/2022,0.12,0.0,459.0,8.4,59.8,32.7,98.0,3.6,86.0,52.0
Marin,3/13/2022,0.12,0.0,396.0,9.6,64.6,39.6,93.0,4.1,99.1,53.2
Marin,3/14/2022,0.13,0.0,455.0,9.0,67.4,35.0,98.0,3.2,77.8,53.3
Marin,3/15/2022,0.08,0.04,309.0,13.4,65.0,45.5,96.0,4.7,112.4,54.8
Marin,3/16/2022,0.13,0.0,484.0,9.8,66.3,37.4,98.0,2.7,65.6,55.1
Marin,3/17/2022,0.12,0.0,443.0,10.3,63.1,42.3,97.0,3.3,79.7,55.1
Marin,3/18/2022,0.13,0.0,461.0,9.8,65.8,36.8,98.0,3.0,71.7,55.0
Marin,3/19/2022,0.05,0.0,188.0,10.3,59.9,45.8,86.0,3.8,91.7,55.1
Marin,3/20/2022,0.15,0.0,507.0,7.8,68.8,43.5,84.0,4.2,101.5,54.9
Marin,3/21/2022,0.14,0.0,496.0,9.7,72.8,37.9,94.0,2.6,62.7,55.2
Marin,3/22/2022,0.17,0.01,509.0,12.5,83.9,44.8,95.0,2.6,62.7,56.3
Marin,3/23/2022,0.13,0.0,476.0,11.9,66.0,43.4,98.0,3.3,78.7,57.2
Marin,3/24/2022,0.13,0.0,508.0,10.9,61.7,38.7,98.0,3.2,76.5,56.7
Marin,3/25/2022,0.12,0.0,473.0,10.8,62.3,39.6,98.0,3.3,79.4,56.4
Marin,3/26/2022,0.14,0.0,509.0,11.2,66.2,37.6,98.0,3.1,74.9,56.3
Marin,3/27/2022,0.09,0.41,312.0,11.8,61.2,44.6,96.0,6.0,142.9,56.5
Marin,3/28/2022,0.09,0.04,331.0,11.5,60.0,42.8,97.0,3.8,91.5,56.7
Marin,3/29/2022,0.13,0.0,478.0,11.5,64.0,41.3,98.0,3.3,78.8,56.8
Marin,3/30/2022,0.13,0.0,462.0,10.6,62.6,43.9,96.0,3.4,80.9,57.4
Marin,3/31/2022,0.15,0.0,524.0,10.5,65.2,40.6,98.0,3.4,81.0,57.1
Marin,4/1/2022,0.16,0.0,557.0,10.8,71.3,38.9,98.0,3.1,75.5,56.9
Marin,4/2/2022,0.17,0.0,538.0,10.5,77.8,40.7,98.0,2.4,57.8,57.3
Marin,4/3/2022,0.18,0.0,583.0,9.1,73.2,38.5,98.0,4.4,106.6,57.8
Marin,4/4/2022,0.16,0.0,489.0,10.9,67.2,49.1,85.0,5.3,127.2,58.2
Marin,4/5/2022,0.17,0.0,567.0,9.6,70.3,43.8,91.0,3.4,81.4,58.7
Marin,4/6/2022,0.18,0.0,573.0,9.4,83.0,41.1,97.0,2.2,52.2,58.7
Marin,4/7/2022,0.19,0.0,573.0,12.2,88.7,46.1,93.0,2.4,58.3,59.5
Marin,4/8/2022,0.18,0.0,568.0,11.9,79.8,45.9,98.0,3.0,71.2,60.3
Marin,4/9/2022,0.19,0.0,604.0,8.7,74.0,38.5,92.0,3.3,78.8,60.0
Marin,4/10/2022,0.2,0.0,572.0,7.4,67.8,46.1,68.0,6.6,158.0,59.8
Marin,4/11/2022,0.16,0.03,575.0,8.1,56.6,45.9,94.0,6.1,146.5,59.5
Marin,4/12/2022,0.17,0.0,584.0,6.5,58.7,43.5,70.0,6.2,148.3,58.9
Marin,4/13/2022,0.1,0.0,366.0,8.7,61.2,39.6,91.0,4.1,99.2,58.1
Marin,4/14/2022,0.07,0.05,282.0,12.6,58.5,49.9,95.0,5.9,142.0,58.0
Marin,4/15/2022,0.17,0.0,597.0,8.5,64.2,40.4,89.0,5.0,119.6,58.1
Marin,4/16/2022,0.16,0.45,560.0,11.1,65.9,37.3,95.0,5.2,124.2,58.9
Marin,4/17/2022,0.16,0.0,631.0,8.6,61.1,36.4,94.0,3.8,90.7,58.7
Marin,4/18/2022,0.16,0.09,546.0,10.6,64.4,35.5,98.0,6.0,142.9,58.2
Marin,4/19/2022,0.11,0.06,382.0,11.3,65.3,44.4,97.0,3.2,77.0,59.0
Marin,4/20/2022,0.14,0.14,439.0,11.3,62.4,41.3,97.0,6.7,159.9,58.8
Marin,4/21/2022,0.13,0.01,442.0,11.5,61.4,46.4,92.0,4.6,109.5,59.3
Marin,4/22/2022,0.13,0.1,469.0,10.4,64.0,43.2,95.0,3.9,94.4,59.1
Marin,4/23/2022,0.19,0.0,608.0,10.0,71.1,38.1,99.0,3.7,88.6,59.2
Marin,4/24/2022,0.18,0.0,620.0,11.2,69.0,39.2,98.0,3.5,82.9,59.6
Marin,4/25/2022,0.2,0.0,631.0,10.9,72.8,43.1,95.0,4.6,111.2,60.0
Marin,4/26/2022,0.2,0.0,628.0,9.8,67.1,45.9,82.0,4.7,112.2,60.9
Marin,4/27/2022,0.19,0.0,635.0,8.7,66.6,37.9,93.0,4.9,117.0,60.7
Marin,4/28/2022,0.2,0.0,652.0,8.8,62.7,42.1,89.0,6.8,163.5,60.7
Marin,4/29/2022,0.19,0.0,609.0,9.0,70.8,37.4,96.0,3.1,75.3,60.5
Marin,4/30/2022,0.21,0.0,641.0,11.1,69.9,43.4,95.0,5.6,134.2,60.8
Marin,5/1/2022,0.2,0.0,648.0,9.8,72.7,39.0,95.0,3.9,93.3,61.3
Marin,5/2/2022,0.19,0.0,601.0,9.6,66.0,48.3,77.0,4.9,117.9,61.6
Marin,5/3/2022,0.22,0.0,670.0,9.1,78.3,42.6,93.0,3.6,86.8,62.0
Marin,5/4/2022,0.2,0.0,657.0,11.7,74.0,41.6,98.0,3.4,80.9,62.3
Marin,5/5/2022,0.15,0.0,502.0,12.0,70.4,44.9,95.0,3.8,90.6,62.3
Marin,5/6/2022,0.12,0.0,417.0,14.5,68.7,52.6,93.0,4.6,109.5,62.7
Marin,5/7/2022,0.2,0.0,658.0,10.3,66.2,48.0,82.0,5.5,131.1,63.1
Marin,5/8/2022,0.18,0.0,629.0,7.7,59.9,42.8,71.0,5.6,134.7,63.1
Marin,5/9/2022,0.14,0.0,498.0,7.5,60.3,38.5,92.0,3.6,86.7,62.1
Marin,5/10/2022,0.18,0.0,666.0,7.9,61.2,38.4,90.0,4.7,113.4,61.3
Marin,5/11/2022,0.2,0.0,685.0,8.4,66.3,36.2,92.0,5.0,120.0,61.6
Marin,5/12/2022,0.19,0.0,638.0,9.0,64.9,43.6,86.0,4.5,108.3,62.1
Marin,5/13/2022,0.21,0.0,663.0,12.1,74.6,42.7,94.0,3.5,84.8,62.8
Marin,5/14/2022,0.21,0.0,674.0,13.8,79.0,45.9,98.0,3.2,75.8,63.9
Marin,5/15/2022,0.21,0.0,641.0,12.9,73.0,50.4,94.0,5.4,129.5,64.8
Marin,5/16/2022,0.21,0.0,682.0,12.2,72.0,46.0,89.0,4.5,109.1,65.4
Marin,5/17/2022,0.21,0.0,688.0,11.2,76.2,40.4,97.0,3.6,86.2,65.1
Marin,5/18/2022,0.22,0.0,676.0,12.4,88.7,46.7,90.0,4.5,107.9,65.4
Marin,5/19/2022,0.26,0.0,686.0,10.8,79.7,51.3,94.0,5.3,127.8,66.8
Marin,5/20/2022,0.26,0.0,713.0,7.3,78.2,47.8,89.0,4.9,118.4,67.3
Marin,5/21/2022,0.22,0.0,688.0,11.0,76.0,42.0,96.0,4.1,99.1,66.9
Marin,5/22/2022,0.21,0.0,673.0,11.5,79.5,46.1,91.0,3.7,88.0,66.6
Marin,5/23/2022,0.22,0.0,686.0,12.2,83.4,48.6,89.0,3.8,92.2,67.1
Marin,5/24/2022,0.23,0.0,694.0,13.8,86.1,47.8,95.0,3.0,71.9,67.8
Marin,5/25/2022,0.23,0.0,675.0,13.8,78.9,51.7,95.0,4.8,116.1,68.6
Marin,5/26/2022,0.16,0.0,625.0,13.7,63.2,55.7,94.0,6.2,148.2,67.8
Marin,5/27/2022,0.16,0.0,540.0,13.4,66.2,55.5,87.0,5.9,141.4,67.5
Marin,5/28/2022,0.16,0.0,519.0,13.3,71.5,52.2,89.0,4.9,117.9,67.4
Marin,5/29/2022,0.24,0.0,716.0,10.4,73.8,50.8,83.0,5.3,128.1,67.8
Marin,5/30/2022,0.23,0.0,711.0,9.2,76.0,42.6,85.0,4.1,97.3,68.2
Marin,5/31/2022,0.24,0.0,713.0,9.8,82.4,40.8,95.0,3.9,94.4,68.1
Marin,6/1/2022,0.22,0.0,701.0,12.1,75.0,49.3,85.0,4.0,95.1,68.6
Marin,6/2/2022,0.21,0.0,656.0,12.7,80.7,53.0,88.0,4.6,109.4,69.2
Marin,6/3/2022,0.18,0.0,577.0,14.5,75.0,53.2,91.0,4.3,102.0,69.5
Marin,6/4/2022,0.12,0.02,349.0,12.5,69.0,54.4,96.0,4.8,116.1,69.2
Marin,6/5/2022,0.14,0.09,450.0,17.7,71.6,59.3,97.0,6.5,156.8,68.7
Marin,6/6/2022,0.23,0.0,724.0,13.5,80.2,49.8,92.0,3.6,86.9,69.2
Marin,6/7/2022,0.23,0.0,685.0,11.6,77.7,49.6,94.0,4.6,111.3,69.3
Marin,6/8/2022,0.22,0.0,669.0,13.7,77.2,54.0,84.0,4.2,100.3,69.7
Marin,6/9/2022,0.23,0.0,659.0,13.8,91.7,49.9,92.0,4.0,95.6,70.4
Marin,6/10/2022,0.26,0.0,699.0,16.2,94.3,54.8,92.0,5.4,129.7,71.5
Marin,6/11/2022,0.25,0.0,689.0,18.0,87.7,56.8,93.0,4.1,99.0,72.9
Marin,6/12/2022,0.21,0.0,629.0,15.2,76.6,55.4,93.0,5.7,136.5,73.4
Marin,6/13/2022,0.24,0.0,723.0,10.9,77.3,49.0,83.0,3.8,92.2,72.6
Marin,6/14/2022,0.25,0.0,705.0,12.7,81.7,47.6,93.0,3.4,81.1,72.5
Marin,6/15/2022,0.25,0.0,711.0,11.8,80.5,49.1,95.0,4.4,105.4,72.6
Marin,6/16/2022,0.24,0.0,717.0,11.2,76.3,47.0,88.0,4.5,107.5,72.7
Marin,6/17/2022,0.18,0.0,577.0,11.2,67.5,53.7,81.0,4.5,107.6,72.3
Marin,6/18/2022,0.23,0.0,719.0,10.7,74.2,46.7,89.0,4.5,107.5,71.5
Marin,6/19/2022,0.24,0.0,713.0,11.5,82.2,44.6,95.0,3.7,90.0,71.7
Marin,6/20/2022,0.25,0.0,703.0,12.1,89.5,46.7,93.0,3.6,86.5,72.2
Marin,6/21/2022,0.25,0.0,720.0,11.2,102.0,51.7,96.0,2.8,67.6,73.3
Marin,6/22/2022,0.26,0.0,657.0,13.7,84.4,60.0,79.0,5.5,132.1,74.5
Marin,6/23/2022,0.24,0.0,697.0,14.5,78.9,54.2,91.0,4.0,96.0,74.6
Marin,6/24/2022,0.23,0.0,708.0,14.0,73.5,48.7,97.0,4.2,100.0,74.2
Marin,6/25/2022,0.22,0.0,705.0,13.6,73.6,46.9,96.0,4.1,97.8,73.7
Marin,6/26/2022,0.2,0.0,668.0,14.8,72.4,50.6,96.0,3.8,92.1,73.8
Marin,6/27/2022,0.22,0.0,710.0,14.9,77.3,51.4,96.0,3.5,83.4,74.2
Marin,6/28/2022,0.23,0.0,711.0,13.6,79.4,52.7,93.0,4.3,103.8,74.3
Marin,6/29/2022,0.22,0.0,723.0,13.7,70.8,49.5,95.0,4.9,116.7,74.0
Marin,6/30/2022,0.19,0.0,667.0,13.0,66.8,49.5,92.0,5.9,141.0,73.5
Marin,7/1/2022,0.2,0.0,666.0,13.0,69.2,49.6,94.0,4.9,117.0,72.9
Marin,7/2/2022,0.21,0.0,686.0,13.2,71.3,52.5,87.0,4.2,101.3,73.1
Marin,7/3/2022,0.18,0.0,553.0,12.9,72.7,55.6,86.0,4.1,98.5,73.4
Marin,7/4/2022,0.18,0.0,539.0,16.7,75.5,57.6,92.0,5.0,121.1,73.5
Marin,7/5/2022,0.24,0.0,734.0,17.1,76.8,61.4,93.0,4.7,113.2,74.5
Marin,7/6/2022,0.15,0.0,467.0,15.1,75.9,57.1,85.0,3.6,87.2,75.0
Marin,7/7/2022,0.22,0.0,680.0,14.2,78.7,53.4,94.0,4.0,96.7,74.5
Marin,7/8/2022,0.23,0.0,700.0,14.5,82.1,51.9,95.0,4.5,107.8,74.7
Marin,7/9/2022,0.23,0.0,702.0,14.8,78.8,51.5,96.0,4.1,98.7,74.8
Marin,7/10/2022,0.22,0.0,674.0,15.9,81.6,55.4,94.0,4.6,110.5,75.3
Marin,7/11/2022,0.23,0.0,676.0,15.3,76.5,52.7,95.0,4.8,115.8,75.6
Marin,7/12/2022,0.21,0.0,671.0,15.3,71.8,52.6,96.0,5.2,125.7,75.5
