County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Modoc,9/25/2010,0.19,0.0,459.0,5.6,88.9,30.1,85.0,4.6,110.5,57.1
Modoc,9/26/2010,0.15,0.0,446.0,5.6,85.2,30.0,89.0,3.1,74.3,57.2
Modoc,9/27/2010,0.16,0.0,451.0,5.9,92.0,32.0,83.0,3.4,80.7,57.7
Modoc,9/28/2010,0.16,0.0,446.0,5.9,90.2,35.8,75.0,3.4,82.3,58.2
Modoc,9/29/2010,0.15,0.0,440.0,6.5,90.2,33.1,83.0,3.1,73.7,58.3
Modoc,9/30/2010,0.16,0.0,432.0,6.8,91.6,35.6,86.0,3.4,80.5,58.6
Modoc,10/1/2010,0.15,0.0,422.0,7.0,90.4,35.9,87.0,3.1,74.6,59.2
Modoc,10/2/2010,0.17,0.0,430.0,7.1,87.4,36.9,86.0,4.2,101.0,59.3
Modoc,10/3/2010,0.03,0.13,114.0,11.4,63.3,46.9,90.0,4.1,97.7,59.4
Modoc,10/4/2010,0.03,0.07,102.0,10.2,54.9,44.3,96.0,5.9,142.6,57.5
Modoc,10/5/2010,0.06,0.0,157.0,8.2,56.6,38.8,86.0,9.4,226.6,55.0
Modoc,10/6/2010,0.09,0.0,297.0,8.9,67.1,39.6,90.0,4.7,113.0,56.0
Modoc,10/7/2010,0.0,0.76,40.0,10.3,50.0,42.8,96.0,4.5,108.2,54.8
Modoc,10/8/2010,0.1,0.0,364.0,9.1,66.9,38.1,97.0,3.0,72.6,55.1
Modoc,10/9/2010,0.09,0.0,304.0,10.2,70.6,40.4,97.0,2.7,64.7,56.2
Modoc,10/10/2010,0.11,0.0,366.0,10.8,77.4,38.9,98.0,2.6,62.9,57.2
Modoc,10/11/2010,0.12,0.0,382.0,7.7,66.3,33.9,95.0,4.7,113.2,57.1
Modoc,10/12/2010,0.12,0.0,374.0,5.4,71.0,24.1,96.0,3.5,84.8,54.2
Modoc,10/13/2010,0.13,0.0,376.0,6.2,77.4,30.8,84.0,4.1,97.4,54.0
Modoc,10/14/2010,0.13,0.0,334.0,7.2,78.0,31.4,97.0,4.1,98.4,54.0
Modoc,10/15/2010,0.1,0.0,244.0,8.2,74.4,43.2,86.0,4.6,109.9,55.3
Modoc,10/16/2010,0.09,0.0,178.0,7.4,69.5,43.4,71.0,5.1,121.7,55.4
Modoc,10/17/2010,0.05,0.0,176.0,7.1,62.5,33.8,91.0,2.7,64.8,54.2
Modoc,10/18/2010,0.11,0.0,353.0,5.6,70.0,28.6,88.0,3.7,89.6,52.8
Modoc,10/19/2010,0.1,0.0,350.0,5.2,72.8,23.7,91.0,2.8,66.6,52.0
Modoc,10/20/2010,0.11,0.0,348.0,5.7,73.4,24.8,93.0,3.5,83.9,51.7
Modoc,10/21/2010,0.11,0.0,335.0,6.7,68.0,27.5,97.0,5.0,120.8,51.6
Modoc,10/22/2010,0.06,0.08,232.0,7.7,60.2,30.1,98.0,3.9,92.9,51.7
Modoc,10/23/2010,0.04,0.13,129.0,8.1,49.9,40.4,93.0,9.5,227.5,51.6
Modoc,10/24/2010,0.02,0.52,54.0,9.1,51.5,33.1,96.0,11.8,282.3,51.2
Modoc,10/25/2010,0.04,0.04,207.0,5.8,46.1,28.5,97.0,4.9,118.4,48.6
Modoc,10/26/2010,0.04,0.02,191.0,4.9,44.0,19.0,97.0,5.1,121.5,46.1
Modoc,10/27/2010,0.09,0.0,239.0,4.1,51.0,15.2,95.0,7.4,177.0,43.7
Modoc,10/28/2010,0.09,0.0,287.0,5.8,61.2,29.9,95.0,6.7,161.0,46.1
Modoc,10/29/2010,0.07,0.0,209.0,6.6,61.7,29.2,97.0,4.2,101.9,46.9
Modoc,10/30/2010,0.02,0.0,87.0,7.7,50.2,37.9,92.0,4.6,109.7,47.7
Modoc,10/31/2010,0.06,0.0,176.0,7.3,55.3,38.1,91.0,7.6,183.1,48.0
Modoc,11/1/2010,0.08,0.0,290.0,6.8,68.0,28.9,97.0,2.9,70.6,48.4
Modoc,11/2/2010,0.09,0.0,287.0,6.8,70.4,25.1,98.0,3.9,93.4,47.8
Modoc,11/3/2010,0.08,0.0,53.0,7.3,72.8,32.0,96.0,4.1,98.6,49.6
Modoc,11/4/2010,0.06,0.0,223.0,7.3,75.3,26.7,97.0,3.1,75.5,47.8
Modoc,11/5/2010,0.08,0.0,129.0,7.3,68.2,41.2,86.0,5.5,133.0,49.1
Modoc,11/6/2010,0.13,0.0,255.0,7.2,67.3,42.4,68.0,9.3,222.6,49.5
Modoc,11/7/2010,0.03,0.15,81.0,7.4,52.0,33.9,96.0,8.7,208.0,49.2
Modoc,11/8/2010,0.02,0.0,127.0,4.8,40.2,18.7,93.0,4.1,99.4,46.4
Modoc,11/9/2010,0.03,0.01,122.0,4.7,43.5,15.6,97.0,4.4,105.7,42.6
Modoc,11/10/2010,0.01,0.16,72.0,5.5,39.8,20.2,98.0,2.5,60.6,42.5
Modoc,11/11/2010,0.04,0.02,246.0,4.6,47.8,17.1,96.0,2.3,55.9,40.8
Modoc,11/12/2010,0.04,0.0,206.0,5.2,49.1,22.1,98.0,3.2,76.3,40.7
Modoc,11/13/2010,0.02,0.0,143.0,4.8,43.5,17.7,96.0,2.1,50.2,40.1
Modoc,11/14/2010,0.01,0.0,67.0,7.0,52.1,31.5,98.0,2.1,49.6,42.0
Modoc,11/15/2010,0.05,0.0,204.0,7.9,57.4,32.0,99.0,2.5,60.2,43.5
Modoc,11/16/2010,0.04,0.0,177.0,5.8,50.4,19.9,98.0,3.3,79.8,43.7
Modoc,11/17/2010,0.06,0.0,194.0,4.2,60.5,17.7,98.0,3.9,93.6,41.4
Modoc,11/18/2010,0.09,0.0,266.0,4.3,54.8,26.2,84.0,7.8,186.2,41.5
Modoc,11/19/2010,0.0,0.02,41.0,5.4,33.8,26.1,98.0,2.9,70.1,41.1
Modoc,11/20/2010,0.04,0.21,172.0,4.6,36.2,24.4,97.0,6.8,163.1,40.5
Modoc,11/21/2010,0.01,0.15,116.0,4.8,32.1,24.5,97.0,6.8,162.9,39.6
Modoc,11/22/2010,0.03,0.08,121.0,4.7,35.9,24.5,97.0,8.3,198.8,39.3
Modoc,11/23/2010,0.03,0.01,165.0,3.3,35.3,8.1,91.0,9.9,237.7,38.8
Modoc,11/24/2010,0.03,0.01,227.0,2.1,28.9,-1.0,89.0,2.0,47.5,37.9
Modoc,11/25/2010,0.03,0.0,230.0,2.2,32.9,-1.5,89.0,2.6,63.1,37.0
Modoc,11/26/2010,0.02,0.0,136.0,3.5,36.7,11.6,87.0,3.7,88.7,36.4
Modoc,11/27/2010,0.02,0.01,109.0,4.7,36.7,23.0,96.0,8.0,191.8,36.4
Modoc,11/28/2010,0.02,0.0,153.0,3.5,31.2,10.9,93.0,3.6,85.2,36.4
Modoc,11/29/2010,0.03,0.0,196.0,2.6,35.0,0.0,91.0,3.2,76.4,36.3
Modoc,11/30/2010,0.03,0.0,92.0,4.2,38.6,24.3,83.0,4.7,113.2,36.1
Modoc,12/1/2010,0.02,0.0,102.0,5.7,45.9,28.9,90.0,4.7,111.8,36.2
Modoc,12/2/2010,0.01,0.06,69.0,6.8,46.3,31.1,98.0,3.7,87.8,38.0
Modoc,12/3/2010,0.0,0.38,44.0,6.1,36.7,31.0,99.0,1.5,35.0,38.1
Modoc,12/4/2010,0.02,0.02,100.0,7.1,48.3,32.9,98.0,2.7,65.9,38.5
Modoc,12/5/2010,0.03,0.09,123.0,7.0,51.1,35.7,97.0,5.1,122.8,40.3
Modoc,12/6/2010,0.02,0.04,93.0,6.6,46.1,29.2,94.0,5.7,136.4,40.7
Modoc,12/7/2010,0.05,0.0,146.0,5.2,55.7,25.2,96.0,7.4,176.9,39.6
Modoc,12/8/2010,0.04,0.19,92.0,6.8,48.3,36.7,97.0,8.4,202.6,40.0
Modoc,12/9/2010,0.02,0.06,94.0,7.6,46.7,35.2,98.0,5.0,120.5,41.4
Modoc,12/10/2010,0.01,0.0,47.0,7.5,47.3,34.5,92.0,6.0,143.8,41.9
Modoc,12/11/2010,0.01,0.1,48.0,8.5,52.1,38.1,95.0,4.3,104.4,42.0
Modoc,12/12/2010,0.06,0.0,201.0,6.7,59.1,26.0,99.0,4.8,114.7,41.6
Modoc,12/13/2010,0.02,0.0,62.0,7.2,52.7,34.4,92.0,5.6,134.3,41.7
Modoc,12/14/2010,0.01,0.28,41.0,6.7,47.3,27.5,95.0,8.4,200.7,42.0
Modoc,12/15/2010,0.03,0.03,192.0,4.2,38.7,18.9,97.0,2.4,58.0,39.9
Modoc,12/16/2010,0.03,0.0,200.0,3.7,35.9,13.7,94.0,5.3,127.0,37.8
Modoc,12/17/2010,0.02,0.0,103.0,4.7,37.5,20.5,97.0,4.8,114.5,36.1
Modoc,12/18/2010,0.02,0.16,79.0,6.1,42.2,31.9,96.0,9.0,217.1,35.7
Modoc,12/19/2010,0.0,0.42,38.0,5.8,38.4,26.7,98.0,7.8,186.1,35.9
Modoc,12/20/2010,0.03,0.02,136.0,4.7,36.9,29.1,82.0,12.1,290.2,34.9
Modoc,12/21/2010,0.03,0.0,127.0,4.8,39.3,26.3,89.0,6.2,149.7,34.4
Modoc,12/22/2010,0.01,0.01,80.0,5.9,42.5,30.6,96.0,3.1,75.2,34.4
Modoc,12/23/2010,0.03,0.0,157.0,5.1,43.5,24.4,98.0,4.4,104.6,34.9
Modoc,12/24/2010,0.04,0.0,145.0,5.2,49.0,27.1,87.0,5.5,132.2,35.5
Modoc,12/25/2010,0.06,0.0,177.0,5.5,51.1,26.9,86.0,9.3,222.1,35.5
Modoc,12/26/2010,0.02,0.02,61.0,5.3,39.5,29.1,94.0,9.6,229.5,35.3
Modoc,12/27/2010,0.03,0.0,129.0,5.4,41.6,24.6,96.0,4.7,113.0,35.4
Modoc,12/28/2010,0.0,0.48,27.0,6.4,38.6,33.4,94.0,9.5,228.9,36.1
Modoc,12/29/2010,0.02,0.02,129.0,4.0,33.8,15.7,97.0,8.1,195.4,35.4
Modoc,12/30/2010,0.03,0.0,180.0,3.0,27.5,9.8,89.0,6.7,160.5,34.2
Modoc,12/31/2010,0.02,0.0,172.0,2.2,24.9,3.3,90.0,3.2,76.8,33.7
Modoc,1/1/2011,0.02,0.0,134.0,3.9,34.9,15.7,94.0,4.3,102.5,33.4
Modoc,1/2/2011,0.02,0.0,128.0,3.4,38.9,8.9,92.0,3.1,75.5,33.3
Modoc,1/3/2011,0.02,0.0,197.0,2.6,35.0,3.8,93.0,1.7,40.7,33.1
Modoc,1/4/2011,0.02,0.0,191.0,2.4,31.6,2.3,93.0,1.6,39.5,32.9
Modoc,1/5/2011,0.02,0.0,161.0,3.0,38.6,7.1,92.0,1.9,46.3,32.6
Modoc,1/6/2011,0.03,0.0,205.0,3.8,47.8,12.5,93.0,2.0,48.7,32.5
Modoc,1/7/2011,0.03,0.0,207.0,4.1,47.8,14.7,95.0,1.9,44.9,32.4
Modoc,1/8/2011,0.02,0.0,141.0,4.1,38.9,15.2,95.0,2.9,70.4,32.3
Modoc,1/9/2011,0.02,0.0,208.0,2.6,30.9,7.0,92.0,1.8,44.1,32.1
Modoc,1/10/2011,0.03,0.0,211.0,2.4,33.0,3.0,90.0,3.4,80.6,31.3
Modoc,1/11/2011,0.02,0.02,66.0,4.4,35.6,15.3,94.0,7.1,170.7,31.0
Modoc,1/12/2011,0.03,0.0,108.0,6.3,45.3,30.0,93.0,7.3,175.4,31.6
Modoc,1/13/2011,0.02,0.15,63.0,7.0,47.0,32.4,97.0,5.7,137.3,31.8
Modoc,1/14/2011,0.02,0.0,121.0,6.5,49.1,28.1,98.0,2.0,47.9,31.9
Modoc,1/15/2011,0.03,0.0,156.0,7.0,49.7,26.8,99.0,2.8,67.2,31.9
Modoc,1/16/2011,0.01,0.05,75.0,9.5,54.7,38.2,97.0,4.1,99.1,32.0
Modoc,1/17/2011,0.03,0.0,159.0,6.8,52.0,26.1,98.0,3.2,77.8,32.0
Modoc,1/18/2011,0.02,0.0,109.0,5.6,43.6,24.8,97.0,2.2,52.9,32.0
Modoc,1/19/2011,0.05,0.0,223.0,5.5,43.3,23.6,96.0,5.3,126.1,32.3
Modoc,1/20/2011,0.05,0.0,235.0,4.1,50.1,19.5,95.0,2.1,51.1,32.9
Modoc,1/21/2011,0.04,0.03,200.0,5.6,52.8,21.5,96.0,2.3,54.5,33.1
Modoc,1/22/2011,0.03,0.01,185.0,5.2,51.7,23.9,99.0,2.4,57.9,33.9
Modoc,1/23/2011,0.03,0.0,160.0,4.6,48.7,20.4,95.0,2.0,48.4,33.9
Modoc,1/24/2011,0.04,0.0,192.0,4.9,52.1,22.4,95.0,2.1,49.9,33.6
Modoc,1/25/2011,0.05,0.0,232.0,4.8,50.6,20.1,96.0,2.4,58.5,33.7
Modoc,1/26/2011,0.05,0.0,211.0,5.0,51.7,20.2,95.0,3.3,80.3,33.6
Modoc,1/27/2011,0.06,0.0,249.0,5.0,61.0,24.0,89.0,3.3,78.5,34.0
Modoc,1/28/2011,0.05,0.0,232.0,4.7,55.8,20.6,94.0,2.7,65.5,34.3
Modoc,1/29/2011,0.05,0.0,226.0,4.9,51.3,21.9,94.0,3.5,83.4,34.3
Modoc,1/30/2011,0.02,0.06,167.0,,68.5,28.3,100.0,2.7,64.3,34.9
Modoc,1/31/2011,0.03,0.0,208.0,8.0,45.4,22.5,100.0,2.4,57.4,35.6
Modoc,2/1/2011,0.03,0.0,275.0,7.3,37.4,16.3,100.0,6.4,152.9,35.0
Modoc,2/2/2011,0.04,0.0,273.0,4.3,44.8,10.5,100.0,2.3,54.4,33.9
Modoc,2/3/2011,0.05,0.0,247.0,3.7,52.7,16.6,90.0,2.4,56.6,33.4
Modoc,2/4/2011,0.05,0.0,227.0,4.6,55.8,20.2,94.0,2.1,50.0,33.3
Modoc,2/5/2011,0.01,0.0,83.0,6.0,50.2,26.1,93.0,2.7,63.6,33.3
Modoc,2/6/2011,0.05,0.0,251.0,5.5,54.6,22.3,98.0,2.3,54.9,33.8
Modoc,2/7/2011,0.07,0.0,268.0,4.4,47.9,20.5,97.0,6.3,151.3,34.4
Modoc,2/8/2011,0.03,0.0,129.0,3.5,33.9,18.4,90.0,4.8,115.5,34.1
Modoc,2/9/2011,0.06,0.0,303.0,3.2,42.9,13.9,91.0,3.0,70.8,33.6
Modoc,2/10/2011,0.06,0.0,302.0,3.2,50.9,11.3,94.0,2.4,57.0,33.2
Modoc,2/11/2011,0.07,0.0,259.0,4.0,55.8,16.6,94.0,3.3,79.2,33.1
Modoc,2/12/2011,0.13,0.0,313.0,3.5,61.4,22.0,77.0,7.5,180.0,33.2
Modoc,2/13/2011,0.1,0.0,269.0,2.9,59.3,19.1,79.0,5.5,132.5,33.5
Modoc,2/14/2011,0.08,0.0,91.0,5.0,48.0,31.9,76.0,13.7,329.7,34.0
Modoc,2/15/2011,0.15,0.0,302.0,5.5,50.4,36.0,79.0,21.8,524.0,35.6
Modoc,2/16/2011,0.04,0.22,230.0,4.7,36.7,20.4,98.0,8.7,208.1,35.9
Modoc,2/17/2011,0.05,0.03,229.0,3.8,33.3,16.0,83.0,10.7,256.0,35.0
Modoc,2/18/2011,0.06,0.0,308.0,3.7,36.3,14.8,95.0,5.8,139.9,34.6
Modoc,2/19/2011,0.04,0.02,239.0,4.4,35.4,21.2,96.0,4.5,108.7,34.5
Modoc,2/20/2011,0.04,0.0,238.0,4.4,34.5,25.0,91.0,3.7,89.8,34.8
Modoc,2/21/2011,0.05,0.0,261.0,4.0,37.3,18.7,94.0,5.0,119.6,35.1
Modoc,2/22/2011,0.06,0.0,297.0,3.9,38.6,18.4,95.0,4.7,112.7,35.0
Modoc,2/23/2011,0.06,0.0,307.0,3.7,36.8,23.9,83.0,4.3,104.3,35.1
Modoc,2/24/2011,0.04,0.0,158.0,4.2,34.7,23.7,97.0,9.9,238.2,34.9
Modoc,2/25/2011,0.03,0.0,229.0,3.4,23.9,9.8,96.0,9.2,219.7,34.4
Modoc,2/26/2011,0.04,0.27,378.0,1.9,26.4,-9.6,90.0,2.3,54.8,34.3
Modoc,2/27/2011,0.06,0.0,391.0,2.6,35.7,-3.5,90.0,3.4,82.2,34.2
Modoc,2/28/2011,0.06,0.0,282.0,4.0,36.3,24.5,77.0,12.0,288.4,34.0
Modoc,3/1/2011,0.1,0.0,384.0,3.8,43.1,22.3,71.0,9.1,219.0,34.0
Modoc,3/2/2011,0.06,0.0,161.0,5.8,46.6,33.0,96.0,10.0,241.1,34.0
Modoc,3/3/2011,0.04,0.01,199.0,6.0,43.5,30.5,97.0,4.7,113.8,34.0
Modoc,3/4/2011,0.09,0.0,299.0,5.2,48.0,25.3,93.0,7.2,172.7,34.0
Modoc,3/5/2011,0.03,0.25,103.0,6.3,45.5,36.4,97.0,4.9,117.9,35.6
Modoc,3/6/2011,0.02,0.43,144.0,7.2,43.8,32.0,97.0,2.9,68.6,38.9
Modoc,3/7/2011,0.06,0.12,277.0,5.1,38.3,30.0,98.0,6.8,163.3,38.6
Modoc,3/8/2011,0.04,0.02,174.0,6.6,44.5,30.4,96.0,6.8,163.9,38.3
Modoc,3/9/2011,0.11,0.0,366.0,6.7,57.8,36.7,86.0,7.0,169.1,41.6
Modoc,3/10/2011,0.07,0.17,167.0,5.7,46.7,35.3,86.0,12.4,298.6,41.2
Modoc,3/11/2011,0.07,0.0,295.0,5.6,46.3,29.7,91.0,3.2,77.7,41.1
Modoc,3/12/2011,0.05,0.0,199.0,5.6,46.9,27.2,96.0,4.8,116.2,40.3
Modoc,3/13/2011,0.08,0.08,178.0,6.4,49.9,30.6,93.0,13.5,325.0,39.7
Modoc,3/14/2011,0.08,0.04,285.0,6.3,50.3,33.9,82.0,8.0,190.9,41.2
Modoc,3/15/2011,0.05,0.19,129.0,7.1,50.9,37.8,89.0,12.8,307.7,41.9
Modoc,3/16/2011,0.08,0.26,316.0,5.5,40.5,27.5,98.0,8.7,208.7,41.0
Modoc,3/17/2011,0.08,0.0,271.0,4.4,41.6,23.1,86.0,9.9,237.5,38.6
Modoc,3/18/2011,0.06,0.0,157.0,4.6,41.6,28.5,92.0,14.6,351.2,37.4
Modoc,3/19/2011,0.08,0.0,286.0,4.5,38.7,26.1,81.0,10.1,242.5,36.7
Modoc,3/20/2011,0.12,0.0,337.0,5.1,45.9,28.1,91.0,13.2,316.2,37.8
Modoc,3/21/2011,0.06,0.0,232.0,5.2,43.5,27.5,96.0,6.0,145.0,38.1
Modoc,3/22/2011,0.06,0.03,272.0,4.6,39.6,23.2,97.0,3.8,91.8,38.4
Modoc,3/23/2011,0.06,0.01,202.0,5.1,44.2,26.3,94.0,9.0,215.8,38.1
Modoc,3/24/2011,0.1,0.0,240.0,4.4,43.0,28.2,79.0,18.3,438.6,37.2
Modoc,3/25/2011,0.07,0.01,228.0,4.9,41.7,30.0,90.0,12.9,310.4,36.6
Modoc,3/26/2011,0.05,0.06,192.0,5.5,45.4,28.7,100.0,11.3,270.4,37.0
Modoc,3/27/2011,0.05,0.02,210.0,5.7,42.6,30.1,96.0,9.0,217.0,37.3
Modoc,3/28/2011,0.1,0.01,463.0,5.8,47.3,22.4,100.0,2.9,69.8,39.0
Modoc,3/29/2011,0.07,0.0,271.0,6.3,49.2,28.9,93.0,4.2,101.6,40.7
Modoc,3/30/2011,0.08,0.0,291.0,7.9,56.8,30.0,96.0,3.2,77.7,43.1
Modoc,3/31/2011,0.15,0.0,503.0,5.9,67.9,23.5,99.0,3.1,73.6,43.9
Modoc,4/1/2011,0.16,0.0,473.0,5.8,72.0,29.1,97.0,4.2,100.1,45.4
Modoc,4/2/2011,0.11,0.04,406.0,5.2,46.7,23.1,89.0,6.9,166.2,45.9
Modoc,4/3/2011,0.12,0.0,533.0,3.2,51.1,16.8,89.0,3.5,82.9,43.1
Modoc,4/4/2011,0.12,0.0,402.0,5.6,63.5,24.4,92.0,4.1,97.9,44.0
Modoc,4/5/2011,0.1,0.06,333.0,6.3,53.7,26.8,91.0,5.7,137.5,46.3
Modoc,4/6/2011,0.12,0.0,386.0,4.4,50.9,20.6,96.0,8.0,192.0,43.8
Modoc,4/7/2011,0.07,0.02,333.0,4.2,35.7,22.9,97.0,7.0,168.9,42.3
Modoc,4/8/2011,0.09,0.02,371.0,4.3,40.6,23.2,94.0,9.6,230.1,40.8
Modoc,4/9/2011,0.1,0.0,411.0,4.1,45.1,18.6,87.0,4.5,106.9,39.6
Modoc,4/10/2011,0.11,0.0,369.0,5.5,56.7,25.8,92.0,4.8,116.2,41.5
Modoc,4/11/2011,0.11,0.0,331.0,5.4,51.5,29.3,92.0,5.8,140.1,45.0
Modoc,4/12/2011,0.15,0.0,539.0,5.0,55.4,20.1,98.0,5.2,124.0,43.8
Modoc,4/13/2011,0.08,0.0,310.0,4.9,43.0,23.4,90.0,8.4,200.6,43.9
Modoc,4/14/2011,0.15,0.0,533.0,4.3,50.4,25.9,84.0,6.6,157.6,42.8
Modoc,4/15/2011,0.06,0.04,215.0,6.9,49.7,34.0,86.0,5.3,128.2,43.7
Modoc,4/16/2011,0.13,0.01,381.0,9.3,63.0,42.1,92.0,7.4,176.7,46.3
Modoc,4/17/2011,0.05,0.61,184.0,9.6,56.8,42.8,95.0,5.3,127.5,48.1
Modoc,4/18/2011,0.06,0.41,239.0,7.6,50.0,35.5,95.0,6.1,145.4,47.6
Modoc,4/19/2011,0.15,0.0,606.0,6.0,55.6,30.1,85.0,3.5,84.3,48.5
Modoc,4/20/2011,0.05,0.11,191.0,7.2,47.3,32.0,95.0,6.0,144.1,49.3
Modoc,4/21/2011,0.1,0.59,451.0,5.6,42.7,28.9,98.0,4.2,101.6,45.5
Modoc,4/22/2011,0.15,0.0,588.0,5.4,53.4,25.1,91.0,3.8,91.9,46.8
Modoc,4/23/2011,0.05,0.31,230.0,7.6,47.3,38.1,92.0,5.1,122.1,48.9
Modoc,4/24/2011,0.05,0.18,223.0,7.4,48.8,34.3,93.0,5.0,119.4,47.7
Modoc,4/25/2011,0.15,0.01,494.0,6.5,49.7,29.9,82.0,12.9,310.3,47.7
Modoc,4/26/2011,0.14,0.0,577.0,4.9,50.0,26.2,91.0,3.5,84.1,47.2
Modoc,4/27/2011,0.19,0.0,656.0,6.1,59.9,27.0,95.0,6.0,143.1,49.8
Modoc,4/28/2011,0.05,0.09,193.0,6.1,47.7,28.0,96.0,8.9,213.5,48.6
Modoc,4/29/2011,0.11,0.01,506.0,4.7,41.4,24.2,95.0,6.4,153.9,45.3
Modoc,4/30/2011,0.16,0.0,671.0,4.4,51.1,19.5,95.0,3.6,86.1,45.8
Modoc,5/1/2011,0.18,0.0,666.0,4.9,62.6,23.2,92.0,3.0,71.0,48.2
Modoc,5/2/2011,0.2,0.0,475.0,5.8,63.8,39.5,78.0,8.6,207.0,50.2
Modoc,5/3/2011,0.18,0.0,666.0,5.2,60.0,29.8,87.0,3.5,84.5,50.6
Modoc,5/4/2011,0.2,0.0,681.0,5.7,69.7,28.6,87.0,3.3,80.2,51.5
Modoc,5/5/2011,0.22,0.0,618.0,7.2,72.2,31.1,84.0,4.7,112.3,52.6
Modoc,5/6/2011,0.18,0.0,542.0,8.5,70.6,34.8,95.0,4.1,97.4,53.6
Modoc,5/7/2011,0.13,0.03,355.0,7.5,60.9,39.9,91.0,7.1,171.0,54.3
Modoc,5/8/2011,0.08,0.26,288.0,6.2,50.0,31.7,92.0,7.0,167.5,51.6
Modoc,5/9/2011,0.17,0.01,590.0,6.0,50.6,31.2,95.0,8.7,208.2,50.0
Modoc,5/10/2011,0.19,0.0,687.0,6.9,66.1,31.8,90.0,3.5,82.9,53.5
Modoc,5/11/2011,0.18,0.0,532.0,8.1,66.2,31.9,96.0,5.9,140.8,55.4
Modoc,5/12/2011,0.21,0.0,641.0,8.0,64.2,38.7,85.0,6.7,160.4,56.4
Modoc,5/13/2011,0.25,0.0,637.0,7.7,73.8,36.0,96.0,7.0,166.9,57.3
Modoc,5/14/2011,0.18,0.0,463.0,7.2,64.9,35.2,83.0,8.5,203.6,56.6
Modoc,5/15/2011,0.04,0.06,206.0,5.9,42.6,32.0,94.0,6.6,159.0,52.4
Modoc,5/16/2011,0.12,0.02,459.0,5.3,49.9,30.0,92.0,4.8,115.3,50.5
Modoc,5/17/2011,0.06,0.3,259.0,6.8,45.8,35.9,93.0,6.9,166.4,51.0
Modoc,5/18/2011,0.13,0.01,499.0,7.2,51.5,35.4,94.0,6.5,156.8,50.7
Modoc,5/19/2011,0.19,0.0,670.0,7.3,63.2,31.4,95.0,4.3,102.3,53.0
Modoc,5/20/2011,0.21,0.0,680.0,7.8,68.6,32.0,96.0,3.8,90.8,55.8
Modoc,5/21/2011,0.13,0.1,446.0,9.2,63.6,40.8,93.0,3.5,85.0,58.1
Modoc,5/22/2011,0.12,0.12,441.0,8.8,61.4,36.3,95.0,3.3,79.4,57.3
Modoc,5/23/2011,0.11,0.08,420.0,7.5,53.3,34.6,92.0,5.5,131.3,56.6
Modoc,5/24/2011,0.19,0.0,704.0,7.1,62.8,28.2,96.0,3.3,80.2,56.2
Modoc,5/25/2011,0.04,0.31,139.0,6.8,50.8,33.0,93.0,8.1,193.9,54.9
Modoc,5/26/2011,0.13,0.0,464.0,6.3,50.4,33.9,89.0,6.6,158.1,52.3
Modoc,5/27/2011,0.13,0.06,425.0,7.1,54.2,37.4,85.0,8.2,195.8,53.1
Modoc,5/28/2011,0.07,0.31,323.0,6.3,44.5,32.0,97.0,4.4,105.6,52.5
Modoc,5/29/2011,0.08,0.12,308.0,6.6,49.9,32.5,91.0,7.0,167.1,50.5
Modoc,5/30/2011,0.12,0.0,421.0,6.7,55.6,30.9,94.0,6.1,147.3,51.5
Modoc,5/31/2011,0.19,0.11,565.0,6.6,58.1,38.2,92.0,8.9,213.9,52.6
Modoc,6/1/2011,0.14,0.03,525.0,6.9,50.8,35.8,94.0,6.8,163.6,53.8
Modoc,6/2/2011,0.15,0.0,574.0,6.3,53.6,33.3,93.0,4.9,117.4,54.6
Modoc,6/3/2011,0.17,0.0,505.0,5.7,59.6,27.4,96.0,5.6,135.0,54.1
Modoc,6/4/2011,0.17,0.0,453.0,7.8,69.1,35.8,90.0,5.6,134.9,55.3
Modoc,6/5/2011,0.13,0.13,438.0,10.3,64.4,43.4,96.0,3.5,83.4,57.4
Modoc,6/6/2011,0.02,0.46,97.0,10.2,54.2,40.2,95.0,4.4,105.1,56.5
Modoc,6/7/2011,0.2,0.0,692.0,9.1,68.0,38.1,96.0,2.5,60.6,56.2
Modoc,6/8/2011,0.23,0.0,744.0,7.3,68.0,34.6,94.0,4.2,99.9,59.5
Modoc,6/9/2011,0.22,0.0,742.0,8.1,71.7,35.2,95.0,2.7,65.6,61.0
Modoc,6/10/2011,0.21,0.0,650.0,9.5,70.7,41.9,93.0,3.7,89.7,62.0
Modoc,6/11/2011,0.08,0.02,290.0,10.4,61.0,41.7,90.0,3.0,71.1,61.0
Modoc,6/12/2011,0.23,0.0,689.0,10.3,73.3,41.3,95.0,3.2,76.9,61.5
Modoc,6/13/2011,0.22,0.01,638.0,11.3,72.8,45.0,93.0,3.5,82.9,63.9
Modoc,6/14/2011,0.24,0.0,736.0,8.8,78.9,38.6,96.0,2.8,66.9,63.8
Modoc,6/15/2011,0.24,0.0,735.0,7.3,71.9,37.4,89.0,3.8,91.7,64.8
Modoc,6/16/2011,0.23,0.0,818.0,6.8,68.0,32.0,86.0,4.1,97.9,65.8
Modoc,6/17/2011,0.24,0.0,778.0,8.6,76.7,32.0,96.0,3.3,79.6,66.7
Modoc,6/18/2011,0.14,0.0,413.0,10.3,67.9,42.3,92.0,4.4,106.7,64.2
