County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Placer,11/4/2017,0.0,0.28,31.0,12.5,55.3,47.5,97.0,2.4,57.4,64.4
Placer,11/5/2017,0.07,0.0,282.0,7.8,60.3,43.7,83.0,2.7,65.1,63.2
Placer,11/6/2017,0.07,0.0,255.0,8.7,61.3,44.2,83.0,2.9,68.5,62.4
Placer,11/7/2017,0.08,0.0,288.0,8.4,65.3,44.0,82.0,3.7,88.7,61.9
Placer,11/8/2017,0.03,0.17,71.0,9.1,66.9,48.2,95.0,2.9,69.8,61.5
Placer,11/9/2017,0.02,0.66,91.0,15.0,62.6,51.8,100.0,2.5,59.3,61.3
Placer,11/10/2017,0.02,0.09,112.0,13.7,62.9,52.0,100.0,2.4,56.6,61.5
Placer,11/11/2017,0.06,0.0,240.0,12.2,64.1,47.9,100.0,2.7,65.7,61.4
Placer,11/12/2017,0.05,0.0,220.0,11.2,63.8,47.7,99.0,2.7,64.4,61.1
Placer,11/13/2017,0.02,0.33,93.0,12.3,64.2,50.5,100.0,2.6,62.7,60.8
Placer,11/14/2017,0.05,0.0,192.0,12.9,64.7,48.2,100.0,2.2,52.0,60.7
Placer,11/15/2017,0.0,0.84,32.0,13.4,60.0,51.4,100.0,2.7,64.9,60.6
Placer,11/16/2017,0.0,2.63,23.0,14.7,57.1,51.4,100.0,2.8,66.7,59.1
Placer,11/17/2017,0.06,0.17,218.0,10.2,60.1,41.2,100.0,2.9,70.0,58.2
Placer,11/18/2017,0.06,0.0,232.0,8.5,64.5,39.3,94.0,3.6,85.4,57.3
Placer,11/19/2017,0.05,0.0,204.0,9.3,62.1,44.9,90.0,3.4,81.4,57.1
Placer,11/20/2017,0.01,0.09,31.0,12.1,59.4,51.8,100.0,2.6,61.9,57.7
Placer,11/21/2017,0.03,0.0,158.0,16.9,67.3,51.0,100.0,2.4,57.2,58.1
Placer,11/22/2017,0.04,0.0,148.0,14.6,73.8,53.1,100.0,2.8,67.4,58.7
Placer,11/23/2017,0.02,0.0,88.0,14.3,69.6,53.2,100.0,2.3,55.8,59.4
Placer,11/24/2017,0.05,0.0,168.0,14.4,73.7,55.5,100.0,2.9,70.4,59.6
Placer,11/25/2017,0.04,0.0,123.0,11.9,70.2,52.9,92.0,2.8,67.2,59.9
Placer,11/26/2017,0.01,0.85,10.0,15.2,62.3,53.5,100.0,2.8,66.4,59.7
Placer,11/27/2017,0.02,0.3,120.0,11.4,57.2,42.4,100.0,2.5,60.3,58.3
Placer,11/28/2017,0.04,0.0,179.0,10.0,60.0,40.1,100.0,2.7,63.8,56.8
Placer,11/29/2017,0.04,0.0,180.0,10.2,62.0,39.0,100.0,2.4,58.3,56.1
Placer,11/30/2017,0.04,0.0,179.0,10.2,63.2,41.8,100.0,2.5,60.6,55.9
Placer,12/1/2017,0.04,0.0,163.0,9.8,61.8,44.0,100.0,3.2,76.5,55.7
Placer,12/2/2017,0.03,0.02,122.0,9.1,59.8,44.2,86.0,2.9,70.7,55.4
Placer,12/3/2017,0.04,0.2,161.0,9.2,55.9,39.3,100.0,2.8,66.8,55.2
Placer,12/4/2017,0.06,0.0,178.0,4.7,61.6,30.4,85.0,3.0,71.2,53.7
Placer,12/5/2017,0.05,0.0,174.0,5.4,60.8,35.4,78.0,2.9,68.8,52.9
Placer,12/6/2017,0.04,0.0,169.0,7.0,61.7,39.3,86.0,3.0,71.7,52.5
Placer,12/7/2017,0.06,0.0,172.0,6.6,65.5,38.1,77.0,3.2,77.3,52.4
Placer,12/8/2017,0.05,0.0,162.0,7.3,62.7,42.3,85.0,3.1,73.7,52.5
Placer,12/9/2017,0.05,0.0,163.0,7.4,63.0,44.9,84.0,3.1,73.6,52.5
Placer,12/10/2017,0.05,0.0,165.0,7.2,66.4,44.8,75.0,3.0,72.6,52.5
Placer,12/11/2017,0.06,0.0,150.0,6.2,63.7,42.8,77.0,3.2,76.4,52.4
Placer,12/12/2017,0.05,0.0,169.0,6.6,61.9,39.5,81.0,3.0,71.6,51.9
Placer,12/13/2017,0.04,0.0,152.0,7.3,62.2,40.8,98.0,2.8,66.4,51.6
Placer,12/14/2017,0.04,0.0,161.0,8.4,65.6,36.5,100.0,2.4,58.5,51.4
Placer,12/15/2017,0.03,0.0,120.0,8.2,63.1,39.8,87.0,2.2,53.5,51.6
Placer,12/16/2017,0.07,0.0,160.0,5.7,59.0,37.2,100.0,4.2,101.2,51.4
Placer,12/17/2017,0.05,0.0,153.0,5.9,57.8,35.5,71.0,3.0,71.1,50.8
Placer,12/18/2017,0.05,0.0,161.0,6.9,61.7,41.7,76.0,4.0,96.8,50.9
Placer,12/19/2017,0.05,0.0,111.0,6.8,61.7,44.3,81.0,3.4,81.6,51.0
Placer,12/20/2017,0.04,0.48,156.0,8.6,51.0,34.7,100.0,3.1,75.2,51.0
Placer,12/21/2017,0.05,0.0,166.0,5.1,56.4,29.9,90.0,3.5,83.1,49.8
Placer,12/22/2017,0.03,0.0,121.0,6.3,51.4,34.1,81.0,2.9,69.1,49.2
Placer,12/23/2017,0.04,0.0,139.0,7.2,56.1,39.5,85.0,2.2,53.4,49.5
Placer,12/24/2017,0.02,0.0,77.0,7.7,57.1,43.3,81.0,2.4,58.4,50.0
Placer,12/25/2017,0.04,0.0,149.0,7.8,60.6,39.9,100.0,2.3,56.3,50.1
Placer,12/26/2017,0.04,0.0,161.0,9.0,60.7,38.2,100.0,2.6,61.4,50.3
Placer,12/27/2017,0.04,0.0,144.0,7.6,59.5,41.8,92.0,3.2,77.6,50.5
Placer,12/28/2017,0.05,0.0,167.0,7.8,61.1,38.2,100.0,2.6,62.2,50.4
Placer,12/29/2017,0.05,0.0,149.0,7.5,62.4,41.6,90.0,2.5,60.2,50.5
Placer,12/30/2017,0.05,0.0,148.0,6.9,63.0,42.4,79.0,2.6,62.8,50.5
Placer,12/31/2017,0.04,0.0,163.0,8.0,65.4,35.8,80.0,2.8,68.3,46.8
Placer,1/1/2018,0.05,0.0,190.0,8.3,66.5,38.3,90.0,2.9,68.9,47.8
Placer,1/2/2018,0.03,0.0,105.0,8.6,60.1,39.8,85.0,2.2,53.6,48.0
Placer,1/3/2018,0.01,0.27,77.0,10.0,55.0,38.5,99.0,3.1,74.7,48.6
Placer,1/4/2018,0.03,0.15,141.0,13.7,67.3,49.0,99.0,3.5,85.2,51.6
Placer,1/5/2018,0.01,0.02,80.0,14.2,63.0,47.8,99.0,4.5,107.6,52.8
Placer,1/6/2018,0.06,0.0,231.0,11.5,65.5,45.4,98.0,4.7,113.8,53.6
Placer,1/7/2018,0.01,0.0,70.0,10.8,51.2,41.3,99.0,3.1,74.0,50.4
Placer,1/8/2018,0.0,1.79,33.0,13.5,57.6,47.8,99.0,4.6,111.2,51.6
Placer,1/9/2018,0.01,0.91,63.0,14.6,60.9,51.0,99.0,5.0,120.9,55.1
Placer,1/10/2018,0.02,0.0,94.0,11.3,59.4,46.8,94.0,4.5,108.3,53.5
Placer,1/11/2018,0.04,0.0,164.0,12.9,61.3,46.8,99.0,3.0,71.1,54.5
Placer,1/12/2018,0.01,0.0,73.0,11.2,58.4,42.3,99.0,4.2,101.3,51.4
Placer,1/13/2018,0.0,0.01,42.0,11.3,52.0,39.7,99.0,3.5,85.1,50.5
Placer,1/14/2018,0.0,0.0,44.0,11.8,51.6,46.6,99.0,3.9,93.9,51.8
Placer,1/15/2018,0.0,0.0,52.0,11.2,50.3,42.9,99.0,2.8,67.9,51.2
Placer,1/16/2018,0.01,0.02,64.0,12.9,55.6,48.2,99.0,3.5,84.0,52.4
Placer,1/17/2018,0.0,0.0,27.0,13.1,54.5,46.1,100.0,3.1,74.7,52.7
Placer,1/18/2018,0.01,0.07,70.0,13.6,59.4,49.7,100.0,5.9,140.5,54.3
Placer,1/19/2018,0.06,0.0,189.0,9.3,59.6,44.1,92.0,6.7,160.4,52.6
Placer,1/20/2018,0.07,0.0,200.0,7.2,59.4,38.4,89.0,6.0,143.6,49.2
Placer,1/21/2018,0.04,0.0,164.0,8.4,56.3,31.8,99.0,3.8,90.8,48.1
Placer,1/22/2018,0.01,0.08,58.0,11.2,53.8,46.7,99.0,6.8,162.5,50.7
Placer,1/23/2018,0.05,0.0,238.0,11.1,59.8,41.3,99.0,2.9,69.4,51.9
Placer,1/24/2018,0.02,0.14,10.0,11.6,59.7,49.2,99.0,7.3,175.7,51.7
Placer,1/25/2018,0.04,0.19,147.0,9.5,58.3,40.4,97.0,4.9,116.9,50.3
Placer,1/26/2018,0.06,0.0,240.0,9.5,59.6,38.6,99.0,4.3,102.0,49.4
Placer,1/27/2018,0.07,0.0,228.0,9.6,64.4,38.4,99.0,4.8,114.1,50.0
Placer,1/28/2018,0.06,0.0,249.0,10.2,66.8,39.7,98.0,3.4,81.1,50.6
Placer,1/29/2018,0.02,0.0,124.0,10.7,59.1,39.2,99.0,2.5,61.0,50.3
Placer,1/30/2018,0.06,0.0,219.0,10.6,69.9,37.4,99.0,3.1,75.4,50.6
Placer,1/31/2018,0.08,0.0,245.0,9.8,69.4,40.4,99.0,4.0,95.5,50.8
Placer,2/1/2018,0.09,0.0,248.0,9.9,74.0,43.4,93.0,4.0,95.8,52.1
Placer,2/2/2018,0.08,0.0,254.0,11.1,73.8,44.5,95.0,4.1,97.2,53.0
Placer,2/3/2018,0.09,0.0,262.0,11.4,75.7,44.3,94.0,4.1,99.2,53.9
Placer,2/4/2018,0.05,0.0,189.0,12.0,78.4,44.1,99.0,3.1,75.2,54.3
Placer,2/5/2018,0.08,0.0,244.0,11.1,78.8,42.9,99.0,3.3,78.7,54.3
Placer,2/6/2018,0.15,0.0,266.0,7.1,76.1,48.3,56.0,7.2,172.0,53.8
Placer,2/7/2018,0.1,0.0,278.0,8.2,71.9,50.9,67.0,4.0,96.6,54.9
Placer,2/8/2018,0.11,0.0,283.0,8.5,72.5,51.8,71.0,3.7,89.7,55.2
Placer,2/9/2018,0.09,0.0,263.0,9.5,72.1,50.8,73.0,3.4,80.9,55.6
Placer,2/10/2018,0.09,0.0,210.0,6.4,68.4,42.5,59.0,3.8,91.9,55.8
Placer,2/11/2018,0.06,0.0,154.0,5.4,59.6,38.0,84.0,3.3,79.8,55.0
Placer,2/12/2018,0.09,0.0,293.0,6.2,59.0,39.3,84.0,3.5,84.3,53.8
Placer,2/13/2018,0.1,0.0,313.0,5.1,60.8,34.2,66.0,3.6,86.6,53.5
Placer,2/14/2018,0.09,0.0,243.0,5.6,64.1,42.3,74.0,4.1,97.9,53.4
Placer,2/15/2018,0.1,0.0,327.0,5.5,60.8,32.2,85.0,3.8,92.0,53.2
Placer,2/16/2018,0.11,0.0,322.0,5.5,63.6,41.8,65.0,3.6,86.9,53.1
Placer,2/17/2018,0.1,0.0,323.0,6.9,69.7,43.0,70.0,3.3,78.9,53.4
Placer,2/18/2018,0.06,0.0,191.0,7.1,58.0,31.1,85.0,3.7,89.6,54.0
Placer,2/19/2018,0.08,0.0,339.0,4.7,49.4,29.8,90.0,4.2,100.5,53.2
Placer,2/20/2018,0.08,0.0,275.0,3.4,51.2,27.2,72.0,3.6,87.0,52.3
Placer,2/21/2018,0.1,0.0,347.0,3.7,53.0,32.9,59.0,4.3,102.0,51.7
Placer,2/22/2018,0.05,0.15,183.0,6.4,50.6,31.9,100.0,3.5,83.7,51.7
Placer,2/23/2018,0.09,0.0,351.0,4.7,50.8,27.3,100.0,3.9,92.9,50.9
Placer,2/24/2018,0.08,0.0,271.0,4.7,53.5,31.7,69.0,3.7,89.3,50.3
Placer,2/25/2018,0.11,0.0,359.0,5.2,60.5,33.4,71.0,3.5,84.7,50.3
Placer,2/26/2018,0.02,0.97,84.0,8.9,48.9,35.4,100.0,3.3,78.8,51.0
Placer,2/27/2018,0.1,0.0,368.0,6.1,57.2,29.6,100.0,3.3,78.9,50.1
Placer,2/28/2018,0.07,0.07,253.0,6.2,56.8,35.4,77.0,3.6,85.7,50.1
Placer,3/1/2018,0.01,1.37,55.0,10.0,51.2,42.6,100.0,5.0,120.8,50.1
Placer,3/2/2018,0.02,0.47,122.0,9.3,47.6,36.5,100.0,2.7,64.1,49.7
Placer,3/3/2018,0.04,0.09,188.0,8.3,54.0,35.9,100.0,2.8,68.1,49.3
Placer,3/4/2018,0.06,0.0,260.0,8.2,53.1,35.7,100.0,2.8,68.2,49.4
Placer,3/5/2018,0.11,0.0,399.0,6.1,60.0,35.8,82.0,4.2,100.2,49.6
Placer,3/6/2018,0.12,0.0,371.0,6.7,65.9,40.4,77.0,3.6,87.3,50.1
Placer,3/7/2018,0.12,0.0,312.0,7.1,71.2,48.6,63.0,3.7,88.7,51.2
Placer,3/8/2018,0.0,0.05,0.0,7.6,53.5,41.1,90.0,3.6,85.6,52.4
Placer,3/9/2018,0.01,0.0,0.0,7.0,51.0,37.0,89.0,3.2,77.8,52.0
Placer,3/10/2018,0.0,0.07,0.0,8.2,58.5,40.1,98.0,3.1,73.2,51.5
Placer,3/11/2018,0.02,0.0,1.0,7.5,63.6,37.1,84.0,4.7,111.6,51.9
Placer,3/12/2018,0.06,0.01,,6.5,60.2,41.0,69.0,4.3,104.3,52.2
Placer,3/13/2018,0.0,1.25,37.0,15.5,60.8,45.4,100.0,3.4,82.3,56.2
Placer,3/14/2018,0.02,0.28,118.0,10.5,51.4,43.0,100.0,2.9,68.9,55.5
Placer,3/15/2018,0.02,0.65,100.0,10.3,47.8,41.1,100.0,3.5,83.4,54.2
Placer,3/16/2018,0.04,0.64,177.0,9.7,52.9,42.2,100.0,3.0,71.5,53.0
Placer,3/17/2018,0.06,0.0,238.0,7.3,54.9,39.3,83.0,3.5,84.1,52.8
Placer,3/18/2018,0.1,0.0,373.0,7.0,57.0,36.3,81.0,3.7,89.1,52.4
Placer,3/19/2018,0.13,0.0,418.0,7.5,66.4,41.1,78.0,3.7,89.7,53.0
Placer,3/20/2018,0.04,0.18,106.0,10.1,60.1,50.2,100.0,3.3,78.0,53.9
Placer,3/21/2018,0.01,1.54,80.0,18.9,63.1,52.0,100.0,2.9,70.1,54.2
Placer,3/22/2018,0.04,1.6,151.0,14.8,62.8,43.3,100.0,4.2,99.8,55.6
Placer,3/23/2018,0.13,0.0,444.0,6.9,59.0,39.5,78.0,3.1,74.8,54.7
Placer,3/24/2018,0.06,0.25,225.0,8.7,55.5,41.1,100.0,3.0,70.9,54.8
Placer,3/25/2018,0.08,0.0,290.0,7.2,57.1,37.8,100.0,3.1,75.1,54.2
Placer,3/26/2018,0.16,0.0,472.0,6.0,64.3,32.5,95.0,4.6,111.4,53.6
Placer,3/27/2018,0.17,0.0,462.0,7.4,74.2,42.3,60.0,3.9,92.5,53.8
Placer,3/28/2018,0.16,0.0,472.0,9.9,76.7,48.7,70.0,3.6,85.9,54.9
Placer,3/29/2018,0.17,0.0,461.0,9.8,78.5,51.9,64.0,3.7,87.8,56.4
Placer,3/30/2018,0.17,0.0,424.0,10.4,79.4,55.5,72.0,4.1,97.7,57.6
Placer,3/31/2018,0.18,0.0,432.0,9.3,80.3,56.9,63.0,4.0,95.4,58.6
Placer,4/1/2018,0.19,0.0,494.0,9.2,75.8,54.7,71.0,4.0,95.6,59.3
Placer,4/2/2018,0.18,0.0,497.0,8.8,73.1,50.0,74.0,4.1,98.3,60.1
Placer,4/3/2018,0.19,0.0,506.0,7.9,75.1,51.1,56.0,3.8,90.7,60.4
Placer,4/4/2018,0.18,0.0,466.0,7.8,76.2,51.4,63.0,3.0,72.0,61.1
Placer,4/5/2018,0.08,0.08,230.0,9.1,67.6,52.2,100.0,2.8,66.4,61.6
Placer,4/6/2018,0.0,1.98,60.0,18.8,60.4,51.9,100.0,3.4,80.6,60.8
Placer,4/7/2018,0.08,1.03,282.0,14.9,66.1,47.4,100.0,3.6,85.5,59.8
Placer,4/8/2018,0.16,0.0,527.0,10.5,66.2,44.0,100.0,3.3,78.3,59.5
Placer,4/9/2018,0.16,0.0,483.0,11.9,74.1,47.8,87.0,3.1,74.5,59.7
Placer,4/10/2018,0.05,0.0,177.0,12.0,68.1,55.5,86.0,2.4,58.8,60.7
Placer,4/11/2018,0.07,0.39,250.0,10.7,60.9,44.3,100.0,2.9,69.5,60.3
Placer,4/12/2018,0.14,0.0,509.0,8.4,59.0,39.5,100.0,3.2,76.2,59.1
Placer,4/13/2018,0.18,0.0,548.0,8.1,67.9,41.1,75.0,4.5,107.4,58.8
Placer,4/14/2018,0.19,0.0,552.0,10.4,74.8,48.9,79.0,3.8,91.9,59.2
Placer,4/15/2018,0.14,0.15,404.0,9.8,66.6,46.0,100.0,3.4,82.6,60.3
Placer,4/16/2018,0.04,0.15,183.0,9.1,50.7,38.6,100.0,2.8,66.3,59.6
Placer,4/17/2018,0.16,0.0,559.0,8.2,61.1,36.5,100.0,3.5,83.1,58.2
Placer,4/18/2018,0.07,0.0,245.0,8.0,60.0,43.0,80.0,3.2,77.2,58.3
Placer,4/19/2018,0.18,0.0,559.0,7.8,67.9,41.7,80.0,4.3,104.3,57.8
Placer,4/20/2018,0.21,0.0,584.0,9.1,77.2,45.2,70.0,3.9,94.7,58.5
Placer,4/21/2018,0.21,0.0,578.0,11.0,78.5,53.9,70.0,3.9,94.1,60.0
Placer,4/22/2018,0.21,0.0,556.0,11.7,80.6,57.0,68.0,4.5,106.9,61.5
Placer,4/23/2018,0.23,0.0,585.0,10.6,83.3,58.2,61.0,4.0,97.0,62.8
Placer,4/24/2018,0.22,0.0,581.0,12.2,82.7,58.7,70.0,4.0,95.7,64.0
Placer,4/25/2018,0.21,0.0,595.0,13.5,82.5,57.7,77.0,3.6,86.7,65.0
Placer,4/26/2018,0.2,0.0,565.0,10.8,76.9,52.5,83.0,2.8,66.9,65.8
Placer,4/27/2018,0.16,0.0,517.0,9.6,67.3,48.4,79.0,3.6,86.1,65.9
Placer,4/28/2018,0.1,0.0,325.0,9.6,63.1,45.2,100.0,2.7,64.9,65.2
Placer,4/29/2018,0.14,0.0,453.0,9.4,66.8,45.2,100.0,3.0,72.7,64.3
Placer,4/30/2018,0.16,0.0,498.0,9.4,69.6,47.0,77.0,3.6,87.6,64.0
Placer,5/1/2018,0.19,0.0,559.0,9.6,74.0,49.2,86.0,3.7,88.1,64.3
Placer,5/2/2018,0.21,0.0,625.0,10.3,77.3,46.0,83.0,3.0,73.2,65.0
Placer,5/3/2018,0.2,0.0,607.0,11.7,76.9,51.7,77.0,3.1,73.3,65.8
Placer,5/4/2018,0.22,0.0,598.0,13.0,82.6,55.2,78.0,3.4,80.5,66.7
Placer,5/5/2018,0.14,0.0,381.0,13.3,79.3,57.9,80.0,3.4,80.9,67.4
Placer,5/6/2018,0.18,0.0,528.0,10.7,76.4,49.7,83.0,2.5,60.6,67.4
Placer,5/7/2018,0.23,0.0,648.0,11.2,83.8,51.6,77.0,3.4,82.1,67.5
Placer,5/8/2018,0.25,0.0,639.0,12.1,86.8,59.1,66.0,4.1,98.7,68.3
Placer,5/9/2018,0.22,0.0,624.0,12.4,80.2,56.3,79.0,2.6,63.4,69.0
Placer,5/10/2018,0.2,0.0,576.0,12.2,81.0,52.6,87.0,3.2,76.1,69.3
Placer,5/11/2018,0.26,0.0,655.0,7.8,82.1,50.0,80.0,4.7,113.2,69.3
Placer,5/12/2018,0.25,0.0,625.0,8.4,81.4,52.0,59.0,4.0,96.4,69.1
Placer,5/13/2018,0.21,0.0,631.0,11.2,75.6,51.7,79.0,3.2,76.7,69.2
Placer,5/14/2018,0.21,0.0,640.0,11.6,77.0,51.8,76.0,3.1,73.2,69.3
Placer,5/15/2018,0.21,0.0,642.0,10.8,74.4,49.9,84.0,3.1,73.4,69.4
Placer,5/16/2018,0.08,0.13,300.0,11.5,66.0,49.9,92.0,2.9,70.3,69.1
Placer,5/17/2018,0.21,0.0,637.0,13.1,76.8,51.6,100.0,2.9,69.6,67.8
Placer,5/18/2018,0.22,0.0,633.0,14.4,82.7,51.8,100.0,2.7,65.8,68.4
Placer,5/19/2018,0.22,0.0,633.0,12.5,78.9,54.3,89.0,3.0,72.3,69.2
Placer,5/20/2018,0.18,0.0,581.0,11.4,73.6,49.9,84.0,2.7,65.4,69.3
Placer,5/21/2018,0.21,0.0,630.0,12.9,79.9,48.1,100.0,2.5,60.8,69.1
Placer,5/22/2018,0.22,0.0,634.0,13.1,79.1,52.8,84.0,2.6,62.6,69.7
Placer,5/23/2018,0.17,0.0,532.0,13.6,73.6,52.9,100.0,2.9,69.6,66.8
Placer,5/24/2018,0.21,0.0,622.0,12.2,78.0,50.6,100.0,3.0,71.5,66.9
Placer,5/25/2018,0.05,0.49,220.0,13.2,64.0,51.2,100.0,2.5,59.2,67.0
Placer,5/26/2018,0.16,0.0,497.0,13.4,71.2,52.2,100.0,3.0,72.2,66.1
Placer,5/27/2018,0.23,0.0,650.0,13.6,85.1,53.3,100.0,3.4,80.7,66.5
Placer,5/28/2018,0.26,0.0,656.0,13.5,91.1,62.7,66.0,3.4,80.8,67.7
Placer,5/29/2018,0.27,0.0,653.0,13.5,94.8,66.4,63.0,3.5,85.0,69.1
Placer,5/30/2018,0.23,0.0,609.0,10.1,77.3,53.4,70.0,3.7,88.6,70.2
Placer,5/31/2018,0.21,0.0,658.0,9.0,71.6,49.8,75.0,3.3,79.9,69.6
Placer,6/1/2018,0.25,0.0,679.0,9.9,82.7,49.5,71.0,3.7,89.2,69.2
Placer,6/2/2018,0.27,0.0,679.0,11.4,94.6,58.9,68.0,3.7,87.9,69.8
Placer,6/3/2018,0.29,0.0,676.0,11.9,97.1,68.8,53.0,3.7,89.9,71.2
Placer,6/4/2018,0.28,0.0,674.0,10.4,91.1,61.9,50.0,3.3,79.6,72.5
Placer,6/5/2018,0.25,0.0,676.0,9.8,85.6,53.7,67.0,2.4,58.0,72.8
Placer,6/6/2018,0.23,0.0,638.0,11.4,80.6,54.6,72.0,2.9,69.8,72.6
Placer,6/7/2018,0.23,0.0,658.0,12.3,83.5,51.9,87.0,2.6,62.4,72.4
Placer,6/8/2018,0.25,0.0,671.0,11.7,88.1,54.5,84.0,2.9,69.1,72.6
Placer,6/9/2018,0.2,0.0,537.0,10.3,77.8,51.1,70.0,2.9,69.2,72.8
Placer,6/10/2018,0.25,0.0,681.0,6.7,79.8,44.7,79.0,3.3,78.4,72.1
Placer,6/11/2018,0.27,0.0,683.0,9.2,88.2,55.8,49.0,3.8,90.0,71.9
Placer,6/12/2018,0.28,0.0,682.0,11.2,96.9,64.1,56.0,3.5,83.4,72.5
Placer,6/13/2018,0.29,0.0,684.0,12.3,98.3,68.4,52.0,3.8,91.0,73.7
Placer,6/14/2018,0.27,0.0,672.0,11.0,90.8,61.6,61.0,2.7,65.7,74.4
Placer,6/15/2018,0.26,0.0,672.0,11.6,87.5,59.6,69.0,3.0,73.0,74.5
Placer,6/16/2018,0.25,0.0,678.0,11.4,83.9,52.6,77.0,3.0,72.7,74.4
Placer,6/17/2018,0.23,0.0,674.0,10.4,77.9,50.4,81.0,2.8,67.6,73.9
Placer,6/18/2018,0.26,0.0,670.0,12.4,85.5,54.8,72.0,3.7,88.7,73.6
Placer,6/19/2018,0.26,0.0,673.0,13.3,93.1,61.4,69.0,3.0,72.7,74.0
Placer,6/20/2018,0.27,0.0,673.0,12.6,92.6,60.0,63.0,3.4,81.0,74.6
Placer,6/21/2018,0.27,0.0,667.0,11.1,94.8,55.9,74.0,3.2,75.9,74.1
Placer,6/22/2018,0.3,0.0,655.0,10.0,98.5,66.7,43.0,4.3,102.2,73.7
Placer,6/23/2018,0.31,0.0,685.0,11.3,98.9,65.5,51.0,4.1,98.6,73.8
Placer,6/24/2018,0.3,0.0,674.0,13.0,97.1,63.2,68.0,3.2,76.8,74.6
Placer,6/25/2018,0.25,0.0,673.0,14.1,88.5,57.7,77.0,2.8,68.1,75.7
Placer,6/26/2018,0.27,0.0,697.0,11.2,94.7,60.0,77.0,2.8,67.4,75.7
Placer,6/27/2018,0.27,0.0,693.0,10.1,89.8,59.4,58.0,2.9,68.6,74.8
Placer,6/28/2018,0.25,0.0,660.0,12.5,87.3,56.5,69.0,2.7,64.4,74.3
Placer,6/29/2018,0.29,0.0,676.0,12.0,94.0,59.0,76.0,3.5,84.3,74.4
Placer,6/30/2018,0.32,0.0,675.0,11.5,99.5,63.4,58.0,4.2,99.9,74.9
Placer,7/1/2018,0.3,0.0,680.0,12.7,102.0,67.3,58.0,3.1,74.0,75.7
Placer,7/2/2018,0.27,0.0,661.0,14.4,95.7,63.6,68.0,3.0,72.9,76.3
Placer,7/3/2018,0.26,0.0,653.0,13.0,88.4,58.0,74.0,2.7,65.8,76.6
Placer,7/4/2018,0.24,0.0,661.0,12.4,81.5,55.9,80.0,2.6,61.4,76.3
Placer,7/5/2018,0.26,0.0,651.0,10.6,90.6,55.3,79.0,2.8,66.4,75.9
Placer,7/6/2018,0.18,0.0,,11.2,93.4,70.5,44.0,3.4,81.4,75.4
Placer,7/7/2018,0.28,0.0,625.0,11.1,97.7,69.7,44.0,3.5,83.5,75.4
Placer,7/8/2018,0.29,0.0,684.0,9.4,98.0,65.3,55.0,2.9,69.0,76.1
Placer,7/9/2018,0.28,0.0,623.0,8.5,97.6,61.0,45.0,3.3,78.0,76.3
Placer,7/10/2018,0.3,0.0,742.0,9.9,98.9,71.1,44.0,3.3,78.8,75.7
Placer,7/11/2018,0.28,0.0,655.0,13.0,99.6,67.0,50.0,3.4,82.1,76.1
Placer,7/12/2018,0.28,0.0,612.0,12.2,99.2,72.6,49.0,3.4,82.1,76.3
Placer,7/13/2018,0.18,0.0,369.0,13.3,93.2,74.5,52.0,3.0,70.8,76.3
Placer,7/14/2018,0.28,0.0,630.0,15.7,100.6,75.8,53.0,3.7,88.1,76.3
Placer,7/15/2018,0.27,0.0,639.0,15.5,99.0,69.0,70.0,2.7,65.6,77.1
Placer,7/16/2018,0.28,0.0,658.0,15.6,100.1,67.1,70.0,3.5,84.8,77.8
Placer,7/17/2018,0.3,0.0,669.0,13.7,101.1,74.3,52.0,4.2,100.9,78.3
Placer,7/18/2018,0.3,0.0,642.0,12.8,103.2,71.7,46.0,3.8,92.3,78.6
Placer,7/19/2018,0.29,0.0,642.0,12.5,102.2,74.1,44.0,3.2,76.5,78.4
Placer,7/20/2018,0.28,0.0,616.0,12.1,97.1,69.9,51.0,3.2,77.2,78.2
Placer,7/21/2018,0.27,0.0,612.0,13.8,97.0,70.7,50.0,3.2,76.6,78.2
Placer,7/22/2018,0.26,0.0,598.0,14.3,97.1,69.1,55.0,2.8,67.8,78.7
Placer,7/23/2018,0.27,0.0,631.0,16.8,98.6,72.6,62.0,3.2,77.6,79.1
Placer,7/24/2018,0.28,0.0,640.0,16.7,102.0,69.1,73.0,3.3,78.1,79.1
Placer,7/25/2018,0.29,0.0,655.0,14.9,103.7,73.6,49.0,3.4,82.5,79.4
Placer,7/26/2018,0.26,0.0,605.0,14.8,102.9,69.3,56.0,2.7,63.9,79.3
Placer,7/27/2018,0.26,0.0,612.0,15.3,100.0,64.8,81.0,3.0,71.3,79.0
Placer,7/28/2018,0.24,0.0,563.0,14.7,100.4,67.0,60.0,2.6,61.9,78.9
Placer,7/29/2018,0.17,0.0,369.0,14.3,92.7,70.2,58.0,2.7,65.1,78.6
Placer,7/30/2018,0.23,0.0,520.0,14.7,96.0,65.7,63.0,2.9,69.4,78.1
Placer,7/31/2018,0.24,0.0,543.0,15.4,99.5,68.2,66.0,2.6,63.5,78.1
Placer,8/1/2018,0.25,0.0,604.0,13.6,98.6,68.4,54.0,2.7,65.1,78.3
Placer,8/2/2018,0.23,0.0,549.0,11.7,96.7,62.4,53.0,2.5,59.8,78.2
