County,None,D0,D1,D2,D3,D4,ValidStart
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Sonoma County,37.72,62.28,0.0,0.0,0.0,0.0,2003-10-28
Sonoma County,76.6,23.4,0.0,0.0,0.0,0.0,2003-10-21
Sonoma County,94.61,5.39,0.0,0.0,0.0,0.0,2003-10-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Sonoma County,39.93,60.07,0.0,0.0,0.0,0.0,2002-12-03
Sonoma County,37.51,62.49,0.0,0.0,0.0,0.0,2002-11-26
Sonoma County,45.9,54.1,0.0,0.0,0.0,0.0,2002-11-19
Sonoma County,39.18,60.82,0.0,0.0,0.0,0.0,2002-11-12
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2002-11-05
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-29
Sonoma County,0.0,100.0,99.17,0.0,0.0,0.0,2002-10-22
Sonoma County,0.0,100.0,98.63,0.0,0.0,0.0,2002-10-15
Sonoma County,0.0,100.0,98.28,0.0,0.0,0.0,2002-10-08
Sonoma County,6.83,93.17,0.0,0.0,0.0,0.0,2002-10-01
Sonoma County,3.35,96.65,0.0,0.0,0.0,0.0,2002-09-24
Sonoma County,6.26,93.74,0.0,0.0,0.0,0.0,2002-09-17
Sonoma County,5.91,94.09,0.0,0.0,0.0,0.0,2002-09-10
Sonoma County,1.37,98.63,0.0,0.0,0.0,0.0,2002-09-03
Sonoma County,0.78,99.22,0.0,0.0,0.0,0.0,2002-08-27
Sonoma County,1.37,98.63,0.0,0.0,0.0,0.0,2002-08-20
Sonoma County,1.56,98.44,0.0,0.0,0.0,0.0,2002-08-13
Sonoma County,2.24,97.76,0.0,0.0,0.0,0.0,2002-08-06
Sonoma County,2.04,97.96,0.0,0.0,0.0,0.0,2002-07-30
Sonoma County,16.8,83.2,0.0,0.0,0.0,0.0,2002-07-23
Sonoma County,21.95,78.05,0.0,0.0,0.0,0.0,2002-07-16
Sonoma County,14.54,85.46,0.0,0.0,0.0,0.0,2002-07-09
Sonoma County,19.94,80.06,0.0,0.0,0.0,0.0,2002-07-02
Sonoma County,20.98,79.02,0.0,0.0,0.0,0.0,2002-06-25
Sonoma County,13.25,86.75,0.0,0.0,0.0,0.0,2002-06-18
Sonoma County,12.09,87.91,0.0,0.0,0.0,0.0,2002-06-11
Sonoma County,12.96,87.04,0.0,0.0,0.0,0.0,2002-06-04
Sonoma County,9.64,90.36,0.0,0.0,0.0,0.0,2002-05-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Sonoma County,99.92,0.08,0.0,0.0,0.0,0.0,2001-12-18
Sonoma County,89.9,10.1,0.0,0.0,0.0,0.0,2001-12-11
Sonoma County,13.84,86.16,0.0,0.0,0.0,0.0,2001-12-04
Sonoma County,0.0,100.0,62.17,0.0,0.0,0.0,2001-11-27
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-11-20
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-11-13
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-11-06
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-30
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-23
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-16
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-09
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-10-02
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-09-25
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-09-18
Sonoma County,0.0,100.0,100.0,0.0,0.0,0.0,2001-09-11
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-09-04
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-28
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-21
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-14
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-07
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-31
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-24
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-17
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-10
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-03
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-26
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-19
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-12
Sonoma County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-05
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-05-29
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-05-22
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-05-15
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-05-08
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-05-01
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-04-24
Sonoma County,97.62,2.38,0.0,0.0,0.0,0.0,2001-04-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Sonoma County,21.79,78.21,0.0,0.0,0.0,0.0,2001-02-13
Sonoma County,32.74,67.26,0.0,0.0,0.0,0.0,2001-02-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-18
Sonoma County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-11
Sonoma County,96.01,3.99,0.0,0.0,0.0,0.0,2000-01-04
