County,None,D0,D1,D2,D3,D4,ValidStart
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2003-04-08
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2003-04-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-05
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-29
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-22
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-15
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-08
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04
San Benito County,9.75,90.25,0.0,0.0,0.0,0.0,2001-11-27
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-20
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-13
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-11-06
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-30
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-23
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-16
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-09
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-10-02
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-09-25
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-09-18
San Benito County,0.0,100.0,0.0,0.0,0.0,0.0,2001-09-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
San Benito County,64.91,35.09,0.0,0.0,0.0,0.0,2001-01-09
San Benito County,63.44,36.56,0.0,0.0,0.0,0.0,2001-01-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
San Benito County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
San Benito County,40.41,59.59,0.0,0.0,0.0,0.0,2000-01-25
San Benito County,54.43,45.57,0.0,0.0,0.0,0.0,2000-01-18
San Benito County,33.76,66.24,0.0,0.0,0.0,0.0,2000-01-11
San Benito County,24.8,75.2,0.0,0.0,0.0,0.0,2000-01-04
