County,None,D0,D1,D2,D3,D4,ValidStart
San Luis Obispo County,75.8,24.2,0.0,0.0,0.0,0.0,2003-02-04
San Luis Obispo County,77.9,22.1,0.0,0.0,0.0,0.0,2003-01-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
San Luis Obispo County,40.21,59.79,0.0,0.0,0.0,0.0,2002-12-17
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
San Luis Obispo County,26.52,73.48,0.0,0.0,0.0,0.0,2002-12-03
San Luis Obispo County,18.44,81.56,0.0,0.0,0.0,0.0,2002-11-26
San Luis Obispo County,24.3,75.7,0.0,0.0,0.0,0.0,2002-11-19
San Luis Obispo County,24.43,75.57,0.0,0.0,0.0,0.0,2002-11-12
San Luis Obispo County,0.0,100.0,3.6,0.0,0.0,0.0,2002-11-05
San Luis Obispo County,0.0,100.0,3.09,0.0,0.0,0.0,2002-10-29
San Luis Obispo County,0.0,100.0,12.62,0.0,0.0,0.0,2002-10-22
San Luis Obispo County,0.0,100.0,12.45,0.0,0.0,0.0,2002-10-15
San Luis Obispo County,0.0,100.0,14.64,0.0,0.0,0.0,2002-10-08
San Luis Obispo County,0.0,100.0,16.88,0.0,0.0,0.0,2002-10-01
San Luis Obispo County,0.0,100.0,36.11,0.0,0.0,0.0,2002-09-24
San Luis Obispo County,0.0,100.0,31.47,0.0,0.0,0.0,2002-09-17
San Luis Obispo County,0.0,100.0,33.87,0.0,0.0,0.0,2002-09-10
San Luis Obispo County,0.0,100.0,32.13,0.0,0.0,0.0,2002-09-03
San Luis Obispo County,0.0,100.0,34.59,0.0,0.0,0.0,2002-08-27
San Luis Obispo County,0.0,100.0,33.64,0.0,0.0,0.0,2002-08-20
San Luis Obispo County,0.0,100.0,33.87,0.0,0.0,0.0,2002-08-13
San Luis Obispo County,0.0,100.0,29.56,0.0,0.0,0.0,2002-08-06
San Luis Obispo County,0.0,100.0,37.26,0.0,0.0,0.0,2002-07-30
San Luis Obispo County,0.93,99.07,36.98,0.0,0.0,0.0,2002-07-23
San Luis Obispo County,0.0,100.0,16.57,0.0,0.0,0.0,2002-07-16
San Luis Obispo County,0.0,100.0,24.78,0.0,0.0,0.0,2002-07-09
San Luis Obispo County,0.0,100.0,22.27,0.0,0.0,0.0,2002-07-02
San Luis Obispo County,0.0,100.0,24.37,0.0,0.0,0.0,2002-06-25
San Luis Obispo County,0.0,100.0,9.1,0.0,0.0,0.0,2002-06-18
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
San Luis Obispo County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
San Luis Obispo County,89.94,10.06,0.0,0.0,0.0,0.0,2002-05-21
San Luis Obispo County,90.83,9.17,0.0,0.0,0.0,0.0,2002-05-14
San Luis Obispo County,91.8,8.2,0.0,0.0,0.0,0.0,2002-05-07
San Luis Obispo County,89.61,10.39,0.0,0.0,0.0,0.0,2002-04-30
San Luis Obispo County,89.35,10.65,0.0,0.0,0.0,0.0,2002-04-23
San Luis Obispo County,89.78,10.22,0.0,0.0,0.0,0.0,2002-04-16
San Luis Obispo County,94.53,5.47,0.0,0.0,0.0,0.0,2002-04-09
San Luis Obispo County,97.08,2.92,0.0,0.0,0.0,0.0,2002-04-02
San Luis Obispo County,96.15,3.85,0.0,0.0,0.0,0.0,2002-03-26
San Luis Obispo County,98.1,1.9,0.0,0.0,0.0,0.0,2002-03-19
San Luis Obispo County,84.05,15.95,0.0,0.0,0.0,0.0,2002-03-12
San Luis Obispo County,89.54,10.46,0.0,0.0,0.0,0.0,2002-03-05
San Luis Obispo County,96.37,3.63,0.0,0.0,0.0,0.0,2002-02-26
San Luis Obispo County,98.9,1.1,0.0,0.0,0.0,0.0,2002-02-19
San Luis Obispo County,98.95,1.05,0.0,0.0,0.0,0.0,2002-02-12
San Luis Obispo County,97.56,2.44,0.0,0.0,0.0,0.0,2002-02-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-11-27
San Luis Obispo County,49.29,50.71,0.0,0.0,0.0,0.0,2001-11-20
San Luis Obispo County,49.29,50.71,0.0,0.0,0.0,0.0,2001-11-13
San Luis Obispo County,49.29,50.71,0.0,0.0,0.0,0.0,2001-11-06
San Luis Obispo County,49.29,50.71,0.0,0.0,0.0,0.0,2001-10-30
San Luis Obispo County,49.29,50.71,0.0,0.0,0.0,0.0,2001-10-23
San Luis Obispo County,49.29,50.71,0.0,0.0,0.0,0.0,2001-10-16
San Luis Obispo County,96.3,3.7,0.0,0.0,0.0,0.0,2001-10-09
San Luis Obispo County,96.3,3.7,0.0,0.0,0.0,0.0,2001-10-02
San Luis Obispo County,96.3,3.7,0.0,0.0,0.0,0.0,2001-09-25
San Luis Obispo County,96.3,3.7,0.0,0.0,0.0,0.0,2001-09-18
San Luis Obispo County,96.3,3.7,0.0,0.0,0.0,0.0,2001-09-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-31
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
San Luis Obispo County,97.4,2.6,0.0,0.0,0.0,0.0,2001-01-16
San Luis Obispo County,0.09,99.91,0.0,0.0,0.0,0.0,2001-01-09
San Luis Obispo County,4.29,95.71,0.0,0.0,0.0,0.0,2001-01-02
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
San Luis Obispo County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
San Luis Obispo County,86.53,13.47,0.0,0.0,0.0,0.0,2000-02-15
San Luis Obispo County,86.53,13.47,0.0,0.0,0.0,0.0,2000-02-08
San Luis Obispo County,26.81,73.19,0.0,0.0,0.0,0.0,2000-02-01
San Luis Obispo County,8.94,91.06,0.0,0.0,0.0,0.0,2000-01-25
San Luis Obispo County,25.77,74.23,0.0,0.0,0.0,0.0,2000-01-18
San Luis Obispo County,30.95,69.05,0.0,0.0,0.0,0.0,2000-01-11
San Luis Obispo County,28.6,71.4,0.0,0.0,0.0,0.0,2000-01-04
