County,None,D0,D1,D2,D3,D4,ValidStart
Sierra County,69.85,30.15,0.0,0.0,0.0,0.0,2003-08-26
Sierra County,65.85,34.15,0.0,0.0,0.0,0.0,2003-08-19
Sierra County,65.58,34.42,0.0,0.0,0.0,0.0,2003-08-12
Sierra County,59.43,40.57,0.0,0.0,0.0,0.0,2003-08-05
Sierra County,60.43,39.57,0.0,0.0,0.0,0.0,2003-07-29
Sierra County,60.84,39.16,0.0,0.0,0.0,0.0,2003-07-22
Sierra County,50.63,49.37,0.0,0.0,0.0,0.0,2003-07-15
Sierra County,55.31,44.69,0.0,0.0,0.0,0.0,2003-07-08
Sierra County,58.59,41.41,0.0,0.0,0.0,0.0,2003-07-01
Sierra County,70.22,29.78,0.01,0.0,0.0,0.0,2003-06-24
Sierra County,47.9,52.1,0.0,0.0,0.0,0.0,2003-06-17
Sierra County,47.52,52.48,0.0,0.0,0.0,0.0,2003-06-10
Sierra County,48.32,51.68,1.56,0.0,0.0,0.0,2003-06-03
Sierra County,56.93,43.07,0.0,0.0,0.0,0.0,2003-05-27
Sierra County,47.48,52.52,0.0,0.0,0.0,0.0,2003-05-20
Sierra County,50.7,49.3,0.0,0.0,0.0,0.0,2003-05-13
Sierra County,39.11,60.89,14.08,0.0,0.0,0.0,2003-05-06
Sierra County,37.91,62.09,14.03,0.0,0.0,0.0,2003-04-29
Sierra County,42.19,57.81,21.54,0.0,0.0,0.0,2003-04-22
Sierra County,49.97,50.03,4.99,0.0,0.0,0.0,2003-04-15
Sierra County,48.53,51.47,13.24,0.0,0.0,0.0,2003-04-08
Sierra County,46.98,53.02,9.46,0.0,0.0,0.0,2003-04-01
Sierra County,36.78,63.22,11.89,0.0,0.0,0.0,2003-03-25
Sierra County,35.45,64.55,13.42,0.0,0.0,0.0,2003-03-18
Sierra County,32.98,67.02,16.97,0.0,0.0,0.0,2003-03-11
Sierra County,44.0,56.0,20.56,0.0,0.0,0.0,2003-03-04
Sierra County,47.83,52.17,15.75,0.0,0.0,0.0,2003-02-25
Sierra County,50.95,49.05,14.01,0.0,0.0,0.0,2003-02-18
Sierra County,49.08,50.92,14.65,0.0,0.0,0.0,2003-02-11
Sierra County,91.37,8.63,0.0,0.0,0.0,0.0,2003-02-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Sierra County,95.88,4.12,0.0,0.0,0.0,0.0,2003-01-07
Sierra County,99.68,0.32,0.0,0.0,0.0,0.0,2002-12-31
Sierra County,87.35,12.65,0.0,0.0,0.0,0.0,2002-12-24
Sierra County,99.99,0.01,0.0,0.0,0.0,0.0,2002-12-17
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2002-12-10
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Sierra County,0.0,100.0,100.0,0.0,0.0,0.0,2002-11-05
Sierra County,0.0,100.0,12.1,0.0,0.0,0.0,2002-10-29
Sierra County,0.0,100.0,12.49,0.0,0.0,0.0,2002-10-22
Sierra County,0.0,100.0,3.94,0.0,0.0,0.0,2002-10-15
Sierra County,0.0,100.0,7.9,0.0,0.0,0.0,2002-10-08
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Sierra County,0.0,100.0,24.64,0.0,0.0,0.0,2002-09-24
Sierra County,0.0,100.0,25.79,0.0,0.0,0.0,2002-09-17
Sierra County,0.0,100.0,14.64,0.0,0.0,0.0,2002-09-10
Sierra County,0.0,100.0,25.63,0.0,0.0,0.0,2002-09-03
Sierra County,0.0,100.0,24.8,0.0,0.0,0.0,2002-08-27
Sierra County,0.0,100.0,26.01,0.0,0.0,0.0,2002-08-20
Sierra County,0.0,100.0,27.97,0.0,0.0,0.0,2002-08-13
Sierra County,0.0,100.0,24.78,0.0,0.0,0.0,2002-08-06
Sierra County,0.0,100.0,14.85,0.0,0.0,0.0,2002-07-30
Sierra County,0.0,100.0,20.33,0.0,0.0,0.0,2002-07-23
Sierra County,0.0,100.0,10.14,0.0,0.0,0.0,2002-07-16
Sierra County,0.0,100.0,29.89,0.0,0.0,0.0,2002-07-09
Sierra County,0.0,100.0,34.34,0.0,0.0,0.0,2002-07-02
Sierra County,0.0,100.0,26.48,0.0,0.0,0.0,2002-06-25
Sierra County,8.18,91.82,0.1,0.0,0.0,0.0,2002-06-18
Sierra County,8.61,91.39,0.0,0.0,0.0,0.0,2002-06-11
Sierra County,11.31,88.69,0.0,0.0,0.0,0.0,2002-06-04
Sierra County,20.95,79.05,0.0,0.0,0.0,0.0,2002-05-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Sierra County,96.94,3.06,0.0,0.0,0.0,0.0,2002-03-05
Sierra County,98.32,1.68,0.0,0.0,0.0,0.0,2002-02-26
Sierra County,97.78,2.22,0.0,0.0,0.0,0.0,2002-02-19
Sierra County,92.24,7.76,0.0,0.0,0.0,0.0,2002-02-12
Sierra County,99.64,0.36,0.0,0.0,0.0,0.0,2002-02-05
Sierra County,91.86,8.14,0.0,0.0,0.0,0.0,2002-01-29
Sierra County,97.11,2.89,0.0,0.0,0.0,0.0,2002-01-22
Sierra County,87.98,12.02,0.0,0.0,0.0,0.0,2002-01-15
Sierra County,92.69,7.31,0.0,0.0,0.0,0.0,2002-01-08
Sierra County,0.0,100.0,69.91,33.7,0.0,0.0,2002-01-01
Sierra County,0.0,100.0,100.0,67.79,0.0,0.0,2001-12-25
Sierra County,0.0,100.0,100.0,100.0,16.13,0.0,2001-12-18
Sierra County,0.0,100.0,100.0,100.0,44.15,0.0,2001-12-11
Sierra County,0.0,100.0,100.0,100.0,59.64,0.0,2001-12-04
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-27
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-20
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-13
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-11-06
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-30
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-23
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-16
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-09
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-10-02
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-25
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-18
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-11
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-09-04
Sierra County,0.0,100.0,100.0,100.0,100.0,0.0,2001-08-28
Sierra County,0.0,100.0,100.0,100.0,98.94,0.0,2001-08-21
Sierra County,0.0,100.0,100.0,99.41,59.5,0.0,2001-08-14
Sierra County,0.0,100.0,100.0,99.41,55.01,0.0,2001-08-07
Sierra County,0.0,100.0,100.0,99.41,55.01,0.0,2001-07-31
Sierra County,0.0,100.0,100.0,99.41,55.01,0.0,2001-07-24
Sierra County,0.0,100.0,100.0,99.41,55.01,0.0,2001-07-17
Sierra County,0.0,100.0,100.0,76.24,55.01,0.0,2001-07-10
Sierra County,0.0,100.0,100.0,75.69,18.28,0.0,2001-07-03
Sierra County,0.0,100.0,100.0,76.15,0.0,0.0,2001-06-26
Sierra County,0.0,100.0,100.0,61.58,0.0,0.0,2001-06-19
Sierra County,0.0,100.0,99.96,67.6,0.0,0.0,2001-06-12
Sierra County,0.0,100.0,79.25,27.37,0.0,0.0,2001-06-05
Sierra County,0.0,100.0,79.25,0.0,0.0,0.0,2001-05-29
Sierra County,0.0,100.0,79.25,0.0,0.0,0.0,2001-05-22
Sierra County,0.0,100.0,79.25,0.0,0.0,0.0,2001-05-15
Sierra County,0.0,100.0,75.17,0.0,0.0,0.0,2001-05-08
Sierra County,0.0,100.0,75.17,0.0,0.0,0.0,2001-05-01
Sierra County,0.0,100.0,75.17,0.0,0.0,0.0,2001-04-24
Sierra County,0.0,100.0,75.17,0.0,0.0,0.0,2001-04-17
Sierra County,0.0,100.0,56.94,0.0,0.0,0.0,2001-04-10
Sierra County,0.0,100.0,66.48,0.0,0.0,0.0,2001-04-03
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-27
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-20
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-13
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-03-06
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-27
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-20
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-13
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-02-06
Sierra County,11.57,88.43,0.0,0.0,0.0,0.0,2001-01-30
Sierra County,10.57,89.43,0.0,0.0,0.0,0.0,2001-01-23
Sierra County,33.2,66.8,0.0,0.0,0.0,0.0,2001-01-16
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-18
Sierra County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Sierra County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
