County,None,D0,D1,D2,D3,D4,ValidStart
Monterey County,94.62,5.38,2.32,0.0,0.0,0.0,2025-03-04
Monterey County,94.62,5.38,2.32,0.0,0.0,0.0,2025-02-25
Monterey County,94.62,5.38,2.32,0.0,0.0,0.0,2025-02-18
Monterey County,0.0,100.0,5.38,0.0,0.0,0.0,2025-02-11
Monterey County,0.0,100.0,5.38,0.0,0.0,0.0,2025-02-04
Monterey County,0.0,100.0,5.38,0.0,0.0,0.0,2025-01-28
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2025-01-21
Monterey County,86.46,13.54,0.0,0.0,0.0,0.0,2025-01-14
Monterey County,86.46,13.54,0.0,0.0,0.0,0.0,2025-01-07
Monterey County,86.46,13.54,0.0,0.0,0.0,0.0,2024-12-31
Monterey County,86.61,13.39,0.0,0.0,0.0,0.0,2024-12-24
Monterey County,86.61,13.39,0.0,0.0,0.0,0.0,2024-12-17
Monterey County,87.03,12.97,0.0,0.0,0.0,0.0,2024-12-10
Monterey County,87.03,12.97,0.0,0.0,0.0,0.0,2024-12-03
Monterey County,87.03,12.97,0.0,0.0,0.0,0.0,2024-11-26
Monterey County,65.1,34.9,0.0,0.0,0.0,0.0,2024-11-19
Monterey County,64.67,35.33,0.0,0.0,0.0,0.0,2024-11-12
Monterey County,64.53,35.47,0.0,0.0,0.0,0.0,2024-11-05
Monterey County,65.52,34.48,0.0,0.0,0.0,0.0,2024-10-29
Monterey County,66.27,33.73,0.0,0.0,0.0,0.0,2024-10-22
Monterey County,66.27,33.73,0.0,0.0,0.0,0.0,2024-10-15
Monterey County,66.27,33.73,0.0,0.0,0.0,0.0,2024-10-08
Monterey County,66.51,33.49,0.0,0.0,0.0,0.0,2024-10-01
Monterey County,67.67,32.33,0.0,0.0,0.0,0.0,2024-09-24
Monterey County,67.67,32.33,0.0,0.0,0.0,0.0,2024-09-17
Monterey County,67.67,32.33,0.0,0.0,0.0,0.0,2024-09-10
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-09-03
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2023-03-14
Monterey County,99.96,0.04,0.0,0.0,0.0,0.0,2023-03-07
Monterey County,73.34,26.66,0.0,0.0,0.0,0.0,2023-02-28
Monterey County,0.0,100.0,24.77,0.0,0.0,0.0,2023-02-21
Monterey County,0.0,100.0,24.77,0.0,0.0,0.0,2023-02-14
Monterey County,0.0,100.0,24.77,0.0,0.0,0.0,2023-02-07
Monterey County,0.0,100.0,24.77,0.0,0.0,0.0,2023-01-31
Monterey County,0.0,100.0,24.77,0.0,0.0,0.0,2023-01-24
Monterey County,0.0,100.0,100.0,25.63,0.0,0.0,2023-01-17
Monterey County,0.0,100.0,100.0,26.57,0.0,0.0,2023-01-10
Monterey County,0.0,100.0,100.0,73.43,26.57,0.0,2023-01-03
Monterey County,0.0,100.0,100.0,73.45,26.57,0.0,2022-12-27
Monterey County,0.0,100.0,100.0,73.45,26.57,0.0,2022-12-20
Monterey County,0.0,100.0,100.0,73.45,26.57,0.0,2022-12-13
Monterey County,0.0,100.0,100.0,100.0,26.57,0.0,2022-12-06
Monterey County,0.0,100.0,100.0,100.0,26.57,0.0,2022-11-29
Monterey County,0.0,100.0,100.0,100.0,26.57,0.0,2022-11-22
Monterey County,0.0,100.0,100.0,100.0,26.57,0.0,2022-11-15
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-11-08
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-11-01
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-10-25
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-10-18
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-10-11
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-10-04
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-09-27
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-09-20
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-09-13
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-09-06
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-08-30
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-08-23
Monterey County,0.0,100.0,100.0,100.0,26.57,1.13,2022-08-16
Monterey County,0.0,100.0,100.0,100.0,26.57,0.44,2022-08-09
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-08-02
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-07-26
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-07-19
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-07-12
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-07-05
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-06-28
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-06-21
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-06-14
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-06-07
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-05-31
Monterey County,0.0,100.0,100.0,100.0,26.4,0.44,2022-05-24
Monterey County,0.0,100.0,100.0,100.0,26.4,0.0,2022-05-17
Monterey County,0.0,100.0,100.0,100.0,26.4,0.0,2022-05-10
Monterey County,0.0,100.0,100.0,100.0,8.06,0.0,2022-05-03
Monterey County,0.0,100.0,100.0,100.0,8.06,0.0,2022-04-26
Monterey County,0.0,100.0,100.0,100.0,8.06,0.0,2022-04-19
Monterey County,0.0,100.0,100.0,100.0,8.06,0.0,2022-04-12
Monterey County,0.0,100.0,100.0,100.0,1.09,0.0,2022-04-05
Monterey County,0.0,100.0,100.0,100.0,1.09,0.0,2022-03-29
Monterey County,0.0,100.0,100.0,100.0,1.09,0.0,2022-03-22
Monterey County,0.0,100.0,100.0,100.0,1.09,0.0,2022-03-15
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-03-08
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-03-01
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-02-22
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-02-15
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-02-08
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-02-01
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-01-25
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-01-18
Monterey County,0.0,100.0,100.0,39.72,0.0,0.0,2022-01-11
Monterey County,0.0,100.0,100.0,40.0,0.0,0.0,2022-01-04
Monterey County,0.0,100.0,100.0,100.0,2.29,0.0,2021-12-28
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-12-21
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-12-14
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-12-07
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-11-30
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-11-23
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-11-16
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-11-09
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-11-02
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-10-26
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-10-19
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-10-12
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-10-05
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-09-28
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-09-21
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-09-14
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-09-07
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-08-31
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-08-24
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-08-17
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-08-10
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-08-03
Monterey County,0.0,100.0,100.0,100.0,100.0,2.48,2021-07-27
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-07-20
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-07-13
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-07-06
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-06-29
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-06-22
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-06-15
Monterey County,0.0,100.0,100.0,100.0,100.0,0.53,2021-06-08
Monterey County,0.0,100.0,100.0,100.0,14.82,0.0,2021-06-01
Monterey County,0.0,100.0,100.0,100.0,14.82,0.0,2021-05-25
Monterey County,0.0,100.0,100.0,100.0,14.66,0.0,2021-05-18
Monterey County,0.0,100.0,100.0,100.0,14.66,0.0,2021-05-11
Monterey County,0.0,100.0,100.0,100.0,14.66,0.0,2021-05-04
Monterey County,0.0,100.0,100.0,16.02,0.0,0.0,2021-04-27
Monterey County,0.0,100.0,100.0,16.02,0.0,0.0,2021-04-20
Monterey County,0.0,100.0,73.92,0.0,0.0,0.0,2021-04-13
Monterey County,0.0,100.0,51.02,0.0,0.0,0.0,2021-04-06
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-03-30
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-03-23
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-03-16
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-03-09
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-03-02
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-02-23
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-02-16
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-02-09
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2021-02-02
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2021-01-26
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2021-01-19
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2021-01-12
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2021-01-05
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2020-12-29
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2020-12-22
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2020-12-15
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2020-12-08
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2020-12-01
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2020-11-24
Monterey County,86.27,13.73,0.0,0.0,0.0,0.0,2020-11-17
Monterey County,84.87,15.13,0.0,0.0,0.0,0.0,2020-11-10
Monterey County,84.87,15.13,0.0,0.0,0.0,0.0,2020-11-03
Monterey County,83.84,16.16,0.0,0.0,0.0,0.0,2020-10-27
Monterey County,83.84,16.16,0.0,0.0,0.0,0.0,2020-10-20
Monterey County,83.84,16.16,0.0,0.0,0.0,0.0,2020-10-13
Monterey County,83.84,16.16,0.0,0.0,0.0,0.0,2020-10-06
Monterey County,83.29,16.71,0.0,0.0,0.0,0.0,2020-09-29
Monterey County,85.81,14.19,0.0,0.0,0.0,0.0,2020-09-22
Monterey County,85.81,14.19,0.0,0.0,0.0,0.0,2020-09-15
Monterey County,85.81,14.19,0.0,0.0,0.0,0.0,2020-09-08
Monterey County,84.98,15.02,0.0,0.0,0.0,0.0,2020-09-01
Monterey County,86.57,13.43,0.0,0.0,0.0,0.0,2020-08-25
Monterey County,86.57,13.43,0.0,0.0,0.0,0.0,2020-08-18
Monterey County,86.15,13.85,0.0,0.0,0.0,0.0,2020-08-11
Monterey County,86.15,13.85,0.0,0.0,0.0,0.0,2020-08-04
Monterey County,86.15,13.85,0.0,0.0,0.0,0.0,2020-07-28
Monterey County,86.15,13.85,0.0,0.0,0.0,0.0,2020-07-21
Monterey County,86.15,13.85,0.0,0.0,0.0,0.0,2020-07-14
Monterey County,86.82,13.18,0.0,0.0,0.0,0.0,2020-07-07
Monterey County,86.82,13.18,0.0,0.0,0.0,0.0,2020-06-30
Monterey County,86.82,13.18,0.0,0.0,0.0,0.0,2020-06-23
Monterey County,86.82,13.18,0.0,0.0,0.0,0.0,2020-06-16
Monterey County,86.82,13.18,0.0,0.0,0.0,0.0,2020-06-09
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-06-02
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-05-26
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-05-19
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-05-12
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-05-05
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-04-28
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-04-21
Monterey County,88.09,11.91,0.0,0.0,0.0,0.0,2020-04-14
Monterey County,41.23,58.77,0.0,0.0,0.0,0.0,2020-04-07
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2020-03-31
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2020-03-24
Monterey County,0.0,100.0,2.61,0.0,0.0,0.0,2020-03-17
Monterey County,0.0,100.0,2.61,0.0,0.0,0.0,2020-03-10
Monterey County,88.85,11.15,0.0,0.0,0.0,0.0,2020-03-03
Monterey County,88.85,11.15,0.0,0.0,0.0,0.0,2020-02-25
Monterey County,89.96,10.04,0.0,0.0,0.0,0.0,2020-02-18
Monterey County,89.96,10.04,0.0,0.0,0.0,0.0,2020-02-11
Monterey County,94.76,5.24,0.0,0.0,0.0,0.0,2020-02-04
Monterey County,94.76,5.24,0.0,0.0,0.0,0.0,2020-01-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2020-01-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-31
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-24
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-17
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-12-10
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2019-12-03
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-26
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-19
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2019-11-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-11-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-29
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-10
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-08-06
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-07-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-25
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-18
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-11
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-06-04
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-28
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-21
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-14
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-05-07
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-30
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-23
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-16
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-09
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-04-02
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-19
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-12
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-03-05
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-26
Monterey County,100.0,0.0,0.0,0.0,0.0,0.0,2019-02-19
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2019-02-12
Monterey County,0.0,100.0,0.0,0.0,0.0,0.0,2019-02-05
Monterey County,0.0,100.0,0.13,0.0,0.0,0.0,2019-01-29
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-22
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-15
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-08
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2019-01-01
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-25
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-18
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-11
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2018-12-04
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-27
Monterey County,0.0,100.0,100.0,0.0,0.0,0.0,2018-11-20
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-11-13
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-11-06
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-10-30
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-10-23
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-10-16
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-10-09
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-10-02
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-09-25
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-09-18
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-09-11
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-09-04
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-08-28
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-08-21
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-08-14
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-08-07
Monterey County,0.0,100.0,7.61,0.0,0.0,0.0,2018-07-31
Monterey County,0.0,100.0,7.31,0.0,0.0,0.0,2018-07-24
Monterey County,0.0,100.0,7.26,0.0,0.0,0.0,2018-07-17
Monterey County,0.0,100.0,7.23,0.0,0.0,0.0,2018-07-10
Monterey County,0.0,100.0,7.31,0.0,0.0,0.0,2018-07-03
Monterey County,0.0,100.0,7.31,0.0,0.0,0.0,2018-06-26
Monterey County,36.41,63.59,7.31,0.0,0.0,0.0,2018-06-19
Monterey County,36.87,63.13,7.31,0.0,0.0,0.0,2018-06-12
Monterey County,36.87,63.13,7.16,0.0,0.0,0.0,2018-06-05
Monterey County,36.87,63.13,7.16,0.0,0.0,0.0,2018-05-29
Monterey County,36.87,63.13,7.16,0.0,0.0,0.0,2018-05-22
Monterey County,36.82,63.18,7.3,0.0,0.0,0.0,2018-05-15
Monterey County,36.13,63.87,7.2,0.0,0.0,0.0,2018-05-08
Monterey County,34.3,65.7,7.2,0.0,0.0,0.0,2018-05-01
Monterey County,34.3,65.7,7.2,0.0,0.0,0.0,2018-04-24
Monterey County,34.3,65.7,7.2,0.0,0.0,0.0,2018-04-17
Monterey County,34.3,65.7,7.2,0.0,0.0,0.0,2018-04-10
Monterey County,34.3,65.7,7.1,0.0,0.0,0.0,2018-04-03
Monterey County,34.3,65.7,6.9,0.0,0.0,0.0,2018-03-27
Monterey County,34.17,65.83,6.9,1.75,0.0,0.0,2018-03-20
Monterey County,34.17,65.83,6.9,1.75,0.0,0.0,2018-03-13
Monterey County,11.98,88.02,10.57,4.06,0.0,0.0,2018-03-06
Monterey County,11.98,88.02,10.57,4.06,0.0,0.0,2018-02-27
Monterey County,11.78,88.22,10.57,4.06,0.0,0.0,2018-02-20
Monterey County,11.78,88.22,10.57,4.06,0.0,0.0,2018-02-13
Monterey County,11.94,88.06,10.6,0.0,0.0,0.0,2018-02-06
Monterey County,23.23,76.77,11.03,0.0,0.0,0.0,2018-01-30
Monterey County,52.03,47.97,0.0,0.0,0.0,0.0,2018-01-23
Monterey County,52.03,47.97,0.0,0.0,0.0,0.0,2018-01-16
Monterey County,52.05,47.95,0.0,0.0,0.0,0.0,2018-01-09
Monterey County,52.05,47.95,0.0,0.0,0.0,0.0,2018-01-02
Monterey County,52.05,47.95,0.0,0.0,0.0,0.0,2017-12-26
Monterey County,52.05,47.95,0.0,0.0,0.0,0.0,2017-12-19
