County,None,D0,D1,D2,D3,D4,ValidStart
Orange County,0.0,100.0,100.0,32.77,0.0,0.0,2002-11-26
Orange County,0.0,100.0,99.45,31.96,0.0,0.0,2002-11-19
Orange County,0.0,100.0,99.71,21.85,0.0,0.0,2002-11-12
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-11-05
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-10-29
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-10-22
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-10-15
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-10-08
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-10-01
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-09-24
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-09-17
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-09-10
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-09-03
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-08-27
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-08-20
Orange County,0.0,100.0,100.0,100.0,15.17,0.0,2002-08-13
Orange County,0.0,100.0,100.0,100.0,15.86,0.0,2002-08-06
Orange County,0.0,100.0,100.0,100.0,12.62,0.0,2002-07-30
Orange County,0.0,100.0,100.0,100.0,0.86,0.0,2002-07-23
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-07-16
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-07-09
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-07-02
Orange County,0.0,100.0,100.0,100.0,0.0,0.0,2002-06-25
Orange County,0.0,100.0,100.0,72.04,0.0,0.0,2002-06-18
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-06-11
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-06-04
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-05-28
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-05-21
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-05-14
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-05-07
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-04-30
Orange County,0.0,100.0,100.0,0.87,0.0,0.0,2002-04-23
Orange County,0.0,100.0,100.0,0.91,0.0,0.0,2002-04-16
Orange County,0.0,100.0,100.0,0.0,0.0,0.0,2002-04-09
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-04-02
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-03-26
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-03-19
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-03-12
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-03-05
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-02-26
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-02-19
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-02-12
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-02-05
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-01-29
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2002-01-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-12-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-11-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-11-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-11-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-11-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-10-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-10-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-10-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-10-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-10-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-09-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-28
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-21
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-08-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-31
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-07-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-06-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-09
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Orange County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-02-22
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-02-15
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-02-08
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-02-01
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-25
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-18
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Orange County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-04
