County,None,D0,D1,D2,D3,D4,ValidStart
Siskiyou County,92.13,7.87,0.03,0.0,0.0,0.0,2005-06-21
Siskiyou County,89.75,10.25,0.03,0.0,0.0,0.0,2005-06-14
Siskiyou County,89.75,10.25,0.03,0.0,0.0,0.0,2005-06-07
Siskiyou County,89.75,10.25,0.03,0.0,0.0,0.0,2005-05-31
Siskiyou County,89.75,10.25,0.03,0.0,0.0,0.0,2005-05-24
Siskiyou County,89.75,10.25,0.03,0.0,0.0,0.0,2005-05-17
Siskiyou County,77.69,22.31,4.85,0.0,0.0,0.0,2005-05-10
Siskiyou County,74.61,25.39,4.85,0.0,0.0,0.0,2005-05-03
Siskiyou County,79.59,20.41,4.85,0.0,0.0,0.0,2005-04-26
Siskiyou County,79.59,20.41,4.85,0.0,0.0,0.0,2005-04-19
Siskiyou County,72.74,27.26,7.61,0.0,0.0,0.0,2005-04-12
Siskiyou County,67.21,32.79,7.18,0.0,0.0,0.0,2005-04-05
Siskiyou County,87.35,12.65,8.82,0.0,0.0,0.0,2005-03-29
Siskiyou County,0.0,100.0,10.11,0.0,0.0,0.0,2005-03-22
Siskiyou County,0.0,100.0,10.11,0.0,0.0,0.0,2005-03-15
Siskiyou County,21.83,78.17,1.94,0.0,0.0,0.0,2005-03-08
Siskiyou County,27.93,72.07,0.0,0.0,0.0,0.0,2005-03-01
Siskiyou County,27.93,72.07,0.0,0.0,0.0,0.0,2005-02-22
Siskiyou County,27.93,72.07,0.0,0.0,0.0,0.0,2005-02-15
Siskiyou County,93.44,6.56,0.0,0.0,0.0,0.0,2005-02-08
Siskiyou County,95.9,4.1,0.0,0.0,0.0,0.0,2005-02-01
Siskiyou County,95.9,4.1,0.0,0.0,0.0,0.0,2005-01-25
Siskiyou County,96.06,3.94,0.0,0.0,0.0,0.0,2005-01-18
Siskiyou County,96.06,3.94,0.0,0.0,0.0,0.0,2005-01-11
Siskiyou County,96.06,3.94,0.0,0.0,0.0,0.0,2005-01-04
Siskiyou County,96.06,3.94,0.0,0.0,0.0,0.0,2004-12-28
Siskiyou County,96.06,3.94,0.0,0.0,0.0,0.0,2004-12-21
Siskiyou County,96.06,3.94,0.0,0.0,0.0,0.0,2004-12-14
Siskiyou County,67.28,32.72,0.0,0.0,0.0,0.0,2004-12-07
Siskiyou County,47.78,52.22,0.0,0.0,0.0,0.0,2004-11-30
Siskiyou County,46.13,53.87,0.0,0.0,0.0,0.0,2004-11-23
Siskiyou County,46.13,53.87,0.0,0.0,0.0,0.0,2004-11-16
Siskiyou County,46.13,53.87,0.0,0.0,0.0,0.0,2004-11-09
Siskiyou County,46.13,53.87,0.0,0.0,0.0,0.0,2004-11-02
Siskiyou County,45.07,54.93,0.0,0.0,0.0,0.0,2004-10-26
Siskiyou County,61.39,38.61,0.0,0.0,0.0,0.0,2004-10-19
Siskiyou County,44.59,55.41,2.1,0.0,0.0,0.0,2004-10-12
Siskiyou County,44.59,55.41,2.1,0.0,0.0,0.0,2004-10-05
Siskiyou County,44.59,55.41,2.1,0.0,0.0,0.0,2004-09-28
Siskiyou County,43.34,56.66,2.1,0.0,0.0,0.0,2004-09-21
Siskiyou County,44.12,55.88,2.1,0.0,0.0,0.0,2004-09-14
Siskiyou County,43.09,56.91,2.13,0.0,0.0,0.0,2004-09-07
Siskiyou County,41.98,58.02,2.13,0.0,0.0,0.0,2004-08-31
Siskiyou County,41.85,58.15,2.09,0.0,0.0,0.0,2004-08-24
Siskiyou County,41.81,58.19,2.09,0.0,0.0,0.0,2004-08-17
Siskiyou County,41.81,58.19,2.09,0.0,0.0,0.0,2004-08-10
Siskiyou County,82.78,17.22,0.0,0.0,0.0,0.0,2004-08-03
Siskiyou County,79.56,20.44,0.0,0.0,0.0,0.0,2004-07-27
Siskiyou County,79.56,20.44,0.0,0.0,0.0,0.0,2004-07-20
Siskiyou County,79.56,20.44,0.0,0.0,0.0,0.0,2004-07-13
Siskiyou County,79.56,20.44,0.0,0.0,0.0,0.0,2004-07-06
Siskiyou County,79.02,20.98,0.0,0.0,0.0,0.0,2004-06-29
Siskiyou County,99.19,0.81,0.0,0.0,0.0,0.0,2004-06-22
Siskiyou County,99.05,0.95,0.0,0.0,0.0,0.0,2004-06-15
Siskiyou County,99.05,0.95,0.0,0.0,0.0,0.0,2004-06-08
Siskiyou County,97.62,2.38,0.0,0.0,0.0,0.0,2004-06-01
Siskiyou County,98.46,1.54,0.0,0.0,0.0,0.0,2004-05-25
Siskiyou County,98.46,1.54,0.0,0.0,0.0,0.0,2004-05-18
Siskiyou County,98.46,1.54,0.0,0.0,0.0,0.0,2004-05-11
Siskiyou County,98.24,1.76,0.0,0.0,0.0,0.0,2004-05-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Siskiyou County,99.63,0.37,0.0,0.0,0.0,0.0,2004-02-03
Siskiyou County,99.63,0.37,0.0,0.0,0.0,0.0,2004-01-27
Siskiyou County,99.28,0.72,0.0,0.0,0.0,0.0,2004-01-20
Siskiyou County,97.13,2.87,0.0,0.0,0.0,0.0,2004-01-13
Siskiyou County,98.73,1.27,0.0,0.0,0.0,0.0,2004-01-06
Siskiyou County,95.27,4.73,0.0,0.0,0.0,0.0,2003-12-30
Siskiyou County,82.71,17.29,3.82,0.0,0.0,0.0,2003-12-23
Siskiyou County,83.62,16.38,3.51,0.0,0.0,0.0,2003-12-16
Siskiyou County,56.38,43.62,5.77,1.5,0.0,0.0,2003-12-09
Siskiyou County,11.66,88.34,0.0,0.0,0.0,0.0,2003-12-02
Siskiyou County,17.25,82.75,0.0,0.0,0.0,0.0,2003-11-25
Siskiyou County,11.02,88.98,0.0,0.0,0.0,0.0,2003-11-18
Siskiyou County,17.08,82.92,0.0,0.0,0.0,0.0,2003-11-11
Siskiyou County,11.49,88.51,0.0,0.0,0.0,0.0,2003-11-04
Siskiyou County,13.42,86.58,0.0,0.0,0.0,0.0,2003-10-28
Siskiyou County,11.28,88.72,0.0,0.0,0.0,0.0,2003-10-21
Siskiyou County,8.83,91.17,0.0,0.0,0.0,0.0,2003-10-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Siskiyou County,99.99,0.01,0.0,0.0,0.0,0.0,2003-09-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Siskiyou County,87.39,12.61,0.0,0.0,0.0,0.0,2003-08-12
Siskiyou County,87.35,12.65,0.0,0.0,0.0,0.0,2003-08-05
Siskiyou County,87.21,12.79,0.0,0.0,0.0,0.0,2003-07-29
Siskiyou County,89.62,10.38,0.0,0.0,0.0,0.0,2003-07-22
Siskiyou County,96.33,3.67,0.0,0.0,0.0,0.0,2003-07-15
Siskiyou County,94.34,5.66,0.0,0.0,0.0,0.0,2003-07-08
Siskiyou County,87.04,12.96,0.0,0.0,0.0,0.0,2003-07-01
Siskiyou County,97.38,2.62,0.0,0.0,0.0,0.0,2003-06-24
Siskiyou County,99.49,0.51,0.0,0.0,0.0,0.0,2003-06-17
Siskiyou County,99.9,0.1,0.0,0.0,0.0,0.0,2003-06-10
Siskiyou County,99.89,0.11,0.0,0.0,0.0,0.0,2003-06-03
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Siskiyou County,98.01,1.99,0.0,0.0,0.0,0.0,2003-05-06
Siskiyou County,98.87,1.13,0.0,0.0,0.0,0.0,2003-04-29
Siskiyou County,93.6,6.4,0.0,0.0,0.0,0.0,2003-04-22
Siskiyou County,95.76,4.24,0.0,0.0,0.0,0.0,2003-04-15
Siskiyou County,97.91,2.09,0.0,0.0,0.0,0.0,2003-04-08
Siskiyou County,99.62,0.38,0.0,0.0,0.0,0.0,2003-04-01
Siskiyou County,98.55,1.45,0.0,0.0,0.0,0.0,2003-03-25
Siskiyou County,98.22,1.78,0.0,0.0,0.0,0.0,2003-03-18
Siskiyou County,96.16,3.84,0.0,0.0,0.0,0.0,2003-03-11
Siskiyou County,99.15,0.85,0.0,0.0,0.0,0.0,2003-03-04
Siskiyou County,99.75,0.25,0.0,0.0,0.0,0.0,2003-02-25
Siskiyou County,99.38,0.62,0.0,0.0,0.0,0.0,2003-02-18
Siskiyou County,99.37,0.63,0.0,0.0,0.0,0.0,2003-02-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Siskiyou County,80.77,19.23,0.0,0.0,0.0,0.0,2002-12-24
Siskiyou County,74.98,25.02,0.0,0.0,0.0,0.0,2002-12-17
Siskiyou County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Siskiyou County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Siskiyou County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Siskiyou County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Siskiyou County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Siskiyou County,0.0,100.0,90.59,17.62,0.0,0.0,2002-11-05
Siskiyou County,0.0,100.0,95.04,0.0,0.0,0.0,2002-10-29
Siskiyou County,0.0,100.0,84.56,0.0,0.0,0.0,2002-10-22
Siskiyou County,0.0,100.0,78.32,0.0,0.0,0.0,2002-10-15
Siskiyou County,0.0,100.0,78.87,0.0,0.0,0.0,2002-10-08
Siskiyou County,20.64,79.36,6.42,0.0,0.0,0.0,2002-10-01
Siskiyou County,17.76,82.24,4.5,0.0,0.0,0.0,2002-09-24
Siskiyou County,18.75,81.25,4.4,0.0,0.0,0.0,2002-09-17
Siskiyou County,14.45,85.55,6.56,0.0,0.0,0.0,2002-09-10
Siskiyou County,20.89,79.11,11.47,0.0,0.0,0.0,2002-09-03
Siskiyou County,12.92,87.08,9.95,0.0,0.0,0.0,2002-08-27
Siskiyou County,16.96,83.04,10.74,0.0,0.0,0.0,2002-08-20
Siskiyou County,16.84,83.16,11.3,0.0,0.0,0.0,2002-08-13
Siskiyou County,17.69,82.31,10.69,0.0,0.0,0.0,2002-08-06
Siskiyou County,11.74,88.26,0.0,0.0,0.0,0.0,2002-07-30
Siskiyou County,15.99,84.01,0.0,0.0,0.0,0.0,2002-07-23
Siskiyou County,33.3,66.7,0.0,0.0,0.0,0.0,2002-07-16
Siskiyou County,37.9,62.1,0.0,0.0,0.0,0.0,2002-07-09
Siskiyou County,56.61,43.39,0.0,0.0,0.0,0.0,2002-07-02
Siskiyou County,60.03,39.97,0.0,0.0,0.0,0.0,2002-06-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-06-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Siskiyou County,85.39,14.61,0.0,0.0,0.0,0.0,2002-03-12
Siskiyou County,80.5,19.5,0.0,0.0,0.0,0.0,2002-03-05
Siskiyou County,81.89,18.11,0.0,0.0,0.0,0.0,2002-02-26
Siskiyou County,81.93,18.07,0.0,0.0,0.0,0.0,2002-02-19
Siskiyou County,75.74,24.26,0.0,0.0,0.0,0.0,2002-02-12
Siskiyou County,82.57,17.43,0.0,0.0,0.0,0.0,2002-02-05
Siskiyou County,79.91,20.09,0.0,0.0,0.0,0.0,2002-01-29
Siskiyou County,66.06,33.94,0.0,0.0,0.0,0.0,2002-01-22
Siskiyou County,67.26,32.74,0.0,0.0,0.0,0.0,2002-01-15
Siskiyou County,67.21,32.79,0.0,0.0,0.0,0.0,2002-01-08
Siskiyou County,32.68,67.32,26.73,0.0,0.0,0.0,2002-01-01
Siskiyou County,14.98,85.02,43.24,0.0,0.0,0.0,2001-12-25
Siskiyou County,0.0,100.0,89.04,51.27,0.0,0.0,2001-12-18
Siskiyou County,0.0,100.0,89.04,80.9,0.8,0.0,2001-12-11
Siskiyou County,0.0,100.0,100.0,99.22,0.68,0.0,2001-12-04
Siskiyou County,0.0,100.0,100.0,100.0,95.4,0.0,2001-11-27
Siskiyou County,0.0,100.0,100.0,100.0,96.76,0.0,2001-11-20
Siskiyou County,0.0,100.0,100.0,100.0,96.76,0.0,2001-11-13
Siskiyou County,0.0,100.0,100.0,100.0,96.76,0.0,2001-11-06
Siskiyou County,0.0,100.0,100.0,100.0,96.76,0.0,2001-10-30
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-10-23
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-10-16
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-10-09
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-10-02
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-09-25
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-09-18
Siskiyou County,0.0,100.0,100.0,100.0,99.93,0.0,2001-09-11
Siskiyou County,0.0,100.0,100.0,100.0,98.63,0.0,2001-09-04
Siskiyou County,0.0,100.0,100.0,100.0,98.63,0.0,2001-08-28
Siskiyou County,0.0,100.0,100.0,100.0,95.46,0.0,2001-08-21
Siskiyou County,0.0,100.0,100.0,100.0,56.57,0.0,2001-08-14
Siskiyou County,0.0,100.0,100.0,100.0,56.57,0.0,2001-08-07
Siskiyou County,0.0,100.0,100.0,100.0,56.57,0.0,2001-07-31
Siskiyou County,0.0,100.0,100.0,100.0,56.57,0.0,2001-07-24
Siskiyou County,0.0,100.0,100.0,100.0,56.57,0.0,2001-07-17
Siskiyou County,0.0,100.0,100.0,100.0,56.57,0.0,2001-07-10
Siskiyou County,0.0,100.0,100.0,100.0,31.25,0.0,2001-07-03
Siskiyou County,0.0,100.0,100.0,100.0,13.57,0.0,2001-06-26
Siskiyou County,0.0,100.0,100.0,100.0,4.15,0.0,2001-06-19
Siskiyou County,0.0,100.0,100.0,59.88,1.21,0.0,2001-06-12
Siskiyou County,0.0,100.0,100.0,59.89,1.21,0.0,2001-06-05
Siskiyou County,0.0,100.0,99.61,59.76,0.88,0.0,2001-05-29
Siskiyou County,0.0,100.0,99.61,49.35,1.21,0.0,2001-05-22
Siskiyou County,0.0,100.0,99.61,49.35,1.21,0.0,2001-05-15
Siskiyou County,0.0,100.0,99.61,49.35,1.0,0.0,2001-05-08
Siskiyou County,0.0,100.0,99.61,49.35,9.01,0.0,2001-05-01
Siskiyou County,0.0,100.0,99.61,49.35,9.01,0.0,2001-04-24
Siskiyou County,0.0,100.0,99.61,49.35,9.01,0.0,2001-04-17
Siskiyou County,0.0,100.0,95.96,49.35,9.01,0.0,2001-04-10
Siskiyou County,0.0,100.0,95.96,49.35,9.01,0.0,2001-04-03
Siskiyou County,0.0,100.0,67.77,2.06,0.0,0.0,2001-03-27
Siskiyou County,0.0,100.0,67.77,2.06,0.0,0.0,2001-03-20
Siskiyou County,0.0,100.0,53.44,0.0,0.0,0.0,2001-03-13
Siskiyou County,0.0,100.0,53.44,0.0,0.0,0.0,2001-03-06
Siskiyou County,0.0,100.0,53.47,0.0,0.0,0.0,2001-02-27
Siskiyou County,0.0,100.0,42.15,0.0,0.0,0.0,2001-02-20
Siskiyou County,0.0,100.0,49.79,0.0,0.0,0.0,2001-02-13
Siskiyou County,4.65,95.35,0.0,0.0,0.0,0.0,2001-02-06
Siskiyou County,4.65,95.35,0.0,0.0,0.0,0.0,2001-01-30
Siskiyou County,0.0,100.0,0.0,0.0,0.0,0.0,2001-01-23
Siskiyou County,50.32,49.68,0.0,0.0,0.0,0.0,2001-01-16
Siskiyou County,4.51,95.49,0.0,0.0,0.0,0.0,2001-01-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-18
Siskiyou County,96.57,3.43,0.0,0.0,0.0,0.0,2000-01-11
Siskiyou County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
