County,None,D0,D1,D2,D3,D4,ValidStart
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-03-04
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-25
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-18
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-11
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-02-04
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-28
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-21
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-14
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2025-01-07
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-12-31
Solano County,99.99,0.01,0.0,0.0,0.0,0.0,2024-12-24
Solano County,99.99,0.01,0.0,0.0,0.0,0.0,2024-12-17
Solano County,99.94,0.06,0.0,0.0,0.0,0.0,2024-12-10
Solano County,99.94,0.06,0.0,0.0,0.0,0.0,2024-12-03
Solano County,99.94,0.06,0.0,0.0,0.0,0.0,2024-11-26
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-19
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-12
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-11-05
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-29
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-22
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-15
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-08
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-10-01
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-24
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-17
Solano County,0.0,100.0,0.0,0.0,0.0,0.0,2024-09-10
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-09-03
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-27
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-20
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-13
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-08-06
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-30
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-23
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-16
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-09
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-07-02
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-25
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-18
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-11
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-06-04
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-28
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-21
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-14
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-05-07
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-30
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-23
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-16
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-09
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-04-02
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-26
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-19
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-12
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-03-05
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-27
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-20
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-13
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-02-06
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-30
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-23
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-16
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-09
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2024-01-02
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-26
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-19
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-12
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-12-05
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-28
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-21
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-14
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-11-07
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-31
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-24
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-17
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-10
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-10-03
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-26
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-19
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-12
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-09-05
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-29
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-22
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-15
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-08
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-08-01
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-25
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-18
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-11
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-07-04
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-27
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-20
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-13
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-06-06
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-30
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-23
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-16
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-09
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-05-02
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-25
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-18
Solano County,100.0,0.0,0.0,0.0,0.0,0.0,2023-04-11
Solano County,98.18,1.82,0.0,0.0,0.0,0.0,2023-04-04
Solano County,98.16,1.84,0.0,0.0,0.0,0.0,2023-03-28
Solano County,60.42,39.58,1.85,0.0,0.0,0.0,2023-03-21
Solano County,60.42,39.58,1.85,0.0,0.0,0.0,2023-03-14
Solano County,0.0,100.0,28.53,0.53,0.0,0.0,2023-03-07
Solano County,0.0,100.0,28.53,0.53,0.0,0.0,2023-02-28
Solano County,0.0,100.0,100.0,0.53,0.0,0.0,2023-02-21
Solano County,0.0,100.0,100.0,0.53,0.0,0.0,2023-02-14
Solano County,0.0,100.0,100.0,0.53,0.0,0.0,2023-02-07
Solano County,0.0,100.0,100.0,0.2,0.0,0.0,2023-01-31
Solano County,0.0,100.0,100.0,0.2,0.0,0.0,2023-01-24
Solano County,0.0,100.0,100.0,0.2,0.0,0.0,2023-01-17
Solano County,0.0,100.0,100.0,69.8,0.0,0.0,2023-01-10
Solano County,0.0,100.0,100.0,100.0,69.8,0.0,2023-01-03
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-12-27
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-12-20
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-12-13
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-12-06
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-11-29
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-11-22
Solano County,0.0,100.0,100.0,100.0,86.46,0.0,2022-11-15
Solano County,0.0,100.0,100.0,100.0,87.14,0.0,2022-11-08
Solano County,0.0,100.0,100.0,100.0,87.14,0.0,2022-11-01
Solano County,0.0,100.0,100.0,100.0,87.14,0.0,2022-10-25
Solano County,0.0,100.0,100.0,100.0,39.75,0.0,2022-10-18
Solano County,0.0,100.0,100.0,100.0,39.75,0.0,2022-10-11
Solano County,0.0,100.0,100.0,100.0,39.75,0.0,2022-10-04
Solano County,0.0,100.0,100.0,100.0,39.75,0.0,2022-09-27
Solano County,0.0,100.0,100.0,100.0,39.75,0.0,2022-09-20
Solano County,0.0,100.0,100.0,100.0,39.75,0.0,2022-09-13
Solano County,0.0,100.0,100.0,100.0,37.46,0.0,2022-09-06
Solano County,0.0,100.0,100.0,100.0,37.46,0.0,2022-08-30
Solano County,0.0,100.0,100.0,100.0,37.46,0.0,2022-08-23
Solano County,0.0,100.0,100.0,100.0,37.46,0.0,2022-08-16
Solano County,0.0,100.0,100.0,100.0,37.46,0.0,2022-08-09
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-08-02
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-07-26
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-07-19
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-07-12
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-07-05
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-06-28
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-06-21
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-06-14
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-06-07
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-05-31
Solano County,0.0,100.0,100.0,100.0,36.8,0.0,2022-05-24
